Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5202.Number of rounds to result (right),MEP1B,Meprin A subunit beta,33920,0.0713060298128639,0.0193448851921365,0.0333900548362764,0.109222004789451,0.000230042476513198
Eye measures,X5202.Number of rounds to result (right),LPO,Lactoperoxidase,33761,-0.128504765017779,0.0369096392402712,-0.200847657928711,-0.0561618721068476,0.000502557499511595
Eye measures,X5202.Number of rounds to result (right),SESTD1,SEC14 domain and spectrin repeat-containing protein 1,33783,0.119093755328282,0.0354035782271609,0.0497027420030466,0.188484768653517,0.000774109267519012
Eye measures,X5202.Number of rounds to result (right),PAMR1,Inactive serine protease PAMR1,33905,0.271691776904053,0.0827570862553205,0.109487887843625,0.433895665964482,0.00103374075097233
Eye measures,X5202.Number of rounds to result (right),MAMDC4,Apical endosomal glycoprotein,33262,0.147632515555563,0.0458518752421499,0.0577628400809493,0.237502191030177,0.00129175361571165
Eye measures,X5202.Number of rounds to result (right),TPSAB1,Tryptase alpha/beta-1,33961,0.135175875751928,0.0423818168543198,0.052107514717461,0.218244236786394,0.00143352452443452
Eye measures,X5202.Number of rounds to result (right),SERPINB9,Serpin B9,33860,0.231854571725202,0.0753560859689452,0.0841566432260698,0.379552500224335,0.00210323397950413
Eye measures,X5202.Number of rounds to result (right),FRZB,Secreted frizzled-related protein 3,33846,0.272811444036323,0.0892985555409617,0.0977862751760379,0.447836612896608,0.00226156602485117
Eye measures,X5202.Number of rounds to result (right),CRYBB2,Beta-crystallin B2,33275,-0.100759069305526,0.0337075943827827,-0.166825954295781,-0.0346921843152723,0.00281159443524845
Eye measures,X5202.Number of rounds to result (right),NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",33900,0.0684471088346905,0.0233725251606069,0.022636959519901,0.11425725814948,0.00342024305259694
Eye measures,X5202.Number of rounds to result (right),HTR1B,5-hydroxytryptamine receptor 1B,33134,0.178867250716539,0.0616540528532228,0.0580253071242223,0.299709194308856,0.00373597551905659
Eye measures,X5202.Number of rounds to result (right),RUVBL1,RuvB-like 1,33788,0.0683071278367466,0.0235507847414322,0.0221475897435395,0.114466665929954,0.00374234179603268
Eye measures,X5202.Number of rounds to result (right),ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,33689,0.0786972132647912,0.027305983428343,0.025177485745239,0.132216940784344,0.00396754335863378
Eye measures,X5202.Number of rounds to result (right),ERP44,Endoplasmic reticulum resident protein 44,33886,0.243745167276228,0.0847957492881367,0.0775454986714802,0.409944835880976,0.00406289687194734
Eye measures,X5202.Number of rounds to result (right),MASP1,Mannan-binding lectin serine protease 1,33849,0.272100009689933,0.094735200493843,0.0864190167220009,0.457781002657866,0.00409240784186519
Eye measures,X5202.Number of rounds to result (right),NTRK2,BDNF/NT-3 growth factors receptor,33920,0.252457581037762,0.088383022482204,0.0792268569726424,0.425688305102882,0.00430134465615796
Eye measures,X5202.Number of rounds to result (right),CEP43,Centrosomal protein 43,33749,0.0958324149852657,0.0336840123947639,0.0298117506915285,0.161853079279003,0.00445813074036208
Eye measures,X5202.Number of rounds to result (right),EPPK1,Epiplakin,33166,0.0976484310787396,0.0344425665761384,0.0301410005895083,0.165155861567971,0.00460119322700401
Eye measures,X5202.Number of rounds to result (right),RGS8,Regulator of G-protein signaling 8,33799,-0.0992914580648482,0.0353094242015515,-0.168497929499889,-0.0300849866298071,0.0049413524726158
Eye measures,X5202.Number of rounds to result (right),SNAP23,Synaptosomal-associated protein 23,33920,0.0756286752494392,0.0272078799868015,0.0223012304753084,0.12895612002357,0.00546072631953145
Eye measures,X5202.Number of rounds to result (right),GLA,Alpha-galactosidase A,33166,0.181774951549449,0.0658142771129813,0.0527789684080054,0.310770934690892,0.00576897869733152
Eye measures,X5202.Number of rounds to result (right),AOC3,Membrane primary amine oxidase,33924,0.205107174806526,0.0746256403940614,0.0588409196341654,0.351373429978886,0.0060074258251715
