Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FOLR1,Folate receptor alpha,36025,0.0633620737992112,0.0140030907454274,0.0359160159381736,0.0908081316602489,6.13749421954183e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PRELP,Prolargin,36016,0.0499503299241969,0.011096123047866,0.0282019287503795,0.0716987310980143,6.84733039538067e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFSF13,Tumor necrosis factor ligand superfamily member 13,36053,0.0601016409265645,0.0134297636741235,0.0337793041252824,0.0864239777278467,7.74535022319154e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36063,0.0751787688752032,0.0174168186199803,0.0410418043800418,0.109315733370365,1.60608867128752e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,RARRES2,Retinoic acid receptor responder protein 2,36069,0.106126724528937,0.0247514899566088,0.0576138042139836,0.15463964484389,1.82811519538187e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,WFDC2,WAP four-disulfide core domain protein 2,35651,0.0766093589625537,0.0179200952929577,0.0414859721883567,0.111732745736751,1.93610017390885e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GDF15,Growth/differentiation factor 15,36123,0.0829438830969112,0.0196677451229797,0.044395102655871,0.121492663537951,2.50193600434358e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CRIM1,Cysteine-rich motor neuron 1 protein,36053,0.0401371638651403,0.00999585944943674,0.0205452793442443,0.0597290483860363,5.99327890083319e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36063,0.0715343001971473,0.0178698957699954,0.0365093044879563,0.106559295906338,6.31335985788218e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VEGFA,Vascular endothelial growth factor A,36085,0.114765256088444,0.0289427022437936,0.0580375596906085,0.17149295248628,7.39999046763411e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",35985,0.071881813908403,0.0181776009232074,0.0362537160989164,0.10750991171789,7.74384732188342e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FSTL1,Follistatin-related protein 1,34666,0.0455488003926941,0.0115194392010472,0.0229706995586415,0.0681269012267466,7.77036859531515e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35944,0.099422910437247,0.0255979544793168,0.0492509196577861,0.149594901216708,0.000103646356351831
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CCDC80,Coiled-coil domain-containing protein 80,36016,0.0649684194063019,0.0168381963880708,0.0319655544856831,0.0979712843269206,0.000115101544116376
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LTBP2,Latent-transforming growth factor beta-binding protein 2,36123,0.0559724304332795,0.0148498665199864,0.0268666920541062,0.0850781688124528,0.000165010602324518
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,COL9A1,Collagen alpha-1(IX) chain,36023,0.0812094443764739,0.0216073334122712,0.0388590708884224,0.123559817864525,0.000172300915012814
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPON1,Spondin-1,36026,0.0591811170393559,0.0158981296149407,0.0280207829940722,0.0903414510846396,0.000198702290089139
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPINT2,Kunitz-type protease inhibitor 2,36053,0.0746166715320842,0.0201338765521709,0.0351542734898291,0.114079069574339,0.000212062126493036
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPON2,Spondin-2,35986,0.0607458340817945,0.0164916134146157,0.0284222717891478,0.0930693963744412,0.000231753550911505
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36063,0.0457896275066845,0.012849765896545,0.0206040863494562,0.0709751686639127,0.000368283952250111
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ROBO1,Roundabout homolog 1,36026,0.0412834942189743,0.0115951269849938,0.0185570453283864,0.0640099431095622,0.000372581794403041
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,REN,Renin,36016,0.132009249428594,0.0372116172390776,0.0590744796400018,0.204944019217186,0.000391267683782765
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PLAUR,Urokinase plasminogen activator surface receptor,35955,0.0479877926070181,0.0135801014771524,0.0213707937117993,0.0746047915022368,0.00041232658572031
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGF,Placenta growth factor,36113,0.0432132090078533,0.0122777518404175,0.019148815400635,0.0672776026150717,0.000434699775406727
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CTSS,Cathepsin S,34428,0.0443252722581086,0.0126610001253874,0.0195097120123494,0.0691408325038678,0.000467109671031607
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ADA2,Adenosine deaminase 2,35980,0.0734874496903472,0.0211080280265634,0.0321157147582829,0.114859184622412,0.000501513334887287
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DTX3,Probable E3 ubiquitin-protein ligase DTX3,35985,0.0403748588900584,0.0117876285955655,0.0172711068427499,0.0634786109373668,0.000617715446599168
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,MDK,Midkine,36025,0.0888188380508156,0.0260178051254372,0.0378239400049587,0.139813736096672,0.000644128980131355
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,COL4A1,Collagen alpha-1(IV) chain,36016,0.0650283586817996,0.0190954502602773,0.0276012761716562,0.102455441191943,0.000664086123801492
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CKAP4,Cytoskeleton-associated protein 4,36075,0.0453141325181571,0.0134387194457039,0.0189742424045775,0.0716540226317367,0.000750279153170844
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,COL6A3,Collagen alpha-3(VI) chain,36123,0.0534152973767845,0.0159446270515694,0.0221638283557085,0.0846667663978606,0.000811944981641377
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EDA2R,Tumor necrosis factor receptor superfamily member 27,36099,0.0645758903008363,0.0193278852036313,0.0266932353017189,0.102458545299954,0.000838628694441607
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CST7,Cystatin-F,36026,0.153986470120213,0.0467750775429502,0.062307318136031,0.245665622104396,0.000999201865883209
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NOTCH1,Neurogenic locus notch homolog protein 1,36123,0.0263316084364532,0.00800196238723369,0.0106477621574751,0.0420154547154312,0.00100418573516153
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GNLY,Granulysin,36032,0.0894386499099926,0.0275649091280164,0.0354114280190804,0.143465871800905,0.001181127561977
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS4,Galectin-4,36016,0.0881282550808587,0.0275568174196402,0.0341168929383639,0.142139617223353,0.0013893870064435
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DPY30,Protein dpy-30 homolog,36079,0.0976438280666271,0.0306018998685329,0.0376641043243026,0.157623551808952,0.00142477247656474
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AGRN,Agrin,36053,0.0531767208564158,0.0166771389612196,0.0204895284924255,0.0858639132204062,0.00143555021345838
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ELOA,Elongin-A,35985,0.0924752638091181,0.0290853809401509,0.0354679171664222,0.149482610451814,0.00148168683809745
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,NCS1,Neuronal calcium sensor 1,36099,0.0438279445084446,0.0138664337398267,0.0166497343783843,0.0710061546385049,0.00158004891614584
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",35985,0.0692845393335401,0.0222677832075229,0.0256396842467952,0.112929394420285,0.00186896883307663
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FURIN,Furin,36063,0.0524171033434932,0.0168576086717009,0.0193761903469595,0.0854580163400268,0.0018817154914898
