Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.23520929199644,0.00480613168550631,-0.244629310100032,-0.225789273892847,0
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,AGRP,Agouti-related protein,42296,-0.154501420583171,0.00510417435313119,-0.164505602315308,-0.144497238851033,7.01216495687189e-195
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,NPY,Pro-neuropeptide Y,42262,-0.18672689741475,0.00628461193403243,-0.199044736805454,-0.174409058024047,4.8503684077289e-188
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,MFGE8,Lactadherin,42137,-0.126351939494633,0.00449520181026465,-0.135162535042752,-0.117541343946515,5.2872951473265e-169
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,CCN1,CCN family member 1,42047,-0.19979796574198,0.00711604684483245,-0.213745417557851,-0.185850513926108,1.29710098659473e-168
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,APOC1,Apolipoprotein C-I,39959,-0.10400803828124,0.00381609618242907,-0.111487586798801,-0.0965284897636789,1.69519607695244e-158
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.0494733480608568,0.00216903490915688,-0.0537246564828043,-0.0452220396389093,1.22051621705092e-112
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,-0.0709842495268325,0.00322436663713043,-0.0773040081356082,-0.0646644909180569,1.45894753733329e-105
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,CCL27,C-C motif chemokine 27,42145,-0.13592255839427,0.00626792025039175,-0.148207682085038,-0.123637434703502,1.54766490065573e-102
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,F7,Coagulation factor VII,42194,-0.0662830380106452,0.00311851398015776,-0.0723953254117544,-0.060170750609536,1.19290474644156e-98
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,PTH,Parathyroid hormone,39649,-0.175218317917969,0.00835424945731523,-0.191592646854307,-0.158843988981631,8.30437427819968e-96
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,APOM,Apolipoprotein M,42199,-0.0595735523532175,0.0028559715311443,-0.0651712565542603,-0.0539758481521746,3.85072824290675e-95
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,-0.03878740703957,0.00195228952959161,-0.0426138945175695,-0.0349609195615704,1.33791577060607e-86
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,SLC39A5,Zinc transporter ZIP5,42119,-0.105564069802145,0.00534003132515955,-0.116030531199458,-0.0950976084048327,9.02002688986587e-86
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,CES1,Liver carboxylesterase 1,42163,-0.165262660564854,0.00855263401702848,-0.182025823238229,-0.148499497891478,4.34865811109699e-82
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,-0.0649826753961578,0.00336765314619244,-0.071583275562695,-0.0583820752296206,7.08838331139083e-82
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,ANGPTL3,Angiopoietin-related protein 3,42189,-0.0669349819481241,0.00347410827124456,-0.0737442341597634,-0.0601257297364847,1.24715486203113e-81
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,PROC,Vitamin K-dependent protein C,42199,-0.0496134232807115,0.00259041819176495,-0.0546906429365708,-0.0445362036248522,1.05854849844937e-80
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,NRP1,Neuropilin-1,42230,0.0527310247283719,0.00275556659894209,0.0473301141944454,0.0581319352622984,1.43281970032101e-80
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,-0.147525420184977,0.00774773537296201,-0.162710981515982,-0.132339858853971,1.35444061537799e-79
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,41921,-0.277713164122453,0.0147338272540259,-0.306591465540344,-0.248834862704562,3.12964402165258e-78
NMR metabolomics,X23619.Phospholipids to Total Lipids in Medium LDL percentage,FURIN,Furin,42181,-0.0626277812215788,0.00332870682768784,-0.0691520466038469,-0.0561035158393106,5.62282787633749e-78
