Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30520.Potassium in urine,STC1,Stanniocalcin-1,51802,0.113795923234806,0.00341699349048978,0.107098615993446,0.120493230476166,1.35929685579984e-237
Blood and urine assays,X30520.Potassium in urine,IGFBP2,Insulin-like growth factor-binding protein 2,51852,-0.0708919493311765,0.00458248109226902,-0.0798736122720238,-0.0619102863903292,1.02143077411567e-53
Blood and urine assays,X30520.Potassium in urine,CALB1,Calbindin,51489,-0.0501329531497007,0.00341084112676381,-0.0568182017581577,-0.0434477045412436,1.10504085478639e-48
Blood and urine assays,X30520.Potassium in urine,SEZ6L2,Seizure 6-like protein 2,51489,-0.0265414224645913,0.00183853630053569,-0.0301449536136413,-0.0229378913155414,4.93209349649501e-47
Blood and urine assays,X30520.Potassium in urine,SCARF2,Scavenger receptor class F member 2,51802,-0.0299383963218665,0.00213217917645932,-0.0341174675077267,-0.0257593251360062,1.32804695370416e-44
Blood and urine assays,X30520.Potassium in urine,DSC2,Desmocollin-2,51327,-0.0368028549498636,0.00264693981102924,-0.041990856979481,-0.0316148529202463,9.0621346197048e-44
Blood and urine assays,X30520.Potassium in urine,SEZ6L,Seizure 6-like protein,51659,-0.0290785583701813,0.00210054397115239,-0.0331956245536399,-0.0249614921867226,2.08212483930083e-43
Blood and urine assays,X30520.Potassium in urine,DLL1,Delta-like protein 1,51659,-0.0319148514389482,0.00231574005287365,-0.0364537019425805,-0.0273760009353158,4.86554639820498e-43
Blood and urine assays,X30520.Potassium in urine,FST,Follistatin,51643,0.0506780059770842,0.00369069656234321,0.0434442407148915,0.0579117712392769,9.71851421975774e-43
Blood and urine assays,X30520.Potassium in urine,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51675,-0.0326203899434233,0.0024188177741187,-0.0373612727806959,-0.0278795071061506,2.70810168531536e-41
Blood and urine assays,X30520.Potassium in urine,IL1R1,Interleukin-1 receptor type 1,51560,-0.0234123773185346,0.00178576946412776,-0.026912485468225,-0.0199122691688442,3.96199744743677e-39
Blood and urine assays,X30520.Potassium in urine,PTPRS,Receptor-type tyrosine-protein phosphatase S,51887,-0.0242013590760564,0.00191026578894885,-0.0279454800223961,-0.0204572381297166,1.15903049754788e-36
Blood and urine assays,X30520.Potassium in urine,CKB,Creatine kinase B-type,48530,-0.0542606033533688,0.00431739748358618,-0.0627227024211977,-0.0457985042855399,4.34546374964776e-36
Blood and urine assays,X30520.Potassium in urine,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51659,-0.0336981160279982,0.00268791197880576,-0.0389664235064575,-0.028429808549539,6.14264753068258e-36
Blood and urine assays,X30520.Potassium in urine,DSG2,Desmoglein-2,51602,-0.0257451704811544,0.00206314900071091,-0.0297889425225477,-0.021701398439761,1.27453437025701e-35
Blood and urine assays,X30520.Potassium in urine,ALCAM,CD166 antigen,51887,-0.0185305702686811,0.00148619815448372,-0.0214435186514692,-0.0156176218858931,1.44167451840639e-35
Blood and urine assays,X30520.Potassium in urine,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51597,-0.0294274260745401,0.00243576345376125,-0.0342015224439122,-0.0246533297051681,1.67331855610737e-33
