Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20626.Liking for burgers (meat),MEGF9,Multiple epidermal growth factor-like domains protein 9,36697,0.322817745514104,0.0901845830715755,0.146055962693816,0.499579528334391,0.00034623943850302
Diet and food preferences,X20626.Liking for burgers (meat),MMP8,Neutrophil collagenase,36696,0.0864955255699119,0.0242051748263552,0.0390533829102556,0.133937668229568,0.000354385414110422
Diet and food preferences,X20626.Liking for burgers (meat),TRPV3,Transient receptor potential cation channel subfamily V member 3,35152,-0.151079729681816,0.0426176258702834,-0.234610276387572,-0.0675491829760609,0.000395347811138743
Diet and food preferences,X20626.Liking for burgers (meat),AZU1,Azurocidin,36414,0.0802724545994351,0.0226791149213308,0.0358213893536267,0.124723519845243,0.000403237898623374
Diet and food preferences,X20626.Liking for burgers (meat),CCL18,C-C motif chemokine 18,36511,0.0895237944712897,0.0253305756659009,0.0398758661661239,0.139171722776455,0.000411321043764533
Diet and food preferences,X20626.Liking for burgers (meat),MME,Neprilysin,36567,0.0821261647788686,0.0236231564771393,0.0358247780836756,0.128427551474062,0.000510695293438345
Diet and food preferences,X20626.Liking for burgers (meat),GFRA3,GDNF family receptor alpha-3,36536,-0.225506059593309,0.0657261128431217,-0.354329240765827,-0.0966828784207904,0.000604437014917769
Diet and food preferences,X20626.Liking for burgers (meat),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,36605,0.0504845116819706,0.0147231395426705,0.0216271581783363,0.0793418651856048,0.000609039892847469
Diet and food preferences,X20626.Liking for burgers (meat),COCH,Cochlin,35381,0.161115224935287,0.0470474211195619,0.0689022795409452,0.253328170329628,0.000619521400563426
Diet and food preferences,X20626.Liking for burgers (meat),CES1,Liver carboxylesterase 1,36663,0.0767213575565314,0.022572192965639,0.0324798593438789,0.120962855769184,0.000679774995057998
Diet and food preferences,X20626.Liking for burgers (meat),KDR,Vascular endothelial growth factor receptor 2,36666,0.236676810137712,0.0700500950948045,0.099378623751895,0.373974996523529,0.000731802149046861
Diet and food preferences,X20626.Liking for burgers (meat),CD302,CD302 antigen,36567,0.212905253769063,0.0632379845783225,0.088958803995551,0.336851703542575,0.00076425312741108
Diet and food preferences,X20626.Liking for burgers (meat),CDHR2,Cadherin-related family member 2,36567,0.0928409669917696,0.027582118225942,0.0387800152689231,0.146901918714616,0.000766321662691158
Diet and food preferences,X20626.Liking for burgers (meat),RFC4,Replication factor C subunit 4,35341,-0.31996181987282,0.0953623663724632,-0.506872057962848,-0.133051581782792,0.000797401712893212
Diet and food preferences,X20626.Liking for burgers (meat),OSM,Oncostatin-M,36569,0.0869173726222247,0.0259785217489779,0.035999469994228,0.137835275250221,0.00082443111278608
Diet and food preferences,X20626.Liking for burgers (meat),APCS,Serum amyloid P-component,35318,0.216592330384555,0.0652314293298558,0.088738728898038,0.344445931871073,0.000903788828976843
Diet and food preferences,X20626.Liking for burgers (meat),CA3,Carbonic anhydrase 3,36718,0.0985383621965038,0.0298341883393013,0.0400633530514733,0.157013371341534,0.00096116073546133
Diet and food preferences,X20626.Liking for burgers (meat),ASGR1,Asialoglycoprotein receptor 1,36556,0.204154439940511,0.0623560660450773,0.0819365504921595,0.326372329388863,0.00106486013469031
Diet and food preferences,X20626.Liking for burgers (meat),TMPRSS5,Transmembrane protease serine 5,36518,-0.150685075507886,0.0463436638849149,-0.241518656722319,-0.0598514942934528,0.00115290457875645
Diet and food preferences,X20626.Liking for burgers (meat),FOSB,Protein fosB,36460,-0.152647527624113,0.0469676035168269,-0.244704030517094,-0.0605910247311325,0.00115866803623408
Diet and food preferences,X20626.Liking for burgers (meat),ATP5F1D,"ATP synthase subunit delta, mitochondrial",35152,-0.13156045838935,0.040735244485202,-0.211401537580346,-0.0517193791983539,0.00124555477730745
Diet and food preferences,X20626.Liking for burgers (meat),CXCL17,C-X-C motif chemokine 17,36716,0.139657634986069,0.0434649399570805,0.0544663526701912,0.224848917301947,0.00131819537422658
Diet and food preferences,X20626.Liking for burgers (meat),APOA2,Apolipoprotein A-II,35382,-0.141151850128892,0.0439471513590154,-0.227288266792563,-0.0550154334652222,0.00132497866535011
Diet and food preferences,X20626.Liking for burgers (meat),SMAD5,Mothers against decapentaplegic homolog 5,36567,0.2874909720325,0.0903862491106853,0.110333923775557,0.464648020289443,0.0014748680851812
Diet and food preferences,X20626.Liking for burgers (meat),THOP1,Thimet oligopeptidase,36579,0.179616297685821,0.0569332701441291,0.0680270882033277,0.291205507168314,0.00161174240989615
Diet and food preferences,X20626.Liking for burgers (meat),OLR1,Oxidized low-density lipoprotein receptor 1,36538,0.0910703483077167,0.0291179432599923,0.0339991795181318,0.148141517097302,0.00176855909799246
Diet and food preferences,X20626.Liking for burgers (meat),MPO,Myeloperoxidase,36621,0.118428676528527,0.0378883534010441,0.0441675038624802,0.192689849194573,0.00177999823261507
Diet and food preferences,X20626.Liking for burgers (meat),MNDA,Myeloid cell nuclear differentiation antigen,36599,0.0530800303754838,0.0170431533526974,0.0196754498041968,0.0864846109467707,0.00184940851496631
Diet and food preferences,X20626.Liking for burgers (meat),GNLY,Granulysin,36621,0.101268882564477,0.0327324366831075,0.0371133066655862,0.165424458463367,0.0019826511612937
Diet and food preferences,X20626.Liking for burgers (meat),DDT,D-dopachrome decarboxylase,35381,0.152366465808264,0.0494006293066237,0.0555412323672817,0.249191699249247,0.00204852189875575
Diet and food preferences,X20626.Liking for burgers (meat),ADM,Pro-adrenomedullin,36695,0.219558956655512,0.0712586945483811,0.0798919153406846,0.359225997970339,0.00206893443217525
Diet and food preferences,X20626.Liking for burgers (meat),GPR37,Prosaposin receptor GPR37,36474,0.0899856847743539,0.02921560279275,0.032723103300564,0.147248266248144,0.0020767598818832
Diet and food preferences,X20626.Liking for burgers (meat),CNTN3,Contactin-3,36621,0.197667310959026,0.0645319648046649,0.0711846599418825,0.324149961976169,0.00219790207810047
Diet and food preferences,X20626.Liking for burgers (meat),LECT2,Leukocyte cell-derived chemotaxin-2,35381,0.0993329744761593,0.0324548448441268,0.0357214785816707,0.162944470370648,0.00221720797409187
Diet and food preferences,X20626.Liking for burgers (meat),FABP4,"Fatty acid-binding protein, adipocyte",36725,0.114585212859741,0.0377991931088121,0.0404987943664691,0.188671631353013,0.00244174546203165
Diet and food preferences,X20626.Liking for burgers (meat),CPPED1,Serine/threonine-protein phosphatase CPPED1,36706,0.0795602350260473,0.0262655554647839,0.0280797463150709,0.131040723737024,0.00246080326224481
Diet and food preferences,X20626.Liking for burgers (meat),HEPACAM2,HEPACAM family member 2,35353,-0.144667091408413,0.0481903242769776,-0.239120126991289,-0.0502140558255368,0.00269199597825647
Diet and food preferences,X20626.Liking for burgers (meat),S100A12,Protein S100-A12,36494,0.0725152609665239,0.0241804382249535,0.0251216020456151,0.119908919887433,0.00271781858959733
Diet and food preferences,X20626.Liking for burgers (meat),SERPIND1,Heparin cofactor 2,35371,0.21821692023387,0.0734758414095172,0.0742042710712161,0.362229569396524,0.00298929793865971
Diet and food preferences,X20626.Liking for burgers (meat),NCF2,Neutrophil cytosol factor 2,36597,0.0602891420456485,0.0203312862824318,0.0204398209320821,0.100138463159215,0.00303244266730616
Diet and food preferences,X20626.Liking for burgers (meat),CSNK1D,Casein kinase I isoform delta,35164,-0.0977997643281785,0.0330300264528326,-0.162538616175731,-0.0330609124806266,0.00307805957224653
Diet and food preferences,X20626.Liking for burgers (meat),PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,35194,-0.197592725016219,0.0670541914008962,-0.329018940161976,-0.0661665098704626,0.00322246473114776
Diet and food preferences,X20626.Liking for burgers (meat),PLAT,Tissue-type plasminogen activator,36697,0.104076628236814,0.0353913554598812,0.0347095715354464,0.173443684938181,0.00328361239232495
Diet and food preferences,X20626.Liking for burgers (meat),MSTN,Growth/differentiation factor 8,36474,0.101001540902637,0.0343552593643018,0.033665232548605,0.168337849256668,0.00329257846651355
Diet and food preferences,X20626.Liking for burgers (meat),PARD3,Partitioning defective 3 homolog,35253,-0.0840756876592727,0.0288123058576217,-0.140547807140211,-0.0276035681783341,0.00353411448745121
Diet and food preferences,X20626.Liking for burgers (meat),ANGPT2,Angiopoietin-2,36695,0.137328177638792,0.047329975817079,0.0445614250373177,0.230094930240267,0.00372376647475162
Diet and food preferences,X20626.Liking for burgers (meat),SAFB2,Scaffold attachment factor B2,35369,-0.210154310746816,0.072623831172987,-0.35249701984587,-0.067811601647761,0.00381903247365482
Diet and food preferences,X20626.Liking for burgers (meat),CA2,Carbonic anhydrase 2,36581,0.0758048747229166,0.0262492113332658,0.0243564205097156,0.127253328936118,0.00388877222540038
Diet and food preferences,X20626.Liking for burgers (meat),ADGRE1,Adhesion G protein-coupled receptor E1,35352,-0.112624712657235,0.0390063177762128,-0.189077095498612,-0.0361723298158574,0.00389742740593106
Diet and food preferences,X20626.Liking for burgers (meat),CANT1,Soluble calcium-activated nucleotidase 1,36581,0.261651697447963,0.0911808772943245,0.0829371779510872,0.440366216944839,0.00412085609781734
Diet and food preferences,X20626.Liking for burgers (meat),MMP12,Macrophage metalloelastase,36635,0.0986229661936506,0.0345163090053257,0.0309710005432121,0.166274931844089,0.00428379390609022
Diet and food preferences,X20626.Liking for burgers (meat),IL1RN,Interleukin-1 receptor antagonist protein,36616,0.0987481087723076,0.0345884908421953,0.0309546667216049,0.16654155082301,0.00431554135635581
Diet and food preferences,X20626.Liking for burgers (meat),AGRN,Agrin,36661,0.156376777328251,0.0553841232233352,0.0478238958105138,0.264929658845988,0.0047619839409532
Diet and food preferences,X20626.Liking for burgers (meat),F9,Coagulation factor IX,36644,0.278618963582898,0.0987205675900719,0.0851266511063567,0.472111276059438,0.00477978228552595
Diet and food preferences,X20626.Liking for burgers (meat),SCG2,Secretogranin-2,36672,0.162388867760689,0.0575460939292997,0.0495985236592619,0.275179211862117,0.0047858046679063
Diet and food preferences,X20626.Liking for burgers (meat),ZNRF4,E3 ubiquitin-protein ligase ZNRF4,35341,-0.109331574328379,0.0387638856168901,-0.185308790137484,-0.0333543585192747,0.00480967416129885
Diet and food preferences,X20626.Liking for burgers (meat),CFP,Properdin,35383,0.267130971598075,0.0949008374715904,0.0811253301537582,0.453136613042392,0.00489419068367177
Diet and food preferences,X20626.Liking for burgers (meat),LEP,Leptin,36614,0.0724524220829229,0.0257451087516366,0.0219920089297152,0.122912835236131,0.00490149434764084
Diet and food preferences,X20626.Liking for burgers (meat),SLC39A5,Zinc transporter ZIP5,36610,0.0954219448141761,0.0344095154466054,0.0279792945388295,0.162864595089523,0.00556490521266207
Diet and food preferences,X20626.Liking for burgers (meat),MMP9,Matrix metalloproteinase-9,36601,0.0813763809741759,0.029461105957831,0.0236326132968271,0.139120148651525,0.00575509870135476
Diet and food preferences,X20626.Liking for burgers (meat),THSD1,Thrombospondin type-1 domain-containing protein 1,35110,-0.174483910084294,0.0631899289754877,-0.29833617087625,-0.0506316492923377,0.0057740151555303
Diet and food preferences,X20626.Liking for burgers (meat),LBP,Lipopolysaccharide-binding protein,36653,0.0836761243681681,0.0305243004330012,0.0238484955194858,0.14350375321685,0.0061332655087509
Diet and food preferences,X20626.Liking for burgers (meat),M6PR,Cation-dependent mannose-6-phosphate receptor,35186,-0.152349641044377,0.0562321369581378,-0.262564629482327,-0.0421346526064271,0.0067600329391029
Diet and food preferences,X20626.Liking for burgers (meat),USP47,Ubiquitin carboxyl-terminal hydrolase 47,35152,-0.0652004777034336,0.0240697510534376,-0.112377189768171,-0.0180237656386959,0.00676999129792921
Diet and food preferences,X20626.Liking for burgers (meat),GLRX,Glutaredoxin-1,36556,0.0833937557570658,0.0308289394900862,0.0229690343564969,0.143818477157635,0.00684401399530412
Diet and food preferences,X20626.Liking for burgers (meat),BIRC2,Baculoviral IAP repeat-containing protein 2,36437,-0.0762078244181272,0.0281785927194547,-0.131437866148258,-0.020977782687996,0.0068563834415596
Diet and food preferences,X20626.Liking for burgers (meat),FCRLB,Fc receptor-like B,36437,-0.0821028919446056,0.0304043783096934,-0.141695473431605,-0.0225103104576065,0.00694125925700445
Diet and food preferences,X20626.Liking for burgers (meat),KLK12,Kallikrein-12,36437,-0.037133864659601,0.0138278065992008,-0.0642363655940345,-0.0100313637251675,0.0072585221219454
Diet and food preferences,X20626.Liking for burgers (meat),SDC1,Syndecan-1,36614,0.126182858505413,0.0470052958933403,0.0340524785544657,0.21831323845636,0.00728011885606867
Diet and food preferences,X20626.Liking for burgers (meat),GFRA2,GDNF family receptor alpha-2,36567,-0.235317200388997,0.08777264564745,-0.407351585857999,-0.0632828149199947,0.00735570079220395
Diet and food preferences,X20626.Liking for burgers (meat),CD300A,CMRF35-like molecule 8,35228,0.196507460760072,0.0734157071754086,0.0526126746962711,0.340402246823873,0.00745476391093186
Diet and food preferences,X20626.Liking for burgers (meat),TPSD1,Tryptase delta,35369,-0.153563802228089,0.057540063837326,-0.266342327349248,-0.0407852771069302,0.00763010694540212
Diet and food preferences,X20626.Liking for burgers (meat),RBM25,RNA-binding protein 25,35146,0.125280466780539,0.0469795716898465,0.0332005062684402,0.217360427292639,0.00767884323132448
Diet and food preferences,X20626.Liking for burgers (meat),FABP3,"Fatty acid-binding protein, heart",35381,0.110300929594529,0.0413696553400862,0.0292164051279601,0.191385454061098,0.00768898896634366
Diet and food preferences,X20626.Liking for burgers (meat),HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.161452061148695,0.0605693438174057,0.0427361472665803,0.280167975030811,0.0077045495361127
Diet and food preferences,X20626.Liking for burgers (meat),NT5E,5'-nucleotidase,36666,0.0872908441893337,0.0327695567296375,0.0230625129992442,0.151519175379423,0.00774221539242493
Diet and food preferences,X20626.Liking for burgers (meat),CNTN2,Contactin-2,36695,-0.107454519511448,0.0403836189871917,-0.186606412726344,-0.0283026262965526,0.00780989462446049
Diet and food preferences,X20626.Liking for burgers (meat),CNTN1,Contactin-1,36725,-0.181370483587871,0.0684645304660963,-0.315560963301419,-0.0471800038743218,0.00808589311302296
Diet and food preferences,X20626.Liking for burgers (meat),CSTB,Cystatin-B,36529,0.108197731748757,0.0408576782939086,0.0281166822926961,0.188278781204818,0.00810912688066406
Diet and food preferences,X20626.Liking for burgers (meat),RBM19,Probable RNA-binding protein 19,35152,0.120842711279046,0.0458957723445947,0.0308869974836401,0.210798425074451,0.00848379736825464
Diet and food preferences,X20626.Liking for burgers (meat),RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,35186,-0.263475774499589,0.100173272458063,-0.459815388517392,-0.0671361604817864,0.00855333832231998
Diet and food preferences,X20626.Liking for burgers (meat),CKB,Creatine kinase B-type,35381,-0.100006439602628,0.0380515689079514,-0.174587514662213,-0.0254253645430433,0.00860363410871547
Diet and food preferences,X20626.Liking for burgers (meat),AHSP,Alpha-hemoglobin-stabilizing protein,36601,0.0579629660429269,0.0220987536416368,0.0146494089053188,0.101276523180535,0.00873486762455484
Diet and food preferences,X20626.Liking for burgers (meat),BCAM,Basal cell adhesion molecule,36621,-0.197487064945291,0.0754968987175058,-0.345460986431602,-0.0495131434589794,0.00891777491920907
Diet and food preferences,X20626.Liking for burgers (meat),RARRES2,Retinoic acid receptor responder protein 2,36667,0.0958356735112838,0.0367261894839731,0.0238523421226967,0.167819004899871,0.00908517914225557
Diet and food preferences,X20626.Liking for burgers (meat),SERPING1,Plasma protease C1 inhibitor,35371,0.299538898724065,0.115341957890447,0.073468661258788,0.525609136189342,0.00942554960910365
Diet and food preferences,X20626.Liking for burgers (meat),GZMA,Granzyme A,36716,0.132706017465114,0.0512087248815235,0.0323369166973275,0.2330751182329,0.00957374144700735
Diet and food preferences,X20626.Liking for burgers (meat),TMPRSS15,Enteropeptidase,36567,-0.0528944200578842,0.0204227419788159,-0.0929229943363635,-0.012865845779405,0.00961574346421802
Diet and food preferences,X20626.Liking for burgers (meat),PENK,Proenkephalin-A,35228,0.197615857632764,0.0763737695783251,0.0479232692592471,0.347308446006282,0.00968909997130728
Diet and food preferences,X20626.Liking for burgers (meat),HRG,Histidine-rich glycoprotein,35340,-0.171182132733085,0.0662414010014586,-0.301015278695944,-0.0413489867702264,0.00978091145279338
Diet and food preferences,X20626.Liking for burgers (meat),CSF2RB,Cytokine receptor common subunit beta,35164,-0.131717042775741,0.051139707694782,-0.231950869857514,-0.0314832156939681,0.0100274284378716
Diet and food preferences,X20626.Liking for burgers (meat),CYTL1,Cytokine-like protein 1,35381,0.223965798812665,0.0874479107632215,0.0525678937167508,0.395363703908579,0.0104545907312016
Diet and food preferences,X20626.Liking for burgers (meat),S100P,Protein S100-P,36474,0.0824527441156737,0.0322583716985214,0.0192263355865717,0.145679152644776,0.0106066154212
Diet and food preferences,X20626.Liking for burgers (meat),GUCA2A,Guanylin,36572,-0.141205321178267,0.0553096579573482,-0.249612250774669,-0.0327983915818644,0.0106985633109193
Diet and food preferences,X20626.Liking for burgers (meat),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36567,0.150566439439959,0.0590659595374745,0.0347971587465094,0.26633572013341,0.0108179984875378
Diet and food preferences,X20626.Liking for burgers (meat),PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",36437,-0.0896751225786175,0.0351960436206531,-0.158659368075098,-0.0206908770821373,0.0108570719818398
Diet and food preferences,X20626.Liking for burgers (meat),FURIN,Furin,36666,0.136962886043946,0.0539510195036541,0.0312188878167836,0.242706884271108,0.0111466889854848
Diet and food preferences,X20626.Liking for burgers (meat),BCHE,Cholinesterase,35235,0.202625018286372,0.0798158485091614,0.0461859552084161,0.359064081364329,0.0111505916534564
Diet and food preferences,X20626.Liking for burgers (meat),AHNAK,Neuroblast differentiation-associated protein AHNAK,35186,0.168235579566012,0.0663741397482894,0.0381422656593652,0.29832889347266,0.0112787860480076
Diet and food preferences,X20626.Liking for burgers (meat),CFH,Complement factor H,34958,0.236704204463768,0.0935168275269209,0.0534112225110032,0.419997186416533,0.0113931772282499
Diet and food preferences,X20626.Liking for burgers (meat),COL9A1,Collagen alpha-1(IX) chain,36610,0.107093449777604,0.0424038789933949,0.0239818469505502,0.190205052604658,0.011570624496046
Diet and food preferences,X20626.Liking for burgers (meat),SFTPD,Pulmonary surfactant-associated protein D,36614,0.0677857626794193,0.0268890400712884,0.0150832441396941,0.120488281219145,0.0117233163366354
Diet and food preferences,X20626.Liking for burgers (meat),IFNL1,Interferon lambda-1,36460,0.100880780658867,0.0400232436120022,0.0224352231793424,0.179326338138391,0.0117366534269586
Diet and food preferences,X20626.Liking for burgers (meat),VIT,Vitrin,35381,0.141669517798683,0.056582274816734,0.030768259157884,0.252570776439481,0.0123108124904524
Diet and food preferences,X20626.Liking for burgers (meat),AOC1,Amiloride-sensitive amine oxidase [copper-containing],36493,0.0837333016274067,0.0334977969311836,0.0180776196422868,0.149388983612527,0.0124512111562914
Diet and food preferences,X20626.Liking for burgers (meat),LRRN1,Leucine-rich repeat neuronal protein 1,36493,0.113658350207393,0.0454716525355001,0.0245339112378128,0.202782789176973,0.0124555287773612
Diet and food preferences,X20626.Liking for burgers (meat),ANXA1,Annexin A1,35189,0.120264349433328,0.0481851664637078,0.0258214231644612,0.214707275702196,0.0125888327769842
Diet and food preferences,X20626.Liking for burgers (meat),C1QL2,Complement C1q-like protein 2,35164,-0.129157596755372,0.0517900446254137,-0.230666084221183,-0.0276491092895607,0.0126603623321061
Diet and food preferences,X20626.Liking for burgers (meat),HMBS,Porphobilinogen deaminase,36695,0.109418735827065,0.0438953759825338,0.0233837989012993,0.195453672752832,0.0126968486749929
Diet and food preferences,X20626.Liking for burgers (meat),C1QA,Complement C1q subcomponent subunit A,36682,-0.198300698730172,0.0795534349072974,-0.354225431148475,-0.0423759663118693,0.0126984415083432
Diet and food preferences,X20626.Liking for burgers (meat),DPEP1,Dipeptidase 1,36542,-0.0963359568344058,0.0386547530120341,-0.172099272737993,-0.020572640930819,0.0127151654998256
Diet and food preferences,X20626.Liking for burgers (meat),CA1,Carbonic anhydrase 1,36453,0.0788102901447717,0.0317324709900877,0.0166146470041999,0.141005933285344,0.0130274554102428
Diet and food preferences,X20626.Liking for burgers (meat),EGFR,Epidermal growth factor receptor,36725,0.277178440139313,0.111861125830155,0.0579306335122083,0.496426246766417,0.0132367525908855
Diet and food preferences,X20626.Liking for burgers (meat),AK1,Adenylate kinase isoenzyme 1,36614,0.0689842984442897,0.0278604710517234,0.0143777751829119,0.123590821705668,0.0133045140744174
Diet and food preferences,X20626.Liking for burgers (meat),PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,35228,-0.125569514229258,0.05075912290716,-0.225057395127292,-0.0260816333312243,0.0133921731877805
Diet and food preferences,X20626.Liking for burgers (meat),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35381,-0.191228949431817,0.0773422127719648,-0.342819686464868,-0.0396382123987656,0.013441392082248
Diet and food preferences,X20626.Liking for burgers (meat),LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.222909343231272,0.0903195916637246,0.0458829435703719,0.399935742892172,0.0136081240907613
Diet and food preferences,X20626.Liking for burgers (meat),MTR,Methionine synthase,35152,-0.0804848482766445,0.0326530635262084,-0.144484852788013,-0.016484843765276,0.0137326259869438
Diet and food preferences,X20626.Liking for burgers (meat),RYR1,Ryanodine receptor 1,35152,-0.149341340792062,0.0608779861677627,-0.268662193680877,-0.0300204879032476,0.014187998524092
Diet and food preferences,X20626.Liking for burgers (meat),IGFBP2,Insulin-like growth factor-binding protein 2,36716,-0.074428887612512,0.0304637648972098,-0.134137866811043,-0.0147199084139808,0.0145790968041901
Diet and food preferences,X20626.Liking for burgers (meat),HGF,Hepatocyte growth factor,36716,0.127778709042735,0.0523663600905035,0.0251406432653478,0.230416774820122,0.0147048182035177
Diet and food preferences,X20626.Liking for burgers (meat),IL5RA,Interleukin-5 receptor subunit alpha,36610,-0.0779578115010417,0.0319578802433201,-0.140595256777949,-0.0153203662241342,0.01473355863048
Diet and food preferences,X20626.Liking for burgers (meat),TREM2,Triggering receptor expressed on myeloid cells 2,36624,0.0847341436143264,0.0347448831795697,0.0166341725823698,0.152834114646283,0.0147596478988918
Diet and food preferences,X20626.Liking for burgers (meat),CPM,Carboxypeptidase M,36669,0.12957468472668,0.0531923595766368,0.0253176599564723,0.233831709496888,0.0148736700794677
Diet and food preferences,X20626.Liking for burgers (meat),CA5A,"Carbonic anhydrase 5A, mitochondrial",36474,0.0490592908462779,0.0202227750068677,0.00942265183281717,0.0886959298597385,0.0152910288458994
Diet and food preferences,X20626.Liking for burgers (meat),PLAUR,Urokinase plasminogen activator surface receptor,36561,0.163657472231482,0.0677314436772382,0.0309038426240956,0.296411101838869,0.0157027966851241
Diet and food preferences,X20626.Liking for burgers (meat),TLR2,Toll-like receptor 2,35253,-0.219256969754066,0.0908799801124464,-0.397381730774461,-0.0411322087336715,0.0158661378804981
Diet and food preferences,X20626.Liking for burgers (meat),BGLAP,Osteocalcin,35381,0.0641210142103124,0.0265802167391264,0.0120237894016246,0.116218239019,0.0158760962653141
Diet and food preferences,X20626.Liking for burgers (meat),RBFOX3,RNA binding protein fox-1 homolog 3,35369,0.1363735758126,0.0565791316924625,0.0254784776953739,0.247268673929827,0.0159652454238486
Diet and food preferences,X20626.Liking for burgers (meat),RTKN2,Rhotekin-2,35152,-0.103011858445721,0.0429284148871601,-0.187151551624555,-0.0188721652668876,0.0164399112616226
Diet and food preferences,X20626.Liking for burgers (meat),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,36614,0.0660103802951571,0.0275136737758107,0.0120835796945682,0.119937180895746,0.0164543548889505
Diet and food preferences,X20626.Liking for burgers (meat),ACY1,Aminoacylase-1,36614,0.0718422467957189,0.0299941782897998,0.0130536573477113,0.130630836243726,0.0166338509727741
Diet and food preferences,X20626.Liking for burgers (meat),TIE1,Tyrosine-protein kinase receptor Tie-1,36725,-0.10062552340969,0.0420146417886718,-0.182974221315486,-0.0182768255038932,0.016642403925165
Diet and food preferences,X20626.Liking for burgers (meat),ADGRE2,Adhesion G protein-coupled receptor E2,36661,-0.154945169041812,0.0647533729589986,-0.281861780041449,-0.0280285580421746,0.0167408039138561
Diet and food preferences,X20626.Liking for burgers (meat),MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",35353,-0.2022384227876,0.0847593562003387,-0.368366760940264,-0.0361100846349367,0.0170587553763431
Diet and food preferences,X20626.Liking for burgers (meat),WFDC2,WAP four-disulfide core domain protein 2,36214,0.128978200348145,0.0540647208250744,0.0230113475309995,0.234945053165291,0.0170744145729192
Diet and food preferences,X20626.Liking for burgers (meat),ORM1,Alpha-1-acid glycoprotein 1,35359,0.253104333638669,0.10656337810971,0.0442401125436382,0.461968554733701,0.0175694482364845
Diet and food preferences,X20626.Liking for burgers (meat),CD59,CD59 glycoprotein,36347,0.208096545611264,0.0876762077403947,0.03625117844009,0.379941912782437,0.0176462668757867
Diet and food preferences,X20626.Liking for burgers (meat),IGHMBP2,DNA-binding protein SMUBP-2,35152,-0.0892117958789666,0.0376559156461981,-0.163017390545515,-0.0154062012124185,0.0178588048986354
