Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CDCP1,CUB domain-containing protein 1,48371,0.100639829474422,0.0141621658804394,0.0728819843487605,0.128397674600083,1.23298898226225e-12
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,TREM2,Triggering receptor expressed on myeloid cells 2,48523,0.0705767092056688,0.013674195946385,0.0437752851507543,0.0973781332605833,2.47587496263047e-07
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,IL18BP,Interleukin-18-binding protein,48635,0.0395191852148575,0.0079244863293256,0.0239871920093793,0.0550511784203357,6.18457669749657e-07
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,NHLRC3,NHL repeat-containing protein 3,45105,0.0402349003503114,0.00811937423966254,0.0243209268405728,0.05614887386005,7.28895468699006e-07
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CD99L2,CD99 antigen-like protein 2,48561,0.0299100964400895,0.00621892457234616,0.017721004278291,0.042099188601888,1.52389811105157e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,CD83,CD83 antigen,48526,0.0409085685795732,0.00863458709043614,0.0239847778823184,0.057832359276828,2.17587336558555e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,FCAR,Immunoglobulin alpha Fc receptor,48526,0.0585298606039767,0.0124052339383046,0.0342156020848996,0.0828441191230538,2.39603697504877e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,48714,0.0489567914397721,0.0103879804795711,0.0285963496998129,0.0693172331797314,2.45934237542282e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,45439,0.0471558368394614,0.0101213098716473,0.0273180694910328,0.06699360418789,3.20080107405261e-06
Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,PIGR,Polymeric immunoglobulin receptor,48299,0.0440349084822701,0.00950848334299863,0.0253982811299928,0.0626715358345474,3.66020016017106e-06
