Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4196.Pulse wave peak to peak time,SPINK6,Serine protease inhibitor Kazal-type 6,36637,-0.106695098044366,0.00741889238001336,-0.121236127109192,-0.0921540689795395,2.53195268117088e-46
Physical measures,X4196.Pulse wave peak to peak time,IGSF9,Protein turtle homolog A,35585,-0.0996334284881371,0.0116160446200228,-0.122400875943382,-0.0768659810328924,1.18419353102132e-17
Physical measures,X4196.Pulse wave peak to peak time,GUSB,Beta-glucuronidase,36595,-0.0690178240236147,0.00843764773855054,-0.0855556135911738,-0.0524800344560557,3.28281490435081e-16
Physical measures,X4196.Pulse wave peak to peak time,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36566,0.117757832077763,0.0152441940329794,0.0878792117731233,0.147636452382402,1.25703074877913e-14
Physical measures,X4196.Pulse wave peak to peak time,PRCP,Lysosomal Pro-X carboxypeptidase,36603,-0.0342624676279102,0.00444662393488523,-0.0429778505402853,-0.0255470847155352,1.46214360726031e-14
Physical measures,X4196.Pulse wave peak to peak time,DSG2,Desmoglein-2,36565,0.0280077880625156,0.0037799826034729,0.0205990221597088,0.0354165539653225,1.39768917130949e-13
Physical measures,X4196.Pulse wave peak to peak time,APCS,Serum amyloid P-component,35549,-0.0323648121000301,0.00444850102627432,-0.0410838741115278,-0.0236457500885324,3.83151389299127e-13
Physical measures,X4196.Pulse wave peak to peak time,IGFBP2,Insulin-like growth factor-binding protein 2,36660,0.0589008663234453,0.00828591892525512,0.0426604652299452,0.0751412674169453,1.27286079844548e-12
Physical measures,X4196.Pulse wave peak to peak time,KYNU,Kynureninase,36651,-0.0441861632327461,0.00624304790096417,-0.0564225371186359,-0.0319497893468564,1.58927717274109e-12
Physical measures,X4196.Pulse wave peak to peak time,ERBB2,Receptor tyrosine-protein kinase erbB-2,36595,-0.0234461897900619,0.00334999234236461,-0.0300121747810965,-0.0168802047990272,2.78881368148407e-12
Physical measures,X4196.Pulse wave peak to peak time,CD300LG,CMRF35-like molecule 9,36565,0.0355866004154708,0.00509249872287478,0.0256053029186363,0.0455678979123054,3.01230551533183e-12
Physical measures,X4196.Pulse wave peak to peak time,PLAT,Tissue-type plasminogen activator,36648,-0.0491094918720338,0.00702885456796024,-0.0628860468252358,-0.0353329369188317,3.03563199354195e-12
Physical measures,X4196.Pulse wave peak to peak time,CFP,Properdin,35601,-0.0203917968129215,0.00296163328119375,-0.0261965980440613,-0.0145869955817818,6.26619876021877e-12
Physical measures,X4196.Pulse wave peak to peak time,NPPB,Natriuretic peptides B,36404,0.130399521391915,0.0190554360901338,0.0930508666552529,0.167748176128577,8.33223342533717e-12
Physical measures,X4196.Pulse wave peak to peak time,CXCL17,C-X-C motif chemokine 17,36651,-0.0419371626524836,0.00613634153475638,-0.0539643920606062,-0.0299099332443611,8.84559436579488e-12
Physical measures,X4196.Pulse wave peak to peak time,CFH,Complement factor H,35160,-0.022386032997453,0.00331320643700878,-0.0288799176139902,-0.0158921483809158,1.53407983560341e-11
Physical measures,X4196.Pulse wave peak to peak time,THOP1,Thimet oligopeptidase,36523,-0.0302861289210055,0.00455168336355582,-0.0392074283135749,-0.0213648295284361,3.04550897159308e-11
Physical measures,X4196.Pulse wave peak to peak time,ACP5,Tartrate-resistant acid phosphatase type 5,36595,-0.030474807931212,0.00461465528383138,-0.0395195322875215,-0.0214300835749025,4.26021533872765e-11
Physical measures,X4196.Pulse wave peak to peak time,HEG1,Protein HEG homolog 1,35430,-0.0246294800702062,0.00375227768970743,-0.0319839443420327,-0.0172750157983796,5.62722780259859e-11
Physical measures,X4196.Pulse wave peak to peak time,IDUA,Alpha-L-iduronidase,36637,-0.0428910187383178,0.00657294278270692,-0.0557739865924233,-0.0300080508842122,7.19334272656407e-11
Physical measures,X4196.Pulse wave peak to peak time,ACY1,Aminoacylase-1,36566,-0.0550023859351068,0.00843560213922799,-0.0715361661279937,-0.03846860574222,7.44589548102684e-11
Physical measures,X4196.Pulse wave peak to peak time,SCLY,Selenocysteine lyase,36618,-0.0417857773337881,0.00652517707692771,-0.0545751244045665,-0.0289964302630098,1.60115083121308e-10
Physical measures,X4196.Pulse wave peak to peak time,GSTA1,Glutathione S-transferase A1,36556,-0.0723595189479562,0.011328581818607,-0.0945635393124259,-0.0501554985834866,1.78276996555076e-10
