Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23529.Triglycerides in IDL,AGRP,Agouti-related protein,42296,0.257782635833903,0.00459296387816415,0.248780426632701,0.266784845035104,0
NMR metabolomics,X23529.Triglycerides in IDL,CCL27,C-C motif chemokine 27,42145,0.25793870883358,0.00574921510602843,0.246670247225764,0.269207170441396,0
NMR metabolomics,X23529.Triglycerides in IDL,CCN1,CCN family member 1,42047,0.346407321591846,0.00640606505169946,0.333851434090515,0.358963209093177,0
NMR metabolomics,X23529.Triglycerides in IDL,CES1,Liver carboxylesterase 1,42163,0.323414797712557,0.00790877657052578,0.307913595634326,0.338915999790787,0
NMR metabolomics,X23529.Triglycerides in IDL,LDLR,Low-density lipoprotein receptor,42170,0.367679974824231,0.00392330899147743,0.359990289200935,0.375369660447527,0
NMR metabolomics,X23529.Triglycerides in IDL,MFGE8,Lactadherin,42137,0.24986122787768,0.00391702990002837,0.242183849273624,0.257538606481736,0
NMR metabolomics,X23529.Triglycerides in IDL,NPY,Pro-neuropeptide Y,42262,0.305020124391196,0.00569057257236978,0.293866602149351,0.316173646633041,0
NMR metabolomics,X23529.Triglycerides in IDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.123494660412357,0.00298688491402685,0.117640365980864,0.12934895484385,0
NMR metabolomics,X23529.Triglycerides in IDL,FURIN,Furin,42181,0.121600367774373,0.00308169903868678,0.115560237658547,0.127640497890199,1.11253692925361e-308
NMR metabolomics,X23529.Triglycerides in IDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.15701513433976,0.00400147227900637,0.149172248672907,0.164858020006612,1.1125369292723e-308
NMR metabolomics,X23529.Triglycerides in IDL,IGSF9,Protein turtle homolog A,39958,0.312610798667888,0.00801423952948906,0.296902889190089,0.328318708145686,1.11263068547909e-308
