Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",ITGAV,Integrin alpha-V,38898,-0.0808685213703407,0.00982516993449422,-0.100125854441949,-0.061611188298732,2.08548259054302e-16
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",ITGA11,Integrin alpha-11,38788,-0.131610233354223,0.0200598223575572,-0.170927485175035,-0.0922929815334106,5.6086479815551e-11
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",GFRA1,GDNF family receptor alpha-1,38889,0.11514135466157,0.017615226447546,0.0806155108243793,0.14966719849876,6.59727108230926e-11
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",TFF3,Trefoil factor 3,38795,0.145623028586734,0.0223401465850382,0.101836341280059,0.189409715893409,7.43993735776391e-11
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",DSC2,Desmocollin-2,38702,0.128497731518856,0.020937696126405,0.0874598471111024,0.16953561592661,8.71710107386891e-10
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",PRND,Prion-like protein doppel,37427,0.180479443337987,0.0297178229558422,0.122232510344536,0.238726376331437,1.30643888540817e-09
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",LRG1,Leucine-rich alpha-2-glycoprotein,37445,0.0952455457600685,0.0158266863344408,0.0642252405445646,0.126265850975572,1.83567457908446e-09
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",AREG,Amphiregulin,38759,0.146728507948476,0.0245907207246029,0.0985306953282542,0.194926320568698,2.49994641767933e-09
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",CD276,CD276 antigen,38809,0.120876844704103,0.0214688909876946,0.0787978183682216,0.162955871039985,1.84624135293364e-08
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",SHISA5,Protein shisa-5,37451,0.0922617841941268,0.0165592132406579,0.0598057262424372,0.124717842145816,2.59764852363457e-08
