Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NTproBNP,N-terminal prohormone of brain natriuretic peptide,37132,0.763055466641346,0.0439010567880498,0.677009395336768,0.849101537945924,1.58776505540749e-66
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NPPB,Natriuretic peptides B,36969,0.74382462254743,0.052512806231544,0.640899522333604,0.846749722761256,5.01231368900372e-45
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOM,Apolipoprotein M,37139,-0.130934989159211,0.0103854380466131,-0.151290447730572,-0.110579530587849,4.0204415194433e-36
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOC1,Apolipoprotein C-I,35920,-0.168106190524549,0.0133295400484538,-0.194232089019519,-0.14198029202958,4.31985537590105e-36
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PLA2G7,Platelet-activating factor acetylhydrolase,37129,-0.145550514696926,0.0117320345008215,-0.168545302318536,-0.122555727075316,4.84368266434945e-35
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANGPTL3,Angiopoietin-related protein 3,37127,-0.147155691813121,0.0126537650487998,-0.171957071308769,-0.122354312317474,5.00567721809215e-31
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",37131,0.151324055846938,0.0130632120450982,0.125720160238546,0.176927951455331,8.44045387334245e-31
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GAST,Gastrin,35911,0.542085549341887,0.0513788300061511,0.44138304252983,0.642788056153943,7.72302765428887e-26
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,LGALS4,Galectin-4,37114,0.215686644837254,0.0206584934163651,0.175195997741179,0.25617729193333,2.30158788641581e-25
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PCSK9,Proprotein convertase subtilisin/kexin type 9,37241,0.139737848931973,0.0139934761955487,0.112310635588697,0.167165062275248,2.35026569771627e-23
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,REN,Renin,37132,0.335789104099176,0.0355222354131426,0.266165522689417,0.405412685508936,4.1782386909363e-21
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EGFR,Epidermal growth factor receptor,37241,-0.0513796360854365,0.00569181091933494,-0.062535585487333,-0.04022368668354,2.14672629324758e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MMP12,Macrophage metalloelastase,37143,0.178815217826306,0.0199328197118447,0.139746891191091,0.217883544461522,3.56731666804487e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KDR,Vascular endothelial growth factor receptor 2,37131,-0.0761198749861356,0.00894361648078886,-0.0936493632884818,-0.0585903866837895,2.01628755423176e-17
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IGFBP3,Insulin-like growth factor-binding protein 3,37148,-0.105607860031537,0.012527339023195,-0.130161444516999,-0.0810542755460744,4.01358091831275e-17
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD58,Lymphocyte function-associated antigen 3,37102,-0.0520383794584011,0.00627295253140397,-0.0643333664199528,-0.0397433924968493,1.24507854043348e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IL7R,Interleukin-7 receptor subunit alpha,37129,-0.150203368019854,0.0183140179362621,-0.186098843174927,-0.11430789286478,2.71829057753533e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFPI,Tissue factor pathway inhibitor,37103,-0.0908949984765996,0.0111101618487477,-0.112670915700145,-0.0691190812530541,3.21496024544567e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TGFBI,Transforming growth factor-beta-induced protein ig-h3,37074,-0.0779093531349175,0.00961030459878973,-0.0967455501485454,-0.0590731561212897,5.91941197331112e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CHGA,Chromogranin-A,35932,0.286716474365867,0.0356945122378543,0.216755230379672,0.356677718352061,1.10453075831553e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NTRK3,NT-3 growth factor receptor,37200,-0.0604401333915452,0.00762976272529311,-0.0753944683331197,-0.0454857984499707,2.63658378825237e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOL1,Apolipoprotein L1,35947,-0.149347720522736,0.0188600272398452,-0.186313373912832,-0.112382067132639,2.75222049579563e-15
