Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20732.Liking for sweet foods,CSF1,Macrophage colony-stimulating factor 1,36661,0.684413981757835,0.0717380036707847,0.543807494563097,0.825020468952573,1.84578274017153e-21
Diet and food preferences,X20732.Liking for sweet foods,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,0.572455555251294,0.0609062822498549,0.453079242041578,0.69183186846101,7.04010955510451e-21
Diet and food preferences,X20732.Liking for sweet foods,MAMDC4,Apical endosomal glycoprotein,35341,-0.347964716444603,0.0392128622323443,-0.424821926419998,-0.271107506469208,8.9401116459736e-19
Diet and food preferences,X20732.Liking for sweet foods,PTGDS,Prostaglandin-H2 D-isomerase,36561,0.528998957923827,0.0632884236670538,0.404953647536401,0.653044268311252,7.42856649612516e-17
Diet and food preferences,X20732.Liking for sweet foods,CNDP1,Beta-Ala-His dipeptidase,36653,-0.317460387709599,0.0395592973798265,-0.394996610574059,-0.239924164845139,1.15942687922497e-15
Diet and food preferences,X20732.Liking for sweet foods,BTN2A1,Butyrophilin subfamily 2 member A1,36661,0.577360543483889,0.0730839628256403,0.434115976345634,0.720605110622144,3.15863825374574e-15
Diet and food preferences,X20732.Liking for sweet foods,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.517441993687302,0.0664561721890875,0.38718789619669,0.647696091177913,7.76829523046231e-15
Diet and food preferences,X20732.Liking for sweet foods,CDHR5,Cadherin-related family member 5,36614,0.353354009160922,0.0466299029245305,0.261959399428842,0.444748618893001,3.90655351069986e-14
Diet and food preferences,X20732.Liking for sweet foods,PTGR1,Prostaglandin reductase 1,35381,-0.197728770882171,0.0262067844871505,-0.249094068476986,-0.146363473287356,5.11758181416595e-14
Diet and food preferences,X20732.Liking for sweet foods,JAM2,Junctional adhesion molecule B,36706,0.542951760549234,0.0726165888493089,0.400623246404588,0.685280274693879,8.40126275264615e-14
Diet and food preferences,X20732.Liking for sweet foods,BGLAP,Osteocalcin,35381,0.199366677842879,0.0267557330285242,0.146925441106972,0.251807914578787,1.03871842713257e-13
Diet and food preferences,X20732.Liking for sweet foods,MIA,Melanoma-derived growth regulatory protein,36666,0.365986337228613,0.0494286652006969,0.269106153435247,0.462866521021979,1.4512147073356e-13
Diet and food preferences,X20732.Liking for sweet foods,INHBB,Inhibin beta B chain,35228,0.3254375357487,0.0439364231907852,0.239322146294761,0.411552925202639,1.45235202137901e-13
Diet and food preferences,X20732.Liking for sweet foods,RGMB,RGM domain family member B,36706,0.498407774569267,0.0673597575622165,0.366382649747322,0.630432899391211,1.5074172036065e-13
Diet and food preferences,X20732.Liking for sweet foods,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.376365101509689,0.0513580411556111,0.275703340844691,0.477026862174687,2.55607788185198e-13
Diet and food preferences,X20732.Liking for sweet foods,ULBP2,UL16-binding protein 2,36556,0.363176066445019,0.0497294635808666,0.265706317826521,0.460645815063518,3.08582114838512e-13
Diet and food preferences,X20732.Liking for sweet foods,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,0.191689250726738,0.0262552227992664,0.140229014040176,0.2431494874133,3.18447028242093e-13
Diet and food preferences,X20732.Liking for sweet foods,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36556,0.378411286416977,0.052046265167782,0.276400606688125,0.48042196614583,3.9170880625735e-13
Diet and food preferences,X20732.Liking for sweet foods,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35186,0.259789764922785,0.0358418118793979,0.189539813639166,0.330039716206405,4.70547216957537e-13
Diet and food preferences,X20732.Liking for sweet foods,CST3,Cystatin-C,36637,0.500498774586251,0.0692965647973026,0.364677507583538,0.636320041588964,5.56869231319089e-13
Diet and food preferences,X20732.Liking for sweet foods,SERPINA6,Corticosteroid-binding globulin,35383,-0.986879041778044,0.136811091778967,-1.25502878166482,-0.718729301891268,6.04857666115993e-13
Diet and food preferences,X20732.Liking for sweet foods,GFRA1,GDNF family receptor alpha-1,36689,0.497331341704021,0.0689853246460244,0.362120105397814,0.632542578010229,6.13451908924167e-13
Diet and food preferences,X20732.Liking for sweet foods,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.513450474625856,0.0712355079651539,0.373828879014154,0.653072070237558,6.20107076220737e-13
Diet and food preferences,X20732.Liking for sweet foods,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36474,0.228628860989006,0.0317332109477201,0.166431767531474,0.290825954446537,6.35480033402786e-13
Diet and food preferences,X20732.Liking for sweet foods,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,0.501636442039604,0.0698496732559881,0.364731082457868,0.638541801621341,7.50435522928715e-13
Diet and food preferences,X20732.Liking for sweet foods,TGFBR2,TGF-beta receptor type-2,36666,0.423541647806552,0.0591364874461116,0.307634132412173,0.53944916320093,8.64489125522461e-13
Diet and food preferences,X20732.Liking for sweet foods,CDH3,Cadherin-3,36706,0.375701933589218,0.0524573954268686,0.272885438552555,0.47851842862588,8.64532124802717e-13
Diet and food preferences,X20732.Liking for sweet foods,GPC1,Glypican-1,36695,0.439102656072506,0.0613767989150623,0.318804130198984,0.559401181946028,9.15091239014564e-13
Diet and food preferences,X20732.Liking for sweet foods,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.290016311813693,0.0406142006604838,0.210412478519144,0.369620145108241,1.00843014550566e-12
Diet and food preferences,X20732.Liking for sweet foods,IFNGR1,Interferon gamma receptor 1,36661,0.615525857808428,0.086679798261212,0.445633453216452,0.785418262400403,1.34262139876154e-12
Diet and food preferences,X20732.Liking for sweet foods,IGFBP6,Insulin-like growth factor-binding protein 6,36588,0.455778897387488,0.0641842672245256,0.329977733627417,0.581580061147558,1.34406131051684e-12
Diet and food preferences,X20732.Liking for sweet foods,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,0.515285142450789,0.0725940111572828,0.373000880582515,0.657569404319064,1.3707081861486e-12
Diet and food preferences,X20732.Liking for sweet foods,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36614,0.406836135242924,0.0579474436571961,0.29325914567482,0.520413124811028,2.38680661866938e-12
Diet and food preferences,X20732.Liking for sweet foods,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,0.464309301778259,0.0665575757944175,0.333856453221201,0.594762150335318,3.27862998135336e-12
Diet and food preferences,X20732.Liking for sweet foods,DDC,Aromatic-L-amino-acid decarboxylase,36605,-0.269484564582637,0.0393258460667498,-0.346563222873467,-0.192405906291808,7.7896787190458e-12
Diet and food preferences,X20732.Liking for sweet foods,EPHA2,Ephrin type-A receptor 2,36296,0.430696330806545,0.0639378451014639,0.305378154407676,0.556014507205415,1.7433747728316e-11
Diet and food preferences,X20732.Liking for sweet foods,LY6D,Lymphocyte antigen 6D,36588,0.337664302030893,0.0505021126167422,0.238680161302079,0.436648442759708,2.44555720357127e-11
Diet and food preferences,X20732.Liking for sweet foods,EFNA4,Ephrin-A4,36542,0.427314126199169,0.0642284552174485,0.30142635397297,0.553201898425368,3.06169063859964e-11
Diet and food preferences,X20732.Liking for sweet foods,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,35164,0.405677502414132,0.061060979610775,0.285997982377013,0.52535702245125,3.30244093652084e-11
Diet and food preferences,X20732.Liking for sweet foods,WFDC2,WAP four-disulfide core domain protein 2,36214,0.361648404038655,0.0544707619219721,0.25488571067159,0.468411097405721,3.36817022428131e-11
Diet and food preferences,X20732.Liking for sweet foods,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,0.402916184053342,0.0608891657357616,0.283573419211249,0.522258948895435,3.8954449507094e-11
Diet and food preferences,X20732.Liking for sweet foods,CHAD,Chondroadherin,35228,0.328607338076539,0.0498589211055694,0.230883852709623,0.426330823443455,4.71335576982664e-11
Diet and food preferences,X20732.Liking for sweet foods,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,0.390239750153871,0.0592742561382279,0.274062208122944,0.506417292184797,4.87946890620089e-11
Diet and food preferences,X20732.Liking for sweet foods,PCDH9,Protocadherin-9,35352,0.422042355981628,0.064705890156639,0.295218811274615,0.54886590068864,7.41676528623478e-11
Diet and food preferences,X20732.Liking for sweet foods,OMD,Osteomodulin,36661,0.287813356195265,0.0442824235244576,0.201019806087328,0.374606906303202,8.53861227180184e-11
Diet and food preferences,X20732.Liking for sweet foods,CKAP4,Cytoskeleton-associated protein 4,36679,0.445144506941737,0.0685188011679314,0.310847656652591,0.579441357230882,8.69801979850476e-11
Diet and food preferences,X20732.Liking for sweet foods,NECTIN4,Nectin-4,36666,0.386964613412356,0.0596674418031367,0.270016427478208,0.503912799346503,9.37408185903102e-11
Diet and food preferences,X20732.Liking for sweet foods,ALCAM,CD166 antigen,36725,0.615622568381511,0.095136631345406,0.429154770944515,0.802090365818507,1.03049260383854e-10
Diet and food preferences,X20732.Liking for sweet foods,ART3,Ecto-ADP-ribosyltransferase 3,36653,0.338808501191221,0.0528526982156394,0.235217212688568,0.442399789693874,1.53288166508726e-10
Diet and food preferences,X20732.Liking for sweet foods,NPC2,NPC intracellular cholesterol transporter 2,35253,0.463673592696149,0.0726877382930879,0.321205625641697,0.606141559750602,1.90258192212361e-10
Diet and food preferences,X20732.Liking for sweet foods,MEPE,Matrix extracellular phosphoglycoprotein,36624,0.497129244227624,0.0780420100267027,0.344166904575287,0.650091583879962,1.99425840022256e-10
Diet and food preferences,X20732.Liking for sweet foods,EPHA1,Ephrin type-A receptor 1,36651,0.360011741252205,0.0566823978782272,0.248914241410879,0.47110924109353,2.24975642589613e-10
Diet and food preferences,X20732.Liking for sweet foods,WIF1,Wnt inhibitory factor 1,36695,0.337307055016106,0.0531692143473419,0.233095394895316,0.441518715136897,2.35867005654718e-10
Diet and food preferences,X20732.Liking for sweet foods,EPHA4,Ephrin type-A receptor 4,35228,0.476706668847858,0.0753346584409854,0.329050738303526,0.624362599392189,2.64839891226557e-10
Diet and food preferences,X20732.Liking for sweet foods,COLEC12,Collectin-12,36624,0.456265849782902,0.0723007766223975,0.314556327603003,0.5979753719628,2.92601600426502e-10
Diet and food preferences,X20732.Liking for sweet foods,COL6A3,Collagen alpha-3(VI) chain,36725,0.359140114183702,0.0571408732043328,0.24714400270321,0.471136225664195,3.44394457108518e-10
Diet and food preferences,X20732.Liking for sweet foods,DSC2,Desmocollin-2,36500,0.347639478881964,0.0553278388593339,0.239196914717669,0.456082043046258,3.49120846429758e-10
Diet and food preferences,X20732.Liking for sweet foods,GGH,Gamma-glutamyl hydrolase,36477,0.342651944169004,0.0546569702591099,0.235524282461148,0.449779605876859,3.82200838108676e-10
Diet and food preferences,X20732.Liking for sweet foods,DLK1,Protein delta homolog 1,36725,0.194698667053756,0.0311246962518983,0.133694262400035,0.255703071707477,4.16468349456606e-10
Diet and food preferences,X20732.Liking for sweet foods,SPP1,Osteopontin,36716,0.26766593479393,0.0430479664103398,0.183291920629664,0.352039948958196,5.28944127950585e-10
Diet and food preferences,X20732.Liking for sweet foods,NCR1,Natural cytotoxicity triggering receptor 1,36596,0.310246236815778,0.0500646279934912,0.212119565948535,0.408372907683021,6.04351204551218e-10
Diet and food preferences,X20732.Liking for sweet foods,EPHB6,Ephrin type-B receptor 6,36542,0.364802209547828,0.0590689250597046,0.249027116430807,0.480577302664849,6.90389310839181e-10
Diet and food preferences,X20732.Liking for sweet foods,NECTIN2,Nectin-2,36605,0.388481359316398,0.0629111250826902,0.265175554154325,0.511787164478471,6.93578276712035e-10
Diet and food preferences,X20732.Liking for sweet foods,KITLG,Kit ligand,36614,0.29937484903107,0.0485769363905897,0.204164053705514,0.394585644356626,7.4880080118702e-10
Diet and food preferences,X20732.Liking for sweet foods,FBLN2,Fibulin-2,35381,0.437663400395776,0.0711512309664497,0.298206987701534,0.577119813090017,8.1294922157202e-10
Diet and food preferences,X20732.Liking for sweet foods,SEMA3F,Semaphorin-3F,36614,0.428167283081042,0.0702058382731998,0.29056384006557,0.565770726096514,1.1186799820539e-09
Diet and food preferences,X20732.Liking for sweet foods,TAFA5,Chemokine-like protein TAFA-5,36567,0.321476486726046,0.0529397336973519,0.217714608679237,0.425238364772856,1.3171439677112e-09
