Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,AGRP,Agouti-related protein,42296,0.27384399096712,0.00501093833533568,0.264022551829862,0.283665430104378,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCL27,C-C motif chemokine 27,42145,0.251878764586883,0.00632881164766312,0.239474293757463,0.264283235416302,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCN1,CCN family member 1,42047,0.360903130781067,0.00702710871635623,0.347129997697009,0.374676263865125,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.418315493286689,0.00412969627223438,0.41022128859311,0.426409697980269,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,MFGE8,Lactadherin,42137,0.221698261316447,0.0044715216463129,0.212934078889674,0.23046244374322,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,NPY,Pro-neuropeptide Y,42262,0.333317833503724,0.00618005668213488,0.321204922406739,0.345430744600708,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.182675938470231,0.00307101141048801,0.176656756105674,0.188695120834787,0
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0855595096637117,0.00218395192359131,0.0812789638934728,0.0898400554339507,1.11253716905608e-308
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GHR,Growth hormone receptor,39736,0.108701438188511,0.00285937018568922,0.10309707262456,0.114305803752462,1.91786502875596e-297
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LPL,Lipoprotein lipase,42145,-0.180107280775122,0.00491101906517897,-0.189732878142873,-0.170481683407371,8.01004320418541e-281
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.158427065173364,0.00438122149172459,0.149839871049583,0.167014259297144,1.75441384836117e-273
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,APCS,Serum amyloid P-component,39870,0.119916531573929,0.00331300200856713,0.113423047637137,0.12641001551072,1.70685088783909e-271
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.118480930281127,0.0033123370565133,0.111988749650361,0.124973110911893,6.11035600684775e-268
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.280694000501901,0.00783692544271366,0.265333626634182,0.29605437436962,3.00673485154468e-266
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PTH,Parathyroid hormone,39649,0.300341961723004,0.00847353002664046,0.283733842870789,0.31695008057522,9.84459274213104e-261
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,F7,Coagulation factor VII,42194,0.11214053064262,0.00318096342163766,0.10590584233621,0.11837521894903,1.35314427486156e-260
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.167710486609803,0.00497516225668916,0.157959168586693,0.177461804632914,2.43843158139999e-239
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CES1,Liver carboxylesterase 1,42163,0.292128602122737,0.00875343272649341,0.27497187397881,0.309285330266664,9.1909819930607e-235
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,TFPI,Tissue factor pathway inhibitor,42152,0.106754553769768,0.00321137825982767,0.100460252380506,0.11304885515903,5.2027748313515e-233
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PROC,Vitamin K-dependent protein C,42199,0.0877431363959295,0.00264484858721451,0.082559233164989,0.0929270396268699,3.86267861756513e-232
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CCL23,C-C motif chemokine 23,42185,0.139993359800201,0.00436544207226811,0.131437093338555,0.148549626261846,1.40485735391772e-217
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,42100,0.0961244321546299,0.00299940551489475,0.0902455973454362,0.102003266963824,2.91225535963185e-217
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SMAD1,Mothers against decapentaplegic homolog 1,41843,0.276238588260373,0.00868105104806752,0.259223728206161,0.293253448314586,3.4603524661023e-214
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,BCHE,Cholinesterase,39806,0.0882527168099725,0.00276633573167444,0.0828306987758906,0.0936747348440544,7.57395407687639e-214
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,FURIN,Furin,42181,0.10752400552456,0.00341840583782089,0.100823930082431,0.114224080966689,1.10381132534867e-209
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,IGSF9,Protein turtle homolog A,39958,0.278344796815686,0.00886143125630706,0.260976391553324,0.295713202078048,9.46021514167722e-208
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,42070,0.276094777653466,0.00884015928264296,0.258768065459485,0.293421489847446,8.47309693270983e-207
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLTP,Phospholipid transfer protein,42267,-0.121765905366067,0.00391921739110712,-0.129447571452637,-0.114084239279497,7.7170726435448e-205
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,41921,0.470016422584594,0.0151552894865667,0.440312055190923,0.499720789978264,5.78783751002121e-204
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GCG,Pro-glucagon,41843,0.395742035975661,0.0128687572938693,0.370519271679677,0.420964800271645,1.18688120926977e-200
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42262,0.104411124810433,0.00346946054691784,0.0976109821384744,0.111211267482392,1.04079892919853e-192
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,NRP1,Neuropilin-1,42230,-0.0847203789676835,0.00283549001570122,-0.0902779393984579,-0.0791628185369091,4.68226692208288e-190
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,VPS37A,Vacuolar protein sorting-associated protein 37A,42070,0.24357147979121,0.00831593148279793,0.227272254084926,0.259870705497494,7.1075066860242e-183
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CFP,Properdin,39979,0.071847617939501,0.0024535310978114,0.0670386969877906,0.0766565388912114,8.43601471173569e-182
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.247821043654339,0.00849356369432465,0.231173658813463,0.264468428495215,1.82843354493756e-181
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SERPINA5,Plasma serine protease inhibitor,39835,0.0912997930406344,0.00312514695272302,0.0851745050132973,0.0974250810679716,6.61997149907227e-181
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SNCA,Alpha-synuclein,39736,0.355750634201738,0.0122153914361204,0.331808466986942,0.379692801416534,9.01141407803334e-180
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,IGFBP2,Insulin-like growth factor-binding protein 2,42286,-0.18139830430306,0.00629417675776564,-0.19373489074828,-0.169061717857839,2.26243404648236e-177
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.17323185820468,0.00605840768563529,-0.185106337268525,-0.161357379140835,1.31495166991765e-174
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SERPINA4,Kallistatin,39802,0.0691712223149182,0.0024333184429307,0.064401918166774,0.0739405264630624,1.07446958929124e-171
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,INHBC,Inhibin beta C chain,42137,0.116900050872797,0.00414143473675335,0.108782838788761,0.125017262956834,2.23401530703584e-170
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0569211550522584,0.00201719181014911,0.0529674591043661,0.0608748510001506,2.95879140301779e-170
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42070,0.313424283804833,0.0111257368147367,0.291617839647949,0.335230727961717,1.04512002656903e-169
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CRIP2,Cysteine-rich protein 2,42016,0.1063887628279,0.00379256674477431,0.0989553320081423,0.113822193647658,2.59450364874543e-168
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CFH,Complement factor H,39418,0.0680463781626505,0.00243515314050684,0.0632734780072571,0.0728192783180439,5.68270956311209e-166
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.0705950455854192,0.00254584114289688,0.0656051969453414,0.0755848942254971,1.13587219087806e-164
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SLC39A5,Zinc transporter ZIP5,42119,0.153068419272796,0.00553304036889777,0.142223660149756,0.163913178395835,6.57319969375668e-164
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,42296,0.217087204165093,0.00787402736151097,0.201654110536532,0.232520297793654,6.83921847942934e-163
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,41734,0.0591582235214292,0.00215326290681315,0.0549378282240755,0.063378618818783,1.27937008138335e-161
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,GPR37,Prosaposin receptor GPR37,41900,0.186343402970896,0.00680086227424542,0.173013712913375,0.199673093028417,7.68311674318298e-161
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,42137,0.0752529184360022,0.00275946567376187,0.0698443657154289,0.0806614711565754,1.84180207352003e-159
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,PLAT,Tissue-type plasminogen activator,42272,0.14513267624759,0.00534274874196791,0.134660888713333,0.155604463781847,2.62477891033915e-158
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,CNTN3,Contactin-3,42137,0.080273350349293,0.00295877120745539,0.0744741587826804,0.0860725419159055,6.88076641731618e-158
NMR metabolomics,X23491.Cholesterol in Very Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,0.350047339623624,0.0129283427060793,0.324707787919709,0.37538689132754,2.82670621970808e-157
