Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23539.Phospholipids in Medium LDL,APOM,Apolipoprotein M,42199,0.13361166178455,0.0025523201084036,0.128609114372079,0.138614209197021,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.155074923158045,0.00298437321689688,0.149225551652927,0.160924294663163,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,LDLR,Low-density lipoprotein receptor,42170,0.195774021969911,0.00474462062200262,0.186474565550786,0.205073478389036,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.219655891748919,0.00540787669092545,-0.230255330063133,-0.209056453434705,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.216496693683284,0.00256231236005806,0.21147456145757,0.221518825908997,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,TFPI,Tissue factor pathway inhibitor,42152,0.123827024315539,0.00288061207351553,0.118181024651448,0.129473023979629,0
NMR metabolomics,X23539.Phospholipids in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.07716845904466,0.00202631017341876,0.0731968911047593,0.0811400269845608,8.08219414261301e-299
NMR metabolomics,X23539.Phospholipids in Medium LDL,PROC,Vitamin K-dependent protein C,42199,0.0868945466567592,0.00241922225404375,0.0821528710388335,0.0916362222746849,5.268126971145e-270
NMR metabolomics,X23539.Phospholipids in Medium LDL,APCS,Serum amyloid P-component,39870,0.108252639945814,0.00307541668566633,0.102224823241908,0.11428045664972,1.32101358195395e-257
NMR metabolomics,X23539.Phospholipids in Medium LDL,APOC1,Apolipoprotein C-I,39959,0.12617614671369,0.00364843363499128,0.119025216789107,0.133327076638273,2.84013475863454e-249
NMR metabolomics,X23539.Phospholipids in Medium LDL,KLKB1,Plasma kallikrein,39759,0.0683665543589018,0.0023481597972989,0.063764161156196,0.0729689475616077,1.09171022407208e-179
NMR metabolomics,X23539.Phospholipids in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0522608937594188,0.00185199375105569,0.0486309860073497,0.055890801511488,2.90387629475507e-170
NMR metabolomics,X23539.Phospholipids in Medium LDL,BCHE,Cholinesterase,39806,0.0697375963593961,0.00258612057864312,0.0646688000252556,0.0748063926935366,3.11118193029434e-155
NMR metabolomics,X23539.Phospholipids in Medium LDL,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0997843821292086,0.00377707738145745,-0.107187453796865,-0.092381310461552,5.14783976492369e-150
NMR metabolomics,X23539.Phospholipids in Medium LDL,PROS1,Vitamin K-dependent protein S,39979,0.0648931153857608,0.00245101402363441,0.0600891278994373,0.0696971028720842,6.02507493296697e-150
NMR metabolomics,X23539.Phospholipids in Medium LDL,F7,Coagulation factor VII,42194,0.0785913686808923,0.00298247467743022,0.0727457183131291,0.0844370190486556,2.71417449151311e-149
NMR metabolomics,X23539.Phospholipids in Medium LDL,GHR,Growth hormone receptor,39736,0.0704372964295314,0.00273196333397622,0.065082648294938,0.0757919445641247,1.99066125877e-142
NMR metabolomics,X23539.Phospholipids in Medium LDL,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0795992645467104,0.00310280116399125,0.0735177742652875,0.0856807548281332,8.66716832702381e-142
NMR metabolomics,X23539.Phospholipids in Medium LDL,SERPINF2,Alpha-2-antiplasmin,39786,0.0324069430699351,0.0012967638007686,0.0298652860204286,0.0349486001194416,3.55221850979144e-134
NMR metabolomics,X23539.Phospholipids in Medium LDL,TTR,Transthyretin,39862,0.059401898313505,0.00240810154825485,0.0546820192789255,0.0641217773480846,6.84340978011395e-131
NMR metabolomics,X23539.Phospholipids in Medium LDL,NRP1,Neuropilin-1,42230,-0.0646446226412861,0.00263635624351742,-0.0698118808785802,-0.0594773644039919,5.73460227554792e-130
NMR metabolomics,X23539.Phospholipids in Medium LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0600782740241745,0.00245947338764432,0.0552577061843917,0.0648988418639574,4.9606783792772e-129
NMR metabolomics,X23539.Phospholipids in Medium LDL,SERPINA5,Plasma serine protease inhibitor,39835,0.0706882400834576,0.00292279788299607,0.0649595562327853,0.0764169239341299,5.13661123676624e-126
NMR metabolomics,X23539.Phospholipids in Medium LDL,CPB2,Carboxypeptidase B2,39959,0.0517528907121298,0.00218228631271046,0.0474756095392173,0.0560301718850423,2.1874175565241e-121
NMR metabolomics,X23539.Phospholipids in Medium LDL,SERPINA4,Kallistatin,39802,0.0530715777829418,0.00227748921841079,0.0486076989148567,0.057535456651027,2.50457676651733e-117
NMR metabolomics,X23539.Phospholipids in Medium LDL,FN1,Fibronectin,39979,0.0614522064555818,0.0026482962999401,0.0562615457076992,0.0666428672034644,2.02148809166731e-116
NMR metabolomics,X23539.Phospholipids in Medium LDL,GDF15,Growth/differentiation factor 15,42310,-0.101744750154257,0.00442614909569932,-0.110420002381828,-0.0930694979266864,9.13726381406273e-115
NMR metabolomics,X23539.Phospholipids in Medium LDL,EGFR,Epidermal growth factor receptor,42310,0.0354595567928814,0.00154398787049127,0.0324333405667185,0.0384857730190442,1.45473897292692e-114
NMR metabolomics,X23539.Phospholipids in Medium LDL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42145,-0.24249109636827,0.0107074480475792,-0.263477694541525,-0.221504498195015,1.735689018402e-111
NMR metabolomics,X23539.Phospholipids in Medium LDL,IGFBP2,Insulin-like growth factor-binding protein 2,42286,-0.129404691228353,0.00585315467932677,-0.140876874399834,-0.117932508056873,1.89084051536955e-106
NMR metabolomics,X23539.Phospholipids in Medium LDL,ATRN,"Attractin, Isoform 2",39979,0.0359273502002329,0.00162235818042995,0.0327475281665902,0.0391071722338756,2.0193970460249e-106
NMR metabolomics,X23539.Phospholipids in Medium LDL,LGALS4,Galectin-4,42123,-0.120168514153903,0.00545346133252185,-0.130857298365646,-0.10947972994216,9.50145116567974e-106
NMR metabolomics,X23539.Phospholipids in Medium LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.168853839769194,0.0077888049127563,-0.184119897398197,-0.153587782140192,1.80883472366178e-102
NMR metabolomics,X23539.Phospholipids in Medium LDL,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0777687983579157,0.00358944930866847,0.0707334777129255,0.0848041190029059,4.98289039322783e-102
NMR metabolomics,X23539.Phospholipids in Medium LDL,CCN1,CCN family member 1,42047,0.150298407409825,0.0069498702695193,0.136676661681567,0.163920153138083,5.52923528204411e-102
NMR metabolomics,X23539.Phospholipids in Medium LDL,F10,Coagulation factor X,39990,0.0608350729717643,0.00281962890188961,0.0553086003240607,0.066361545619468,3.18903715040054e-101
NMR metabolomics,X23539.Phospholipids in Medium LDL,P4HB,Protein disulfide-isomerase,42073,0.0802064705610516,0.0037373716862468,0.0728812220560079,0.0875317190660953,1.73255360523441e-100
NMR metabolomics,X23539.Phospholipids in Medium LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.0890343528986685,0.00415271076743358,0.0808950397944986,0.0971736660028383,2.55510497660222e-100
NMR metabolomics,X23539.Phospholipids in Medium LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,41734,0.0425038629608607,0.00200416344427827,0.0385757026100753,0.0464320233116461,3.55235919486879e-98
NMR metabolomics,X23539.Phospholipids in Medium LDL,CFP,Properdin,39979,0.0489352417464012,0.00230959949809679,0.0444084267301315,0.0534620567626709,9.44226927502455e-98
NMR metabolomics,X23539.Phospholipids in Medium LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.0497769900528503,0.0023635307958872,0.0451444696929114,0.0544095104127892,6.45482833409248e-97
NMR metabolomics,X23539.Phospholipids in Medium LDL,PAMR1,Inactive serine protease PAMR1,42137,0.0530762133437422,0.00256188503157768,0.04805491868185,0.0580975080056345,6.82966519301476e-94
NMR metabolomics,X23539.Phospholipids in Medium LDL,F13B,Coagulation factor XIII B chain,39925,0.0517417960314989,0.00250094716191039,0.0468399395941545,0.0566436524688432,2.29701118335778e-93
NMR metabolomics,X23539.Phospholipids in Medium LDL,VCAM1,Vascular cell adhesion protein 1,42199,-0.0551179523253472,0.00269460995630015,-0.0603993878396954,-0.0498365168109989,1.29233315511846e-91
NMR metabolomics,X23539.Phospholipids in Medium LDL,RAB6A,Ras-related protein Rab-6A,42119,0.086942938499618,0.00430325146837493,0.0785085656216032,0.0953773113776329,1.87859882072209e-89
