Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,AGRP,Agouti-related protein,42296,0.30786005712971,0.00476087086777646,0.298528750228868,0.317191364030552,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,CCL27,C-C motif chemokine 27,42145,0.276913334541981,0.0061375504724823,0.264883735615916,0.288942933468047,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,CCN1,CCN family member 1,42047,0.389370505902054,0.00677134322846708,0.376098673174259,0.40264233862985,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,CES1,Liver carboxylesterase 1,42163,0.340271079915935,0.00845351365611804,0.323702193149943,0.356839966681926,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,GCG,Pro-glucagon,41843,0.530133624972253,0.0122708310194355,0.506082796174159,0.554184453770347,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,IGSF9,Protein turtle homolog A,39958,0.33982174315892,0.00851102954346958,0.32314012525372,0.356503361064121,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.396653763223698,0.00415876722505105,0.388502579462598,0.404804946984798,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,LPL,Lipoprotein lipase,42145,-0.207147026382189,0.00474459793589379,-0.216446438336541,-0.197847614427837,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,MFGE8,Lactadherin,42137,0.26561665402111,0.00419694226261599,0.257390647186383,0.273842660855838,0
NMR metabolomics,X23484.Cholesterol in Chylomicrons and Extremely Large VLDL,NPY,Pro-neuropeptide Y,42262,0.363224330455246,0.00592891161516128,0.35160366368953,0.374844997220962,0
