Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOC1,Apolipoprotein C-I,39959,0.146802402175396,0.00357872413683798,0.139788102867194,0.153816701483599,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOM,Apolipoprotein M,42199,0.141642066676281,0.00251331735627944,0.136715964657973,0.146568168694588,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.174655873342798,0.00289713925929904,0.168977480394572,0.180334266291024,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.226281152406147,0.00249084276874001,0.221399100579417,0.231163204232878,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TFPI,Tissue factor pathway inhibitor,42152,0.124707301888647,0.00287096735233628,0.119080205878068,0.130334397899226,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LDLR,Low-density lipoprotein receptor,42170,0.177096088064926,0.00478919961426483,0.167709256820967,0.186482919308885,2.85114079219852e-285
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PLA2G10,Group 10 secretory phospholipase A2,42016,-0.197486215814598,0.00545743357645564,-0.208182785624451,-0.186789646004745,1.12220498430068e-273
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APCS,Serum amyloid P-component,39870,0.0954461561810882,0.00311136606847739,0.0893478786868725,0.101544433675304,1.47666651965744e-198
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PROC,Vitamin K-dependent protein C,42199,0.0743008871154062,0.00244402016653746,0.0695106075889927,0.0790911666418196,1.8424495602129e-196
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0630632587257944,0.0020684145023279,0.0590091663012317,0.0671173511503571,2.49585373281594e-196
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LGALS4,Galectin-4,42123,-0.149621540124418,0.00538963613391815,-0.160185226946898,-0.139057853301938,5.19498768212786e-165
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TNFSF10,Tumor necrosis factor ligand superfamily member 10,42296,0.0625841000717754,0.00245095914028362,0.0577802201568195,0.0673879799867313,1.54296167022428e-140
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,KLKB1,Plasma kallikrein,39759,0.0600428352399267,0.00236723154748158,0.0554030614068628,0.0646826090729906,4.8775858138858e-138
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ERBB3,Receptor tyrosine-protein kinase erbB-3,42084,0.0463805860609347,0.00186056651399319,0.042733875693508,0.0500272964283614,3.91451400271443e-134
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,RAB6A,Ras-related protein Rab-6A,42119,0.105113137403648,0.00426452848757152,0.0967546615680083,0.113471613239289,2.96907996815583e-131
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FGFBP3,Fibroblast growth factor-binding protein 3,39929,0.0880343879548858,0.00356623319001119,0.0810445709024639,0.0950242050073078,4.28540730202402e-131
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GDF15,Growth/differentiation factor 15,42310,-0.106137843444847,0.00440861577998898,-0.114778730373626,-0.0974969565160689,1.80154126277523e-125
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ANGPTL3,Angiopoietin-related protein 3,42189,0.0798606130782146,0.00331684190573903,0.0733596029429661,0.0863616232134631,1.80274400644891e-125
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NRP1,Neuropilin-1,42230,-0.0628832865466901,0.00263340518315339,-0.0680447607056708,-0.0577218123877095,1.70767226941429e-123
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,IGFBP3,Insulin-like growth factor-binding protein 3,42217,0.0736117928128251,0.00310648721078948,0.0675230778796777,0.0797005077459725,1.12804167053486e-121
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ADGRG1,Adhesion G-protein coupled receptor G1,42070,-0.180914075374785,0.00775046711278768,-0.196104990915849,-0.165723159833721,3.59734606302002e-118
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,EGFR,Epidermal growth factor receptor,42310,0.0354302088187062,0.00154055424166602,0.0324107225050408,0.0384496951323716,7.13403866136498e-115
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,PROS1,Vitamin K-dependent protein S,39979,0.0567200638620604,0.00246829378808825,0.0518822080374074,0.0615579196867134,2.91634063468387e-114
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCN1,CCN family member 1,42047,0.155539818348907,0.00692498756281447,0.141966842725791,0.169112793972023,1.03705946363554e-109
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F7,Coagulation factor VII,42194,0.0670272118161982,0.00299661154593748,0.0611538531861607,0.0729005704462356,7.40085754716496e-109
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,REN,Renin,42145,-0.173690854987535,0.00784413511258695,-0.189065359808206,-0.158316350166865,9.49452249844652e-107
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",42181,-0.0740168009797606,0.00338916979388689,-0.0806595737757789,-0.0673740281837423,5.99471224128245e-104
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,COL4A1,Collagen alpha-1(IV) chain,42145,-0.0814411351339372,0.00379970023561683,-0.0888885475957462,-0.0739937226721282,2.98235254446134e-100
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CPB2,Carboxypeptidase B2,39959,0.0469680682729018,0.00219116458268926,0.0426733856908308,0.0512627508549727,5.90606191320252e-100
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOF,Apolipoprotein F,39990,0.0532427581598972,0.00252095846837544,0.0483016795618814,0.0581838367579131,3.74299546588843e-97
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,GHR,Growth hormone receptor,39736,0.0573817997433125,0.00275919837161749,0.0519737709349422,0.0627898285516828,2.84223888484731e-94
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,BCHE,Cholinesterase,39806,0.0537044773961933,0.00261906287057453,0.0485711141698672,0.0588378406225194,9.23837614099934e-92
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ERBB2,Receptor tyrosine-protein kinase erbB-2,42181,0.0482249635628216,0.00236159429483833,0.0435962387449384,0.0528536883807047,2.56987186730621e-91
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINF2,Alpha-2-antiplasmin,39786,0.026693911092072,0.00130758290322022,0.0241310486017604,0.0292567735823836,5.56863827232794e-91
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42145,-0.218019222653183,0.0107188788767519,-0.239028225251617,-0.197010220054749,1.2845919109336e-90
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F13B,Coagulation factor XIII B chain,39925,0.0506007328008323,0.00250271838983571,0.0456954047567543,0.0555060608449103,2.52263643741009e-89
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,DSC2,Desmocollin-2,41984,-0.0684416043943265,0.00340179744396307,-0.0751091273844941,-0.0617740814041589,1.0208182874527e-88
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FN1,Fibronectin,39979,0.0535456077709599,0.00266283261903966,0.0483264558376421,0.0587647597042776,2.11409785901715e-88
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SERPINA5,Plasma serine protease inhibitor,39835,0.0583311808094159,0.00294619962330814,0.052556629547732,0.0641057320710999,8.76852893493242e-86
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CD27,CD27 antigen,42181,-0.0816560766637386,0.00413602767858745,-0.08976269091377,-0.0735494624137072,1.46399465483129e-85
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LAMP2,Lysosome-associated membrane glycoprotein 2,41734,0.0392696945221081,0.00200301415124485,0.0353437867856682,0.0431956022585481,2.22982243213048e-84
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ITGAV,Integrin alpha-V,42262,0.0312173321481683,0.00161126057817241,0.0280592614149503,0.0343754028813862,1.61610944049777e-82
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CFP,Properdin,39979,0.0447165972347412,0.00231666385829626,0.0401759360724805,0.0492572583970018,1.03563101508695e-81
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TTR,Transthyretin,39862,0.0468392936891826,0.0024313779296306,0.0420737929471066,0.0516047944312585,2.16006227195133e-81
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,-0.0687755669957279,0.00357976365516949,-0.0757919037598601,-0.0617592302315957,3.50254106836232e-81
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,VCAM1,Vascular cell adhesion protein 1,42199,-0.0517037172842435,0.00269337031437643,-0.0569827231004213,-0.0464247114680657,4.64569485754032e-81
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,P4HB,Protein disulfide-isomerase,42073,0.0717579823071428,0.00374146637586621,0.064424708210445,0.0790912564038406,6.60185570397199e-81
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.0793515595139311,0.0041576646905456,0.0712025367204617,0.0875005823074005,3.69047474268467e-80
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,SPOCK1,Testican-1,42016,0.0483128824670518,0.00253188451041593,0.0433503888266366,0.0532753761074671,4.10560413139925e-80
