Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,APOM,Apolipoprotein M,42199,-0.0883632006863943,0.00264197767215661,-0.0935414769238213,-0.0831849244489674,9.1692542511921e-236
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,APOA1,Apolipoprotein A-I,39979,-0.0780969495409043,0.00257732545253546,-0.0831485074278738,-0.0730453916539348,4.91795443227709e-194
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,DSC2,Desmocollin-2,41984,0.0828209327213732,0.00332284302933815,0.0763081603838704,0.0893337050588759,4.47447955411929e-134
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42016,0.0913034960292679,0.00407924861819154,0.0833081687376125,0.0992988233209233,5.7028177854448e-109
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CSF1,Macrophage colony-stimulating factor 1,42185,0.0564245044050137,0.00257295928336733,0.0513815042096137,0.0614675046004136,8.78615193509007e-105
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ADA2,Adenosine deaminase 2,42096,0.0913562448082977,0.00417817996741862,0.0831670120721572,0.0995454775444382,3.55753030241887e-104
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42137,0.0644852170174597,0.00295009340201171,0.0587030339495168,0.0702674000854027,4.02180111090975e-104
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD160,CD160 antigen,42296,0.100243066247044,0.0046166424078877,0.0911944471275845,0.109291685366504,8.23090175416104e-103
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,DLL1,Delta-like protein 1,42181,0.0628573854830246,0.00292447553064357,0.0571254134429632,0.068589357523086,8.47680500867594e-101
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42137,0.0753652903099504,0.00351545038414705,0.0684750075570222,0.0822555730628786,2.70893338551112e-100
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PLAUR,Urokinase plasminogen activator surface receptor,42040,0.0582042649188358,0.00271490385283814,0.052883053367273,0.0635254764703985,2.75492714110317e-100
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,APOC1,Apolipoprotein C-I,39959,-0.0789854131296873,0.00369550164344967,-0.0862285963508486,-0.0717422299085259,2.11264788010399e-99
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,FOLR2,Folate receptor beta,42249,0.0588280527880549,0.00277030054702034,0.0533982637158951,0.0642578418602148,1.75459224656714e-98
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,42217,0.0775634710146339,0.00368366028214841,0.070343496861623,0.0847834451676448,6.99026043382287e-97
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42284,0.0765942251481401,0.0036586100288604,0.0694233494915737,0.0837651008047065,8.05768588921571e-96
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD79B,B-cell antigen receptor complex-associated protein beta chain,42296,0.0893691205255084,0.00435839022744092,0.0808266756797242,0.0979115653712926,4.65261056776528e-92
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,-0.110644174358314,0.00544447331509734,-0.121315342055905,-0.0999730066607235,3.29005798895524e-90
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LAG3,Lymphocyte activation gene 3 protein,42070,0.078883443817399,0.00388849304008898,0.0712619974588246,0.0865048901759735,3.74973765982152e-90
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,IL18BP,Interleukin-18-binding protein,42217,0.0606567101137055,0.0029969603757181,0.054782667777298,0.0665307524501129,9.16169536088636e-90
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,0.105722628884367,0.00523190816478689,0.0954680888813851,0.11597716888735,1.8447222832591e-89
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,GDF15,Growth/differentiation factor 15,42310,0.0879590873823368,0.00437273905022588,0.079388518843894,0.0965296559207795,1.02739829654273e-88
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,42249,0.0859333684310165,0.00428859483918483,0.0775277225462142,0.0943390143158187,4.75140148840518e-88
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LGALS9,Galectin-9,42129,0.0599629154194092,0.00300025150530814,0.0540824224690053,0.0658434083698132,1.33417073358337e-87
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,HAVCR2,Hepatitis A virus cellular receptor 2,42137,0.0682430227734362,0.00344210561585216,0.061496495766366,0.0749895497805064,2.9635424570616e-86
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD300E,CMRF35-like molecule 2,42232,0.0789259808822771,0.00399666413192132,0.0710925191837113,0.0867594425808429,1.30792003796407e-85
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,VCAM1,Vascular cell adhesion protein 1,42199,0.0519477257126313,0.00265046315541244,0.0467528179280229,0.0571426334972397,2.27030016266812e-84
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,NRP1,Neuropilin-1,42230,0.0507130671967634,0.00261063841723893,0.0455962158989751,0.0558299184945517,6.18355307167149e-83
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,42144,0.0645011664670092,0.00332570493598357,0.0579827847924814,0.071019548141537,1.12603917560625e-82
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,EFNA4,Ephrin-A4,41992,0.0596892613532764,0.00308769179167218,0.0536373854415989,0.0657411372649538,3.83603477624414e-82
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ITGAV,Integrin alpha-V,42262,-0.0307325654288754,0.00159107816070301,-0.0338510786238533,-0.0276140522338976,4.91528131212745e-82
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,WFDC2,WAP four-disulfide core domain protein 2,41430,0.0770251987126446,0.00400851084951281,0.0691685174475995,0.0848818799776898,3.78068762452565e-81
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TFF3,Trefoil factor 3,42143,0.0660843542861694,0.0034507585912419,0.0593208674473353,0.0728478411250035,1.10973890683726e-80
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,REG3A,Regenerating islet-derived protein 3-alpha,42310,0.115765728486071,0.00605402437327546,0.103899840714451,0.127631616257691,1.83784309535725e-80
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42137,0.0529746859307112,0.0027839748327927,0.0475180952584375,0.0584312766029848,1.08450303066605e-79
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42123,0.0720559684505021,0.00379348099719316,0.0646207456960035,0.0794911912050007,2.034526541996e-79
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,RAB6A,Ras-related protein Rab-6A,42119,-0.0807003911959749,0.00425085800537891,-0.0890320728865176,-0.0723687095054323,2.45939835481947e-79
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PTGDS,Prostaglandin-H2 D-isomerase,42083,0.0574054326100611,0.00302628613442128,0.0514739117865954,0.0633369534335268,3.30184443198736e-79
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,SIGLEC10,Sialic acid-binding Ig-like lectin 10,42119,0.0619515891558217,0.00331161341852635,0.0554608268555101,0.0684423514561333,4.04668727025561e-77
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,NPC2,NPC intracellular cholesterol transporter 2,39820,0.0596004272353134,0.00318224187955183,0.0533632331513918,0.0658376213192349,4.27390485321219e-77
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD72,B-cell differentiation antigen CD72,39736,0.0780981133120093,0.00417886889991769,0.0699075302681707,0.086288696355848,9.06747032555824e-77
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD27,CD27 antigen,42181,0.0762499165623435,0.00408570667066507,0.06824193148784,0.0842579016368471,9.07717265539599e-77
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,THY1,Thy-1 membrane glycoprotein,42249,0.0515025048708989,0.00279841745601743,0.0460176066571047,0.0569874030846931,9.73400755254504e-75
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,KLRB1,Killer cell lectin-like receptor subfamily B member 1,42296,0.068137288256207,0.0037164041467481,0.0608531361285807,0.0754214403838333,3.40025336209948e-74
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,HLA_E,,42119,0.051475503909271,0.00281334226148675,0.045961353076757,0.0569896547417851,6.80945913458803e-74
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LCN2,Neutrophil gelatinase-associated lipocalin,41747,0.0684952629363589,0.00374741556996509,0.0611503284192273,0.0758401974534905,1.01131547260736e-73
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TTR,Transthyretin,39862,-0.0437019520860653,0.00239187298994207,-0.0483900231463518,-0.0390138810257789,1.61642953706818e-73
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,MMP12,Macrophage metalloelastase,42146,0.0954881305483418,0.00524432049072306,0.0852092623865246,0.105766998710159,3.3269972142879e-73
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD5,T-cell surface glycoprotein CD5,42239,0.0619627486126479,0.00341057854923638,0.0552780146561446,0.0686474825691512,6.70477297834722e-73
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,COL6A3,Collagen alpha-3(VI) chain,42310,0.0618539798513111,0.00343341594633067,0.0551244845965029,0.0685834751061192,9.90830018413301e-72
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD4,T-cell surface glycoprotein CD4,42100,0.0501319886618268,0.00278330278540617,0.0446767152024307,0.0555872621212229,1.08698547342789e-71
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,42296,0.0684679559656727,0.00380504605050699,0.061010065706679,0.0759258462246664,1.4455400635976e-71
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,RELT,Tumor necrosis factor receptor superfamily member 19L,42137,0.0516843386229855,0.00288708867608892,0.0460256448178512,0.0573430324281197,7.4631429899173e-71
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,SCARB2,Lysosome membrane protein 2,41777,0.0561106081634864,0.00315585777395883,0.0499251269265271,0.0622960894004457,6.62498400917325e-70
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PDCD1,Programmed cell death protein 1,42232,0.0714612649980083,0.00402133261262547,0.0635794530772624,0.0793430769187543,7.32226414452577e-70
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CKAP4,Cytoskeleton-associated protein 4,42247,0.0481664264473977,0.00271864374314855,0.0428378847108265,0.0534949681839689,1.85254829996556e-69
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42119,-0.0664161417788243,0.00379343400872475,-0.0738512724359248,-0.0589810111217237,6.95065914133393e-68
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,0.0840195308940226,0.00485331191938171,0.0745070395320345,0.0935320222560108,2.06091619581067e-66
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PON1,Serum paraoxonase/arylesterase 1,39990,-0.045270562096392,0.00261294747783427,-0.0503919391529472,-0.0401491850398368,2.13797144128542e-66
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CST3,Cystatin-C,42184,0.0475110390063988,0.00274802849798817,0.042124903150342,0.0528971748624556,2.90327403183801e-66
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,42262,0.0555402363444736,0.00321785587723848,0.0492332388250862,0.061847233863861,4.71440407333171e-66
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,42286,0.0992848988505055,0.00579620658117786,0.0879243339513969,0.110645463749614,4.2753765384012e-65
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,39662,0.0649522596614877,0.00380790212797645,0.0574887714906538,0.0724157478323215,2.05096496812801e-64
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,-0.0539407368015966,0.00318389102533636,-0.0601811632112559,-0.0477003103919373,9.98024688663595e-64
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CHRDL1,Chordin-like protein 1,42166,0.0530196902026987,0.00313816628950044,0.0468688842752778,0.0591704961301196,2.17113029310368e-63
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,NCR1,Natural cytotoxicity triggering receptor 1,42095,0.0621369597885156,0.00368336549360302,0.0549175634210536,0.0693563561559775,3.34040778035829e-63
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CXCL9,C-X-C motif chemokine 9,42185,0.104985617880267,0.0062363036116764,0.0927624628013811,0.117208772959153,5.90935602946079e-63
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,MENT,Protein MENT,39736,-0.0384385153503882,0.00229457193088449,-0.0429358763349218,-0.0339411543658546,3.1582907857714e-62
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD83,CD83 antigen,42119,0.0554759248290001,0.00331538565150703,0.0489777689520463,0.0619740807059538,3.1876363293542e-62
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42070,0.0526932704287455,0.00315182151527267,0.0465157002588111,0.05887084059868,4.06805822290069e-62
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CNDP1,Beta-Ala-His dipeptidase,42217,-0.0737473542872324,0.00442951285132201,-0.0824291994758236,-0.0650655090986413,1.24824613777502e-61
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD48,CD48 antigen,42166,0.0490223411891168,0.00295034433616224,0.0432396662902388,0.0548050160879947,2.1628936072462e-61
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,VSIG4,V-set and immunoglobulin domain-containing protein 4,42113,0.0685107997400743,0.00414606636744776,0.0603845096598767,0.076637089820272,9.66409429587746e-61
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,RNASE6,Ribonuclease K6,39937,0.0514178911559855,0.00311615904254982,0.0453102194325879,0.0575255628793832,1.84291844511966e-60
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,41900,0.0878978564087146,0.00535020786161782,0.0774114489999437,0.0983842638174855,4.63622410330507e-60
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",42070,0.0546183115958485,0.00332798270367687,0.0480954654966418,0.0611411576950552,6.00208581817339e-60
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.034365194603186,0.00209273901250284,-0.0384669630676916,-0.0302634261386804,6.57189134291708e-60
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,EFNA1,Ephrin-A1,42113,0.0462476868875886,0.00282154996909245,0.0407174489481674,0.0517779248270098,8.38270205986841e-60
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,B2M,Beta-2-microglobulin,39979,0.0480122752352406,0.00293843336559401,0.0422529458386764,0.0537716046318049,2.44660734683511e-59
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,AGRN,Agrin,42185,0.0560604654502705,0.00344220743237739,0.0493137388828108,0.0628071920177302,4.48300949028179e-59
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD300C,CMRF35-like molecule 6,42249,0.0550707102686858,0.00338209857527687,0.0484417970611432,0.0616996234762285,4.69071255806275e-59
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,COLEC12,Collectin-12,42123,0.0426952057544141,0.00262732604271162,0.0375456467106993,0.0478447647981289,7.99470480207191e-59
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CD74,HLA class II histocompatibility antigen gamma chain,42249,0.0540546505727073,0.00332671698672778,0.0475342852787209,0.0605750158666937,8.13184706747847e-59
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,SHISA5,Protein shisa-5,39966,0.0406053888196246,0.00250863464634293,0.0356884649127925,0.0455223127264567,2.82132536336172e-58
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,BTN2A1,Butyrophilin subfamily 2 member A1,42185,0.0422438668288116,0.0026150362036584,0.0371183958696411,0.047369337787982,3.6901272285613e-58
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LAYN,Layilin,41997,0.054982873636718,0.00343221634541791,0.0482557295996989,0.0617100176737371,3.16580846360775e-57
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ULBP2,UL16-binding protein 2,42016,0.060000389616108,0.00377623976417855,0.052598959678318,0.0674018195538979,2.46635741411126e-56
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,42224,0.0538812168118225,0.00339158805138126,0.0472337042311152,0.0605287293925297,2.50780044972419e-56
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PCDH17,Protocadherin-17,42145,0.0567828226765712,0.00359645174707944,0.0497337772522955,0.0638318681008469,1.16862635744548e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,OGN,Mimecan,42137,0.0654757133864139,0.00414858856608427,0.0573444797968887,0.0736069469759391,1.28225497580955e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,EBI3_IL27,Interleukin-27,42247,0.0464797360139721,0.00294665460280478,0.0407042929924747,0.0522551790354695,1.4597473882245e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,-0.0486205529437448,0.00308531714699234,-0.0546677745518497,-0.0425733313356398,1.86104116514463e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,ANGPT2,Angiopoietin-2,42262,0.0565521140258194,0.00359022047048343,0.0495152819036718,0.0635889461479669,2.05298419843217e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,NBL1,Neuroblastoma suppressor of tumorigenicity 1,42181,0.0413959355028825,0.00263171235726557,0.036237779282642,0.046554091723123,2.91006273909995e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,IGFBP4,Insulin-like growth factor-binding protein 4,41930,0.0687485061593919,0.00437633267995264,0.0601708941066847,0.0773261182120991,4.08241971597669e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,GFRA1,GDNF family receptor alpha-1,42247,0.0431289594984386,0.0027462729932938,0.0377462644315827,0.0485116545652944,4.27208277081996e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PLA2G10,Group 10 secretory phospholipase A2,42016,0.0875439836901771,0.00558408368441296,0.0765991796687277,0.0984887877116265,6.62389257878286e-55
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,SPINK1,Serine protease inhibitor Kazal-type 1,42137,0.0633743383437022,0.00405066215014051,0.0554350405294269,0.0713136361579776,1.07488317867752e-54
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,CCN5,CCN family member 5,42137,0.0568486530101713,0.00364212649528731,0.0497100850794082,0.0639872209409344,1.89484764436905e-54
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,-0.0439958493992477,0.00282040126154071,-0.0495238358718675,-0.0384678629266279,2.18477190948835e-54
NMR metabolomics,X23609.Phospholipids to Total Lipids in IDL percentage,EPHA2,Ephrin type-A receptor 2,41614,0.0485056774616257,0.00311520256152257,0.0423998804410415,0.0546114744822099,3.5486119519708e-54
