Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6151#2.Fractured bone site(s)_Leg,COL9A1,Collagen alpha-1(IX) chain,52106,0.25621606402149,0.0373907747548373,0.182930145502008,0.329501982540971,7.44220993301313e-12
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,48997,0.0961430572469884,0.0238246646356406,0.0494467145611328,0.142839399932844,5.46982714021022e-05
Health and medical history,X6151#2.Fractured bone site(s)_Leg,HSPB6,Heat shock protein beta-6,52335,0.135862709140699,0.0345431962577816,0.0681580444754472,0.203567373805951,8.40869372355614e-05
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CDCP1,CUB domain-containing protein 1,51925,0.178694257049296,0.0470792858727401,0.0864188567387258,0.270969657359867,0.000147657751933957
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PON2,Serum paraoxonase/arylesterase 2,51701,0.113268859528779,0.0304136914392322,0.0536580243078839,0.172879694749674,0.000196345315517547
Health and medical history,X6151#2.Fractured bone site(s)_Leg,RBFOX3,RNA binding protein fox-1 homolog 3,48959,0.126331785062656,0.0340712676275723,0.0595521005126146,0.193111469612698,0.000209565605426341
Health and medical history,X6151#2.Fractured bone site(s)_Leg,KLK4,Kallikrein-4,52335,0.196313741156823,0.053016913982698,0.092400589750735,0.300226892562911,0.000213672667668562
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CEP112,Centrosomal protein of 112 kDa,48304,0.139233689123662,0.0381656868303122,0.0644289429362506,0.214038435311074,0.000264829208054742
Health and medical history,X6151#2.Fractured bone site(s)_Leg,MYBPC1,"Myosin-binding protein C, slow-type",48997,0.228908537379861,0.0652432634759817,0.101031740966936,0.356785333792785,0.000451545291163072
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CCN3,CCN family member 3,52383,0.0999562435866603,0.0286909172608312,0.0437220457554312,0.156190441417889,0.000495055659273959
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,52194,0.107943661353498,0.0311033601272635,0.0469810755040613,0.168906247202934,0.000520452994126634
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SMOC2,SPARC-related modular calcium-binding protein 2,52221,0.114191438797255,0.0331031117554306,0.0493093397566115,0.179073537837899,0.000562464022677241
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CRISP3,Cysteine-rich secretory protein 3,48834,-0.077923526939021,0.0229556023442403,-0.122916507533732,-0.03293054634431,0.000688779455418505
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PLXDC2,Plexin domain-containing protein 2,48948,0.0784789314144638,0.0231484578436918,0.0331079540408278,0.1238499087881,0.000699629657929041
Health and medical history,X6151#2.Fractured bone site(s)_Leg,LIF,Leukemia inhibitory factor,51607,0.145552905391653,0.0432677726341497,0.0607480710287196,0.230357739754586,0.000769461632632276
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GDF2,Growth/differentiation factor 2,52132,0.100626610239384,0.0300899990020943,0.0416502121952788,0.159603008283489,0.000826526541784287
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CCDC80,Coiled-coil domain-containing protein 80,52132,0.0982711052507295,0.0297056659423825,0.0400480000036599,0.156494210497799,0.000940518672194854
Health and medical history,X6151#2.Fractured bone site(s)_Leg,MLN,Promotilin,52106,0.251466130084992,0.0762308233783215,0.102053716263481,0.400878543906502,0.000972619881081898
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ELN,Elastin,48997,0.0956740391969253,0.0290872075766009,0.0386631123467876,0.152684966047063,0.00100637919010719
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DTNB,Dystrobrevin beta,48881,0.128224997934214,0.0389897454698355,0.0518050968133364,0.204644899055092,0.00100827917333109
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SCRG1,Scrapie-responsive protein 1,48997,0.0735769527522441,0.0227787410258048,0.0289306203416668,0.118223285162821,0.00123955474548534
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PSMC3,26S proteasome regulatory subunit 6A,48281,0.0817186987205907,0.0257442034430631,0.0312600599721871,0.132177337468994,0.00150452258508211
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,48935,-0.222329327354277,0.0703048738440402,-0.360126880088596,-0.0845317746199581,0.00156725877377924
Health and medical history,X6151#2.Fractured bone site(s)_Leg,IL13RA2,Interleukin-13 receptor subunit alpha-2,48342,0.0776618930582221,0.0245759474776537,0.0294930360020209,0.125830750114423,0.00157965404583627
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SPON2,Spondin-2,52019,0.0924399985289434,0.0292600430017689,0.0350903142454764,0.14978968281241,0.00158372968050397
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PDCL2,Phosducin-like protein 2,48281,0.138333082939224,0.0443556384592449,0.0513960315591043,0.225270134319345,0.00181896825491001
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NOS1,"Nitric oxide synthase, brain",51607,0.155184479835995,0.0498458014220254,0.0574867090488254,0.252882250623165,0.00185240419183452
Health and medical history,X6151#2.Fractured bone site(s)_Leg,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",48342,0.0820187915383282,0.0266587074123503,0.0297677250101217,0.134269858066535,0.00209646385886071
Health and medical history,X6151#2.Fractured bone site(s)_Leg,FABP3,"Fatty acid-binding protein, heart",48997,0.139527105301446,0.0456289045789784,0.050094452326648,0.228959758276244,0.00223207426083077
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CFB,Complement factor B,48666,0.084878216318626,0.0277808095112019,0.0304278296766703,0.139328602960582,0.00225143812606198
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CENPJ,Centromere protein J,48640,0.177349852808038,0.0584539563078019,0.0627800984447464,0.29191960717133,0.00241636001830793
Health and medical history,X6151#2.Fractured bone site(s)_Leg,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,48391,0.0849596156848187,0.0284296483835243,0.029237504853111,0.140681726516526,0.00280771706628727
Health and medical history,X6151#2.Fractured bone site(s)_Leg,NUP50,Nuclear pore complex protein Nup50,48304,0.0809748897422024,0.0271298732356777,0.0278003382002741,0.134149441284131,0.00284192626102738
Health and medical history,X6151#2.Fractured bone site(s)_Leg,POF1B,Protein POF1B,48391,0.112133479184882,0.0376381810115373,0.0383626444022692,0.185904313967495,0.00289307344116
Health and medical history,X6151#2.Fractured bone site(s)_Leg,RAB6A,Ras-related protein Rab-6A,52106,0.114629725781409,0.0386076785639956,0.0389586757959778,0.19030077576684,0.00298983119847378
Health and medical history,X6151#2.Fractured bone site(s)_Leg,PSAP,Prosaposin,48818,0.071235175614321,0.0241478490868388,0.0239053914041168,0.118564959824525,0.00318179795183327
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",48997,0.0765923202415187,0.0259710532896864,0.0256890557937333,0.127495584689304,0.00319019226257657
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DKK4,Dickkopf-related protein 4,51882,0.114766203816714,0.0390474992917421,0.0382331052048991,0.191299302428528,0.00329443770498183
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TLR2,Toll-like receptor 2,48640,0.0573425268894074,0.0195541098357728,0.0190164716112927,0.095668582167522,0.00336619781369612
Health and medical history,X6151#2.Fractured bone site(s)_Leg,GRPEL1,"GrpE protein homolog 1, mitochondrial",52016,0.151247765434491,0.0517549682322084,0.0498080276993624,0.252687503169619,0.00347697792759441
Health and medical history,X6151#2.Fractured bone site(s)_Leg,THBS4,Thrombospondin-4,52172,0.114007070213586,0.0390326760707454,0.0375030251149256,0.190511115312247,0.00349452455116664
Health and medical history,X6151#2.Fractured bone site(s)_Leg,B4GALT1,"Beta-1,4-galactosyltransferase 1",52221,0.0689510192110207,0.0236161522413942,0.022663360817888,0.115238677604153,0.00350749962272026
Health and medical history,X6151#2.Fractured bone site(s)_Leg,BTN3A2,Butyrophilin subfamily 3 member A2,52106,0.0937952963000728,0.0323088001530053,0.0304700480001825,0.157120544599963,0.00369846106526086
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CFI,Complement factor I,49019,0.0475798661469996,0.0164725930634487,0.0152935837426402,0.079866148551359,0.00387581976124376
Health and medical history,X6151#2.Fractured bone site(s)_Leg,COL6A3,Collagen alpha-3(VI) chain,52428,0.0865765250271365,0.0300399858128999,0.0276981528338528,0.14545489722042,0.00395458991495026
Health and medical history,X6151#2.Fractured bone site(s)_Leg,DPP10,Inactive dipeptidyl peptidase 10,52106,0.088817500072707,0.031104259611109,0.0278531512349334,0.149781848910481,0.00430098536720535
Health and medical history,X6151#2.Fractured bone site(s)_Leg,CPXM2,Inactive carboxypeptidase-like protein X2,48997,0.0614532419000547,0.0215448154676709,0.0192254035834197,0.10368108021669,0.0043441622201411
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TIMP4,Metalloproteinase inhibitor 4,52145,0.0958939531863795,0.0336373790323935,0.0299646902828883,0.161823216089871,0.00436451942225301
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,52105,0.071817396958219,0.025235249288972,0.0223563083518338,0.121278485564604,0.00443222000046233
Health and medical history,X6151#2.Fractured bone site(s)_Leg,TCN2,Transcobalamin-2,52393,0.0727887027500331,0.0256415763837738,0.0225312130378365,0.12304619246223,0.00453363032280004
