Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,52229,0.187760084493008,0.0447736037938465,0.100003821057069,0.275516347928947,2.75629741748102e-05
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,48432,0.11936810564858,0.0326736567957067,0.0553277383289951,0.183408472968165,0.000259514086693277
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),IL1A,Interleukin-1 alpha,51842,0.242615033026239,0.069640318989595,0.106120007806633,0.379110058245845,0.000495202998060389
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),SEPTIN8,Septin-8,49013,0.135096002760677,0.0389425919248276,0.0587685225880155,0.211423482933339,0.000523269348670381
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,48556,0.202775541563179,0.0600156063190221,0.0851449531778961,0.320406129948463,0.000729651319537354
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",48381,0.214041535135634,0.0685289611178625,0.0797247713446236,0.348358298926645,0.0017904879712981
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),CHMP1A,Charged multivesicular body protein 1a,52049,0.291867714914226,0.0935873208816773,0.108436565986138,0.475298863842313,0.00181890935424005
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),ADD1,Alpha-adducin,48637,0.259506333917971,0.0833553103860892,0.0961299255612361,0.422882742274706,0.00185296607791773
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),SEMA4D,Semaphorin-4D,52470,0.109448594322587,0.0355457925333726,0.0397788409571772,0.179118347687998,0.00207871549836997
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),TGM2,Protein-glutamine gamma-glutamyltransferase 2,52213,0.262431419278623,0.087682219926715,0.0905742682222619,0.434288570334985,0.00276550584492216
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),CR2,Complement receptor type 2,52367,0.163832753678058,0.0551710887933117,0.0556974196431676,0.271968087712949,0.00298543786165136
Eye measures,X6147#5.Reason for glasses or contact lenses_For a 'squint' or 'turn' in an eye since childhood (called 'strabismus'),TBC1D17,TBC1 domain family member 17,51730,0.150803978213965,0.0511053048254547,0.0506375807560734,0.250970375671856,0.00317220727211057
