Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20705.Liking for potatoes,SPON2,Spondin-2,36583,0.23785215881034,0.0570822364616877,0.125970975345433,0.349733342275248,3.12121192215633e-05
Diet and food preferences,X20705.Liking for potatoes,CANT1,Soluble calcium-activated nucleotidase 1,36581,0.389182512388768,0.0936552650220778,0.205618192945496,0.572746831832041,3.27998864465904e-05
Diet and food preferences,X20705.Liking for potatoes,PON2,Serum paraoxonase/arylesterase 2,36474,0.220117176574922,0.0534498793241672,0.115355413099555,0.32487894005029,3.85755379586208e-05
Diet and food preferences,X20705.Liking for potatoes,FAM3C,Protein FAM3C,36605,0.264190249083377,0.0645999644567055,0.137574318748234,0.390806179418519,4.3628920057832e-05
Diet and food preferences,X20705.Liking for potatoes,EFNA4,Ephrin-A4,36542,0.268280679778859,0.0662664123403191,0.138398511591833,0.398162847965884,5.20333880739258e-05
Diet and food preferences,X20705.Liking for potatoes,LGALS9,Galectin-9,36619,0.252727659677022,0.0624946377735056,0.130238169640951,0.375217149713093,5.3042056819666e-05
Diet and food preferences,X20705.Liking for potatoes,EGFLAM,Pikachurin,35352,-0.283003280464911,0.0700492080511147,-0.420299728245095,-0.145706832684726,5.40300545126771e-05
Diet and food preferences,X20705.Liking for potatoes,CDCP1,CUB domain-containing protein 1,36556,0.147764066378393,0.036645413480188,0.0759390559572245,0.219589076799561,5.57579542577849e-05
Diet and food preferences,X20705.Liking for potatoes,RARRES2,Retinoic acid receptor responder protein 2,36667,0.150669079868338,0.0376382310876762,0.0768981469364928,0.224440012800184,6.30822384875349e-05
Diet and food preferences,X20705.Liking for potatoes,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.146599531317049,0.0367351411873715,0.0745986545898012,0.218600408044297,6.6459255016688e-05
Diet and food preferences,X20705.Liking for potatoes,IL18BP,Interleukin-18-binding protein,36653,0.249280073826149,0.062990327796834,0.125819031344355,0.372741116307944,7.64107695598617e-05
Diet and food preferences,X20705.Liking for potatoes,CRELD2,Protein disulfide isomerase CRELD2,36647,0.13715174201632,0.0350748034071651,0.0684051273382761,0.205898356694363,9.29535821592157e-05
Diet and food preferences,X20705.Liking for potatoes,CXCL17,C-X-C motif chemokine 17,36716,0.173188016622501,0.0446048604430583,0.0857624901541067,0.260613543090895,0.000104116168967251
Diet and food preferences,X20705.Liking for potatoes,BMP6,Bone morphogenetic protein 6,36461,0.177675765569375,0.0465260508684122,0.0864847058672875,0.268866825271463,0.000135110398779434
Diet and food preferences,X20705.Liking for potatoes,TGFB1,Transforming growth factor beta-1 proprotein,36707,0.179178904426388,0.0475145501807698,0.0860503860720793,0.272307422780697,0.000163730811650124
Diet and food preferences,X20705.Liking for potatoes,NUCB2,Nucleobindin-2,36684,0.181567514012122,0.0485990428960813,0.0863133899358023,0.276821638088441,0.000188236277763155
Diet and food preferences,X20705.Liking for potatoes,CSF1,Macrophage colony-stimulating factor 1,36661,0.273929527472618,0.0733455446308284,0.130172259996194,0.417686794949041,0.00018917567753294
Diet and food preferences,X20705.Liking for potatoes,PLAUR,Urokinase plasminogen activator surface receptor,36561,0.258537323607113,0.0697054045536816,0.121914730681897,0.395159916532329,0.000209496647745384
Diet and food preferences,X20705.Liking for potatoes,WFDC2,WAP four-disulfide core domain protein 2,36214,0.206271205032039,0.055775106154627,0.0969519969689701,0.315590413095108,0.000218605993213491
Diet and food preferences,X20705.Liking for potatoes,EPHA1,Ephrin type-A receptor 1,36651,0.214540953741275,0.0582027140527487,0.100463634197887,0.328618273284662,0.000229215961123403
Diet and food preferences,X20705.Liking for potatoes,CXCL16,C-X-C motif chemokine 16,36712,0.292229514407717,0.0798405931771912,0.135741951780423,0.448717077035012,0.000253658175114932
Diet and food preferences,X20705.Liking for potatoes,CCL16,C-C motif chemokine 16,36725,0.132462349400105,0.0361978786950972,0.0615145071577141,0.203410191642495,0.00025441445291515
Diet and food preferences,X20705.Liking for potatoes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",35353,0.197739817747563,0.0546191560027382,0.0906862719821956,0.30479336351293,0.000296375935505539
Diet and food preferences,X20705.Liking for potatoes,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.203969519273697,0.0567365737556201,0.0927658347126811,0.315173203834712,0.000326311354586805
Diet and food preferences,X20705.Liking for potatoes,VEGFA,Vascular endothelial growth factor A,36687,0.114961998427267,0.0320078336410958,0.0522266444907192,0.177697352363815,0.000330500910331422
Diet and food preferences,X20705.Liking for potatoes,IL18,Interleukin-18,36604,0.14887729325555,0.0414718283691909,0.0675925096519356,0.230162076859164,0.000332861298263466
Diet and food preferences,X20705.Liking for potatoes,ANG,Angiogenin,36598,0.19592668796182,0.0545862008881965,0.088937734220955,0.302915641702685,0.000333543651310583
Diet and food preferences,X20705.Liking for potatoes,PRSS8,Prostasin,36595,0.166539638819388,0.046914001091381,0.0745881966802813,0.258491080958495,0.00038760571980629
Diet and food preferences,X20705.Liking for potatoes,THBD,Thrombomodulin,36614,0.226808421317836,0.0650426533887,0.0993248206759839,0.354292021959688,0.000490960713414495
Diet and food preferences,X20705.Liking for potatoes,CCL18,C-C motif chemokine 18,36511,0.0889787053886545,0.0256134172350018,0.0387764076080509,0.139181003169258,0.000515682955694532
Diet and food preferences,X20705.Liking for potatoes,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,36706,0.120204715096887,0.0347126260561847,0.0521679680267651,0.188241462167009,0.000537243834851049
Diet and food preferences,X20705.Liking for potatoes,CTSZ,Cathepsin Z,36632,0.199424569483908,0.0581046281655426,0.0855394982794442,0.313309640688371,0.000601809196193532
Diet and food preferences,X20705.Liking for potatoes,INHBB,Inhibin beta B chain,35228,0.152366055046305,0.0444116951570251,0.0653191325385353,0.239412977554074,0.000605561216281362
Diet and food preferences,X20705.Liking for potatoes,VWC2,Brorin,36528,0.165123281864796,0.0482410664187844,0.0705707916839781,0.259675772045613,0.000622755594653001
Diet and food preferences,X20705.Liking for potatoes,CGA,Glycoprotein hormones alpha chain,36621,0.104325233729021,0.0309499281662576,0.0436633745231562,0.164987092934886,0.000753113695492051
Diet and food preferences,X20705.Liking for potatoes,CD46,Membrane cofactor protein,36580,0.222590931996273,0.0661272875181225,0.0929814484607527,0.352200415531793,0.00076599889071488
Diet and food preferences,X20705.Liking for potatoes,CCL13,C-C motif chemokine 13,36702,0.0885862446532193,0.0263780621411404,0.0368852428565841,0.140287246449854,0.000787767048251147
Diet and food preferences,X20705.Liking for potatoes,TEX101,Testis-expressed protein 101,35194,0.121577366891705,0.0362489311926708,0.0505294617540699,0.19262527202934,0.000801144052966285
Diet and food preferences,X20705.Liking for potatoes,MYL3,Myosin light chain 3,35186,0.0954455921022297,0.0285871312469264,0.0394148148582539,0.151476369346205,0.000846207105836882
Diet and food preferences,X20705.Liking for potatoes,ULBP2,UL16-binding protein 2,36556,0.168612250370171,0.0508790381215729,0.0688893356518878,0.268335165088454,0.000923886308040717
Diet and food preferences,X20705.Liking for potatoes,EPHB4,Ephrin type-B receptor 4,36725,0.25712468092475,0.0776426734179161,0.104945041025635,0.409304320823866,0.000931555671961997
Diet and food preferences,X20705.Liking for potatoes,CD14,Monocyte differentiation antigen CD14,36465,0.155227287165684,0.0469488376599748,0.0632075653521337,0.247247008979235,0.000949584323096396
Diet and food preferences,X20705.Liking for potatoes,HYOU1,Hypoxia up-regulated protein 1,36725,0.271230270180535,0.0820501176124169,0.110412039660198,0.432048500700872,0.00095162161063095
Diet and food preferences,X20705.Liking for potatoes,GPC1,Glypican-1,36695,0.206564829472577,0.062671813333269,0.0837280753393694,0.329401583605784,0.000985027363691006
Diet and food preferences,X20705.Liking for potatoes,BST2,Bone marrow stromal antigen 2,36706,0.120040928568078,0.0364990602120985,0.0485027705523654,0.191579086583791,0.00101017202385853
Diet and food preferences,X20705.Liking for potatoes,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,0.223170696742553,0.0678744308586021,0.0901368122596926,0.356204581225413,0.00101338929260589
Diet and food preferences,X20705.Liking for potatoes,CCL5,C-C motif chemokine 5,36653,0.0574437477678043,0.0175012519857977,0.0231412938756407,0.0917462016599678,0.00103415887501899
Diet and food preferences,X20705.Liking for potatoes,INHBC,Inhibin beta C chain,36621,0.148575721926003,0.0453017606348092,0.0597842710817766,0.237367172770229,0.00104364919568814
Diet and food preferences,X20705.Liking for potatoes,CD27,CD27 antigen,36666,0.153535736354146,0.0469174601874065,0.0615775143868297,0.245493958321463,0.00107063057414293
Diet and food preferences,X20705.Liking for potatoes,SIGLEC1,Sialoadhesin,36661,0.149789762821029,0.0459667620863755,0.0596949091317336,0.239884616510325,0.00112406497545298
Diet and food preferences,X20705.Liking for potatoes,LRP11,Low-density lipoprotein receptor-related protein 11,36614,0.16865355002403,0.0517587178273569,0.0672064630824102,0.270100636965649,0.00112487155954992
Diet and food preferences,X20705.Liking for potatoes,CA6,Carbonic anhydrase 6,36592,-0.0950566821280274,0.0291731815290088,-0.152236117924885,-0.03787724633117,0.00112527425356664
Diet and food preferences,X20705.Liking for potatoes,CRIM1,Cysteine-rich motor neuron 1 protein,36661,0.303914260534732,0.0933893212506017,0.120871190883552,0.486957330185911,0.00114152530515886
Diet and food preferences,X20705.Liking for potatoes,PLIN3,Perilipin-3,36614,0.136345656143182,0.0419125462025256,0.0541970655862319,0.218494246700132,0.00114627042349709
Diet and food preferences,X20705.Liking for potatoes,DPY30,Protein dpy-30 homolog,36671,0.0992034002502427,0.0305407411070483,0.0393435476804281,0.159063252820057,0.00116600099382139
Diet and food preferences,X20705.Liking for potatoes,SHISA5,Protein shisa-5,35381,0.309977078471262,0.095606800367774,0.122587749750425,0.497366407192099,0.0011918187045032
Diet and food preferences,X20705.Liking for potatoes,SPINK6,Serine protease inhibitor Kazal-type 6,36695,0.109703108828152,0.0339663406775924,0.0431290811000708,0.176277136556233,0.00124389563994514
Diet and food preferences,X20705.Liking for potatoes,EFNA1,Ephrin-A1,36606,0.221971946107378,0.0690344604167002,0.086664403690646,0.357279488524111,0.00130790279516804
Diet and food preferences,X20705.Liking for potatoes,PSRC1,Proline/serine-rich coiled-coil protein 1,36437,0.0995753164970292,0.0310239413576305,0.0387683914360734,0.160382241557985,0.00133442928752876
Diet and food preferences,X20705.Liking for potatoes,HAVCR2,Hepatitis A virus cellular receptor 2,36621,0.175209398930393,0.0545892172595696,0.068214533101637,0.28220426475915,0.00133444964939207
Diet and food preferences,X20705.Liking for potatoes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.167650291249688,0.052441093790134,0.0648657474210253,0.27043483507835,0.00139434366635121
Diet and food preferences,X20705.Liking for potatoes,GDF15,Growth/differentiation factor 15,36725,0.151059949126062,0.0474072710638511,0.0581416978409136,0.24397820041121,0.00144585984877742
Diet and food preferences,X20705.Liking for potatoes,CCL14,C-C motif chemokine 14,36598,0.148161819205404,0.046521878337632,0.0569789376636448,0.239344700747162,0.00145421895514364
Diet and food preferences,X20705.Liking for potatoes,TIMP3,Metalloproteinase inhibitor 3,36661,0.0451518438137779,0.0142464725489481,0.0172287576178397,0.073074930009716,0.00153360106932143
Diet and food preferences,X20705.Liking for potatoes,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,36653,0.136258354904315,0.0434803776716476,0.0510368146678862,0.221479895140745,0.00173184833019175
Diet and food preferences,X20705.Liking for potatoes,CXCL13,C-X-C motif chemokine 13,36706,0.104595504500564,0.033494578501213,0.0389461306381862,0.170244878362941,0.00179795789377695
Diet and food preferences,X20705.Liking for potatoes,GUSB,Beta-glucuronidase,36648,0.0963325647887742,0.0309051585228695,0.03575845408395,0.156906675493598,0.00183322021804322
Diet and food preferences,X20705.Liking for potatoes,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36666,0.163550556747337,0.0525446474950504,0.0605630476570387,0.266538065837636,0.0018609525353208
Diet and food preferences,X20705.Liking for potatoes,ITGB5,Integrin beta-5,36666,0.146606752278197,0.0471041107931479,0.0542826951236272,0.238930809432767,0.0018622337744586
Diet and food preferences,X20705.Liking for potatoes,IL6ST,Interleukin-6 receptor subunit beta,36614,0.328212267576177,0.105793715791498,0.120856584624841,0.535567950527513,0.00192639811641065
Diet and food preferences,X20705.Liking for potatoes,LGALS1,Galectin-1,36614,0.164969679673099,0.0534921389889895,0.0601250872546791,0.269814272091518,0.00204934143589115
Diet and food preferences,X20705.Liking for potatoes,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,36585,0.093791675149355,0.0305033269930141,0.0340051542430475,0.153578196055663,0.00211354841555102
Diet and food preferences,X20705.Liking for potatoes,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.128288890702546,0.0418735913934487,0.0462166515713867,0.210361129833706,0.00219322142348265
Diet and food preferences,X20705.Liking for potatoes,IL10RB,Interleukin-10 receptor subunit beta,36661,0.201915078395449,0.0660839994441169,0.0723904394849801,0.331439717305918,0.00225472931724863
Diet and food preferences,X20705.Liking for potatoes,CGREF1,Cell growth regulator with EF hand domain protein 1,36614,0.130712258955295,0.0430289027813063,0.0463756095039352,0.215048908406656,0.00239097332430848
Diet and food preferences,X20705.Liking for potatoes,PPM1A,Protein phosphatase 1A,36437,0.171922416452743,0.0569289224231251,0.0603417285034177,0.283503104402068,0.00253632957604008
Diet and food preferences,X20705.Liking for potatoes,NPDC1,Neural proliferation differentiation and control protein 1,36614,0.189637985006881,0.0628954473996832,0.0663629081035025,0.31291306191026,0.00257674008725011
Diet and food preferences,X20705.Liking for potatoes,IL2RA,Interleukin-2 receptor subunit alpha,36583,0.139581458014348,0.046680718340795,0.0480872500663898,0.231075665962306,0.00279709310900977
Diet and food preferences,X20705.Liking for potatoes,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36605,-0.0725893377852165,0.0243226981777946,-0.120261826213694,-0.0249168493567391,0.00284968221338519
Diet and food preferences,X20705.Liking for potatoes,SEMA3F,Semaphorin-3F,36614,0.213854664108805,0.0717048565639873,0.07331314524339,0.35439618297422,0.00286832273155287
Diet and food preferences,X20705.Liking for potatoes,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,0.203868414732608,0.0683573369347289,0.0698880343405398,0.337848795124677,0.00286869652450079
Diet and food preferences,X20705.Liking for potatoes,F9,Coagulation factor IX,36644,0.298886381932164,0.100323817134607,0.102251700348335,0.495521063515994,0.00289850409596742
Diet and food preferences,X20705.Liking for potatoes,JAM2,Junctional adhesion molecule B,36706,0.221988846564177,0.0746627188692692,0.0756499175804099,0.368327775547945,0.00295559018207619
Diet and food preferences,X20705.Liking for potatoes,CTSV,Cathepsin L2,36665,-0.140024481178441,0.0471952917244018,-0.232527252958269,-0.0475217093986136,0.00301686359656673
Diet and food preferences,X20705.Liking for potatoes,IL6,Interleukin-6,36567,0.0755361397093526,0.0254780570789085,0.025599147834692,0.125473131584013,0.00303824642685727
Diet and food preferences,X20705.Liking for potatoes,SELP,P-selectin,36653,0.0956915196122979,0.0323012143437816,0.032381139498486,0.15900189972611,0.00306070054539836
Diet and food preferences,X20705.Liking for potatoes,SERPINE1,Plasminogen activator inhibitor 1,36725,0.0804649940262532,0.0272090124679267,0.0271353295891169,0.13379465846339,0.00311248291648089
Diet and food preferences,X20705.Liking for potatoes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,0.187352137604933,0.063404093105623,0.0630801151179117,0.311624160091954,0.00313688998997313
Diet and food preferences,X20705.Liking for potatoes,MSR1,Macrophage scavenger receptor types I and II,36706,0.115037344238357,0.038936119562805,0.0387225498952589,0.191352138581455,0.00314062375092814
Diet and food preferences,X20705.Liking for potatoes,MSMB,Beta-microseminoprotein,36611,0.0776806960444575,0.0263046422325597,0.0261235972686406,0.129237794820274,0.00315496905636085
Diet and food preferences,X20705.Liking for potatoes,GPHA2,Glycoprotein hormone alpha-2,35352,-0.145009781843343,0.0491733669329546,-0.241389581031934,-0.0486299826547522,0.00319950519282344
Diet and food preferences,X20705.Liking for potatoes,IL1R1,Interleukin-1 receptor type 1,36606,0.244115258223603,0.0827908295949695,0.0818452322174624,0.406385284229743,0.00320162586531327
Diet and food preferences,X20705.Liking for potatoes,CHIT1,Chitotriosidase-1,36663,0.0341352555875104,0.0116003978294929,0.0113984758417044,0.0568720353333164,0.00326403443666
Diet and food preferences,X20705.Liking for potatoes,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",35186,0.0832364135585968,0.0283378544768636,0.0276942187839441,0.138778608333249,0.00332246058423879
Diet and food preferences,X20705.Liking for potatoes,CLMP,CXADR-like membrane protein,36695,0.259009694637387,0.0882040846431216,0.0861296887368691,0.431889700537906,0.00332893849905072
Diet and food preferences,X20705.Liking for potatoes,CCL17,C-C motif chemokine 17,36606,0.0587794250423997,0.0200876822886972,0.0194075677565532,0.0981512823282463,0.00344159047411837
Diet and food preferences,X20705.Liking for potatoes,ISM1,Isthmin-1,36610,0.138679204042826,0.047484010410728,0.0456105436377993,0.231747864447853,0.00350395163229095
Diet and food preferences,X20705.Liking for potatoes,CDH1,Cadherin-1,36361,0.134991215934141,0.0462474846871203,0.0443461459473852,0.225636285920897,0.0035229313403945
Diet and food preferences,X20705.Liking for potatoes,NPC2,NPC intracellular cholesterol transporter 2,35253,0.219527596282771,0.0752341177199232,0.0720687255517219,0.366986467013821,0.00353549118730394
Diet and food preferences,X20705.Liking for potatoes,ARSB,Arylsulfatase B,36567,0.0956687813819775,0.0328144886261578,0.0313523836747081,0.159985179089247,0.00356174548792292
Diet and food preferences,X20705.Liking for potatoes,LAMP3,Lysosome-associated membrane glycoprotein 3,36707,0.105237224808382,0.0361225219787564,0.0344370817300194,0.176037367886745,0.00358561663703643
Diet and food preferences,X20705.Liking for potatoes,CDH2,Cadherin-2,36614,0.154042920218761,0.0528974366447245,0.0503639443951015,0.257721896042421,0.00359992823518909
Diet and food preferences,X20705.Liking for potatoes,SPINT2,Kunitz-type protease inhibitor 2,36661,0.135860418195336,0.0467687344136879,0.0441936987445077,0.227527137646164,0.00368321849626501
Diet and food preferences,X20705.Liking for potatoes,GPR101,Probable G-protein coupled receptor 101,35172,-0.110689278816347,0.0381044229796708,-0.185373947856502,-0.0360046097761927,0.00368605126486156
Diet and food preferences,X20705.Liking for potatoes,AREG,Amphiregulin,36567,0.150498086820214,0.0519002030047978,0.0487736889308106,0.252222484709618,0.00374471188002091
Diet and food preferences,X20705.Liking for potatoes,RNASE6,Ribonuclease K6,35327,0.227365858302637,0.0784661784326951,0.0735721485745546,0.381159568030719,0.00377210674833912
Diet and food preferences,X20705.Liking for potatoes,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36493,0.126973111939722,0.0438359973337257,0.0410545571656194,0.212891666713824,0.00378329455802225
Diet and food preferences,X20705.Liking for potatoes,S100A14,Protein S100-A14,35369,-0.121816756862539,0.0420554436077065,-0.204245426333643,-0.0393880873914339,0.00378470424388164
Diet and food preferences,X20705.Liking for potatoes,FGFBP3,Fibroblast growth factor-binding protein 3,35353,0.16818316463102,0.0581093022387641,0.0542889322430428,0.282077397018998,0.00381277416551872
Diet and food preferences,X20705.Liking for potatoes,HGF,Hepatocyte growth factor,36716,0.155112191501023,0.0536384974134328,0.0499807365706942,0.260243646431351,0.00384051350953444
Diet and food preferences,X20705.Liking for potatoes,GRPEL1,"GrpE protein homolog 1, mitochondrial",36567,0.0891964514718771,0.0309112923291991,0.0286103185066468,0.149782584437107,0.00391765464613505
Diet and food preferences,X20705.Liking for potatoes,ACVRL1,Serine/threonine-protein kinase receptor R3,36542,0.229005906892811,0.0797032694011468,0.0727874988665633,0.385224314919059,0.00407375313409091
Diet and food preferences,X20705.Liking for potatoes,FGF21,Fibroblast growth factor 21,36689,0.0460713109317656,0.016116259911617,0.0144834415049962,0.0776591803585349,0.00426489315053564
Diet and food preferences,X20705.Liking for potatoes,FABP3,"Fatty acid-binding protein, heart",35381,0.121563795948285,0.0425446283401592,0.0381763244015731,0.204951267494997,0.00428531284006789
Diet and food preferences,X20705.Liking for potatoes,IL7R,Interleukin-7 receptor subunit alpha,36621,-0.101082485682377,0.0354128867112046,-0.170491743636339,-0.0316732277284164,0.00432290775313182
Diet and food preferences,X20705.Liking for potatoes,SCLY,Selenocysteine lyase,36683,0.111825070357259,0.0392202338982847,0.0349534119166211,0.188696728797897,0.00436638387594518
Diet and food preferences,X20705.Liking for potatoes,PGLYRP1,Peptidoglycan recognition protein 1,36688,0.122658663253426,0.0430685107015346,0.0382443822784181,0.207072944228434,0.00441074448031775
Diet and food preferences,X20705.Liking for potatoes,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36556,0.164648025683769,0.0578535122583351,0.0512551416574316,0.278040909710105,0.00443929101140297
Diet and food preferences,X20705.Liking for potatoes,CRIP2,Cysteine-rich protein 2,36556,0.142736341239898,0.0501932867142571,0.0443574992799544,0.241115183199842,0.00447021018851774
Diet and food preferences,X20705.Liking for potatoes,GM2A,Ganglioside GM2 activator,35202,0.180019375129571,0.0633375808346734,0.0558777166936111,0.304161033565531,0.00449380639332257
Diet and food preferences,X20705.Liking for potatoes,CCL15,C-C motif chemokine 15,36725,0.12250120871002,0.0433197419374691,0.037594514512581,0.20740790290746,0.00469782964390975
Diet and food preferences,X20705.Liking for potatoes,STC1,Stanniocalcin-1,36706,0.115125545865981,0.0407344009484022,0.035286120007113,0.19496497172485,0.00472120649753201
Diet and food preferences,X20705.Liking for potatoes,TFF3,Trefoil factor 3,36619,0.161145968500549,0.057035215955454,0.0493569452278593,0.272934991773239,0.00473418814055988
Diet and food preferences,X20705.Liking for potatoes,IGSF21,Immunoglobulin superfamily member 21,35186,0.149375999250896,0.0529987665240946,0.0454984168636703,0.253253581638121,0.00483956131239171
Diet and food preferences,X20705.Liking for potatoes,MDK,Midkine,36629,0.102059216892717,0.0363317175832875,0.0308490504294731,0.17326938335596,0.00498013101908971
Diet and food preferences,X20705.Liking for potatoes,ASGR2,Asialoglycoprotein receptor 2,35382,0.23487603853821,0.0836501208007315,0.0709218017687759,0.398830275307643,0.00500178857528772
Diet and food preferences,X20705.Liking for potatoes,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,0.201321805361121,0.0721679719657157,0.0598725803083184,0.342771030413924,0.00528925445534635
Diet and food preferences,X20705.Liking for potatoes,DCC,Netrin receptor DCC,35194,-0.276021607066453,0.0989551179630974,-0.469973638274124,-0.0820695758587826,0.00529637871322709
Diet and food preferences,X20705.Liking for potatoes,COL18A1,Collagen alpha-1(XVIII) chain,36662,0.228492479056372,0.0819469681083387,0.0678764215640278,0.389108536548715,0.0053110247698233
Diet and food preferences,X20705.Liking for potatoes,NECTIN4,Nectin-4,36666,0.170274660031974,0.0610734151869271,0.0505707662655966,0.289978553798351,0.00531535300690545
Diet and food preferences,X20705.Liking for potatoes,ESAM,Endothelial cell-selective adhesion molecule,36725,0.163540216130561,0.0586791678686934,0.0485290471079217,0.2785513851532,0.00533182402990969
Diet and food preferences,X20705.Liking for potatoes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,0.14489061072935,0.0521983109764149,0.0425819212155763,0.247199300243123,0.00551985156664801
Diet and food preferences,X20705.Liking for potatoes,SIAE,Sialate O-acetylesterase,36653,0.106094394253547,0.0385489513541365,0.0305384495994396,0.181650338907655,0.00593291339150023
Diet and food preferences,X20705.Liking for potatoes,CST3,Cystatin-C,36637,0.193304613309608,0.0702962595975034,0.0555239444985011,0.331085282120714,0.00597548495551084
Diet and food preferences,X20705.Liking for potatoes,VEGFC,Vascular endothelial growth factor C,36666,0.0898662277619137,0.0326848475430388,0.0258039265775576,0.15392852894627,0.00598235556855793
Diet and food preferences,X20705.Liking for potatoes,SELENOP,Selenoprotein P,35383,-0.259798358313195,0.0951466535458464,-0.446285799263055,-0.0733109173633364,0.00634010317847039
Diet and food preferences,X20705.Liking for potatoes,MCFD2,Multiple coagulation factor deficiency protein 2,36575,0.109393654296575,0.0400836779265861,0.0308296455604659,0.187957663032683,0.00636406435244303
Diet and food preferences,X20705.Liking for potatoes,KLK8,Kallikrein-8,36366,0.145801567458558,0.0534395119216598,0.0410601240921046,0.250543010825011,0.00637958260195306
Diet and food preferences,X20705.Liking for potatoes,DPP7,Dipeptidyl peptidase 2,36557,0.081347006484596,0.0299330774378171,0.0226781747064745,0.140015838262717,0.00658939522581434
Diet and food preferences,X20705.Liking for potatoes,THPO,Thrombopoietin,36474,0.130247616763191,0.0480350120218623,0.0360989932003411,0.224396240326041,0.00671221610101206
Diet and food preferences,X20705.Liking for potatoes,SCG3,Secretogranin-3,36634,0.150287600881063,0.0554318885390961,0.0416410993444346,0.258934102417691,0.00671804094361099
Diet and food preferences,X20705.Liking for potatoes,CFHR2,Complement factor H-related protein 2,35335,0.101104587885646,0.0373389604502499,0.0279202254031561,0.174288950368136,0.00679121525176793
Diet and food preferences,X20705.Liking for potatoes,BGLAP,Osteocalcin,35381,0.0733511442724226,0.0271149241777167,0.0202058928840978,0.126496395660747,0.00684351935105879
Diet and food preferences,X20705.Liking for potatoes,NME3,Nucleoside diphosphate kinase 3,36634,0.213478459491728,0.0789457205884907,0.0587448471382864,0.36821207184517,0.00686305611977203
Diet and food preferences,X20705.Liking for potatoes,TTR,Transthyretin,35301,-0.244278289394714,0.0904086673350751,-0.421479277371461,-0.0670773014179667,0.0069111143390407
Diet and food preferences,X20705.Liking for potatoes,PMCH,Pro-MCH,35152,-0.0734671679812805,0.0272384859314509,-0.126854600406924,-0.0200797355556368,0.00701080955498397
Diet and food preferences,X20705.Liking for potatoes,EPHA2,Ephrin type-A receptor 2,36296,0.175258420580614,0.0651121871063665,0.0476385338521353,0.302878307309092,0.00712560390336684
