Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),ZCCHC8,Zinc finger CCHC domain-containing protein 8,34736,0.443610020961775,0.115829338298872,0.216584517895985,0.670635524027564,0.000129494944369425
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),ELOB,Elongin-B,34736,0.237433621938371,0.0723749408793309,0.0955787378148823,0.37928850606186,0.00104162840983474
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),ANXA1,Annexin A1,34793,0.285427233613806,0.0880394070722992,0.112869995752099,0.457984471475512,0.00119305901029376
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),CXCL14,C-X-C motif chemokine 14,35842,-0.364097652396651,0.113603962566688,-0.58676141902736,-0.141433885765942,0.00135661047561277
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,34869,0.301147321924566,0.0962453373193235,0.112506460778692,0.48978818307044,0.00176234091245496
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),CPTP,Ceramide-1-phosphate transfer protein,34736,0.228192797082501,0.0742774397771701,0.0826090151192472,0.373776579045754,0.00213441192508617
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),SNU13,NHP2-like protein 1,34736,0.37949235860545,0.126313578627026,0.131917744496478,0.627066972714421,0.00267208821116542
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),EDF1,Endothelial differentiation-related factor 1,34952,0.390107578776955,0.131650033377642,0.132073513356776,0.648141644197134,0.00305571494930905
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,35902,0.283339710914905,0.0957782325064356,0.0956143752022917,0.471065046627519,0.00310343838703117
Mental health,X29038#3.Substances taken for depression_Unprescribed medication (more than once),GFAP,Glial fibrillary acidic protein,35791,0.25704985741333,0.0876732618085956,0.0852102642684825,0.428889450558177,0.00337949393328284
