Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20675.Liking for hard cheese,NME1,Nucleoside diphosphate kinase A,35164,0.152763235594036,0.101317595606762,-0.045819251795218,0.351345722983291,0.131662593556711
Diet and food preferences,X20675.Liking for hard cheese,SELL,L-selectin,35383,-0.139986575998845,0.0928481845955541,-0.321969017806131,0.0419958658084414,0.131679701279309
Diet and food preferences,X20675.Liking for hard cheese,CLEC4M,C-type lectin domain family 4 member M,35372,0.0652677418472248,0.0433238011443051,-0.0196469083956133,0.150182392090063,0.131982993653483
Diet and food preferences,X20675.Liking for hard cheese,SSB,Lupus La protein,36460,-0.04942682164459,0.0328230055084473,-0.113759912441147,0.0149062691519667,0.132143577355045
Diet and food preferences,X20675.Liking for hard cheese,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,-0.0877497541273176,0.0582983777160868,-0.202014574450848,0.0265150661962124,0.13231681306317
Diet and food preferences,X20675.Liking for hard cheese,CALB1,Calbindin,36567,-0.0633799658515696,0.0422263874783102,-0.146143685309058,0.0193837536059184,0.133406516170089
Diet and food preferences,X20675.Liking for hard cheese,BCL2L15,Bcl-2-like protein 15,35164,-0.0557079721669173,0.0371306761952921,-0.12848409750969,0.0170681531758552,0.133579162327166
Diet and food preferences,X20675.Liking for hard cheese,CLC,Galectin-10,36599,-0.039729395031565,0.0264937180092687,-0.0916570823297316,0.0121982922666015,0.133763275264468
Diet and food preferences,X20675.Liking for hard cheese,TRIM58,E3 ubiquitin-protein ligase TRIM58,35341,-0.0372341054402748,0.024833545528713,-0.0859078546765522,0.0114396437960026,0.133830490471231
Diet and food preferences,X20675.Liking for hard cheese,IL3,Interleukin-3,35146,0.0538902159217893,0.035988897959336,-0.0166480240785093,0.124428455922088,0.134334309372179
Diet and food preferences,X20675.Liking for hard cheese,TFF3,Trefoil factor 3,36619,-0.0852231471401617,0.0569186292617377,-0.196783660493168,0.0263373662128441,0.134359718794
Diet and food preferences,X20675.Liking for hard cheese,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,36706,0.0547570851318462,0.0366013811881779,-0.0169816219969824,0.126495792260675,0.134682527768232
Diet and food preferences,X20675.Liking for hard cheese,PCDH9,Protocadherin-9,35352,-0.0979968348355784,0.0655985727191643,-0.22657003736514,0.0305763676939836,0.135252027457524
Diet and food preferences,X20675.Liking for hard cheese,CCDC50,Coiled-coil domain-containing protein 50,35369,-0.0418548612394446,0.0280230588492523,-0.0967800565839792,0.01307033410509,0.135330411993156
Diet and food preferences,X20675.Liking for hard cheese,SNAP25,Synaptosomal-associated protein 25,35172,-0.0700927367357574,0.0469296497206918,-0.162074850188313,0.0218893767167985,0.135336007091483
Diet and food preferences,X20675.Liking for hard cheese,SERPINC1,Antithrombin-III,35371,-0.223827657581377,0.150128776993223,-0.518080060488095,0.0704247453253409,0.13603323458129
Diet and food preferences,X20675.Liking for hard cheese,C7,Complement component C7,35221,-0.107981691487948,0.0724335732260973,-0.249951495011099,0.0339881120352028,0.136069978679112
Diet and food preferences,X20675.Liking for hard cheese,ENSA,Alpha-endosulfine,35341,-0.0601698040790678,0.04040718469233,-0.139367886076034,0.0190282779178989,0.136511364829189
Diet and food preferences,X20675.Liking for hard cheese,CFC1,Cryptic protein,36437,-0.0587887881922262,0.039510753887804,-0.136229865812322,0.0186522894278696,0.136812624356569
Diet and food preferences,X20675.Liking for hard cheese,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,36661,0.0593918239169388,0.0399434970458638,-0.0188974302929543,0.137681078126832,0.137081449358074
Diet and food preferences,X20675.Liking for hard cheese,PSMG3,Proteasome assembly chaperone 3,36610,-0.0534212050329687,0.0359676066464059,-0.123917714059924,0.0170753039939869,0.137514672802229
Diet and food preferences,X20675.Liking for hard cheese,ZCCHC8,Zinc finger CCHC domain-containing protein 8,35152,-0.0547883476752103,0.0368879539333405,-0.127088737384558,0.0175120420341371,0.137522096860805
Diet and food preferences,X20675.Liking for hard cheese,FCRL5,Fc receptor-like protein 5,36621,-0.0463421654014501,0.0312475868347885,-0.107587435597636,0.0149031047947353,0.138096789157042
Diet and food preferences,X20675.Liking for hard cheese,PTN,Pleiotrophin,36474,-0.057126743635566,0.0386104671350859,-0.132803259220334,0.0185497719492024,0.139029093013127
Diet and food preferences,X20675.Liking for hard cheese,FIS1,Mitochondrial fission 1 protein,36623,0.0350028185037472,0.02369156557837,-0.011432650029858,0.0814382870373524,0.139597570803374
Diet and food preferences,X20675.Liking for hard cheese,GHRHR,Growth hormone-releasing hormone receptor,36460,-0.0493843393084814,0.0334628289281332,-0.114971484007623,0.0162028053906597,0.140038525527774
Diet and food preferences,X20675.Liking for hard cheese,CD83,CD83 antigen,36610,-0.0847128080854201,0.0574158983394411,-0.197247968830725,0.0278223526598845,0.140137872296065
Diet and food preferences,X20675.Liking for hard cheese,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",35381,-0.0422279769141277,0.0286655226566548,-0.0984124013211712,0.0139564474929158,0.14076306818027
Diet and food preferences,X20675.Liking for hard cheese,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36712,-0.101739095575138,0.0691010526804458,-0.237177158828812,0.0336989676785354,0.140972410174146
Diet and food preferences,X20675.Liking for hard cheese,RSPO1,R-spondin-1,36556,-0.0812229986438229,0.0551673218531481,-0.189350949475993,0.0269049521883474,0.140978746357915
Diet and food preferences,X20675.Liking for hard cheese,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,35381,-0.0811476360392051,0.0551786064555846,-0.189297704692151,0.0270024326137406,0.141436087436847
Diet and food preferences,X20675.Liking for hard cheese,RNASET2,Ribonuclease T2,36672,-0.104102823879461,0.0708035486036194,-0.242877779142555,0.0346721313836331,0.141518140067885
Diet and food preferences,X20675.Liking for hard cheese,RBPMS,RNA-binding protein with multiple splicing,35164,-0.0491801202318949,0.0334566057282699,-0.114755067459304,0.0163948269955141,0.141618573308905
Diet and food preferences,X20675.Liking for hard cheese,AGER,Advanced glycosylation end product-specific receptor,36615,-0.0687169602527232,0.0467934634635115,-0.160432148641206,0.0229982281357593,0.142003340334712
Diet and food preferences,X20675.Liking for hard cheese,DNAJB2,DnaJ homolog subfamily B member 2,35228,-0.0592095774007496,0.0403565874198202,-0.138308488743597,0.019889333942098,0.142380001627782
Diet and food preferences,X20675.Liking for hard cheese,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36614,0.0540046859275526,0.0369599711709628,-0.0184368575675346,0.12644622942264,0.14400889807592
Diet and food preferences,X20675.Liking for hard cheese,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.0807404939845306,0.0552791852244438,-0.18908769702444,0.0276067090553792,0.144167966984003
Diet and food preferences,X20675.Liking for hard cheese,CBX2,Chromobox protein homolog 2,35152,0.0828890638164952,0.056773171279407,-0.0283863518911425,0.194164479524133,0.144336952969988
Diet and food preferences,X20675.Liking for hard cheese,TMED4,Transmembrane emp24 domain-containing protein 4,35152,-0.0570834239225178,0.0391087287184355,-0.133736532210651,0.0195696843656158,0.144445772280009
Diet and food preferences,X20675.Liking for hard cheese,NRXN3,Neurexin-3,35194,-0.087760423955961,0.060182784568604,-0.205718681710425,0.0301978337985029,0.144824472758727
Diet and food preferences,X20675.Liking for hard cheese,PRND,Prion-like protein doppel,35353,-0.0687143978162837,0.0471537777184086,-0.161135802144365,0.0237070065117972,0.145096545094418
Diet and food preferences,X20675.Liking for hard cheese,CFD,Complement factor D,35383,-0.165569115235488,0.113884780328657,-0.388783284679656,0.057645054208681,0.146039758456969
Diet and food preferences,X20675.Liking for hard cheese,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,35228,-0.0889950400411127,0.061257904457086,-0.209060532777001,0.0310704526947758,0.146328706358602
Diet and food preferences,X20675.Liking for hard cheese,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,36567,0.0708125084789997,0.0488491786605723,-0.024931881695722,0.166556898653721,0.147205280440217
Diet and food preferences,X20675.Liking for hard cheese,COL1A1,Collagen alpha-1(I) chain,36725,-0.111329550837625,0.0770287264425385,-0.262305854665001,0.0396467529897501,0.148412492970483
Diet and food preferences,X20675.Liking for hard cheese,ANGPT2,Angiopoietin-2,36695,0.0702829022871015,0.0486963724057052,-0.0251619876280807,0.165727792202284,0.14897802531391
Diet and food preferences,X20675.Liking for hard cheese,ESYT2,Extended synaptotagmin-2,35353,-0.0366034371934395,0.0253668860097313,-0.0863225337725128,0.0131156593856337,0.149077790289576
Diet and food preferences,X20675.Liking for hard cheese,CST3,Cystatin-C,36637,-0.10125097349377,0.0701783951453984,-0.238800627978751,0.0362986809912111,0.149125530259434
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.0754649467751087,0.0523358991408489,-0.178043309091172,0.0271134155409551,0.14935947890639
Diet and food preferences,X20675.Liking for hard cheese,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,35186,-0.060259837480756,0.0418074869741773,-0.142202511950144,0.0216828369886316,0.14952927532792
Diet and food preferences,X20675.Liking for hard cheese,CCL20,C-C motif chemokine 20,36716,-0.0310910954044556,0.021586280767627,-0.0734002057090045,0.0112180149000932,0.149816241878494
Diet and food preferences,X20675.Liking for hard cheese,KIAA2013,Uncharacterized protein KIAA2013,35341,-0.0552750711734118,0.0384190026050344,-0.130576316279279,0.0200261739324556,0.150269839508759
Diet and food preferences,X20675.Liking for hard cheese,CNPY2,Protein canopy homolog 2,36474,-0.0442727454793016,0.0307860459207441,-0.10461339548396,0.0160679045253568,0.150451617620316
Diet and food preferences,X20675.Liking for hard cheese,AMIGO1,Amphoterin-induced protein 1,35194,-0.0614892495176954,0.0427688477632774,-0.145316191133719,0.0223376920983284,0.150563543834435
Diet and food preferences,X20675.Liking for hard cheese,ARAF,Serine/threonine-protein kinase A-Raf,35253,-0.0466584032253555,0.0324673053661604,-0.11029432174303,0.0169775152923188,0.150739832389813
Diet and food preferences,X20675.Liking for hard cheese,YOD1,Ubiquitin thioesterase OTU1,35152,-0.0512407745515888,0.0356663431309428,-0.121146807088237,0.0186652579850591,0.150859520870264
Diet and food preferences,X20675.Liking for hard cheese,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,36610,0.0172886086963129,0.0120352690416138,-0.00630051862525016,0.0408777360178759,0.150900521015992
Diet and food preferences,X20675.Liking for hard cheese,UROS,Uroporphyrinogen-III synthase,35194,-0.0466704921784821,0.032520861508521,-0.110411380735183,0.017070396378219,0.151307814839165
Diet and food preferences,X20675.Liking for hard cheese,HEPACAM2,HEPACAM family member 2,35353,0.0701823972672989,0.048945522569362,-0.0257508269686506,0.166115621503248,0.151650589656693
Diet and food preferences,X20675.Liking for hard cheese,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36716,-0.0712091732415921,0.0497596022565705,-0.16873799366447,0.0263196471812861,0.1524504313448
Diet and food preferences,X20675.Liking for hard cheese,CLEC2L,C-type lectin domain family 2 member L,35194,-0.0578170577344455,0.0404504785724553,-0.137099995736458,0.0214658802675668,0.152957019985088
Diet and food preferences,X20675.Liking for hard cheese,SERPIND1,Heparin cofactor 2,35371,-0.107154949642118,0.0750255520653044,-0.254205031690115,0.0398951324058783,0.153267229777353
Diet and food preferences,X20675.Liking for hard cheese,TGFBR2,TGF-beta receptor type-2,36666,-0.0867386573603241,0.0607488481544009,-0.20580639974295,0.0323290850223016,0.153381309413562
Diet and food preferences,X20675.Liking for hard cheese,PRR4,Proline-rich protein 4,35176,-0.0445199249111493,0.031237727032967,-0.105745869895765,0.016706020073466,0.154147694891682
Diet and food preferences,X20675.Liking for hard cheese,RBP2,Retinol-binding protein 2,36567,0.03459887226322,0.0242774428722809,-0.0129849157664506,0.0821826602928907,0.154154556803762
Diet and food preferences,X20675.Liking for hard cheese,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",36493,-0.0363036732274557,0.0254846764887999,-0.0862536391455034,0.0136462926905921,0.154332834621282
Diet and food preferences,X20675.Liking for hard cheese,PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",36437,-0.0504406658516661,0.0354181795739133,-0.119860297816536,0.0189789661132041,0.154444014994171
Diet and food preferences,X20675.Liking for hard cheese,CD7,T-cell antigen CD7,35154,-0.0718986059089625,0.0505172560576782,-0.170912427782012,0.0271152159640868,0.154711811742724
Diet and food preferences,X20675.Liking for hard cheese,ACTN2,Alpha-actinin-2,35152,0.0493088385658954,0.0346559112366006,-0.0186167474578418,0.117234424589633,0.154838401153288
Diet and food preferences,X20675.Liking for hard cheese,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,36556,0.037355358441244,0.0262733875351906,-0.0141404811277294,0.0888511980102175,0.155125153518927
Diet and food preferences,X20675.Liking for hard cheese,COL18A1,Collagen alpha-1(XVIII) chain,36662,-0.115650109913117,0.0814142472604816,-0.275222034543661,0.0439218147174271,0.155496697027924
Diet and food preferences,X20675.Liking for hard cheese,SOD3,Extracellular superoxide dismutase,35382,0.04911760379569,0.0346319181752926,-0.0187609558278834,0.116996163419263,0.156156331907397
Diet and food preferences,X20675.Liking for hard cheese,GLB1,Beta-galactosidase,36556,0.0596285096845855,0.0420670167911683,-0.0228228432261044,0.142079862595275,0.156386323807805
Diet and food preferences,X20675.Liking for hard cheese,FABP9,Fatty acid-binding protein 9,36610,0.0458738050273239,0.0323837241186528,-0.0175982942452355,0.109345904299883,0.156647680204327
Diet and food preferences,X20675.Liking for hard cheese,AIF1L,Allograft inflammatory factor 1-like,35186,-0.0565619939139211,0.0399397762736676,-0.134843955410309,0.0217199675824674,0.156769568731798
Diet and food preferences,X20675.Liking for hard cheese,CCL22,C-C motif chemokine 22,36541,-0.0515206826825071,0.0364139025645982,-0.12289193170912,0.0198505663441054,0.157147928938027
Diet and food preferences,X20675.Liking for hard cheese,JAM2,Junctional adhesion molecule B,36706,-0.104956573768751,0.0741992413284214,-0.250387086772457,0.040473939234955,0.15724669148696
Diet and food preferences,X20675.Liking for hard cheese,GM2A,Ganglioside GM2 activator,35202,-0.0878409779542668,0.0622022041139943,-0.209757298017696,0.0340753421091621,0.15794289009997
Diet and food preferences,X20675.Liking for hard cheese,ELN,Elastin,35381,0.093254158520923,0.0660427985953734,-0.036189726726009,0.222698043767855,0.157988209825906
Diet and food preferences,X20675.Liking for hard cheese,NHLRC3,NHL repeat-containing protein 3,35071,-0.102735522496252,0.0728652780913022,-0.245551467555205,0.0400804225626999,0.158606126469268
Diet and food preferences,X20675.Liking for hard cheese,CPB2,Carboxypeptidase B2,35371,-0.135572373370198,0.0961916773830925,-0.324108061041059,0.0529633143006634,0.158763453478929
Diet and food preferences,X20675.Liking for hard cheese,CWC15,Spliceosome-associated protein CWC15 homolog,35319,-0.0464989278459401,0.0330201360777367,-0.111218394558304,0.0182205388664239,0.159118434504684
Diet and food preferences,X20675.Liking for hard cheese,AKAP12,A-kinase anchor protein 12,35228,0.15307376486962,0.108853530777907,-0.0602791554550772,0.366426685194318,0.159700970280848
Diet and food preferences,X20675.Liking for hard cheese,MFGE8,Lactadherin,36621,-0.0572498919743149,0.0408487810209294,-0.137313502775336,0.0228137188267067,0.161100962608432
Diet and food preferences,X20675.Liking for hard cheese,ARMCX2,Armadillo repeat-containing X-linked protein 2,35172,-0.0497324739260985,0.0355113745595329,-0.119334768062783,0.019869820210586,0.161421081857655
Diet and food preferences,X20675.Liking for hard cheese,HSPA2,Heat shock-related 70 kDa protein 2,35341,-0.0860113532863535,0.0614234951478591,-0.206401403776157,0.0343786972034503,0.161469425516171
Diet and food preferences,X20675.Liking for hard cheese,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36493,0.0599424171882546,0.0428788306468093,-0.0241000908794918,0.143984925256001,0.162167719023906
Diet and food preferences,X20675.Liking for hard cheese,KITLG,Kit ligand,36614,-0.0698947005160675,0.0500269888090453,-0.167947598581796,0.0281581975496613,0.162410240036638
Diet and food preferences,X20675.Liking for hard cheese,NPHS2,Podocin,35164,-0.0294206721280881,0.0210624264606404,-0.0707030279909432,0.0118616837347671,0.162511371732709
Diet and food preferences,X20675.Liking for hard cheese,RASSF2,Ras association domain-containing protein 2,36437,-0.0432098203103409,0.0309549970822748,-0.1038816145916,0.0174619739709177,0.162786728826494
Diet and food preferences,X20675.Liking for hard cheese,CHRDL1,Chordin-like protein 1,36647,-0.0828509524174706,0.0594040567243205,-0.199282903597139,0.0335809987621976,0.16314428420851
Diet and food preferences,X20675.Liking for hard cheese,LTBP2,Latent-transforming growth factor beta-binding protein 2,36725,-0.0858353393203287,0.0616057389841958,-0.206582587729353,0.0349119090886951,0.163566936538357
Diet and food preferences,X20675.Liking for hard cheese,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,35228,-0.0515242085446585,0.037036150675968,-0.124115063869556,0.0210666467802387,0.164215509464228
Diet and food preferences,X20675.Liking for hard cheese,MRI1,Methylthioribose-1-phosphate isomerase,35194,-0.0455062838338761,0.0327257298908106,-0.109648714419865,0.0186361467521128,0.164413367764262
Diet and food preferences,X20675.Liking for hard cheese,NMI,N-myc-interactor,35312,-0.0411351129320287,0.0295921913298835,-0.0991358079386004,0.016865582074543,0.164554851942897
Diet and food preferences,X20675.Liking for hard cheese,LYPD8,Ly6/PLAUR domain-containing protein 8,36437,-0.052688781804621,0.0379361871551887,-0.127043708628791,0.0216661450195487,0.164908993649419
Diet and food preferences,X20675.Liking for hard cheese,LMNB1,Lamin-B1,35336,-0.0494907175170112,0.0356354021603449,-0.119336105751287,0.0203546707172648,0.164937239310389
Diet and food preferences,X20675.Liking for hard cheese,SEMA3G,Semaphorin-3G,35228,-0.0697328391858007,0.0502403193803573,-0.168203865171301,0.0287381867996996,0.165188150553667
Diet and food preferences,X20675.Liking for hard cheese,HYOU1,Hypoxia up-regulated protein 1,36725,-0.11377758073362,0.0819827227263886,-0.274463717277342,0.0469085558101015,0.165228778072721
Diet and food preferences,X20675.Liking for hard cheese,CA3,Carbonic anhydrase 3,36718,-0.0421902934248287,0.0304210214411779,-0.101815495449537,0.0174349085998801,0.165516606524446
Diet and food preferences,X20675.Liking for hard cheese,RNASE3,Eosinophil cationic protein,36571,-0.0219981896260339,0.0158733776680068,-0.0531100098553272,0.00911363060325942,0.165830193325245
Diet and food preferences,X20675.Liking for hard cheese,TREM2,Triggering receptor expressed on myeloid cells 2,36624,0.0496271749024139,0.0358577449239636,-0.0206540051485548,0.119908354953383,0.166396513459311
Diet and food preferences,X20675.Liking for hard cheese,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,36653,-0.0596053421945775,0.0431245014223114,-0.144129364982308,0.0249186805931528,0.166958241656756
Diet and food preferences,X20675.Liking for hard cheese,FAS,Tumor necrosis factor receptor superfamily member 6,36697,0.0736274531114211,0.0532983452683264,-0.0308373036144987,0.178092209837341,0.167187714326216
Diet and food preferences,X20675.Liking for hard cheese,DUSP13,Dual specificity protein phosphatase 13 isoform A,35341,-0.0704058603311686,0.0510034543503151,-0.170372630857786,0.029560910195449,0.167505177880416
Diet and food preferences,X20675.Liking for hard cheese,PDIA2,Protein disulfide-isomerase A2,35146,0.076423257050818,0.0553646202109858,-0.0320913985627142,0.18493791266435,0.167522195303934
Diet and food preferences,X20675.Liking for hard cheese,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,35288,-0.103168923825737,0.0747441372099525,-0.249667432757244,0.0433295851057702,0.167542172664075
Diet and food preferences,X20675.Liking for hard cheese,SERPINA7,Thyroxine-binding globulin,35383,-0.160934020978557,0.116638227616866,-0.389544947107616,0.0676769051505011,0.167702764646293
Diet and food preferences,X20675.Liking for hard cheese,CALCB,Calcitonin gene-related peptide 2,35353,-0.0759329525969371,0.0550856534166661,-0.183900833293603,0.0320349280997285,0.168109370882369
Diet and food preferences,X20675.Liking for hard cheese,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,35172,-0.0470179522813886,0.034111552179941,-0.113876594554073,0.0198406899912958,0.168139574072154
Diet and food preferences,X20675.Liking for hard cheese,PZP,Pregnancy zone protein,35383,-0.0954617531417479,0.0694089171408671,-0.231503230737847,0.0405797244543516,0.169067553532225
Diet and food preferences,X20675.Liking for hard cheese,SORD,Sorbitol dehydrogenase,36673,0.0369777567611226,0.0268872901557719,-0.0157213319441903,0.0896768454664355,0.169080502757052
Diet and food preferences,X20675.Liking for hard cheese,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",35146,-0.0527961685525037,0.0383924555468301,-0.128045381424291,0.0224530443192833,0.16912574761706
Diet and food preferences,X20675.Liking for hard cheese,TYMP,Thymidine phosphorylase,36569,0.037426528101681,0.0272207575529839,-0.0159261567021675,0.0907792129055296,0.16919307704882
Diet and food preferences,X20675.Liking for hard cheese,LRP1,Prolow-density lipoprotein receptor-related protein 1,36567,-0.0944831457775513,0.0687350083082873,-0.229203762061794,0.0402374705066918,0.169294177862913
Diet and food preferences,X20675.Liking for hard cheese,GJA8,Gap junction alpha-8 protein,35146,-0.0498917385002468,0.0363219118080762,-0.121082685644076,0.0212992086435825,0.169613338398237
Diet and food preferences,X20675.Liking for hard cheese,FABP6,Gastrotropin,36459,0.0473037019283914,0.0345439554302571,-0.0204024507149125,0.115009854571695,0.170920598533913
Diet and food preferences,X20675.Liking for hard cheese,FUS,RNA-binding protein FUS,36424,-0.063235401957943,0.0462045658722591,-0.153796351067571,0.0273255471516849,0.171164813136215
Diet and food preferences,X20675.Liking for hard cheese,PARD3,Partitioning defective 3 homolog,35253,-0.0408014592122418,0.0298137341328199,-0.0992363781125688,0.0176334596880852,0.171187582969893
Diet and food preferences,X20675.Liking for hard cheese,IGSF9,Protein turtle homolog A,35381,0.0366171114429595,0.0267627222901937,-0.0158378242458202,0.0890720471317393,0.171290725623886
Diet and food preferences,X20675.Liking for hard cheese,SNX2,Sorting nexin-2,35341,-0.0330894354247681,0.0242036160028548,-0.0805285227903634,0.0143496519408273,0.171630908860296
Diet and food preferences,X20675.Liking for hard cheese,EDN1,Endothelin-1,35186,0.107467719646818,0.0787504294186963,-0.0468831220138272,0.261818561307462,0.172405989312905
Diet and food preferences,X20675.Liking for hard cheese,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,36556,-0.0403570645485689,0.0297066603844478,-0.0985821189020866,0.0178679898049488,0.174337596643457
Diet and food preferences,X20675.Liking for hard cheese,PALM,Paralemmin-1,35309,-0.103913881756073,0.0766269453921627,-0.254102694724712,0.046274931212566,0.175112715695453
Diet and food preferences,X20675.Liking for hard cheese,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,35149,0.0832990042198762,0.0614665559210051,-0.0371754453852938,0.203773453825046,0.175403095682467
Diet and food preferences,X20675.Liking for hard cheese,IL32,Interleukin-32,36610,0.060282178136137,0.0444837881163206,-0.0269060465718514,0.147470402844125,0.175408223404206
Diet and food preferences,X20675.Liking for hard cheese,PRTN3,Myeloblastin,36439,-0.0494308449523936,0.0365449317361034,-0.121058911155156,0.022197221250369,0.176221021177561
Diet and food preferences,X20675.Liking for hard cheese,ARID3A,AT-rich interactive domain-containing protein 3A,35172,-0.072136200670969,0.0533749020013247,-0.176751008593565,0.0324786072516274,0.176581776663924
Diet and food preferences,X20675.Liking for hard cheese,CD6,T-cell differentiation antigen CD6,36707,-0.0470480027269462,0.0348171365268149,-0.115289590319503,0.021193584865611,0.17664072277857
Diet and food preferences,X20675.Liking for hard cheese,UHRF2,E3 ubiquitin-protein ligase UHRF2,35152,0.0884863392089409,0.0655422759978572,-0.0399765217468592,0.216949200164741,0.177041802395623
Diet and food preferences,X20675.Liking for hard cheese,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,35172,-0.0482025492668756,0.0358713345507622,-0.118510364986369,0.0221052664526183,0.17907169773996
Diet and food preferences,X20675.Liking for hard cheese,CAPS,Calcyphosin,35353,-0.0304648807237048,0.0226797904652559,-0.0749172700356064,0.0139875085881968,0.179232636165319
Diet and food preferences,X20675.Liking for hard cheese,PAXX,Protein PAXX,35228,-0.0630919604986397,0.0470050610277132,-0.155221880112958,0.0290379591156781,0.179565002922311
Diet and food preferences,X20675.Liking for hard cheese,GAD1,Glutamate decarboxylase 1,35146,0.110096745648081,0.0821267809861611,-0.0508717450847943,0.271065236380957,0.180106502458674
Diet and food preferences,X20675.Liking for hard cheese,SPINK1,Serine protease inhibitor Kazal-type 1,36621,-0.0656875539941778,0.0490801996879574,-0.161884745382574,0.0305096373942187,0.180813253243426
Diet and food preferences,X20675.Liking for hard cheese,ITGAV,Integrin alpha-V,36695,0.150450768132925,0.112491930703349,-0.0700334160456389,0.370934952311489,0.181117947948186
Diet and food preferences,X20675.Liking for hard cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.0893024625162765,0.0667818877074089,-0.220194962422798,0.0415900373902449,0.181186908473024
Diet and food preferences,X20675.Liking for hard cheese,IMPG1,Interphotoreceptor matrix proteoglycan 1,35172,0.0943172309310483,0.0707246166841822,-0.0443030177699489,0.232937479632045,0.182386446418419
Diet and food preferences,X20675.Liking for hard cheese,IFNW1,Interferon omega-1,35152,-0.0818289585759746,0.0614043963138151,-0.202181575351052,0.0385236581991031,0.182701703331591
Diet and food preferences,X20675.Liking for hard cheese,SCARB2,Lysosome membrane protein 2,36405,-0.0889281992099042,0.0668840716503536,-0.220020979644597,0.0421645812247889,0.183693251037322
Diet and food preferences,X20675.Liking for hard cheese,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",35186,-0.0316284623981814,0.0238191799889572,-0.0783140551765376,0.0150571303801748,0.184271468100022
Diet and food preferences,X20675.Liking for hard cheese,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.0938246615910091,0.070738885646497,-0.232472877458143,0.0448235542761249,0.184760940196958
Diet and food preferences,X20675.Liking for hard cheese,ANGPT1,Angiopoietin-1,36610,0.0290460521725564,0.0219075845295144,-0.0138928135052919,0.0719849178504046,0.184929034199849
Diet and food preferences,X20675.Liking for hard cheese,DYNLT1,Dynein light chain Tctex-type 1,35194,-0.0367792307290231,0.0277571947017872,-0.091183332344526,0.0176248708864798,0.185205801620361
Diet and food preferences,X20675.Liking for hard cheese,RPA2,Replication protein A 32 kDa subunit,35164,0.0921146642518441,0.0695542592475074,-0.0442116838732705,0.228441012376959,0.185430709242271
Diet and food preferences,X20675.Liking for hard cheese,PSMG4,Proteasome assembly chaperone 4,35164,-0.0504058093118387,0.0380663700021452,-0.125015894516043,0.0242042758923659,0.185497435218457
Diet and food preferences,X20675.Liking for hard cheese,CD93,Complement component C1q receptor,36313,-0.0843068106949951,0.0637795993762667,-0.209314825472478,0.0407012040824877,0.186258672537412
Diet and food preferences,X20675.Liking for hard cheese,RBP5,Retinol-binding protein 5,36567,0.0448490568886735,0.0339330273764573,-0.0216596767691828,0.11135779054653,0.186308274327831
Diet and food preferences,X20675.Liking for hard cheese,PCDH1,Protocadherin-1,36692,0.119741189215135,0.0906291937193874,-0.057892030474864,0.297374408905134,0.186465101968393
Diet and food preferences,X20675.Liking for hard cheese,DDHD2,Phospholipase DDHD2,35369,-0.0423382863492948,0.0320558981407401,-0.105167846705145,0.0204912740065559,0.186624670908597
Diet and food preferences,X20675.Liking for hard cheese,ERMAP,Erythroid membrane-associated protein,35164,-0.0660842827334467,0.0500563805045323,-0.16419478852233,0.0320262230554366,0.186815354513837
Diet and food preferences,X20675.Liking for hard cheese,AFP,Alpha-fetoprotein,36528,0.0373480223450261,0.0282927250733921,-0.0181057187988223,0.0928017634888746,0.186853994763153
