Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20646.Liking for corn flakes,AGRN,Agrin,36661,0.32245320263138,0.0558112461475634,0.213063160182155,0.431843245080604,7.86094403029381e-09
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,0.296271200407669,0.0514614460802915,0.195406766090298,0.39713563472504,8.86681341183591e-09
Diet and food preferences,X20646.Liking for corn flakes,CD83,CD83 antigen,36610,0.318779323364443,0.0562451136564747,0.208538900597753,0.429019746131134,1.49769677670089e-08
Diet and food preferences,X20646.Liking for corn flakes,MPO,Myeloperoxidase,36621,0.21598292148932,0.0382705590752558,0.140972625701818,0.290993217276821,1.72229957831086e-08
Diet and food preferences,X20646.Liking for corn flakes,LY6D,Lymphocyte antigen 6D,36588,0.280317793989431,0.0497575468395593,0.182793002183895,0.377842585794967,1.82408987070602e-08
Diet and food preferences,X20646.Liking for corn flakes,NOS3,"Nitric oxide synthase, endothelial",36460,0.213950577763115,0.0379945345092219,0.13948129012504,0.28841986540119,1.85254734518967e-08
Diet and food preferences,X20646.Liking for corn flakes,SERPINF1,Pigment epithelium-derived factor,35283,0.463072058792019,0.0822832133180754,0.301796960688591,0.624347156895447,1.89951193610709e-08
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36706,0.2281156102591,0.0405635162544732,0.148611118400333,0.307620102117868,1.93167655942994e-08
Diet and food preferences,X20646.Liking for corn flakes,NECTIN2,Nectin-2,36605,0.357829129586309,0.0636635186886085,0.233048632956636,0.482609626215981,1.96658407403143e-08
Diet and food preferences,X20646.Liking for corn flakes,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,0.230863837465506,0.0412060386092738,0.150100001791329,0.311627673139682,2.17985209649335e-08
Diet and food preferences,X20646.Liking for corn flakes,MANSC1,MANSC domain-containing protein 1,36666,0.373312408264138,0.0666794303642512,0.242620724750205,0.50400409177807,2.23170210764961e-08
Diet and food preferences,X20646.Liking for corn flakes,CD46,Membrane cofactor protein,36580,0.359493385972043,0.0642575527782306,0.233548582526711,0.485438189417375,2.28493289315202e-08
Diet and food preferences,X20646.Liking for corn flakes,PLTP,Phospholipid transfer protein,36702,-0.265095188390658,0.0475947340348087,-0.358380867098883,-0.171809509682433,2.63139965288315e-08
Diet and food preferences,X20646.Liking for corn flakes,CCL18,C-C motif chemokine 18,36511,0.141049318683431,0.0253353872985025,0.0913919595783657,0.190706677788495,2.67218543444655e-08
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,0.368554509402447,0.066234103967642,0.238735665625869,0.498373353179025,2.7150524043007e-08
Diet and food preferences,X20646.Liking for corn flakes,IL1RN,Interleukin-1 receptor antagonist protein,36616,0.187965661384362,0.0338990393805243,0.121523544198534,0.25440777857019,3.03540544697588e-08
Diet and food preferences,X20646.Liking for corn flakes,CD300C,CMRF35-like molecule 6,36706,0.296076924808354,0.0535006030854236,0.191215742760923,0.400938106855784,3.22625813066754e-08
Diet and food preferences,X20646.Liking for corn flakes,PON1,Serum paraoxonase/arylesterase 1,35382,-0.443357258070456,0.0804097463564169,-0.600960360929033,-0.285754155211879,3.64275672078844e-08
Diet and food preferences,X20646.Liking for corn flakes,COLEC12,Collectin-12,36624,0.401182552206262,0.0728563691038621,0.258384068762693,0.543981035649832,3.77392862023671e-08
Diet and food preferences,X20646.Liking for corn flakes,LTBR,Tumor necrosis factor receptor superfamily member 3,36586,0.36965630606535,0.0671916959526956,0.237960581998067,0.501352030132634,3.88199438570944e-08
Diet and food preferences,X20646.Liking for corn flakes,SERPINA6,Corticosteroid-binding globulin,35383,-0.74228415546386,0.135793734514587,-1.00843987511245,-0.47612843581527,4.76008011584532e-08
Diet and food preferences,X20646.Liking for corn flakes,CCL16,C-C motif chemokine 16,36725,0.195581404886724,0.0358111484509492,0.125391553922864,0.265771255850585,4.86182975110183e-08
Diet and food preferences,X20646.Liking for corn flakes,KLK8,Kallikrein-8,36366,0.285047021586188,0.0524423029000302,0.182260107902129,0.387833935270247,5.63222295803653e-08
Diet and food preferences,X20646.Liking for corn flakes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36624,0.276937668866469,0.0509940272959556,0.176989375366396,0.376885962366542,5.77501225811971e-08
Diet and food preferences,X20646.Liking for corn flakes,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,0.305070967434965,0.0562743600724717,0.19477322169292,0.415368713177009,6.09451418463506e-08
Diet and food preferences,X20646.Liking for corn flakes,PTGDS,Prostaglandin-H2 D-isomerase,36561,0.345317624267337,0.0637090338080774,0.220447918003505,0.470187330531168,6.12669155444262e-08
Diet and food preferences,X20646.Liking for corn flakes,EPHA2,Ephrin type-A receptor 2,36296,0.34121809284985,0.0633261029146813,0.217098931137074,0.465337254562625,7.32476983374505e-08
Diet and food preferences,X20646.Liking for corn flakes,RNASE6,Ribonuclease K6,35327,0.422178521603435,0.078617125402266,0.268088955814993,0.576268087391876,8.13497949550032e-08
Diet and food preferences,X20646.Liking for corn flakes,TREML2,Trem-like transcript 2 protein,36621,0.290043785397401,0.0540445342649019,0.184116498238193,0.395971072556609,8.24085466309143e-08
Diet and food preferences,X20646.Liking for corn flakes,IL18R1,Interleukin-18 receptor 1,36716,0.292163343345415,0.0544536770358509,0.185434136355147,0.398892550335683,8.30210681142673e-08
Diet and food preferences,X20646.Liking for corn flakes,STC1,Stanniocalcin-1,36706,0.212847715125537,0.0397534803208477,0.134930893696676,0.290764536554399,8.82972477816147e-08
Diet and food preferences,X20646.Liking for corn flakes,FSTL3,Follistatin-related protein 3,36616,0.330776826915904,0.0620421109426506,0.209174289468309,0.4523793643635,1.0006817271568e-07
Diet and food preferences,X20646.Liking for corn flakes,VCAM1,Vascular cell adhesion protein 1,36644,0.366600112105864,0.068893655944908,0.231568546453844,0.501631677757884,1.05839303602609e-07
Diet and food preferences,X20646.Liking for corn flakes,CFH,Complement factor H,34958,0.501885601577901,0.0943120780718237,0.317033928557126,0.686737274598675,1.06416155871336e-07
Diet and food preferences,X20646.Liking for corn flakes,SPP1,Osteopontin,36716,0.229160828227957,0.0431575838325022,0.144571963916252,0.313749692539661,1.1261694490842e-07
Diet and food preferences,X20646.Liking for corn flakes,MSMB,Beta-microseminoprotein,36611,0.136426042912401,0.0257173773154729,0.0860199833740739,0.186832102450728,1.15803433161941e-07
Diet and food preferences,X20646.Liking for corn flakes,PCDH9,Protocadherin-9,35352,0.34088967536392,0.0642923994286966,0.214876572483675,0.466902778244165,1.18064951320574e-07
Diet and food preferences,X20646.Liking for corn flakes,SPON1,Spondin-1,36634,0.307573569956655,0.0582112759198811,0.193479469153688,0.421667670759622,1.29894770541076e-07
Diet and food preferences,X20646.Liking for corn flakes,GGH,Gamma-glutamyl hydrolase,36477,0.289583857450273,0.0550892403398988,0.181608946384071,0.397558768516474,1.5057209135074e-07
Diet and food preferences,X20646.Liking for corn flakes,LTBP3,Latent-transforming growth factor beta-binding protein 3,36437,0.178652556465341,0.0340818221655941,0.111852185020777,0.245452927909906,1.63107108683218e-07
Diet and food preferences,X20646.Liking for corn flakes,CD59,CD59 glycoprotein,36347,0.467120947657492,0.0893581247857972,0.29197902307733,0.642262872237655,1.76294881265146e-07
Diet and food preferences,X20646.Liking for corn flakes,CRHBP,Corticotropin-releasing factor-binding protein,36624,0.349807810281811,0.0670753084672879,0.218340205685926,0.481275414877695,1.88259669548316e-07
Diet and food preferences,X20646.Liking for corn flakes,IL12A_IL12B,Interleukin-12,36567,0.127411937390367,0.0245491910715006,0.0792955228902259,0.175528351890508,2.15413105242287e-07
Diet and food preferences,X20646.Liking for corn flakes,SERPINA11,Serpin A11,36725,0.221828478412052,0.0427788904098432,0.13798185320876,0.305675103615345,2.20676915562338e-07
Diet and food preferences,X20646.Liking for corn flakes,MAMDC2,MAM domain-containing protein 2,35381,0.322600692732431,0.0626452780421405,0.199815947769835,0.445385437695026,2.68348025108978e-07
Diet and food preferences,X20646.Liking for corn flakes,ESM1,Endothelial cell-specific molecule 1,36624,0.268669766258871,0.0523854384711593,0.165994306855399,0.371345225662343,2.98564892574592e-07
Diet and food preferences,X20646.Liking for corn flakes,CD302,CD302 antigen,36567,0.32196701184781,0.0628756655028241,0.198730707462275,0.445203316233346,3.115507316661e-07
Diet and food preferences,X20646.Liking for corn flakes,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36634,0.273552623581678,0.0535320114994733,0.168629881042711,0.378475366120646,3.29455643695718e-07
Diet and food preferences,X20646.Liking for corn flakes,TAFA5,Chemokine-like protein TAFA-5,36567,0.273273482761405,0.0535777974630004,0.168260999733924,0.378285965788886,3.46580189744365e-07
Diet and food preferences,X20646.Liking for corn flakes,HGF,Hepatocyte growth factor,36716,0.267514958165711,0.0524801020084337,0.164653958229181,0.370375958102242,3.52031802546861e-07
Diet and food preferences,X20646.Liking for corn flakes,CCL20,C-C motif chemokine 20,36716,0.107982594017403,0.0212616843467822,0.0663096926977102,0.149655495337096,3.88409821929327e-07
Diet and food preferences,X20646.Liking for corn flakes,CXCL13,C-X-C motif chemokine 13,36706,0.165842453351488,0.0326606555218535,0.101827568528655,0.229857338174321,3.90457247515049e-07
Diet and food preferences,X20646.Liking for corn flakes,SHISA5,Protein shisa-5,35381,0.48679330193025,0.0959653366431171,0.29870124210974,0.674885361750759,4.0286391510383e-07
Diet and food preferences,X20646.Liking for corn flakes,RARRES2,Retinoic acid receptor responder protein 2,36667,0.188847943853631,0.0373636751219302,0.115615140614647,0.262080747092614,4.4143183369642e-07
Diet and food preferences,X20646.Liking for corn flakes,CD27,CD27 antigen,36666,0.231178084835268,0.0458322920378307,0.14134679244112,0.321009377229417,4.65851528796329e-07
Diet and food preferences,X20646.Liking for corn flakes,ADA2,Adenosine deaminase 2,36572,0.220308806190848,0.0437629635340201,0.134533397664168,0.306084214717528,4.90526211775568e-07
Diet and food preferences,X20646.Liking for corn flakes,EPHB4,Ephrin type-B receptor 4,36725,0.383226802111475,0.0761349926151988,0.234002216585685,0.532451387637264,4.9191268971642e-07
Diet and food preferences,X20646.Liking for corn flakes,GRSF1,G-rich sequence factor 1,35108,0.129514314162727,0.0257607791549251,0.0790231870190736,0.18000544130638,5.10015470528634e-07
Diet and food preferences,X20646.Liking for corn flakes,CYTL1,Cytokine-like protein 1,35381,0.440063581555041,0.0881686544414099,0.267253018849877,0.612874144260204,6.15173400346513e-07
Diet and food preferences,X20646.Liking for corn flakes,RNASE4,Ribonuclease 4,35157,0.407306239184715,0.0823403005869326,0.245919250034327,0.568693228335103,7.73965642544807e-07
Diet and food preferences,X20646.Liking for corn flakes,DEFA1_DEFA1B,Neutrophil defensin 1,36441,0.165009168231333,0.0333634221683564,0.0996168607813549,0.230401475681312,7.7405494945691e-07
Diet and food preferences,X20646.Liking for corn flakes,IL10RB,Interleukin-10 receptor subunit beta,36661,0.322098069977452,0.0651309759227857,0.194441357168792,0.449754782786112,7.75288162970898e-07
Diet and food preferences,X20646.Liking for corn flakes,CD300A,CMRF35-like molecule 8,35228,0.361229884469857,0.0733030807010958,0.21755584629571,0.504903922644005,8.51411737262625e-07
Diet and food preferences,X20646.Liking for corn flakes,PODXL2,Podocalyxin-like protein 2,36666,0.324861649096347,0.0659482634134448,0.195603052805995,0.454120245386698,8.55976778369262e-07
Diet and food preferences,X20646.Liking for corn flakes,NPC2,NPC intracellular cholesterol transporter 2,35253,0.362557272768044,0.0736683498020136,0.218167307156097,0.50694723837999,8.79622548134079e-07
Diet and food preferences,X20646.Liking for corn flakes,QPCT,Glutaminyl-peptide cyclotransferase,36618,0.333640105096099,0.068066536806537,0.200229692955287,0.467050517236912,9.68895355664965e-07
Diet and food preferences,X20646.Liking for corn flakes,APOA1,Apolipoprotein A-I,35383,-0.380386553979193,0.0776064831302416,-0.532495260914467,-0.22827784704392,9.73302086544659e-07
Diet and food preferences,X20646.Liking for corn flakes,CLEC6A,C-type lectin domain family 6 member A,36437,0.191488293262997,0.0391024312755344,0.114847527962949,0.268129058563044,9.92127021919527e-07
Diet and food preferences,X20646.Liking for corn flakes,INHBC,Inhibin beta C chain,36621,0.216603878445175,0.0443463732932621,0.129684986790381,0.303522770099968,1.05772840064467e-06
Diet and food preferences,X20646.Liking for corn flakes,THBD,Thrombomodulin,36614,0.313507608661828,0.0643095953745062,0.187460801727796,0.439554415595861,1.10917132175658e-06
Diet and food preferences,X20646.Liking for corn flakes,PTGR1,Prostaglandin reductase 1,35381,-0.127947052298249,0.0262730715812134,-0.179442272597427,-0.0764518319990708,1.14192036595964e-06
Diet and food preferences,X20646.Liking for corn flakes,SUSD5,Sushi domain-containing protein 5,35186,0.315252910701455,0.0648007447175268,0.188243451055103,0.442262370347808,1.17145714224359e-06
Diet and food preferences,X20646.Liking for corn flakes,HYOU1,Hypoxia up-regulated protein 1,36725,0.392525247314787,0.0808854621841315,0.233989741433889,0.551060753195685,1.23967465331725e-06
Diet and food preferences,X20646.Liking for corn flakes,RSPO1,R-spondin-1,36556,0.263016367731042,0.0542438314769751,0.156698458036171,0.369334277425913,1.26582050303882e-06
Diet and food preferences,X20646.Liking for corn flakes,SIT1,Signaling threshold-regulating transmembrane adapter 1,36493,0.163748657686251,0.0337841961491393,0.0975316332339377,0.229965682138564,1.27801415372666e-06
Diet and food preferences,X20646.Liking for corn flakes,LRP11,Low-density lipoprotein receptor-related protein 11,36614,0.246723302393712,0.0509678146628767,0.146826385654474,0.34662021913295,1.31761248027835e-06
Diet and food preferences,X20646.Liking for corn flakes,EFNA4,Ephrin-A4,36542,0.309764971747506,0.0641677901158278,0.183996103120484,0.435533840374529,1.40898174962895e-06
Diet and food preferences,X20646.Liking for corn flakes,CDCP1,CUB domain-containing protein 1,36556,0.172452372260273,0.0357448646431741,0.102392437559651,0.242512306960894,1.42942866612118e-06
Diet and food preferences,X20646.Liking for corn flakes,FGFBP3,Fibroblast growth factor-binding protein 3,35353,0.274632118246083,0.0570219789336361,0.162869039536156,0.386395196956009,1.4947360960869e-06
Diet and food preferences,X20646.Liking for corn flakes,CTSZ,Cathepsin Z,36632,0.274833020309589,0.0571098132458179,0.162897786347786,0.386768254271392,1.51881928069894e-06
Diet and food preferences,X20646.Liking for corn flakes,CALCA,Calcitonin,36542,0.127386158740331,0.026474669731905,0.0754958060657976,0.179276511414865,1.52472485689997e-06
Diet and food preferences,X20646.Liking for corn flakes,PGLYRP1,Peptidoglycan recognition protein 1,36688,0.202313700775809,0.0420963786213124,0.119804798678036,0.284822602873581,1.56785891641636e-06
Diet and food preferences,X20646.Liking for corn flakes,CRIM1,Cysteine-rich motor neuron 1 protein,36661,0.438292325752793,0.0913967959189987,0.259154605751555,0.61743004575403,1.65191548907612e-06
Diet and food preferences,X20646.Liking for corn flakes,AXL,Tyrosine-protein kinase receptor UFO,36653,0.327784245783903,0.0685158149771295,0.19349324842873,0.462075243139077,1.74841790578401e-06
Diet and food preferences,X20646.Liking for corn flakes,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36605,0.264568506673217,0.0553094685335677,0.156161948347425,0.37297506499901,1.75421263923922e-06
Diet and food preferences,X20646.Liking for corn flakes,IL12B,Interleukin-12 subunit beta,36716,0.160360845112376,0.033545628398332,0.0946114134516455,0.226110276773107,1.78045728789804e-06
Diet and food preferences,X20646.Liking for corn flakes,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,0.346758852868161,0.0727113910834773,0.204244526344546,0.489273179391777,1.88392470308122e-06
Diet and food preferences,X20646.Liking for corn flakes,IFNGR1,Interferon gamma receptor 1,36661,0.421988186551836,0.0887347241730308,0.248068127172695,0.595908245930976,2.01281630801298e-06
Diet and food preferences,X20646.Liking for corn flakes,FBLN2,Fibulin-2,35381,0.338614353985196,0.0712840204275492,0.198897673947199,0.478331034023192,2.07387464833831e-06
Diet and food preferences,X20646.Liking for corn flakes,GPNMB,Transmembrane glycoprotein NMB,36390,0.309594381304521,0.0652422585699865,0.181719554507347,0.437469208101695,2.11906824283897e-06
Diet and food preferences,X20646.Liking for corn flakes,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36683,0.244552065277962,0.0515660899164732,0.143482529041674,0.345621601514249,2.14719036955416e-06
Diet and food preferences,X20646.Liking for corn flakes,OSMR,Oncostatin-M-specific receptor subunit beta,36667,0.444628615601189,0.0937785706955811,0.26082261703785,0.628434614164528,2.16038464425189e-06
Diet and food preferences,X20646.Liking for corn flakes,VIT,Vitrin,35381,0.268803594687507,0.056828780403676,0.157419185096302,0.380188004278712,2.29000662298989e-06
Diet and food preferences,X20646.Liking for corn flakes,CSDE1,Cold shock domain-containing protein E1,35152,0.0806494366276522,0.0170549463167754,0.0472217418467723,0.114077131408532,2.30583432188486e-06
Diet and food preferences,X20646.Liking for corn flakes,VASN,Vasorin,36486,0.322113507190691,0.0683713568254389,0.188105647812831,0.456121366568551,2.50439561721031e-06
Diet and food preferences,X20646.Liking for corn flakes,SLITRK6,SLIT and NTRK-like protein 6,36474,0.254391347122279,0.0539983194044412,0.148554641089574,0.360228053154984,2.50614234491739e-06
Diet and food preferences,X20646.Liking for corn flakes,CANT1,Soluble calcium-activated nucleotidase 1,36581,0.429757577569463,0.0915403470648996,0.25033849732226,0.609176657816666,2.71412455806634e-06
Diet and food preferences,X20646.Liking for corn flakes,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,36493,0.195403073025188,0.0417943135642523,0.113486218439254,0.277319927611123,2.98329247027179e-06
Diet and food preferences,X20646.Liking for corn flakes,FRZB,Secreted frizzled-related protein 3,36527,0.340166725459373,0.0728876560997043,0.197306919503953,0.483026531414793,3.10651787954214e-06
Diet and food preferences,X20646.Liking for corn flakes,TGFA,Protransforming growth factor alpha,36610,0.194031091800512,0.0416584126461127,0.112380603014131,0.275681580586893,3.24971367274905e-06
Diet and food preferences,X20646.Liking for corn flakes,NTRK3,NT-3 growth factor receptor,36706,-0.393519268759563,0.0845266811807436,-0.55919156387382,-0.227846973645306,3.28240126257324e-06
Diet and food preferences,X20646.Liking for corn flakes,MAMDC4,Apical endosomal glycoprotein,35341,-0.181572289278602,0.0390758813305022,-0.258161016686386,-0.104983561870817,3.43773732039457e-06
Diet and food preferences,X20646.Liking for corn flakes,ESAM,Endothelial cell-selective adhesion molecule,36725,0.26451358225488,0.0570695687848101,0.152657227436653,0.376369937073108,3.62628377459601e-06
Diet and food preferences,X20646.Liking for corn flakes,ASGR1,Asialoglycoprotein receptor 1,36556,0.290436326570617,0.0627039024132537,0.16753667784064,0.413335975300594,3.68140931752486e-06
Diet and food preferences,X20646.Liking for corn flakes,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,36556,0.288668541250945,0.0623951923801031,0.166373964185943,0.410963118315947,3.77867225039525e-06
Diet and food preferences,X20646.Liking for corn flakes,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,0.273626717729177,0.0593341326290494,0.15733181777624,0.389921617682113,4.05716948646357e-06
Diet and food preferences,X20646.Liking for corn flakes,A1BG,Alpha-1B-glycoprotein,35383,0.577868263368122,0.12537592668498,0.332131447065561,0.823605079670684,4.11857218517399e-06
Diet and food preferences,X20646.Liking for corn flakes,DLL1,Delta-like protein 1,36666,0.28934246702943,0.0628357767739677,0.166184344552453,0.412500589506406,4.19312523078927e-06
Diet and food preferences,X20646.Liking for corn flakes,CXCL17,C-X-C motif chemokine 17,36716,0.198530517448568,0.0431571829581157,0.113942438850662,0.283118596046475,4.28548150653527e-06
Diet and food preferences,X20646.Liking for corn flakes,CLEC5A,C-type lectin domain family 5 member A,36586,0.282536305291892,0.0614603166292829,0.162074084698498,0.402998525885287,4.35104022066806e-06
Diet and food preferences,X20646.Liking for corn flakes,SDC1,Syndecan-1,36614,0.216361266632974,0.0470680603362405,0.124107868373942,0.308614664892005,4.35659735351179e-06
Diet and food preferences,X20646.Liking for corn flakes,TREM2,Triggering receptor expressed on myeloid cells 2,36624,0.160176516879623,0.0348706699398864,0.0918300037974452,0.2285230299618,4.42644563346608e-06
Diet and food preferences,X20646.Liking for corn flakes,CDHR5,Cadherin-related family member 5,36614,0.212582548970352,0.0463168336771415,0.121801554963155,0.30336354297755,4.50547406681385e-06
