Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30020.Haemoglobin concentration,AHSP,Alpha-hemoglobin-stabilizing protein,51557,0.315172193083068,0.00693922728437706,0.301571307605689,0.328773078560447,0
Blood and urine assays,X30020.Haemoglobin concentration,ALDH1A1,Retinal dehydrogenase 1,51601,0.196239376792209,0.00456544202079459,0.187291110431451,0.205187643152966,0
Blood and urine assays,X30020.Haemoglobin concentration,CA2,Carbonic anhydrase 2,51522,0.240459951759736,0.0057775897605961,0.229135875828968,0.251784027690505,0
Blood and urine assays,X30020.Haemoglobin concentration,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",51734,0.237882302189982,0.00597116034836545,0.226178827907186,0.249585776472779,0
Blood and urine assays,X30020.Haemoglobin concentration,HMBS,Porphobilinogen deaminase,51797,0.164298922945866,0.00342184501713764,0.157592106712276,0.171005739179456,0
Blood and urine assays,X30020.Haemoglobin concentration,PLA2G7,Platelet-activating factor acetylhydrolase,51601,0.109317620523298,0.00275654713989108,0.103914788129111,0.114720452917484,0
Blood and urine assays,X30020.Haemoglobin concentration,RBKS,Ribokinase,51062,0.176841033627033,0.00433893380874952,0.168336723361884,0.185345343892182,0
Blood and urine assays,X30020.Haemoglobin concentration,CA1,Carbonic anhydrase 1,51119,0.191623359599246,0.00491409936876589,0.181991724836465,0.201254994362028,1.11253692925363e-308
Blood and urine assays,X30020.Haemoglobin concentration,HBQ1,Hemoglobin subunit theta-1,51797,0.209139707709061,0.00536898086486082,0.198616505213933,0.219662910204188,1.11253692925367e-308
Blood and urine assays,X30020.Haemoglobin concentration,THOP1,Thimet oligopeptidase,51487,0.101544747185331,0.00273138496709133,0.0961912326498318,0.10689826172083,8.53784287245762e-294
Blood and urine assays,X30020.Haemoglobin concentration,DCXR,L-xylulose reductase,51650,0.171558527383069,0.00465636493215948,0.162432052116036,0.180685002650101,8.5124450132072e-289
Blood and urine assays,X30020.Haemoglobin concentration,CAT,Catalase,48251,0.167396110758205,0.00459700223222553,0.158385986383042,0.176406235133367,5.21519585704309e-281
Blood and urine assays,X30020.Haemoglobin concentration,PRDX2,Peroxiredoxin-2,48200,0.192546173157885,0.00530641140091939,0.182145606812083,0.202946739503687,4.40654567945881e-279
Blood and urine assays,X30020.Haemoglobin concentration,IGFBP2,Insulin-like growth factor-binding protein 2,51844,-0.186970541862975,0.00518319386772714,-0.19712960184372,-0.17681148188223,2.66099741458384e-277
Blood and urine assays,X30020.Haemoglobin concentration,CARHSP1,Calcium-regulated heat-stable protein 1,51094,0.156867001945736,0.00435875895907716,0.148323834385945,0.165410169505527,8.07660346440148e-276
Blood and urine assays,X30020.Haemoglobin concentration,EPO,Erythropoietin,51567,-0.223315926202254,0.00627406905917798,-0.235613101558243,-0.211018750846265,3.78960597286886e-270
Blood and urine assays,X30020.Haemoglobin concentration,PLAT,Tissue-type plasminogen activator,51807,0.154888828456624,0.00442096016146982,0.146223746540143,0.163553910373105,4.35226716872258e-262
Blood and urine assays,X30020.Haemoglobin concentration,BLVRB,Flavin reductase,51601,0.195630725349648,0.00564588688853801,0.184564787048114,0.206696663651183,1.72064595689155e-256
Blood and urine assays,X30020.Haemoglobin concentration,PSMD9,26S proteasome non-ATPase regulatory subunit 9,51487,0.164187581155557,0.00474118118992875,0.154894866023296,0.173480296287817,3.58082857778424e-256
Blood and urine assays,X30020.Haemoglobin concentration,AFM,Afamin,48536,0.059217528981705,0.00175132927775909,0.0557849235972971,0.0626501343661128,9.44933841187664e-244
Blood and urine assays,X30020.Haemoglobin concentration,C9orf40,Uncharacterized protein C9orf40,48450,0.230080207448946,0.00685942590321313,0.216635732678648,0.243524682219243,5.65899953466008e-240
Blood and urine assays,X30020.Haemoglobin concentration,PSMG3,Proteasome assembly chaperone 3,51567,0.145175323399242,0.00433938540450811,0.136670128006406,0.153680518792077,1.20425681766345e-239
Blood and urine assays,X30020.Haemoglobin concentration,ERBB2,Receptor tyrosine-protein kinase erbB-2,51650,0.0703205541925858,0.00211291110676212,0.066179248423332,0.0744618599618395,2.93080411460842e-237
Blood and urine assays,X30020.Haemoglobin concentration,ARG1,Arginase-1,51437,0.145308453159137,0.00444026960882108,0.136605524725848,0.154011381592427,1.36159239061056e-229
Blood and urine assays,X30020.Haemoglobin concentration,KEL,Kell blood group glycoprotein,51094,0.102428221033442,0.00314618825397875,0.0962616920556437,0.10859475001124,3.16110085674657e-227
Blood and urine assays,X30020.Haemoglobin concentration,DDT,D-dopachrome decarboxylase,48517,0.117726261304306,0.00361527345779099,0.110640325327035,0.124812197281576,1.14888297876974e-226
Blood and urine assays,X30020.Haemoglobin concentration,ACY1,Aminoacylase-1,51592,0.174084057305049,0.0053828060748866,0.163533757398272,0.184634357211827,1.97756069342343e-224
Blood and urine assays,X30020.Haemoglobin concentration,DDI2,Protein DDI1 homolog 2,48063,0.212380308238926,0.00657984199979246,0.199483817919333,0.225276798558519,1.04772405190351e-222
Blood and urine assays,X30020.Haemoglobin concentration,PKLR,Pyruvate kinase PKLR,51596,0.178368137111081,0.00555417392449114,0.167481956219079,0.189254318003084,2.14540608430189e-221
Blood and urine assays,X30020.Haemoglobin concentration,MMP9,Matrix metalloproteinase-9,51566,0.16746001206788,0.00522124985657983,0.157226362348984,0.177693661786777,7.78798830559805e-221
Blood and urine assays,X30020.Haemoglobin concentration,YOD1,Ubiquitin thioesterase OTU1,47831,0.173367720315505,0.00539816829031025,0.162787310466497,0.183948130164513,1.70536298522343e-220
Blood and urine assays,X30020.Haemoglobin concentration,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51632,0.140061654419285,0.00437696742226158,0.131482798271652,0.148640510566917,7.11587219691566e-220
Blood and urine assays,X30020.Haemoglobin concentration,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51592,-0.299318123531179,0.00948023438710614,-0.317899382929907,-0.280736864132451,3.2378789412262e-214
