Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CTSO,Cathepsin O,36443,0.365956416068095,0.0652162815863991,0.238132504158752,0.493780327977437,2.07508465156793e-08
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ADAMTSL2,ADAMTS-like protein 2,35200,0.394757550128208,0.0758379366176599,0.246115194357594,0.543399905898821,1.99564034376552e-07
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,FGF19,Fibroblast growth factor 19,36394,-0.120841643160399,0.0254895083052074,-0.170801079438606,-0.0708822068821927,2.16616438508894e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,CA14,Carbonic anhydrase 14,36418,-0.252000447445639,0.0547901876599638,-0.359389215259168,-0.14461167963211,4.30442342582389e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GGH,Gamma-glutamyl hydrolase,36207,0.276024112687593,0.0611164663802831,0.156235838582238,0.395812386792948,6.38606034553476e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GFRA1,GDNF family receptor alpha-1,36411,0.332026917667723,0.0749459846109338,0.185132787830293,0.478921047505153,9.5423511486454e-06
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,GAST,Gastrin,35172,0.0855800310082678,0.0194414161390315,0.0474748553757661,0.123685206640769,1.08985149748634e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PTGDS,Prostaglandin-H2 D-isomerase,36301,0.297680464638137,0.068136263696862,0.164133387792287,0.431227541483986,1.26513174657379e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,PON3,Serum paraoxonase/lactonase 3,36394,-0.313309144472837,0.0717491542400071,-0.45393748678325,-0.172680802162423,1.27752929503914e-05
Health and medical history,X21041.Degree to which abdominal pain or discomfort or altered bowel habits affect or interfere with life in general,ASGR1,Asialoglycoprotein receptor 1,36292,0.300534650463387,0.069807189318639,0.163712559398855,0.43735674152792,1.68898845672358e-05
