Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TCN2,Transcobalamin-2,48580,-0.0467708762435783,0.0148441278024575,-0.0758653667363949,-0.0176763857507616,0.00163064260109034
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48342,0.190031459579198,0.0614873839706772,0.0695161869966711,0.310546732161726,0.00200046291559302
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,S100A14,Protein S100-A14,45703,0.0716153398806136,0.0249166177907373,0.0227787690107684,0.120451910750459,0.00405551709959013
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLC51B,Organic solute transporter subunit beta,45153,0.103425892621748,0.0360316723679308,0.0328038147806041,0.174047970462893,0.00410451461382117
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,AGT,Angiotensinogen,45761,0.0289924848492144,0.0103847022503241,0.0086384684385791,0.0493465012598496,0.00524663092068959
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLC44A4,Choline transporter-like protein 4,45287,0.0921775839556134,0.0331151687965336,0.0272718531144076,0.157083314796819,0.00538287808063673
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ASAH2,Neutral ceramidase,48189,0.0732671257413737,0.0268213501782745,0.0206972793919557,0.125836972090792,0.00630703081452539
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,45731,0.0362548512165168,0.0132786657141777,0.0102286664167284,0.0622810360163051,0.00633397996698929
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DDX53,Probable ATP-dependent RNA helicase DDX53,45287,0.0475655224887627,0.0175691663546812,0.0131299564335874,0.0820010885439379,0.0067895948628764
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,REG3A,Regenerating islet-derived protein 3-alpha,48606,-0.0845271718214468,0.0314263658901954,-0.14612284896623,-0.0229314946766638,0.00715778110512817
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL5RA,Interleukin-5 receptor subunit alpha,48339,0.0750827591868685,0.0281740737351782,0.0198615746659192,0.130303943707818,0.00770602690810438
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,45228,-0.0770924263570236,0.0290884445090253,-0.134105777594713,-0.0200790751193339,0.00805020089011626
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ENPEP,Glutamyl aminopeptidase,45153,0.0551509332999789,0.0214332329938138,0.0131417966321038,0.097160069967854,0.0100863646022421
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,KCNC4,Potassium voltage-gated channel subfamily C member 4,45191,-0.0691204643464291,0.0269220754485188,-0.121887732225526,-0.0163531964673322,0.0102543155978875
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MAG,Myelin-associated glycoprotein,45287,0.0604013090237634,0.0236786531648069,0.0139911488207419,0.106811469226785,0.0107540998264228
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SORD,Sorbitol dehydrogenase,48431,0.0870507841162627,0.03430154078627,0.0198197641751736,0.154281804057352,0.011162449003901
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CTSV,Cathepsin L2,48448,-0.0499678855707935,0.0198977433474228,-0.0889674625317421,-0.0109683086098449,0.0120388765804084
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MYL4,Myosin light chain 4,45260,0.0661990462314743,0.0264488028013581,0.0143593927408124,0.118038699722136,0.0123270870159009
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ANGPTL4,Angiopoietin-related protein 4,48403,-0.054383158515926,0.0222478822325322,-0.0979890076916891,-0.0107773093401628,0.0145172013344489
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SPINK1,Serine protease inhibitor Kazal-type 1,48371,-0.0495325683690662,0.0202676221940504,-0.0892571078694049,-0.00980802886872749,0.0145370851081207
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,UBQLN3,Ubiquilin-3,45153,0.0665030233475822,0.0273916351090032,0.012815418533936,0.120190628161228,0.0151988415141666
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BST2,Bone marrow stromal antigen 2,48540,-0.0616308888297696,0.0254073231562755,-0.11142924221607,-0.0118325354434696,0.0152871367903832
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TIMP3,Metalloproteinase inhibitor 3,48433,-0.155241900991438,0.0640821482286285,-0.280842911519549,-0.0296408904633258,0.0154211063383439
