Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30880.Urate,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51033,0.118648975342835,0.00296379145951992,0.112839944082176,0.124458006603494,0
Blood and urine assays,X30880.Urate,CST3,Cystatin-C,51211,0.10540626506732,0.00257161429966977,0.100365901039968,0.110446629094673,0
Blood and urine assays,X30880.Urate,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,51005,0.0979259165032308,0.00240422306441191,0.0932136392969835,0.102638193709478,0
Blood and urine assays,X30880.Urate,IGFBP4,Insulin-like growth factor-binding protein 4,50882,0.179205498381913,0.0039747467638279,0.17141499472481,0.186996002039015,0
Blood and urine assays,X30880.Urate,NPL,N-acetylneuraminate lyase,48116,0.23349475978181,0.00400685924611304,0.225641315659429,0.241348203904192,0
Blood and urine assays,X30880.Urate,RBP5,Retinol-binding protein 5,51033,0.202879445353451,0.00511485610358578,0.192854327390423,0.21290456331648,0
Blood and urine assays,X30880.Urate,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51196,0.140854091206894,0.00331929135554954,0.134348280150017,0.147359902263771,0
Blood and urine assays,X30880.Urate,NPDC1,Neural proliferation differentiation and control protein 1,51133,0.113961672760864,0.00296513236690212,0.108150013321736,0.119773332199992,1.11255895486751e-308
Blood and urine assays,X30880.Urate,FABP4,"Fatty acid-binding protein, adipocyte",51426,0.173916599592614,0.00457015654191448,0.164959092770462,0.182874106414767,2.7597635154383e-307
Blood and urine assays,X30880.Urate,CLEC1A,C-type lectin domain family 1 member A,50724,0.117067971271951,0.00308157503680136,0.11102808419982,0.123107858344082,5.54120683057994e-306
Blood and urine assays,X30880.Urate,COL18A1,Collagen alpha-1(XVIII) chain,51241,0.0792285036176844,0.00213978320768109,0.0750345285306294,0.0834224787047393,2.04982033133274e-291
Blood and urine assays,X30880.Urate,OXT,Oxytocin-neurophysin 1,51337,0.486973928025509,0.0132994313198748,0.460907042638554,0.513040813412463,2.96866685725678e-285
Blood and urine assays,X30880.Urate,ADM,Pro-adrenomedullin,51336,0.0874350992936737,0.00239356499525784,0.0827437119029684,0.0921264866843791,5.99272409429163e-284
Blood and urine assays,X30880.Urate,LY6D,Lymphocyte antigen 6D,51000,0.12954631237733,0.00355470955733721,0.122579081644949,0.136513543109711,1.50713608486079e-282
Blood and urine assays,X30880.Urate,CD59,CD59 glycoprotein,50353,0.0763570439883439,0.00210035952739936,0.0722403393146412,0.0804737486620467,5.56272674517132e-281
Blood and urine assays,X30880.Urate,COL6A3,Collagen alpha-3(VI) chain,51426,0.116793019408385,0.00321623301215676,0.110489202704557,0.123096836112212,9.38306596383857e-281
Blood and urine assays,X30880.Urate,TAFA5,Chemokine-like protein TAFA-5,51033,0.11929069762158,0.00332971357869467,0.112764459007338,0.125816936235822,2.13963742624589e-273
Blood and urine assays,X30880.Urate,RELT,Tumor necrosis factor receptor superfamily member 19L,51146,0.0945231792688262,0.00270078858740418,0.089229633637514,0.0998167249001384,2.30249638837768e-261
Blood and urine assays,X30880.Urate,UMOD,Uromodulin,51348,-0.171126306891825,0.00490828044175316,-0.180746536557661,-0.161506077225989,1.68532186915354e-259
Blood and urine assays,X30880.Urate,SCARB2,Lysosome membrane protein 2,50501,0.101978141588419,0.00292840086362964,0.0962384758957051,0.107717807281133,1.17306214973515e-258
Blood and urine assays,X30880.Urate,COL15A1,Collagen alpha-1(XV) chain,48121,0.0841471153281371,0.00245305386200304,0.0793391297586111,0.0889551008976631,1.85176160441196e-250
Blood and urine assays,X30880.Urate,ASGR1,Asialoglycoprotein receptor 1,50943,0.0944099981042483,0.00276607145272926,0.0889884980568989,0.0998314981515976,6.12103191270757e-249
Blood and urine assays,X30880.Urate,FGF23,Fibroblast growth factor 23,51295,0.156066935254503,0.004626158095959,0.146999665386424,0.165134205122583,1.76005125008197e-243
Blood and urine assays,X30880.Urate,COLEC12,Collectin-12,51104,0.0832079055706515,0.00246908283213475,0.0783685032196674,0.0880473079216356,6.23373768884392e-243
