Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GAST,Gastrin,49079,0.166566405543589,0.0222175115392456,0.123020082926667,0.21011272816051,6.79097128031138e-14
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CHGA,Chromogranin-A,49137,0.0932053311362806,0.0145079776316252,0.0647696949782953,0.121640967294266,1.3527813798908e-10
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CDCP1,CUB domain-containing protein 1,52084,0.0593759484081098,0.00968653408969894,0.0403903415922999,0.0783615552239197,8.94241942014616e-10
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RAB6A,Ras-related protein Rab-6A,52263,-0.0395336174625326,0.00785800546354093,-0.0549353081710728,-0.0241319267539923,4.91500825215214e-07
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NTRK3,NT-3 growth factor receptor,52504,-0.0183570649697554,0.00369695960440777,-0.0256031057943946,-0.0111110241451162,6.90141307296392e-07
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LIPF,Gastric triacylglycerol lipase,48563,0.0516976167867504,0.010676040568178,0.0307725772731216,0.0726226563003793,1.29243064955214e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PRELP,Prolargin,52258,0.0183168264185701,0.0039897778643456,0.0104968618044527,0.0261367910326874,4.43525570169391e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52352,-0.0360638169399517,0.00794475495572758,-0.0516355366531777,-0.0204920972267256,5.6711638152906e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,BST2,Bone marrow stromal antigen 2,52504,0.0401222939337539,0.00893185749633561,0.0226158532409361,0.0576287346265717,7.08731913323204e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CD83,CD83 antigen,52263,0.0265376277931291,0.0059141538852774,0.0149458861779853,0.0381293694082728,7.25260912872413e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,DCN,Decorin,51858,0.0177099001040705,0.00395227035017579,0.00996345021772592,0.025456349990415,7.46679837939666e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXCL17,C-X-C motif chemokine 17,52567,0.0336056206587187,0.00752944648918391,0.0188479055399182,0.0483633357775192,8.11026264992005e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PLTP,Phospholipid transfer protein,52521,-0.0290209882801251,0.00652193486713411,-0.0418039806197079,-0.0162379959405422,8.63576327615259e-06
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,VWC2,Brorin,52008,0.030543942282651,0.00700209927871474,0.0168198276963701,0.0442680568689319,1.29363192953394e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SMOC1,SPARC-related modular calcium-binding protein 1,52497,0.0245846351677723,0.00563603504992813,0.0135380064699132,0.0356312638656314,1.29391944271772e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,AMBP,Protein AMBP,52461,0.0148291840759161,0.00346911406213691,0.00802972051412771,0.0216286476377044,1.92196460169733e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CPM,Carboxypeptidase M,52384,0.0251808601209239,0.00594118443619935,0.0135361386259732,0.0368255816158746,2.26009931318652e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LGALS3,Galectin-3,52365,0.0218835590894936,0.00516644775781623,0.0117573214841738,0.0320097966948134,2.28690698454786e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TREM2,Triggering receptor expressed on myeloid cells 2,52258,0.0392891670540001,0.00936854127580352,0.0209268261534252,0.057651507954575,2.75398386233747e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LAMP3,Lysosome-associated membrane glycoprotein 3,52528,0.0378725906709228,0.00908706554273065,0.0200619422071708,0.0556832391346749,3.08705633379306e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,49058,0.0439428477780835,0.0106257296553694,0.0231164176535596,0.0647692779026074,3.55574941514702e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,KLK4,Kallikrein-4,52497,0.0437071643769474,0.0107834984014856,0.0225715075100357,0.0648428212438591,5.06918904647459e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXCL14,C-X-C motif chemokine 14,51877,0.0409922646006134,0.0101309087695843,0.0211356834122283,0.0608488457889986,5.22109576090115e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FETUB,Fetuin-B,52368,0.0224001272654088,0.00558978886968096,0.0114441410808341,0.0333561134499835,6.15961894893572e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NCS1,Neuronal calcium sensor 1,52497,0.0194917918689441,0.00489750868221137,0.0098926748518098,0.0290909088860784,6.91361168687299e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CFH,Complement factor H,47976,0.0158937034701674,0.00405591695139361,0.0079441062454359,0.0238433006948988,8.93535462643956e-05
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ASGR1,Asialoglycoprotein receptor 1,52084,0.0202860904393741,0.00522204911720786,0.0100508741696467,0.0305213067091015,0.000102737501757557
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,KLK15,Kallikrein-15,49017,-0.0345930450599823,0.00894734772644232,-0.0521298466038093,-0.0170562435161554,0.000110845619921835
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRTAC1,Cartilage acidic protein 1,52589,0.0204030766090224,0.00536390011852232,0.00988983237671869,0.0309163208413262,0.000142860065013523
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PRSS8,Prostasin,52181,0.0270450998076155,0.00725605728479629,0.0128232275294148,0.0412669720858162,0.000194036815349983
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PTN,Pleiotrophin,51858,0.0322087511295218,0.0086449254963798,0.0152646971566174,0.0491528051024262,0.000195203007864086
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52084,0.0215495944888792,0.00584728551197594,0.0100889148854064,0.0330102740923521,0.000228855772006946
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRELD1,Protein disulfide isomerase CRELD1,48665,0.0235746892330592,0.00641241376695219,0.0110063582498329,0.0361430202162855,0.00023715209925589
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SCT,Secretin,48581,-0.0297133620382579,0.00809052209720624,-0.0455707853487821,-0.0138559387277336,0.000240708517951806
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PIGR,Polymeric immunoglobulin receptor,51993,0.0237782754510815,0.00650232815343695,0.0110337122703451,0.0365228386318179,0.000255857062548615
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,AFP,Alpha-fetoprotein,51998,-0.0413487943478185,0.0113340585186789,-0.063563549044429,-0.0191340396512079,0.000264668357280494
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SPINK6,Serine protease inhibitor Kazal-type 6,52497,0.0335266640239466,0.00922044611098823,0.0154545896464096,0.0515987384014835,0.000277354970614713
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,BCHE,Cholinesterase,48774,0.0168339555889906,0.00464328132262759,0.00773312419664049,0.0259347869813406,0.000289175536764718
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,IL18R1,Interleukin-18 receptor 1,52567,0.0206175298988386,0.00571755662131664,0.00941111892105801,0.0318239408766192,0.000311580024129979
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GDF15,Growth/differentiation factor 15,52589,0.028315920388478,0.00785928621912157,0.0129117193989997,0.0437201213779563,0.000315369390316297
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,HAVCR1,Hepatitis A virus cellular receptor 1,52461,0.0400805872140933,0.0111981977412404,0.018132119641262,0.0620290547869245,0.000345331282631182
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GFAP,Glial fibrillary acidic protein,51692,-0.0281681619498494,0.00798375837105402,-0.0438163283571153,-0.0125199955425836,0.000419235023996566
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SOST,Sclerostin,52260,0.023774274164852,0.00676554551712941,0.0105138049512784,0.0370347433784256,0.000442200690879688
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,51730,-0.0412848202070709,0.011807226677185,-0.0644269844943536,-0.0181426559197882,0.000472160458517801
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NPC2,NPC intracellular cholesterol transporter 2,48793,0.0194941383168957,0.00561897731991564,0.00848094276986102,0.0305073338639303,0.000522828481697299
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SERPIND1,Heparin cofactor 2,49119,0.0173291890885328,0.0050200195297558,0.00748995081021137,0.0271684273668541,0.000557535151634064
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ACAN,Aggrecan core protein,52045,0.016272046532919,0.00472909656078637,0.00700301727377774,0.0255410757920603,0.000580929694831148
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXCL16,C-X-C motif chemokine 16,52551,0.0138185629389593,0.00402068591335714,0.00593801854877927,0.0216991073291392,0.000589483494812339
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ACP1,Low molecular weight phosphotyrosine protein phosphatase,48523,-0.0271505622859947,0.00791332056564776,-0.0426606705946643,-0.0116404539773251,0.000602591720218602
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LDLR,Low-density lipoprotein receptor,52356,0.0304251675644115,0.00890344686997747,0.0129744116992557,0.0478759234295674,0.000633667180850233
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,XG,Glycoprotein Xg,52480,0.0203134175050913,0.00597773115442751,0.00859706444241337,0.0320297705677692,0.00067946060679504
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,ACP5,Tartrate-resistant acid phosphatase type 5,52390,0.0196306277417304,0.00578439233109423,0.00829321877278571,0.0309680367106751,0.000690617319411838
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,52497,-0.0156062738604514,0.00460909946920273,-0.0246401088200888,-0.00657243890081407,0.000710412375068772
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,C2orf69,UPF0565 protein C2orf69,48581,-0.0335205485948203,0.00992218875794319,-0.0529680385603889,-0.0140730586292516,0.000730635216919732
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CCDC28A,Coiled-coil domain-containing protein 28A,48581,0.0171935465321414,0.0051474396614686,0.00710456479566294,0.0272825282686198,0.000838673055625108
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FAM20A,Pseudokinase FAM20A,49128,0.0161124034803434,0.00483842180905724,0.00662909673459127,0.0255957102260956,0.000869693664499242
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],52176,-0.0327265037269693,0.00983232625423138,-0.0519978631852628,-0.0134551442686758,0.000874612870157505
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CLEC4A,C-type lectin domain family 4 member A,52263,-0.0206005144833907,0.00619978763367056,-0.032752098245385,-0.00844893072139644,0.000892610993552097
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,REN,Renin,52291,0.0463302454811973,0.0139612556896494,0.0189661843294845,0.0736943066329101,0.000906429186968269
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,UBAC1,Ubiquitin-associated domain-containing protein 1,52176,-0.0192567686516851,0.00581036584222967,-0.0306450857024553,-0.00786845160091497,0.000920411775426662
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,GZMH,Granzyme H,51858,-0.0458203977700689,0.0138336925032705,-0.0729344350764791,-0.0187063604636587,0.000926958634224806
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CXADR,Coxsackievirus and adenovirus receptor,52263,0.0277248052195099,0.0084673901336536,0.0111287205575489,0.044320889881471,0.00106074841936031
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PON3,Serum paraoxonase/lactonase 3,52377,-0.0165999841863796,0.00511257612173963,-0.0266206333849893,-0.00657933498776997,0.00116834114318802
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",49128,-0.0296334845993354,0.00913128258130168,-0.0475307984586867,-0.0117361707399841,0.00117526890969156
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,BOC,Brother of CDO,51858,-0.0131137325998072,0.0040493818021941,-0.0210505209321077,-0.00517694426750677,0.00120348365570783
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MEGF9,Multiple epidermal growth factor-like domains protein 9,52509,0.0109682790834273,0.00339117038897885,0.00432158512102879,0.0176149730458259,0.00122079551862115
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,52258,0.022233163521306,0.00688083632337664,0.00874672432748775,0.0357196027151242,0.00123452425218633
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CA6,Carbonic anhydrase 6,52229,-0.0353194471081911,0.0109707026966888,-0.0568220243937012,-0.0138168698226811,0.00128617663221146
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,48770,-0.0216143853071275,0.00672399864283639,-0.0347934226470868,-0.00843534796716815,0.00130871314466214
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,FGFR2,Fibroblast growth factor receptor 2,52352,0.0124350154683419,0.00387596252701268,0.00483812891539701,0.0200319020212867,0.0013372746517724
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MMP12,Macrophage metalloelastase,52323,0.0303699595213732,0.00947113029378452,0.0118065441455555,0.0489333748971909,0.00134499899456081
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PGA4,Pepsin A-4,49156,0.040602313910068,0.0126697419479117,0.015769619692161,0.065435008127975,0.00135424873983159
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MRC1,Macrophage mannose receptor 1,49156,0.015573096263061,0.00491119466352451,0.00594715472255297,0.025199037803569,0.00152170396681996
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,MSR1,Macrophage scavenger receptor types I and II,52504,0.0260353318305034,0.00823205761564835,0.00990049890383259,0.0421701647571741,0.00156521633296056
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,SFRP1,Secreted frizzled-related protein 1,51998,0.0234988390653946,0.00744401601592588,0.00890856767417992,0.0380891104566094,0.00159744770697886
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,DARS1,"Aspartate--tRNA ligase, cytoplasmic",52051,-0.0393149191583705,0.0124757792429505,-0.0637674464745534,-0.0148623918421875,0.00162750069090083
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CSNK2A1,Casein kinase II subunit alpha,49089,-0.0240093171277238,0.00768619838512674,-0.0390742659625722,-0.00894436829287536,0.00178846188070111
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,CRHBP,Corticotropin-releasing factor-binding protein,52258,0.0147087486954983,0.00473997087792305,0.00541840577476915,0.0239990916162275,0.00191710722321027
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,INSL5,Insulin-like peptide INSL5,49065,-0.0534208844941509,0.0174002800220719,-0.0875254333374119,-0.01931633565089,0.00214255625977518
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,LGALS3BP,Galectin-3-binding protein,49152,0.0163270659105096,0.00531811796588833,0.0059035546973685,0.0267505771236508,0.00214278049997929
Health and medical history,X6159#3.Pain type(s) experienced in last month_Neck or shoulder pain,PCDH1,Protocadherin-1,52489,0.0108604275378789,0.00353889022556655,0.00392420269576843,0.0177966523799893,0.00215103967490598
