Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23552.Total Lipids in Very Large HDL,PLTP,Phospholipid transfer protein,42267,0.2031488482693,0.00394091650433988,0.195424651920794,0.210873044617806,0
NMR metabolomics,X23552.Total Lipids in Very Large HDL,MXRA8,Matrix remodeling-associated protein 8,39736,0.118498081814355,0.00333888998443411,0.111953857444864,0.125042306183846,1.80871251652406e-261
NMR metabolomics,X23552.Total Lipids in Very Large HDL,RTN4R,Reticulon-4 receptor,42262,-0.118470690408,0.00371399967057815,-0.125750129762334,-0.111191251053667,2.01835938356907e-215
NMR metabolomics,X23552.Total Lipids in Very Large HDL,LDLR,Low-density lipoprotein receptor,42170,-0.178673170401756,0.00560602860259244,-0.189660986462837,-0.167685354340674,5.02729272038506e-215
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CD300LG,CMRF35-like molecule 9,42137,0.12617644815004,0.00410568137631633,0.11812931265246,0.13422358364762,1.50861880137045e-200
NMR metabolomics,X23552.Total Lipids in Very Large HDL,ADIPOQ,Adiponectin,39979,0.228743720846138,0.00754238924962451,0.213960637916874,0.243526803775402,2.35616769471953e-194
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CLUL1,Clusterin-like protein 1,42123,0.139444166895062,0.0049442288386785,0.129753478371252,0.149134855418871,4.23209067962192e-170
NMR metabolomics,X23552.Total Lipids in Very Large HDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,-0.0671703444157832,0.00239413827903195,-0.0718628554426858,-0.0624778333888806,1.54262573876157e-167
NMR metabolomics,X23552.Total Lipids in Very Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,42310,0.103580216425694,0.00370893611206304,0.09631070164605,0.110849731205337,5.62309728162524e-167
NMR metabolomics,X23552.Total Lipids in Very Large HDL,INHBC,Inhibin beta C chain,42137,-0.120767578432034,0.00440249085222816,-0.129396460502402,-0.112138696361667,2.8352593159348e-161
NMR metabolomics,X23552.Total Lipids in Very Large HDL,APOD,Apolipoprotein D,39468,0.128447657756048,0.00466784631373081,0.119298678981135,0.13759663653096,3.34531975080483e-161
NMR metabolomics,X23552.Total Lipids in Very Large HDL,PON3,Serum paraoxonase/lactonase 3,42185,0.0872857030154165,0.00326000911231058,0.0808960851552877,0.0936753208755452,6.07901393109368e-154
NMR metabolomics,X23552.Total Lipids in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42129,-0.363901920577695,0.0137685406953344,-0.39088826034055,-0.33691558081484,3.88857508302628e-150
NMR metabolomics,X23552.Total Lipids in Very Large HDL,PRSS8,Prostasin,42080,-0.120804130468419,0.00464127607785773,-0.12990103158102,-0.111707229355817,9.19412277757953e-146
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CPM,Carboxypeptidase M,42195,-0.0968250153039134,0.00377951243884758,-0.104232859684055,-0.0894171709237721,2.09863289429825e-141
NMR metabolomics,X23552.Total Lipids in Very Large HDL,EPHA1,Ephrin type-A receptor 1,42162,-0.0918039194391069,0.00358961300509379,-0.0988395609290907,-0.084768277949123,6.19288715559559e-141
NMR metabolomics,X23552.Total Lipids in Very Large HDL,IL32,Interleukin-32,42119,0.126277965564331,0.00494841150826674,0.116579079008128,0.135976852120534,2.48686546792997e-140
NMR metabolomics,X23552.Total Lipids in Very Large HDL,ASGR1,Asialoglycoprotein receptor 1,42016,-0.0860656283752287,0.0033757215786448,-0.0926820426693725,-0.0794492140810849,4.65613377337761e-140
NMR metabolomics,X23552.Total Lipids in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,42286,0.169577175660722,0.0067361565470592,0.156374308828486,0.182780042492958,9.69496858919241e-137
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CNTN3,Contactin-3,42137,-0.0787420560208208,0.00315284820185152,-0.0849216384964498,-0.0725624735451919,1.24940724573006e-134
NMR metabolomics,X23552.Total Lipids in Very Large HDL,CKB,Creatine kinase B-type,39966,0.158146308207153,0.00636725982233022,0.145666478955386,0.17062613745892,1.17201702927406e-132
NMR metabolomics,X23552.Total Lipids in Very Large HDL,AFM,Afamin,39979,-0.0553254562957431,0.00224275167640266,-0.0597212495814923,-0.0509296630099938,6.1709980210212e-131
NMR metabolomics,X23552.Total Lipids in Very Large HDL,BCHE,Cholinesterase,39806,-0.0732443002447936,0.00300269378798266,-0.0791295800692396,-0.0673590204203476,4.29992869916546e-128
