Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X1080.Time spent using computer,CDCP1,CUB domain-containing protein 1,47944,-0.310194775333846,0.021982748765408,-0.353280962914045,-0.267108587753646,5.44635918134591e-45
Physical activities,X1080.Time spent using computer,CHI3L1,Chitinase-3-like protein 1,47716,-0.163712440839995,0.014795550534147,-0.192711719886923,-0.134713161793067,2.26217689896828e-28
Physical activities,X1080.Time spent using computer,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48073,0.10180898420024,0.00971516518933101,0.0827672604291508,0.120850707971328,1.25707792378375e-25
Physical activities,X1080.Time spent using computer,MSR1,Macrophage scavenger receptor types I and II,48289,-0.25340419192439,0.0254314841851526,-0.303249900927289,-0.203558482921491,2.48316115981578e-23
Physical activities,X1080.Time spent using computer,CGA,Glycoprotein hormones alpha chain,48123,-0.18276953356488,0.0195786678908288,-0.221143722630904,-0.144395344498855,1.11377563182611e-20
Physical activities,X1080.Time spent using computer,CRTAC1,Cartilage acidic protein 1,48362,-0.348448335577933,0.0383615769601889,-0.423637026419903,-0.273259644735962,1.1505345204851e-19
Physical activities,X1080.Time spent using computer,ITGAM,Integrin alpha-M,48123,-0.339745569685993,0.0380111123888461,-0.414247349968131,-0.265243789403855,4.30573556073808e-19
Physical activities,X1080.Time spent using computer,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47944,0.290105415366504,0.0335757676126452,0.22429691084572,0.355913919887289,6.03463576490487e-18
Physical activities,X1080.Time spent using computer,TIMP4,Metalloproteinase inhibitor 4,48123,-0.261531330373129,0.0302890380773175,-0.320897845004671,-0.202164815741586,6.34331846200084e-18
Physical activities,X1080.Time spent using computer,GPR15L,Protein GPR15L,45406,-0.193823712242222,0.0224775418464523,-0.237879694261268,-0.149767730223175,7.09557598171714e-18
Physical activities,X1080.Time spent using computer,GDF15,Growth/differentiation factor 15,48362,-0.225961024684218,0.026366516969049,-0.277639397943554,-0.174282651424882,1.10980308645381e-17
Physical activities,X1080.Time spent using computer,REN,Renin,48101,-0.124667060736261,0.014822874793572,-0.153719895331662,-0.0956142261408603,4.36213165719736e-17
Physical activities,X1080.Time spent using computer,PLAUR,Urokinase plasminogen activator surface receptor,47958,-0.351629606999168,0.0424506870047523,-0.434832953528483,-0.268426260469854,1.27578895214208e-16
Physical activities,X1080.Time spent using computer,TFF1,Trefoil factor 1,48029,-0.125893043971112,0.0152194177492772,-0.155723102759696,-0.0960629851825291,1.40288216392844e-16
Physical activities,X1080.Time spent using computer,COMP,Cartilage oligomeric matrix protein,47923,-0.298169455054758,0.0361697108225771,-0.369062088267009,-0.227276821842507,1.77645373448413e-16
Physical activities,X1080.Time spent using computer,TREM2,Triggering receptor expressed on myeloid cells 2,48087,-0.184402075541847,0.0223947100549115,-0.228295707249473,-0.14050844383422,1.92080150215115e-16
Physical activities,X1080.Time spent using computer,ART3,Ecto-ADP-ribosyltransferase 3,48209,0.276016158314216,0.033575369582853,0.210208433931824,0.341823882696608,2.14621873752286e-16
Physical activities,X1080.Time spent using computer,ITGB2,Integrin beta-2,48011,-0.348736013767247,0.0424297769646061,-0.431898376617875,-0.265573650916619,2.17733555039022e-16
Physical activities,X1080.Time spent using computer,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,44962,0.305209735748496,0.0383457918941887,0.230051983635886,0.380367487861106,1.84123984767426e-15
Physical activities,X1080.Time spent using computer,GAST,Gastrin,45420,-0.0854898585016399,0.0108191391218022,-0.106695371180372,-0.0642843458229076,2.91975669672273e-15
Physical activities,X1080.Time spent using computer,MZB1,Marginal zone B- and B1-cell-specific protein,48147,-0.180001850569399,0.0231049400168703,-0.225287533002465,-0.134716168136333,6.99979433859221e-15
Physical activities,X1080.Time spent using computer,BST2,Bone marrow stromal antigen 2,48289,-0.175930611226363,0.0229925502377983,-0.220996009692448,-0.130865212760278,2.07555121297151e-14
Physical activities,X1080.Time spent using computer,MRC1,Macrophage mannose receptor 1,45493,-0.366519660081454,0.0489889951724971,-0.462538090619549,-0.27050122954336,7.6983534693554e-14
Physical activities,X1080.Time spent using computer,IL1RL2,Interleukin-1 receptor-like 2,47772,0.240567070888397,0.0325164714499466,0.176834786846502,0.304299354930293,1.43611683940901e-13
