Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF1,Trefoil factor 1,36055,0.0708554212026358,0.010415527017063,0.0504409882491924,0.0912698541560792,1.10501601633282e-11
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GDF15,Growth/differentiation factor 15,36204,0.0391050179004618,0.00602234663424792,0.0273012184973358,0.0509088173035877,8.924423733526e-11
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CDCP1,CUB domain-containing protein 1,36023,0.0459253044712449,0.00729455970338057,0.031627967452619,0.0602226414898708,3.23164879553926e-10
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF2,Trefoil factor 2,36105,0.040526699709152,0.00760522305884708,0.0256204625138118,0.0554329369044923,1.0173864242905e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CD80,T-lymphocyte activation antigen CD80,35174,0.0223389427072163,0.00429813152653442,0.0139146049152088,0.0307632804992237,2.08229442639936e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL18BP,Interleukin-18-binding protein,36128,0.0205472715126939,0.00405785764115187,0.0125938705360363,0.0285006724893516,4.21229621363058e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GAST,Gastrin,35159,0.0806931051729594,0.0162225041295921,0.0488969970789589,0.11248921326696,6.72035770831372e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,34862,0.0326107979415557,0.00655928058868528,0.0197546079877325,0.0454669878953788,6.81335816867978e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),MSR1,Macrophage scavenger receptor types I and II,36163,0.0293347559170409,0.00616836674804508,0.0172447570908725,0.0414247547432092,2.01444555710666e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CR1,Complement receptor type 1,35152,0.0214070711947529,0.004514010010955,0.0125596115732811,0.0302545308162247,2.15710508993448e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PLAUR,Urokinase plasminogen activator surface receptor,36019,0.0177232420405546,0.00375755797129802,0.0103584284168105,0.0250880556642988,2.44093111739258e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),THY1,Thy-1 membrane glycoprotein,36163,0.0177821776264383,0.00380202955037557,0.0103301997077022,0.0252341555451745,2.96122032364036e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PRSS8,Prostasin,36057,0.0254775861615656,0.00548294485505347,0.0147310142456608,0.0362241580774704,3.43081384875317e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PGF,Placenta growth factor,36183,0.0151101299753391,0.00335812408905926,0.00852820676078296,0.0216920531898953,6.91047728214083e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CD74,HLA class II histocompatibility antigen gamma chain,36163,0.0202358733314549,0.00450546294840998,0.0114051659525713,0.0290665807103385,7.18041481458451e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CRTAM,Cytotoxic and regulatory T-cell molecule,36023,0.0303689808661975,0.00676813724239026,0.0171034318711126,0.0436345298612824,7.33039199358685e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),VCAM1,Vascular cell adhesion protein 1,36115,0.0160644926676682,0.00361244266653875,0.00898410504125229,0.0231448802940842,8.83345605898646e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GFRA1,GDNF family receptor alpha-1,36163,0.0161321352922607,0.00364035526063485,0.00899703898141637,0.023267231603105,9.49110414235399e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PDCD1LG2,Programmed cell death 1 ligand 2,36061,0.0184976590622716,0.00417869553972786,0.010307415804405,0.0266879023201382,9.70660056903253e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CD83,CD83 antigen,36084,0.0196036100834533,0.0044491875118923,0.0108832025601444,0.0283240176067623,1.06710194546682e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),WFDC2,WAP four-disulfide core domain protein 2,35712,0.0234875539521498,0.00534277929762479,0.0130157065288052,0.0339594013754944,1.11800309086106e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36023,0.0208356715723735,0.00474737888436752,0.0115308089590132,0.0301405341857338,1.15513493916051e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TREM2,Triggering receptor expressed on myeloid cells 2,36069,0.0306514626164086,0.00700777564522256,0.0169162223517724,0.0443867028810448,1.23690949271618e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),SCARF2,Scavenger receptor class F member 2,36163,0.0160571893490379,0.00367477986330044,0.00885462081696909,0.0232597578811068,1.26157052189906e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),HAVCR2,Hepatitis A virus cellular receptor 2,36093,0.019668158097072,0.00450463901661185,0.0108390656245128,0.0284972505696312,1.28125692636185e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36183,0.0220786426166896,0.00506105207378888,0.0121589805520634,0.0319983046813158,1.30309951270329e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),AXL,Tyrosine-protein kinase receptor UFO,36128,0.0156293892398907,0.00358637435913267,0.00860009549599069,0.0226586829837907,1.33004927285033e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ICAM1,Intercellular adhesion molecule 1,36056,0.0163918465382974,0.00377968000684297,0.00898367372488521,0.0238000193517097,1.46452167021076e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GPNMB,Transmembrane glycoprotein NMB,35888,0.0163938024398684,0.00379437426102162,0.00895682888826602,0.0238307759914708,1.57703474570434e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),FOLR2,Folate receptor beta,36163,0.0165286660375196,0.00383352170344727,0.00901496349876294,0.0240423685762762,1.64123677326511e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL10RB,Interleukin-10 receptor subunit beta,36115,0.0169339157061979,0.00392776693921577,0.00923549250533499,0.0246323389070608,1.64344309267864e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CTSS,Cathepsin S,34429,0.0141491451429339,0.00332239463365899,0.00763725166096225,0.0206610386249055,2.0883478937547e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PDCD1,Programmed cell death protein 1,36151,0.0224441248151928,0.00531043555890574,0.0120356711197376,0.0328525785106481,2.40235685397881e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),FGFR2,Fibroblast growth factor receptor 2,36128,0.0123296140895804,0.00293709842166496,0.00657290118311703,0.0180863269960437,2.72514956889529e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL6ST,Interleukin-6 receptor subunit beta,36101,0.00976044037005111,0.00232832952733503,0.00519691449647446,0.0143239662436278,2.79638901972325e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ROBO1,Roundabout homolog 1,36085,0.0130195039822358,0.0031112295476217,0.00692149406889723,0.0191175138955743,2.88832523518254e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),MARCO,Macrophage receptor MARCO,36101,0.0143226515136435,0.00342557768855545,0.00760851924407483,0.0210367837832122,2.93413996922856e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PIGR,Polymeric immunoglobulin receptor,35982,0.0207273071491381,0.0049644319936536,0.010997020441577,0.0304575938566991,3.01197692954976e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PALM2,Paralemmin-2,35159,0.0209305810507141,0.0050175545444371,0.0110961741436173,0.0307649879578108,3.06544971330405e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LMNB2,Lamin-B2,35159,0.0158603838376421,0.0038220022609997,0.0083692594060827,0.0233515082692015,3.3703673303811e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),DDR1,Epithelial discoidin domain-containing receptor 1,36163,0.0130376676351971,0.00314215218564103,0.00687904935134066,0.0191962859190535,3.3717790450318e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CKAP4,Cytoskeleton-associated protein 4,36146,0.0150489149394432,0.00363739312686509,0.00791962441078763,0.0221782054680988,3.55263886763273e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CDH2,Cadherin-2,36101,0.0199493903604546,0.00482906110755185,0.0104844305896529,0.0294143501312562,3.64935594584032e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ALCAM,CD166 antigen,36204,0.0106688488746217,0.00258761452106833,0.00559712441332781,0.0157405733359157,3.77875355891506e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),VSIG2,V-set and immunoglobulin domain-containing protein 2,35140,0.0328454454467851,0.00796721296160002,0.017229708042049,0.0484611828515211,3.79292719516733e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CR2,Complement receptor type 2,36128,0.0254158576925936,0.00617274250561466,0.0133172823815889,0.0375144330035983,3.87210140446974e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36169,0.0200684244020616,0.00488820261427738,0.0104875472780779,0.0296493015260453,4.07716198991533e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),MERTK,Tyrosine-protein kinase Mer,36183,0.0134371725310614,0.0032861031284125,0.00699641039937285,0.0198779346627499,4.37544429614732e-05
