Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120041.Waking unrefreshed severity over the past week,GDF15,Growth/differentiation factor 15,36130,0.303702628245073,0.0522489936793218,0.201294600633603,0.406110655856544,6.40197763626867e-09
Health and medical history,X120041.Waking unrefreshed severity over the past week,CXADR,Coxsackievirus and adenovirus receptor,36032,0.208831248950689,0.042457514637893,0.125614520260419,0.292047977640959,8.90405579845102e-07
Health and medical history,X120041.Waking unrefreshed severity over the past week,CDCP1,CUB domain-containing protein 1,35979,0.19416588439586,0.0400726484437187,0.115623493446172,0.272708275345549,1.28970097497316e-06
Health and medical history,X120041.Waking unrefreshed severity over the past week,GFRA1,GDNF family receptor alpha-1,36102,0.361798238819675,0.0777117640924189,0.209483181198534,0.514113296440816,3.28524455218072e-06
Health and medical history,X120041.Waking unrefreshed severity over the past week,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35979,0.281873497556088,0.0640117567767138,0.156410454273729,0.407336540838447,1.08038634135391e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,HYAL1,Hyaluronidase-1,35996,0.398941943921207,0.0917302064207813,0.219150739336475,0.578733148505938,1.38544736080804e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,CHGA,Chromogranin-A,34859,0.135739513980966,0.0321194256899264,0.0727854396287104,0.198693588333222,2.41170192543103e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,HAVCR1,Hepatitis A virus cellular receptor 1,36103,0.138936499756269,0.0332895241353951,0.0736890324508947,0.204183967061643,3.03237492226479e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,ASGR1,Asialoglycoprotein receptor 1,35979,0.300332019898208,0.0720833584545583,0.159048637327273,0.441615402469142,3.1290481843361e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,CLEC4A,C-type lectin domain family 4 member A,36032,-0.234772514557505,0.0566034580912676,-0.34571529241639,-0.123829736698621,3.39615659268404e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,GAST,Gastrin,34834,0.085601040497942,0.0207023881636453,0.0450243596971972,0.126177721298687,3.59868487212191e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,CD302,CD302 antigen,35994,0.287246483849635,0.0708895655073199,0.148302935455288,0.426190032243982,5.12957353702166e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,CA6,Carbonic anhydrase 6,36016,-0.129272907752991,0.0323212086417989,-0.192622476690917,-0.0659233388150657,6.40579203538063e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,FABP4,"Fatty acid-binding protein, adipocyte",36130,0.167542608510182,0.0424040487161307,0.0844306730265662,0.250654543993799,7.85038881847026e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,ADGRG1,Adhesion G-protein coupled receptor G1,35994,0.110575040941532,0.0280304917277896,0.0556352771550649,0.165514804728,8.06011272153149e-05
Health and medical history,X120041.Waking unrefreshed severity over the past week,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36072,0.230419396171002,0.0590112864935357,0.114757274643672,0.346081517698332,9.51862267215159e-05
