Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AHSP,Alpha-hemoglobin-stabilizing protein,51557,0.118424099628247,0.00615613546217274,0.106358074122389,0.130490125134106,8.03351054031484e-82
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AGRP,Agouti-related protein,51857,0.0582657200914697,0.00388291004657104,0.0506552164001905,0.0658762237827489,1.16381155790065e-50
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,FGF23,Fibroblast growth factor 23,51756,-0.056517652565814,0.0037901820061792,-0.0639464092979253,-0.0490888958337028,4.73147605878811e-50
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TMSB10,Thymosin beta-10,51601,-0.0803492806187676,0.00573995578280327,-0.0915995939530621,-0.0690989672844732,2.429846332703e-44
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CDHR2,Cadherin-related family member 2,51487,0.0685097196995283,0.00497225165931475,0.0587641064472714,0.0782553329517852,5.10602010010525e-43
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,PTPRH,Receptor-type tyrosine-protein phosphatase H,48450,0.0504086440398622,0.00369799732749331,0.0431605692779753,0.0576567188017491,4.03592401592043e-42
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,C9,Complement component C9,48541,-0.0587777240595042,0.00432185635446418,-0.067248562514254,-0.0503068856047544,6.15179223908461e-42
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,51695,-0.0396195056310107,0.00291595819728569,-0.0453347836976906,-0.0339042275643307,6.91842728064353e-42
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,OLR1,Oxidized low-density lipoprotein receptor 1,51373,-0.0615593856170826,0.00455923526179336,-0.0704954867301976,-0.0526232845039676,2.1926005509726e-41
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,MMP8,Neutrophil collagenase,51766,-0.0712303486742737,0.00547471941089372,-0.0819607987196254,-0.060499898628922,1.45073443164344e-38
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51173,0.0787087942177146,0.00615753825457794,0.0666400192387418,0.0907775691966873,2.76577580783605e-37
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,HMOX1,Heme oxygenase 1,51351,0.0468868736860662,0.00371656315089349,0.0396024099103149,0.0541713374618174,2.29174292269787e-36
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,SDC4,Syndecan-4,51592,-0.0445552020174701,0.00356542916514203,-0.0515434431811485,-0.0375669608537917,1.0198606474834e-35
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51400,-0.0542831196911377,0.00439251023487075,-0.0628924397514844,-0.0456737996307911,5.69986757254649e-35
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,SPON2,Spondin-2,51479,-0.0314692167932718,0.00259394198248516,-0.0365533430789427,-0.0263850905076009,9.09791219886745e-34
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TGFA,Protransforming growth factor alpha,51567,-0.041065621208638,0.00339409539409567,-0.0477180481810656,-0.0344131942362105,1.35062499042546e-33
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CLEC5A,C-type lectin domain family 5 member A,51523,-0.0278364006104789,0.00230415194541048,-0.0323525384234834,-0.0233202627974743,1.68315841849441e-33
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IGFBP2,Insulin-like growth factor-binding protein 2,51844,-0.0539574672329635,0.00454541589737144,-0.0628664823918115,-0.0450484520741155,2.08407395062087e-32
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,GSTA1,Glutathione S-transferase A1,51555,0.0734776711350358,0.00637175120670547,0.060989038769893,0.0859663035001785,1.10844833536454e-30
