Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23501.Triglycerides in Large VLDL,AGRP,Agouti-related protein,42296,0.268443790316945,0.00492276943940861,0.258795162215704,0.278092418418186,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,CCN1,CCN family member 1,42047,0.338924626615213,0.00695610751390564,0.325290655887958,0.352558597342468,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0852302891305537,0.00213468351770724,0.0810463094358475,0.0894142688252599,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,LDLR,Low-density lipoprotein receptor,42170,0.374589411456203,0.00430564940111042,0.366150338630026,0.383028484282379,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,MFGE8,Lactadherin,42137,0.24357460056113,0.00429221055056834,0.235161867882016,0.251987333240244,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,NPY,Pro-neuropeptide Y,42262,0.345594109512014,0.00599282520422135,0.33384817211174,0.357340046912288,0
NMR metabolomics,X23501.Triglycerides in Large VLDL,GHR,Growth hormone receptor,39736,0.109639062371434,0.00278704245428229,0.104176459161041,0.115101665581828,1.11253693164298e-308
NMR metabolomics,X23501.Triglycerides in Large VLDL,GCG,Pro-glucagon,41843,0.480666268295304,0.0124038277323868,0.456354765939826,0.504977770650782,1.11395118531753e-308
NMR metabolomics,X23501.Triglycerides in Large VLDL,LPL,Lipoprotein lipase,42145,-0.183738291355037,0.00481034550535625,-0.193166568545535,-0.174310014164539,2.87390201187707e-303
NMR metabolomics,X23501.Triglycerides in Large VLDL,CCL27,C-C motif chemokine 27,42145,0.235414961099393,0.00625774060707373,0.223149789509528,0.247680132689257,1.11651013980588e-294
NMR metabolomics,X23501.Triglycerides in Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.12124450152508,0.00322453825153921,0.114924406552063,0.127564596498097,2.19116879096032e-294
NMR metabolomics,X23501.Triglycerides in Large VLDL,IGSF9,Protein turtle homolog A,39958,0.31867677584119,0.00854457782929985,0.301929403295763,0.335424148386618,2.63088267744358e-287
NMR metabolomics,X23501.Triglycerides in Large VLDL,CES1,Liver carboxylesterase 1,42163,0.314324631017729,0.00853131715383466,0.297603249396213,0.331046012639245,2.65435535355844e-283
NMR metabolomics,X23501.Triglycerides in Large VLDL,F7,Coagulation factor VII,42194,0.114447942231059,0.00311500407694313,0.10834253424025,0.120553350221867,7.73842885834606e-282
NMR metabolomics,X23501.Triglycerides in Large VLDL,PTH,Parathyroid hormone,39649,0.290332131638615,0.00832044597187286,0.274024057533744,0.306640205743486,3.68656658036742e-253
NMR metabolomics,X23501.Triglycerides in Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.265657333832917,0.00770448160572819,0.250556549885689,0.280758117780144,7.59679039063126e-248
NMR metabolomics,X23501.Triglycerides in Large VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.111621119451923,0.0032641670423742,0.10522335204887,0.118018886854976,5.5763629686856e-246
NMR metabolomics,X23501.Triglycerides in Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,42230,0.166775623648966,0.00488431503081273,0.157202366188573,0.176348881109359,2.9082445705467e-245
NMR metabolomics,X23501.Triglycerides in Large VLDL,FURIN,Furin,42181,0.113518272994853,0.00333858625457393,0.106974643935888,0.120061902053818,2.83865688071534e-243
NMR metabolomics,X23501.Triglycerides in Large VLDL,PRAP1,Proline-rich acidic protein 1,39966,0.131176109947574,0.00392344817970619,0.12348615151535,0.138866068379798,7.45202707790376e-234
NMR metabolomics,X23501.Triglycerides in Large VLDL,IGFBP1,Insulin-like growth factor-binding protein 1,42287,-0.427381271851717,0.0128491502050762,-0.452565606253666,-0.402196937449767,2.38287681386891e-233
NMR metabolomics,X23501.Triglycerides in Large VLDL,INHBC,Inhibin beta C chain,42137,0.13377929793829,0.0040260311301545,0.125888276923187,0.141670318953392,8.18920911273945e-233
NMR metabolomics,X23501.Triglycerides in Large VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.143450616950348,0.00433742067626086,0.134949272424877,0.151951961475819,8.68325157804791e-231
NMR metabolomics,X23501.Triglycerides in Large VLDL,BCHE,Cholinesterase,39806,0.0888529621903616,0.0027031946506616,0.0835547006750648,0.0941512237056583,2.67885921136782e-226
NMR metabolomics,X23501.Triglycerides in Large VLDL,C9,Complement component C9,39990,-0.189422778578277,0.00579020631423474,-0.200771582954177,-0.178073974202377,1.94258172541728e-224
NMR metabolomics,X23501.Triglycerides in Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.269714009689786,0.00827891744459877,0.253487331498372,0.2859406878812,4.67224183710916e-224
