Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49259,-0.0345345876504375,0.0096567240334863,-0.0534617667560706,-0.0156074085448043,0.000349391779104915
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,PKN3,Serine/threonine-protein kinase N3,46338,0.0685237133150564,0.0214187960479235,0.0265428730611263,0.110504553568987,0.00138036154172453
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,OXT,Oxytocin-neurophysin 1,49646,-0.126776070652014,0.0417711609644927,-0.208647546142419,-0.0449045951616082,0.0024081797359329
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,KIF1C,Kinesin-like protein KIF1C,46039,0.0304520203473497,0.0102158242536407,0.0104290048102139,0.0504750358844855,0.00287829586308029
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,COL9A1,Collagen alpha-1(IX) chain,49426,0.0374357741663527,0.0126121447636025,0.0127159704296918,0.0621555779030137,0.00299858722610138
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,46039,-0.045910477024468,0.0161515277733619,-0.0775674714602573,-0.0142534825886787,0.00448152948488706
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,IGLC2,Immunoglobulin lambda constant 2,46660,-0.0208529800137337,0.00737077279351368,-0.0352996946890205,-0.00640626533844683,0.00467240876496704
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CD72,B-cell differentiation antigen CD72,46254,-0.034673760064032,0.0123787891209492,-0.0589361867410924,-0.0104113333869716,0.00509900755431432
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CCAR2,Cell cycle and apoptosis regulator protein 2,46617,-0.0428905662585914,0.015558584608084,-0.073385392090436,-0.0123957404267468,0.00584441572721441
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,CDC27,Cell division cycle protein 27 homolog,48945,0.0480298825558241,0.0174315655159159,0.0138640141446289,0.0821957509670192,0.00586833922677335
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,ARAF,Serine/threonine-protein kinase A-Raf,46338,0.0535624013750166,0.0195219616940923,0.0152993564545956,0.0918254462954376,0.00608121126745367
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,TNF,Tumor necrosis factor,49028,-0.0283368310108821,0.0103324885150405,-0.0485885085003615,-0.00808515352140273,0.00610268952478263
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,GLA,Alpha-galactosidase A,46225,-0.0303997887542009,0.0113056397388081,-0.0525588426422647,-0.00824073486613704,0.00717542871169836
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,NPHS1,Nephrin,46121,-0.0260117860435171,0.00982695266891306,-0.0452726132745866,-0.00675095881244748,0.00812858423430167
Health and medical history,X20110#5.Illnesses of mother_Breast cancer,UPK3A,Uroplakin-3a,46081,-0.0369935729249581,0.0140507009675417,-0.0645329468213399,-0.00945419902857633,0.00847429167934105
