Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,INHBB,Inhibin beta B chain,48578,-0.0974421316167772,0.010547075693343,-0.118114399975729,-0.0767698632578248,2.73626728289035e-20
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,CRTAC1,Cartilage acidic protein 1,52480,0.0567458290981298,0.00622386856736685,0.0445470467060908,0.0689446114901689,8.28098456677706e-20
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,FABP4,"Fatty acid-binding protein, adipocyte",52480,-0.0919318970578871,0.0100843549415093,-0.111697232743245,-0.0721665613725289,8.37003949257607e-20
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,HGF,Hepatocyte growth factor,52456,-0.0626355490779047,0.0070819219566787,-0.0765161161129949,-0.0487549820428144,9.82369020982906e-19
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,IL19,Interleukin-19,51596,-0.126286305900068,0.0147454572477507,-0.15518740210566,-0.0973852096944766,1.15330851279346e-17
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,LEP,Leptin,52184,-0.114883517510537,0.0140824729594091,-0.142485164510978,-0.0872818705100948,3.57731981378834e-16
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,ADM,Pro-adrenomedullin,52387,-0.0429814254057596,0.00527690553109311,-0.0533241602467021,-0.0326386905648171,3.97114366711358e-16
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,PLAUR,Urokinase plasminogen activator surface receptor,51995,-0.0466374183245804,0.0057693032958038,-0.0579452527843558,-0.0353295838648049,6.58403311795806e-16
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,IL1RN,Interleukin-1 receptor antagonist protein,52112,-0.0867349953399586,0.0107939665204777,-0.107891169720095,-0.0655788209598223,9.75416856281132e-16
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,CLEC4D,C-type lectin domain family 4 member D,52153,-0.100033104131366,0.0125674140862992,-0.124665235740512,-0.0754009725222195,1.8016015658516e-15
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,WFDC2,WAP four-disulfide core domain protein 2,50995,-0.0651578884720445,0.00825778755593136,-0.0813431520816699,-0.048972624862419,3.14752426114521e-15
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,NPPC,C-type natriuretic peptide,52153,-0.0829840791600441,0.0105789224454426,-0.103718767153112,-0.0622493911669766,4.53839931860394e-15
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,TFF3,Trefoil factor 3,52180,-0.0556872113778551,0.00713224302150637,-0.0696664077000076,-0.0417080150557026,6.06014145674569e-15
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,GFRA1,GDNF family receptor alpha-1,52359,-0.043827154135402,0.00567621788132242,-0.054952541182794,-0.0327017670880101,1.19782135172959e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,ANGPTL4,Angiopoietin-related protein 4,52231,-0.0694410481615975,0.00899441646683688,-0.0870701044365978,-0.0518119918865972,1.20491522339396e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,RELT,Tumor necrosis factor receptor superfamily member 19L,52192,-0.0455498869382621,0.00592375833479157,-0.0571604532744536,-0.0339393206020706,1.53639595297996e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,REN,Renin,52184,-0.123154848625012,0.0162074702718837,-0.154921490357904,-0.0913882068921198,3.10365177141741e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,GDF15,Growth/differentiation factor 15,52480,-0.068743403856264,0.00912615957163252,-0.0866306766166638,-0.0508561310958643,5.15158755546637e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51754,-0.0762062776302941,0.0101242476500344,-0.0960498030243615,-0.0563627522362266,5.37692686578651e-14
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,RNASE6,Ribonuclease K6,48931,-0.0460977021302099,0.0062351042785641,-0.0583185065161955,-0.0338768977442242,1.48829799597857e-13
Health and medical history,X6179#2.Mineral and other dietary supplements_Glucosamine,NPDC1,Neural proliferation differentiation and control protein 1,52184,-0.047994852988758,0.0065274860035842,-0.060788725555783,-0.035200980421733,2.0052556842673e-13
