Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30160.Basophill count,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51135,0.330471512297015,0.0228195141738073,0.285745264516353,0.375197760077677,2.57017548158884e-47
Blood and urine assays,X30160.Basophill count,SKAP1,Src kinase-associated phosphoprotein 1,51333,0.247301616549597,0.0171673949532782,0.213653522441171,0.280949710658022,7.70712684483985e-47
Blood and urine assays,X30160.Basophill count,SIT1,Signaling threshold-regulating transmembrane adapter 1,51159,0.311307578357591,0.0228114913379508,0.266597055335207,0.356018101379974,3.0974045973647e-42
Blood and urine assays,X30160.Basophill count,LSP1,Lymphocyte-specific protein 1,51532,0.373035009359614,0.0300108013979773,0.314213838619578,0.431856180099649,2.3347016013614e-35
Blood and urine assays,X30160.Basophill count,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,47799,0.256267525585266,0.021457107356762,0.214211595166013,0.29832345600452,9.20022902491552e-33
Blood and urine assays,X30160.Basophill count,CCN1,CCN family member 1,51415,0.202209616894109,0.0169619567999298,0.168964181566247,0.235455052221972,1.14541272859668e-32
Blood and urine assays,X30160.Basophill count,SDC4,Syndecan-4,51555,0.298738245864054,0.0257812572402709,0.248206981673123,0.349269510054985,5.82092068669077e-31
Blood and urine assays,X30160.Basophill count,NFKBIE,NF-kappa-B inhibitor epsilon,51015,0.292134496031025,0.0254825237548902,0.24218874947144,0.34208024259061,2.42774342622756e-30
Blood and urine assays,X30160.Basophill count,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51524,0.426505763563239,0.0373830085590919,0.353235066787419,0.499776460339059,4.54106265496569e-30
Blood and urine assays,X30160.Basophill count,CXCL17,C-X-C motif chemokine 17,51819,0.3192888492922,0.0284650405878233,0.263497369740067,0.375080328844334,4.00414909543893e-29
Blood and urine assays,X30160.Basophill count,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51694,0.233631815826265,0.0208363183996637,0.192792631762924,0.274470999889606,4.19956851491145e-29
Blood and urine assays,X30160.Basophill count,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47944,0.281265549419549,0.0252802555599549,0.231716248522037,0.330814850317061,1.14679051801643e-28
Blood and urine assays,X30160.Basophill count,FYB1,FYN-binding protein 1,51519,0.145565403182854,0.0131227122527673,0.11984488716743,0.171285919198277,1.61018515636287e-28
Blood and urine assays,X30160.Basophill count,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51015,0.202468165000781,0.018270226895701,0.166658520285208,0.238277809716355,1.82170603013812e-28
Blood and urine assays,X30160.Basophill count,TXLNA,Alpha-taxilin,51366,0.1540504112969,0.0139051095371247,0.126796396604135,0.181304425989664,1.88212923785095e-28
Blood and urine assays,X30160.Basophill count,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,51135,0.27839479266871,0.0252249740802631,0.228953843471394,0.327835741866026,3.01060361252193e-28
Blood and urine assays,X30160.Basophill count,OSM,Oncostatin-M,51426,0.19512936492391,0.0176952007080017,0.160446771536226,0.229811958311593,3.3270713920175e-28
Blood and urine assays,X30160.Basophill count,HGF,Hepatocyte growth factor,51819,0.376959687502113,0.0348770997366335,0.308600572018311,0.445318802985914,3.65227700888218e-27
Blood and urine assays,X30160.Basophill count,CD6,T-cell differentiation antigen CD6,51780,0.25344633438629,0.0234816681628464,0.207422264787111,0.299470403985469,4.29148788855072e-27
