Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TFF1,Trefoil factor 1,36060,0.0616113285286941,0.0104679477227538,0.0410941509920967,0.0821285060652916,4.13501762214224e-09
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),GDF15,Growth/differentiation factor 15,36205,0.0325935326042363,0.006023805574157,0.0207868736788886,0.044400191529584,6.46590885447142e-08
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),GIP,Gastric inhibitory polypeptide,35015,0.03397152001311,0.00652894741198533,0.0211747830856187,0.0467682569406012,2.01947826291783e-07
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TFF2,Trefoil factor 2,36111,0.0373382999433585,0.00762663588673875,0.0223900936053506,0.0522865062813665,9.99615983304696e-07
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36022,0.0228873607127096,0.00467808146040451,0.0137183210503168,0.0320564003751025,1.0167689036337e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),AREG,Amphiregulin,36068,0.0245203175708389,0.00515042753771711,0.0144254795969134,0.0346151555447645,1.96427064226948e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CLEC5A,C-type lectin domain family 5 member A,36080,0.019078665163291,0.00402874763635558,0.011182319796034,0.0269750105305479,2.22395295744361e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),GAST,Gastrin,35162,0.0753849857766164,0.0162352201363555,0.0435639543093597,0.107206017243873,3.49565373636894e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CD27,CD27 antigen,36132,0.0252218710458415,0.00548331585102885,0.0144745719778249,0.035969170113858,4.29914692226492e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CD80,T-lymphocyte activation antigen CD80,35177,0.0196821347259171,0.00430899051518723,0.0112365133161502,0.0281277561356841,5.02118227377714e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),EFNA4,Ephrin-A4,36007,0.0183362341386761,0.00402419183281707,0.0104488181463546,0.0262236501309975,5.28462375955364e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TINAGL1,Tubulointerstitial nephritis antigen-like,36083,0.0132735519985684,0.00292357162619495,0.0075433516112263,0.0190037523859105,5.70844410366197e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CDCP1,CUB domain-containing protein 1,36022,0.0329902075097978,0.00732865205303845,0.0186260494858424,0.0473543655337531,6.84929623916844e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),REG3A,Regenerating islet-derived protein 3-alpha,36205,0.0371491875557217,0.00832800090426703,0.0208263057833583,0.0534720693280851,8.28450246958769e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),PLA2G10,Group 10 secretory phospholipase A2,36022,0.0346716786896027,0.00781596996795009,0.0193523775524206,0.0499909798267849,9.29657125974669e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),HAVCR2,Hepatitis A virus cellular receptor 2,36097,0.0200600732781059,0.00452817511862236,0.011184850045606,0.0289352965106057,9.55464628389874e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CA9,Carbonic anhydrase 9,36169,0.0266937583905764,0.00605079498652808,0.0148342002169813,0.0385533165641714,1.04024547721726e-05
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),IL1RN,Interleukin-1 receptor antagonist protein,36077,0.0306435090521839,0.00701498520563856,0.0168941380491324,0.0443928800552355,1.26911475458062e-05
