Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29182.Belief that own life is meaningful,ANGPTL7,Angiopoietin-related protein 7,35826,-0.222410262655892,0.0591111628769587,-0.338268141894731,-0.106552383417053,0.000169503245489706
Mental health,X29182.Belief that own life is meaningful,FOLR1,Folate receptor alpha,35760,-0.289406890335689,0.0775724706513247,-0.441448932812285,-0.137364847859092,0.000192354422048481
Mental health,X29182.Belief that own life is meaningful,ADM,Pro-adrenomedullin,35826,-0.308534192252237,0.0836417545450624,-0.47247203116056,-0.144596353343915,0.000227007021119015
Mental health,X29182.Belief that own life is meaningful,FGF21,Fibroblast growth factor 21,35819,-0.0642186731378932,0.018157231645686,-0.0998068471634378,-0.0286304991123486,0.000407534628605706
Mental health,X29182.Belief that own life is meaningful,ERVV_1,,34448,-0.1924548711329,0.0554740700126649,-0.301184048357723,-0.0837256939080768,0.000525628836421529
Mental health,X29182.Belief that own life is meaningful,GFRA1,GDNF family receptor alpha-1,35819,-0.277817875358413,0.0815119821347731,-0.437581360342568,-0.118054390374258,0.000657247751251274
Mental health,X29182.Belief that own life is meaningful,PVR,Poliovirus receptor,35842,-0.18771689217091,0.0569603970439393,-0.299359270377031,-0.0760745139647884,0.000986953292910337
Mental health,X29182.Belief that own life is meaningful,LRRC25,Leucine-rich repeat-containing protein 25,35720,-0.179940347782063,0.0546738488683029,-0.287101091563936,-0.072779604000189,0.00100261265797629
Mental health,X29182.Belief that own life is meaningful,PDCD1LG2,Programmed cell death 1 ligand 2,35720,-0.217622642799713,0.0673827723945056,-0.349692876692944,-0.0855524089064821,0.00124505531326188
Mental health,X29182.Belief that own life is meaningful,AMIGO2,Amphoterin-induced protein 2,35720,-0.297633860039625,0.0926793504261827,-0.479285386874943,-0.115982333204307,0.00132660483901689
Mental health,X29182.Belief that own life is meaningful,CD8A,T-cell surface glycoprotein CD8 alpha chain,35842,0.131250786496322,0.0412241836244117,0.0504513865924746,0.212050186400169,0.00145955969513117
Mental health,X29182.Belief that own life is meaningful,MEP1B,Meprin A subunit beta,35756,0.0564277355594169,0.0177991282139854,0.0215414442600056,0.0913140268588282,0.00152948996505511
Mental health,X29182.Belief that own life is meaningful,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35832,-0.253998501973306,0.0809964891722825,-0.41275162075098,-0.0952453831956323,0.00172003091193638
Mental health,X29182.Belief that own life is meaningful,FABP1,"Fatty acid-binding protein, liver",35756,-0.0702421106128875,0.0224197377161285,-0.114184796536499,-0.0262994246892757,0.00173700129491847
Mental health,X29182.Belief that own life is meaningful,CHRDL1,Chordin-like protein 1,35777,-0.209072587621335,0.0673317406535325,-0.341042799302259,-0.0771023759404117,0.00190948385575764
Mental health,X29182.Belief that own life is meaningful,FAM3B,Protein FAM3B,35720,-0.186822120421899,0.0607819741292331,-0.305954789715195,-0.0676894511286018,0.00212262227605292
Mental health,X29182.Belief that own life is meaningful,FLT3LG,Fms-related tyrosine kinase 3 ligand,35857,-0.185459686504709,0.060713498908175,-0.304458144364732,-0.066461228644686,0.00226126274975969
Mental health,X29182.Belief that own life is meaningful,PDCD6,Programmed cell death protein 6,35756,-0.0891277897628952,0.0293603492947513,-0.146674074380608,-0.0315815051451826,0.00240880067427143
Mental health,X29182.Belief that own life is meaningful,PTPRB,Receptor-type tyrosine-protein phosphatase beta,34649,-0.251984826496739,0.0837100429349473,-0.416056510649236,-0.0879131423442428,0.00262144622112556
Mental health,X29182.Belief that own life is meaningful,MMP7,Matrilysin,35629,-0.127224659066701,0.0425056400438054,-0.210535713552559,-0.0439136045808422,0.00277097930174593
Mental health,X29182.Belief that own life is meaningful,AOC3,Membrane primary amine oxidase,35797,-0.216954480685345,0.0727227466681691,-0.359491064154957,-0.074417897215734,0.0028610641088367
Mental health,X29182.Belief that own life is meaningful,REG4,Regenerating islet-derived protein 4,35764,-0.13106312324186,0.0441140572537534,-0.217526675459217,-0.0445995710245035,0.00297812091064142
Mental health,X29182.Belief that own life is meaningful,PIGR,Polymeric immunoglobulin receptor,35659,-0.178557186882128,0.0610134660528541,-0.298143580345722,-0.0589707934185341,0.00343870191032722
Mental health,X29182.Belief that own life is meaningful,CXCL14,C-X-C motif chemokine 14,35652,0.1101116964465,0.0376410453718579,0.0363352475176581,0.183888145375341,0.00345211601432131
Mental health,X29182.Belief that own life is meaningful,CX3CL1,Fractalkine,35704,-0.188782853137213,0.0645836574034267,-0.315366821647929,-0.0621988846264962,0.0034768762767403
Mental health,X29182.Belief that own life is meaningful,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,35842,-0.113601969043798,0.0389022108349868,-0.189850302280372,-0.0373536358072234,0.00350893977453495
Mental health,X29182.Belief that own life is meaningful,VWA1,von Willebrand factor A domain-containing protein 1,35819,-0.14279513962639,0.0490461052120916,-0.23892550584209,-0.0466647734106903,0.00360860452567399
Mental health,X29182.Belief that own life is meaningful,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35704,-0.195177433761407,0.0672480045148624,-0.326983522610538,-0.063371344912277,0.00371510631347698
Mental health,X29182.Belief that own life is meaningful,FCRL6,Fc receptor-like protein 6,35757,0.0885430920793261,0.0306068872571802,0.028553593055253,0.148532591103399,0.0038283765552789
Mental health,X29182.Belief that own life is meaningful,LGALS4,Galectin-4,35756,-0.111965571064424,0.0388606355835474,-0.188132416808177,-0.0357987253206707,0.00397332412592616
Mental health,X29182.Belief that own life is meaningful,GPHA2,Glycoprotein hormone alpha-2,34622,-0.161430424819226,0.0560498122282036,-0.271288056786505,-0.0515727928519465,0.00398921722955922
Mental health,X29182.Belief that own life is meaningful,UBAC1,Ubiquitin-associated domain-containing protein 1,35720,-0.177315423282022,0.061984453436151,-0.298804952016878,-0.0558258945471656,0.0042401352953084
Mental health,X29182.Belief that own life is meaningful,FAP,Prolyl endopeptidase FAP,35847,0.225204729605177,0.0790936510108673,0.070181173623877,0.380228285586477,0.00442134185620957
Mental health,X29182.Belief that own life is meaningful,CDNF,Cerebral dopamine neurotrophic factor,35720,-0.180556666413376,0.0634223739900304,-0.304864519433836,-0.0562488133929165,0.00442746554063367
Mental health,X29182.Belief that own life is meaningful,VCAN,Versican core protein,35842,-0.196839658100168,0.0698932029204464,-0.333830335824242,-0.0598489803760927,0.00487129684791331
Mental health,X29182.Belief that own life is meaningful,CA2,Carbonic anhydrase 2,35729,-0.0854552860231052,0.030349274447656,-0.144939863940511,-0.0259707081056994,0.0048800610583071
Mental health,X29182.Belief that own life is meaningful,CLIC5,Chloride intracellular channel protein 5,34489,-0.222378638927905,0.0790908230115051,-0.377396652030455,-0.0673606258253545,0.0049445498787668
Mental health,X29182.Belief that own life is meaningful,SORD,Sorbitol dehydrogenase,35803,-0.086229478448611,0.0306766727096424,-0.14635575695951,-0.026103199937712,0.00495345139575673
Mental health,X29182.Belief that own life is meaningful,CD28,T-cell-specific surface glycoprotein CD28,35597,-0.165434007304497,0.0588558861517967,-0.280791544162019,-0.0500764704469758,0.0049551010218248
Mental health,X29182.Belief that own life is meaningful,FOLR2,Folate receptor beta,35842,-0.206382790447249,0.0735499189038764,-0.350540631498846,-0.0622249493956509,0.00502909968735447
Mental health,X29182.Belief that own life is meaningful,LYPD3,Ly6/PLAUR domain-containing protein 3,35735,-0.175139507283403,0.0628555162784168,-0.2983363191891,-0.0519426953777059,0.00534407986582009
Mental health,X29182.Belief that own life is meaningful,PRSS2,Trypsin-2,35797,-0.107615458423562,0.0386825863417405,-0.183433327653374,-0.0317975891937509,0.005416360749867
Mental health,X29182.Belief that own life is meaningful,MXRA8,Matrix remodeling-associated protein 8,34518,0.227151070311053,0.0819583169749743,0.0665127690401038,0.387789371582003,0.00559655573897926
