Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X20261.avMSE,OPTC,Opticin,33796,-0.0594188770019345,0.00705994395738453,-0.0732563671584082,-0.0455813868454608,4.96753591303111e-17
Eye measures,X20261.avMSE,NECTIN4,Nectin-4,33834,0.0219274261641784,0.00517309224457808,0.0117881653648054,0.0320666869635514,2.28639904549444e-05
Eye measures,X20261.avMSE,WFDC12,WAP four-disulfide core domain protein 12,33860,0.0418124407433473,0.0102566607007721,0.0217093857698339,0.0619154957168606,4.63704947903402e-05
Eye measures,X20261.avMSE,DDC,Aromatic-L-amino-acid decarboxylase,33817,-0.0317084589610756,0.00782799754828007,-0.0470513341557045,-0.0163655837664467,5.18175343629077e-05
Eye measures,X20261.avMSE,CST6,Cystatin-M,33692,0.0318826631983506,0.0081202652742173,0.0159669432608846,0.0477983831358165,8.73991771130032e-05
Eye measures,X20261.avMSE,CXCL14,C-X-C motif chemokine 14,33703,0.0372362344270246,0.00968728909349495,0.0182491478037745,0.0562233210502747,0.000122605057990567
Eye measures,X20261.avMSE,ORM1,Alpha-1-acid glycoprotein 1,33186,0.0123172174305413,0.00321806718960876,0.00600980573890811,0.0186246291221745,0.000131165234017504
Eye measures,X20261.avMSE,HAVCR2,Hepatitis A virus cellular receptor 2,33811,0.0213031787969319,0.00556652244993676,0.0103927947950558,0.0322135627988079,0.000131224492405157
Eye measures,X20261.avMSE,CPA2,Carboxypeptidase A2,33839,-0.0421503288870283,0.0111942210250887,-0.0640910020962021,-0.0202096556778545,0.000168127926629396
Eye measures,X20261.avMSE,GAL,Galanin peptides,33821,0.0401362851775394,0.0107859318633149,0.0189958587254423,0.0612767116296365,0.000200386989992989
Eye measures,X20261.avMSE,IGFBP1,Insulin-like growth factor-binding protein 1,33882,0.0763541036223189,0.0206980881366656,0.0357858508744542,0.116922356370184,0.000227450894585884
Eye measures,X20261.avMSE,SORD,Sorbitol dehydrogenase,33843,-0.0384271028085416,0.010429480224532,-0.0588688840486244,-0.0179853215684588,0.000231490934327606
Eye measures,X20261.avMSE,TREM2,Triggering receptor expressed on myeloid cells 2,33795,0.0319828572443383,0.00868109512694025,0.0149679107955354,0.0489978036931412,0.000231760362132978
Eye measures,X20261.avMSE,COMP,Cartilage oligomeric matrix protein,33767,0.0193383360544432,0.0053396060866425,0.00887270812462393,0.0298039639842625,0.00029550599007648
Eye measures,X20261.avMSE,MANSC4,MANSC domain-containing protein 4,33046,0.0397547290988101,0.0110474315586562,0.018101763243844,0.0614076949537762,0.000323481749725371
Eye measures,X20261.avMSE,FETUB,Fetuin-B,33822,0.0185916875820271,0.00526793658919606,0.00826653186720279,0.0289168432968513,0.000420382922234764
Eye measures,X20261.avMSE,TMPRSS15,Enteropeptidase,33796,-0.0502457353119197,0.0143586045043714,-0.0783886001404877,-0.0221028704833518,0.000470311337042315
Eye measures,X20261.avMSE,MZB1,Marginal zone B- and B1-cell-specific protein,33809,0.0295856371904927,0.00853810223404626,0.012850956811762,0.0463203175692233,0.000534248311850886
Eye measures,X20261.avMSE,FBP1,"Fructose-1,6-bisphosphatase 1",33822,-0.04194502481988,0.0121774392934178,-0.0658128058349788,-0.0180772438047812,0.000576646044728334
Eye measures,X20261.avMSE,FGFBP1,Fibroblast growth factor-binding protein 1,33834,0.0182091123167335,0.00529578381705387,0.00782937603530796,0.0285888485981591,0.000589688369839405
Eye measures,X20261.avMSE,VWC2,Brorin,33749,0.0221628185046855,0.00648601752685098,0.00945022415205757,0.0348754128573134,0.000638020662084394
Eye measures,X20261.avMSE,MMP12,Macrophage metalloelastase,33823,0.0298523972025767,0.00874098563077055,0.0127200653662665,0.046984729038887,0.000642158251031237
Eye measures,X20261.avMSE,APCS,Serum amyloid P-component,33169,0.0176951292653956,0.00518326558832558,0.0075359287122775,0.0278543298185138,0.000645981512839949
Eye measures,X20261.avMSE,CD27,CD27 antigen,33834,0.0227313863497813,0.00671521287533023,0.00956956911413404,0.0358932035854285,0.000716865920313854
Eye measures,X20261.avMSE,MARCO,Macrophage receptor MARCO,33822,0.0143703657255512,0.00426903072776648,0.00600306549912888,0.0227376659519735,0.000767646751598
Eye measures,X20261.avMSE,CDHR2,Cadherin-related family member 2,33796,-0.0359648066358008,0.0106850410182522,-0.0569074870315751,-0.0150221262400264,0.000768471199082366
Eye measures,X20261.avMSE,WFDC2,WAP four-disulfide core domain protein 2,33544,0.0218047951241456,0.00655257414787365,0.00896174979431323,0.034647840453978,0.000882159738022224
Eye measures,X20261.avMSE,SBSN,Suprabasin,33194,0.0182917258563246,0.00551377762113884,0.00748472171889245,0.0290987299937567,0.000915469927807159
Eye measures,X20261.avMSE,KLK6,Kallikrein-6,33833,0.0163481892475303,0.00493235712450776,0.00668076928349505,0.0260156092115655,0.000924389513278057
Eye measures,X20261.avMSE,SCG3,Secretogranin-3,33802,0.0182561388035555,0.00551815047582703,0.00744056387093451,0.0290717137361765,0.00094475131057845
Eye measures,X20261.avMSE,NFASC,Neurofascin,33873,-0.0153631147960916,0.00470291682624215,-0.0245808317755262,-0.00614539781665696,0.00109497029020722
Eye measures,X20261.avMSE,PEAR1,Platelet endothelial aggregation receptor 1,33883,-0.0121367794994538,0.00371980412659846,-0.0194275955875868,-0.00484596341132081,0.0011103931277721
Eye measures,X20261.avMSE,CD177,CD177 antigen,33811,0.0661082849345866,0.0203316679480347,0.0262582157564386,0.105958354112734,0.0011553079652977
Eye measures,X20261.avMSE,FNDC1,Fibronectin type III domain-containing protein 1,33193,0.0248236797192311,0.00765919643893466,0.00981165469891917,0.039835704739543,0.00119948647788352
Eye measures,X20261.avMSE,ADGRG2,Adhesion G-protein coupled receptor G2,33822,0.0141495485536583,0.00436885598786333,0.00558659081744614,0.0227125062898704,0.0012081405066242
Eye measures,X20261.avMSE,CPB1,Carboxypeptidase B,33883,-0.0327938503139107,0.0101450966805679,-0.0526782398078238,-0.0129094608199977,0.00123473095605104
Eye measures,X20261.avMSE,FABP9,Fatty acid-binding protein 9,33805,0.0296300577473549,0.00927443333437601,0.0114521684119779,0.0478079470827318,0.00140757766550713
Eye measures,X20261.avMSE,GCG,Pro-glucagon,33692,-0.0640828829230165,0.0201329589479538,-0.103543482461006,-0.024622283385027,0.00146642997666727
