Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CHGA,Chromogranin-A,37451,0.225608290434536,0.0532027047742103,0.121330989077083,0.329885591791988,2.25248193330447e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PTGDS,Prostaglandin-H2 D-isomerase,38742,0.0731771828400067,0.0180060549746362,0.0378853150897196,0.108469050590294,4.85960067058329e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PLAU,Urokinase-type plasminogen activator,38830,0.0652765350119399,0.0162611012736822,0.0334047765155227,0.0971482935083571,6.00542278250224e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CLMP,CXADR-like membrane protein,38898,0.0496095815014255,0.012543319174867,0.0250246759186861,0.0741944870841649,7.70280267818316e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GAST,Gastrin,37427,0.303889602932547,0.0777298939130689,0.151539010862933,0.456240195002162,9.31567542928576e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PAM,Peptidyl-glycine alpha-amidating monooxygenase,38889,0.0613545030408301,0.0157531630478409,0.030478303467062,0.0922307026145983,9.89252668441938e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",B4GALT1,"Beta-1,4-galactosyltransferase 1",38859,0.0600386404420679,0.0154780196557499,0.0297017219167982,0.0903755589673377,0.000105558850789811
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ADGRD1,Adhesion G-protein coupled receptor D1,37246,0.0865968354018679,0.0225383429082249,0.042421683301747,0.130771987501989,0.00012280846603821
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD55,Complement decay-accelerating factor,38466,0.0555389757153625,0.0147753667215169,0.0265792569411894,0.0844986944895355,0.000171653732829042
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HYOU1,Hypoxia up-regulated protein 1,38933,0.0481930079603121,0.0130411982360187,0.0226322594177156,0.0737537565029087,0.000220637643998686
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CHI3L1,Chitinase-3-like protein 1,38591,0.172093042902196,0.0468716723465245,0.0802245651030081,0.263961520701384,0.000242313847266916
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL2RA,Interleukin-2 receptor subunit alpha,38740,0.0814371114568813,0.022476319173354,0.0373835258771075,0.125490697036655,0.000292357428513092
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPB41L5,Band 4.1-like protein 5,37207,0.125359975531884,0.0346153842118611,0.057513822476636,0.193206128587132,0.000294572464510348
