Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",FABP4,"Fatty acid-binding protein, adipocyte",36290,-0.0700099795221372,0.00638360673787721,-0.0825218487283766,-0.0574981103158979,8.82452427901142e-28
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",SOST,Sclerostin,36170,0.0511382122993304,0.00497118684290875,0.0413946860872292,0.0608817385114315,1.17242323117028e-24
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",COL9A1,Collagen alpha-1(IX) chain,36166,-0.0568988790551574,0.00571046005443001,-0.0680913807618402,-0.0457063773484745,3.04597231407322e-23
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",TIMP4,Metalloproteinase inhibitor 4,36183,-0.0497584418203432,0.00506795008574341,-0.0596916239884002,-0.0398252596522861,1.28107666561533e-22
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",LEP,Leptin,36183,-0.0833717695347194,0.00893807691094967,-0.100890400280181,-0.0658531387892581,1.39379381874745e-20
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",CA14,Carbonic anhydrase 14,36256,0.0388449262471872,0.00470951425521202,0.0296142783069717,0.0480755741874028,1.87719695064366e-16
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",SPON1,Spondin-1,36169,-0.0302038764886511,0.00422060300466177,-0.0384762583777882,-0.0219314945995141,9.06551029986804e-13
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",FAM20A,Pseudokinase FAM20A,35247,-0.0251479808858064,0.00354522992303213,-0.0320966315349493,-0.0181993302366634,1.4432719827627e-12
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",ADIPOQ,Adiponectin,35265,-0.0629805576558821,0.00891704676603335,-0.0804579693173075,-0.0455031459944568,1.7954609828839e-12
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",MRC1,Macrophage mannose receptor 1,35250,-0.025565369607451,0.00365421273402095,-0.0327276265661321,-0.01840311264877,2.8883666338033e-12
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",WIF1,Wnt inhibitory factor 1,36256,0.0301174108469058,0.00432626039716883,0.0216379404684549,0.0385968812253567,3.64436599836959e-12
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",BGLAP,Osteocalcin,35259,-0.0767608615964565,0.0112480210379448,-0.0988069828308283,-0.0547147403620848,9.60870811730616e-12
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",PLAUR,Urokinase plasminogen activator surface receptor,36100,-0.0243721620806811,0.00368613360722943,-0.0315969839508508,-0.0171473402105114,4.05578232865668e-11
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",CXCL13,C-X-C motif chemokine 13,36250,-0.0467525687389964,0.00748123126096546,-0.0614157820104887,-0.0320893554675041,4.34345985352617e-10
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",IL1RN,Interleukin-1 receptor antagonist protein,36148,-0.0414349723961392,0.00676064828067973,-0.0546858430262715,-0.0281841017660069,9.29672697798231e-10
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",GDF15,Growth/differentiation factor 15,36290,-0.0355403796677378,0.00584744022482842,-0.0470013625084015,-0.0240793968270741,1.27544044156005e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",PLA2G15,Phospholipase A2 group XV,36213,-0.0212924375077777,0.00353219151293115,-0.0282155328731228,-0.0143693421424326,1.73624468186366e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,36269,-0.0215375633520585,0.00357581810573041,-0.0285461668392901,-0.0145289598648269,1.78984946964102e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",HAVCR1,Hepatitis A virus cellular receptor 1,36243,-0.0500333331075977,0.00830786020187178,-0.0663167391032664,-0.033749927111929,1.79791215149247e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",MATN2,Matrilin-2,36169,-0.0227783375336174,0.00381186498187227,-0.030249592898087,-0.0153070821691478,2.39570428314376e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",SERPIND1,Heparin cofactor 2,35257,-0.0223815705741696,0.00374910556537162,-0.029729817482298,-0.0150333236660412,2.49700557254922e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",FSTL1,Follistatin-related protein 1,35095,-0.0172845138469417,0.00290389005389932,-0.0229761383525843,-0.011592889341299,2.78368346214342e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",ANGPTL1,Angiopoietin-related protein 1,36050,-0.0219327396142869,0.00373516664728049,-0.0292536662429567,-0.0146118129856172,4.49177144266593e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",FSTL3,Follistatin-related protein 3,36149,-0.0239099241044776,0.00408327391345284,-0.0319131409748452,-0.01590670723411,4.95279446716552e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",FGF21,Fibroblast growth factor 21,36250,-0.0895493917355354,0.0153937806343407,-0.119721201778843,-0.0593775816922277,6.22355102951244e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",IL6,Interleukin-6,36142,-0.0562679057772182,0.00968517703707481,-0.0752508527698848,-0.0372849587845515,6.51323864091941e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",ADM,Pro-adrenomedullin,36256,-0.0194923103628638,0.00335844744652088,-0.0260748673580447,-0.0129097533676829,6.73483782164584e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",PIGR,Polymeric immunoglobulin receptor,36069,-0.0280584258904872,0.00485557650686262,-0.037575355843938,-0.0185414959370365,7.83537826598919e-09
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",RARRES2,Retinoic acid receptor responder protein 2,36238,-0.0360300997411038,0.00633069965935425,-0.0484382710734381,-0.0236219284087695,1.30718029193844e-08
Physical measures,"X4125.Heel bone mineral density (BMD) T-score, automated (right)",CHRDL1,Chordin-like protein 1,36189,-0.0234713762514477,0.00417395565298144,-0.0316523293312913,-0.0152904231716041,1.94005283988486e-08
