Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,AZI2,5-azacytidine-induced protein 2,34902,0.253787655524726,0.0614642962713332,0.133317634832912,0.374257676216539,3.69009360924577e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,DBN1,Drebrin,34724,0.231470383513707,0.0566150922934711,0.120504802618504,0.342435964408911,4.39744258174627e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,34778,0.281085276941698,0.0695193553412739,0.144827340472801,0.417343213410595,5.33528287284191e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",34912,0.278199477865587,0.0692344078377121,0.142500038503671,0.413898917227503,5.93197492321983e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,SCRIB,Protein scribble homolog,34724,0.398777828088668,0.0993027917473533,0.204144356263856,0.593411299913481,5.99588057302813e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,RAB33A,Ras-related protein Rab-33A,34709,0.295415334936962,0.0747427731975723,0.14891949946972,0.441911170404204,7.82355164029046e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,HSP90B1,Endoplasmin,35899,0.290639774056073,0.073580015749057,0.146422943187921,0.434856604924225,7.8892788242838e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",34902,0.350481836744795,0.0890364711325648,0.175970353324968,0.524993320164622,8.36089740235767e-05
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,34888,0.144516828161468,0.0371545796114476,0.071693852123031,0.217339804199906,0.000101441028309836
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,34716,0.15078212693356,0.0388288269956233,0.0746776260221379,0.226886627844981,0.000104154914985997
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,ARFIP1,Arfaptin-1,34902,0.295276961597309,0.076735686833837,0.144875015402988,0.44567890779163,0.000120275206505361
Mental health,X29001#3.Mental health conditions experienced by first degree blood relatives_Schizophrenia,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",34724,0.192394693575763,0.0500620629403822,0.0942730502126137,0.290516336938912,0.000122707637758192
