Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29089.Experienced the death of a spouse or partner,ARHGAP5,Rho GTPase-activating protein 5,34568,-0.249799518474776,0.0680705061801992,-0.383217710587966,-0.116381326361585,0.000244937641834561
Mental health,X29089.Experienced the death of a spouse or partner,CCDC50,Coiled-coil domain-containing protein 50,34782,-0.228227787996085,0.064748184455311,-0.355134229528495,-0.101321346463676,0.000426787283364378
Mental health,X29089.Experienced the death of a spouse or partner,F9,Coagulation factor IX,35955,0.716032211575917,0.203406978820444,0.317354533087846,1.11470989006399,0.000433840504667972
Mental health,X29089.Experienced the death of a spouse or partner,CXCL17,C-X-C motif chemokine 17,36024,0.290957667185531,0.084925945172639,0.124502814647159,0.457412519723904,0.00061582365783253
Mental health,X29089.Experienced the death of a spouse or partner,MDK,Midkine,35926,0.228978627923354,0.0682744760359104,0.0951606548929697,0.362796600953739,0.000801157276298923
Mental health,X29089.Experienced the death of a spouse or partner,CLPS,Colipase,35906,-0.170689745606632,0.0510981812605744,-0.270842180877358,-0.0705373103359062,0.00084069006792581
Mental health,X29089.Experienced the death of a spouse or partner,VSTM1,V-set and transmembrane domain-containing protein 1,35764,0.230961125875461,0.0712674800076713,0.0912768650604256,0.370645386690497,0.00119754345777751
Mental health,X29089.Experienced the death of a spouse or partner,SEMA6C,Semaphorin-6C,34601,-0.584921033684566,0.183164888266944,-0.943924214687777,-0.225917852681355,0.00141328614874635
Mental health,X29089.Experienced the death of a spouse or partner,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,35897,0.224860726088889,0.0705305059794456,0.0866209343691753,0.363100517808602,0.00143798732246725
Mental health,X29089.Experienced the death of a spouse or partner,ESPL1,Separin,34568,-0.30315362467415,0.0955332520146782,-0.490398798622919,-0.11590845072538,0.00151493037157117
Mental health,X29089.Experienced the death of a spouse or partner,NTF4,Neurotrophin-4,35763,0.267102173890656,0.0841902917292841,0.102089202101259,0.432115145680053,0.00151718563787071
Mental health,X29089.Experienced the death of a spouse or partner,DCLRE1C,Protein artemis,34568,-0.464698984465232,0.147858203503088,-0.754501063331286,-0.174896905599179,0.00168120375226467
Mental health,X29089.Experienced the death of a spouse or partner,FGF7,Fibroblast growth factor 7,34568,-0.201238708599037,0.0664151591592105,-0.33141242055109,-0.0710649966469846,0.00245591971469769
Mental health,X29089.Experienced the death of a spouse or partner,XPNPEP2,Xaa-Pro aminopeptidase 2,35957,0.100406444963573,0.0337795624538318,0.0341985025540632,0.166614387373084,0.00296436465296981
Mental health,X29089.Experienced the death of a spouse or partner,MMP9,Matrix metalloproteinase-9,35911,0.178614715995704,0.0610697365540056,0.0589180323498529,0.298311399641555,0.00345774237079754
Mental health,X29089.Experienced the death of a spouse or partner,MYOM1,Myomesin-1,34595,0.22939370402323,0.0786228332550935,0.0752929508432467,0.383494457203213,0.00353993339860462
Mental health,X29089.Experienced the death of a spouse or partner,PECR,Peroxisomal trans-2-enoyl-CoA reductase,34610,-0.484274072148291,0.166141389595485,-0.809911195755443,-0.15863694854114,0.00357195570344783
Mental health,X29089.Experienced the death of a spouse or partner,CPXM1,Probable carboxypeptidase X1,35957,0.149119872122389,0.0517306195991722,0.047727857708011,0.250511886536766,0.00395521736372018
Mental health,X29089.Experienced the death of a spouse or partner,PIGR,Polymeric immunoglobulin receptor,35821,0.30056212423597,0.104502614208149,0.0957370003879972,0.505387248083942,0.00403774480861673
Mental health,X29089.Experienced the death of a spouse or partner,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35820,0.246129899500477,0.0863450525972902,0.0768935964097884,0.415366202591166,0.00437689840101989
Mental health,X29089.Experienced the death of a spouse or partner,RBPMS,RNA-binding protein with multiple splicing,34601,-0.216678599555825,0.0773882989477392,-0.368359665493394,-0.0649975336182564,0.00512837057810473
Mental health,X29089.Experienced the death of a spouse or partner,MYH7B,Myosin-7B,34568,-0.316837159485314,0.113830394059388,-0.539944731841715,-0.0937295871289126,0.00539593214261611
Mental health,X29089.Experienced the death of a spouse or partner,TMPRSS11D,Transmembrane protease serine 11D,34768,0.314341475151777,0.113883258600041,0.0911302882956958,0.537552662007858,0.00579352286198749
Mental health,X29089.Experienced the death of a spouse or partner,RASA1,Ras GTPase-activating protein 1,35764,0.285273478862965,0.103435598691229,0.0825397054281571,0.488007252297773,0.00583069507155929
Mental health,X29089.Experienced the death of a spouse or partner,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,34768,0.208417016545164,0.0757062305459314,0.0600328046751381,0.356801228415189,0.00592300490344743
Mental health,X29089.Experienced the death of a spouse or partner,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35667,0.17030559865776,0.0622108697280507,0.0483722939907804,0.292238903324739,0.00620529234237419
