Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20709.Liking for red wine,MAMDC4,Apical endosomal glycoprotein,35341,0.472867833985082,0.0408700849403718,0.392762467501953,0.552973200468211,1.13869526633957e-30
Diet and food preferences,X20709.Liking for red wine,CSF1,Macrophage colony-stimulating factor 1,36661,-0.836668527604316,0.0725225563007966,-0.978812737953877,-0.694524317254754,1.49734649599334e-30
Diet and food preferences,X20709.Liking for red wine,ALCAM,CD166 antigen,36725,-1.09966239664537,0.0976306289892186,-1.29101842946424,-0.908306363826501,3.27096345667148e-29
Diet and food preferences,X20709.Liking for red wine,DSC2,Desmocollin-2,36500,-0.630541993201778,0.0563992154381727,-0.741084455460597,-0.51999953094296,8.40540371995303e-29
Diet and food preferences,X20709.Liking for red wine,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.826734106317268,0.0753312102487031,-0.974383278404725,-0.67908493422981,8.75495938598842e-28
Diet and food preferences,X20709.Liking for red wine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36707,-0.552718721266762,0.0525856839774605,-0.655786661862584,-0.449650780670939,1.12642232842098e-25
Diet and food preferences,X20709.Liking for red wine,EPHA2,Ephrin type-A receptor 2,36296,-0.66604652759977,0.064112032563885,-0.791706111424985,-0.540386943774556,4.08702308029066e-25
Diet and food preferences,X20709.Liking for red wine,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.278462640300557,0.0268159404580978,-0.331021883598428,-0.225903397002685,4.51733929708384e-25
Diet and food preferences,X20709.Liking for red wine,SPON1,Spondin-1,36634,-0.60042881032626,0.0594059619736381,-0.71686449579459,-0.483993124857929,7.12929829345578e-24
Diet and food preferences,X20709.Liking for red wine,SERPINA11,Serpin A11,36725,-0.44313862786106,0.0439000911116772,-0.529182806439947,-0.357094449282172,8.09379818617878e-24
Diet and food preferences,X20709.Liking for red wine,VWC2,Brorin,36528,-0.482306900139964,0.0480252756935256,-0.576436440499274,-0.388177359780654,1.36783095260092e-23
Diet and food preferences,X20709.Liking for red wine,GFRA1,GDNF family receptor alpha-1,36689,-0.693962412903463,0.0696879005056004,-0.83055069789444,-0.557374127912486,3.16116766246343e-23
Diet and food preferences,X20709.Liking for red wine,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.540708444892013,0.0543039996067864,-0.647144284121315,-0.434272605662712,3.25683492583995e-23
Diet and food preferences,X20709.Liking for red wine,APOM,Apolipoprotein M,36644,0.670674939963134,0.0673818411849152,0.5386065312407,0.802743348685568,3.32117335493929e-23
Diet and food preferences,X20709.Liking for red wine,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.533742794884524,0.0548190884130044,-0.641188208174013,-0.426297381595036,2.80066833085875e-22
Diet and food preferences,X20709.Liking for red wine,EFNA4,Ephrin-A4,36542,-0.621522093401017,0.0646877990539528,-0.748310179546765,-0.49473400725527,9.70935355653902e-22
Diet and food preferences,X20709.Liking for red wine,RTN4R,Reticulon-4 receptor,36695,-0.529948345976436,0.055819576015353,-0.639354714966528,-0.420541976986344,2.87005012965566e-21
Diet and food preferences,X20709.Liking for red wine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36621,-0.624426678999579,0.0657747989626122,-0.753345284966299,-0.495508073032859,2.89177409988383e-21
Diet and food preferences,X20709.Liking for red wine,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36666,-0.680585011894973,0.0719217026607126,-0.821551549109969,-0.539618474679976,3.85689137247552e-21
