Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,33631,-0.0401757205493015,0.00613510649935794,-0.052200529288043,-0.0281509118105599,6.39157436501368e-11
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CA6,Carbonic anhydrase 6,33674,0.0621034172150168,0.00988283978433747,0.0427330512377154,0.0814737831923183,3.57629782524222e-10
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",IGFBP2,Insulin-like growth factor-binding protein 2,33746,-0.0564208861656886,0.00930084708648961,-0.0746505464552082,-0.038191225876169,1.40319651005899e-09
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",PTPRB,Receptor-type tyrosine-protein phosphatase beta,33086,0.0261912231499247,0.00449210770979869,0.0173866920387192,0.0349957542611301,5.91395767807813e-09
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",OPTC,Opticin,33663,0.0373093260311489,0.00682748535672912,0.0239274547319598,0.0506911973303379,4.86221835592827e-08
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",MMP12,Macrophage metalloelastase,33689,-0.0423678074845084,0.00830538648454959,-0.0586463649942256,-0.0260892499747912,3.49679356897401e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,33700,0.0354896104939275,0.00708097933354372,0.0216108910001818,0.0493683299876732,5.56989424950445e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CCL21,C-C motif chemokine 21,33685,-0.0300804920147914,0.00606367719158926,-0.0419652993103064,-0.0181956847192765,7.25025060979468e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",IL12B,Interleukin-12 subunit beta,33737,-0.0421034128052806,0.00858353073958688,-0.0589271330548708,-0.0252796925556903,9.62414905920537e-07
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CD27,CD27 antigen,33700,-0.0310099135680388,0.00641788796232968,-0.0435889739742049,-0.0184308531618726,1.39273342844095e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,33721,-0.0333148223504518,0.00696104655598149,-0.0469584736001755,-0.019671171100728,1.75015593674095e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",OMG,Oligodendrocyte-myelin glycoprotein,33663,0.0482469546571677,0.0101726212138652,0.0283086170779918,0.0681852922363435,2.16546942523986e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",GZMB,Granzyme B,33670,0.0487000252661786,0.0102690237586222,0.0285727386992791,0.0688273118330781,2.16969464534637e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",GDF15,Growth/differentiation factor 15,33749,-0.0336771437046543,0.00713506986540097,-0.0476618806408402,-0.0196924067684683,2.42157963743369e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",APOD,Apolipoprotein D,32909,0.0289787659620801,0.00615562830078268,0.0169137344925461,0.0410437974316142,2.58412825098937e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",CXCL17,C-X-C motif chemokine 17,33737,-0.032330194424172,0.00698617777088782,-0.0460231028551121,-0.0186372859932319,3.78777502323434e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",ST13,Hsc70-interacting protein,32987,0.0356133637604098,0.00774857762919371,0.0204261516071902,0.0508005759136295,4.42532276351745e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",COLEC12,Collectin-12,33658,-0.0185287281784144,0.00408853745449893,-0.0265422615892323,-0.0105151947675964,5.98105389428434e-06
Eye measures,"X5262.Intra-ocular pressure, corneal-compensated (left)",IL12A_IL12B,Interleukin-12,33663,-0.0536406121136036,0.0119035867123438,-0.0769716420697974,-0.0303095821574098,6.74674713292855e-06
