Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23123.Arm fat percentage (left),FABP4,"Fatty acid-binding protein, adipocyte",52044,0.366325255892942,0.00846105598284081,0.349741586166574,0.38290892561931,0
Physical measures,X23123.Arm fat percentage (left),LEP,Leptin,51756,0.842979876839058,0.0109982980278451,0.821423212704481,0.864536540973634,0
Physical measures,X23123.Arm fat percentage (left),PLAT,Tissue-type plasminogen activator,51965,0.245899429817223,0.00898993422840635,0.228279158729546,0.263519700904899,3.58434341926257e-162
Physical measures,X23123.Arm fat percentage (left),APCS,Serum amyloid P-component,48504,0.141337967821058,0.00564298847624722,0.130277710407613,0.152398225234502,2.44291227792348e-136
Physical measures,X23123.Arm fat percentage (left),CFH,Complement factor H,47531,0.10181131042165,0.00409300554037888,0.0937890195625074,0.109833601280793,2.01369322994754e-134
Physical measures,X23123.Arm fat percentage (left),ADM,Pro-adrenomedullin,51956,0.112528776783535,0.00455136010127865,0.103608110985029,0.121449442582041,3.03302925349779e-133
Physical measures,X23123.Arm fat percentage (left),CFB,Complement factor B,48334,0.137085920094098,0.00571994911834992,0.125874819822132,0.148297020366064,3.82705107078479e-125
Physical measures,X23123.Arm fat percentage (left),MYOM3,Myomesin-3,48205,-0.402603814836445,0.0168548605073196,-0.435639341430792,-0.369568288242099,2.51883581110788e-124
Physical measures,X23123.Arm fat percentage (left),CLMP,CXADR-like membrane protein,51956,0.0888369972811167,0.00382008297551545,0.0813496346491064,0.0963243599131269,2.77873339175591e-118
Physical measures,X23123.Arm fat percentage (left),LCAT,Phosphatidylcholine-sterol acyltransferase,48687,0.0870833064705703,0.00379918770339876,0.0796368985719087,0.0945297143692319,8.40068431713888e-115
Physical measures,X23123.Arm fat percentage (left),INHBC,Inhibin beta C chain,51762,0.158300254651349,0.00695000351279532,0.14467824776627,0.171922261536428,1.37182129241601e-113
Physical measures,X23123.Arm fat percentage (left),RARRES2,Retinoic acid receptor responder protein 2,51898,0.191062680756589,0.00856643375431194,0.174272470598138,0.207852890915041,4.71950603228519e-109
Physical measures,X23123.Arm fat percentage (left),CDHR2,Cadherin-related family member 2,51641,0.256467505607503,0.0115652890956066,0.233799538980114,0.279135472234892,7.93193292015162e-108
Physical measures,X23123.Arm fat percentage (left),IGSF9,Protein turtle homolog A,48660,0.316607364633413,0.0148688419694568,0.287464434373278,0.345750294893549,1.6512477226435e-99
Physical measures,X23123.Arm fat percentage (left),CFI,Complement factor I,48684,0.0727658259364585,0.00342644383080661,0.0660499960280776,0.0794816558448395,5.37840331712739e-99
Physical measures,X23123.Arm fat percentage (left),SERPIND1,Heparin cofactor 2,48651,0.106170161996874,0.00508581576460727,0.0962019630982438,0.116138360895504,9.28307190465681e-96
Physical measures,X23123.Arm fat percentage (left),F9,Coagulation factor IX,51825,0.0661431110088102,0.00321914915111915,0.0598335786726167,0.0724526433450037,5.52492481501832e-93
Physical measures,X23123.Arm fat percentage (left),OXT,Oxytocin-neurophysin 1,51963,0.513102538711844,0.0255998866823178,0.462926760814501,0.563278316609187,1.28810861027867e-88
Physical measures,X23123.Arm fat percentage (left),GHR,Growth hormone receptor,48205,0.0984468363851272,0.00495062258322847,0.0887436161219994,0.108150056648255,3.90682631995337e-87
Physical measures,X23123.Arm fat percentage (left),DCN,Decorin,51332,-0.0779029035252918,0.00399633741060188,-0.0857357248500715,-0.0700700822005122,6.03626959076953e-84
Physical measures,X23123.Arm fat percentage (left),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48663,-0.0911875977878978,0.00468211797226193,-0.100364549013531,-0.0820106465622644,1.04608076496093e-83
Physical measures,X23123.Arm fat percentage (left),MEGF10,Multiple epidermal growth factor-like domains protein 10,51717,-0.135534071919906,0.00701365160825601,-0.149280829072088,-0.121787314767724,1.50300099980221e-82
Physical measures,X23123.Arm fat percentage (left),RBP5,Retinol-binding protein 5,51641,0.188155227421201,0.00987306369952916,0.168804022570124,0.207506432272278,2.36818267022374e-80
Physical measures,X23123.Arm fat percentage (left),GGT1,Glutathione hydrolase 1 proenzyme,51719,0.170657539867209,0.00907658410077282,0.152867435029694,0.188447644704724,2.79447850669373e-78
Physical measures,X23123.Arm fat percentage (left),CA14,Carbonic anhydrase 14,51956,-0.119341999848053,0.00643580092670147,-0.131956169664388,-0.106727830031718,3.24917204919587e-76
Physical measures,X23123.Arm fat percentage (left),FGF21,Fibroblast growth factor 21,51928,0.390337430513119,0.0212745522581225,0.348639308087199,0.432035552939039,1.15661915503791e-74
Physical measures,X23123.Arm fat percentage (left),ITGA11,Integrin alpha-11,51728,-0.10958836633833,0.00597753471818776,-0.121304334385978,-0.0978723982906824,1.51319751316977e-74
Physical measures,X23123.Arm fat percentage (left),ACY1,Aminoacylase-1,51756,0.200803234065345,0.0109574662106614,0.179326600292448,0.222279867838241,1.73636611906889e-74
Physical measures,X23123.Arm fat percentage (left),RGMA,Repulsive guidance molecule A,51963,-0.102802518653574,0.00563850858690134,-0.113853995483901,-0.0917510418232473,9.30739742688266e-74
Physical measures,X23123.Arm fat percentage (left),FURIN,Furin,51810,0.106949317230443,0.00586628814393033,0.0954513924683393,0.118447241992546,9.55759791741167e-74
Physical measures,X23123.Arm fat percentage (left),ITGAV,Integrin alpha-V,51956,-0.0531959582442031,0.00291946830774693,-0.0589181161273871,-0.0474738003610191,1.13742342581638e-73
Physical measures,X23123.Arm fat percentage (left),MYL3,Myosin light chain 3,48111,-0.248388951835122,0.0136905327092146,-0.275222395945183,-0.221555507725061,5.79246614824697e-73
Physical measures,X23123.Arm fat percentage (left),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,51332,0.260252087866169,0.0143912893891282,0.232045160663477,0.28845901506886,1.37561427393875e-72
Physical measures,X23123.Arm fat percentage (left),OMD,Osteomodulin,51834,-0.130514522674351,0.00723375697623445,-0.14469268634777,-0.116336359000931,2.8197364751863e-72
Physical measures,X23123.Arm fat percentage (left),ITGB6,Integrin beta-6,51346,-0.0956751360625325,0.00540668362108641,-0.106272235959862,-0.0850780361652031,1.32534401508485e-69
Physical measures,X23123.Arm fat percentage (left),GSTA1,Glutathione S-transferase A1,51719,0.262349063440809,0.0148898889547353,0.233164881089527,0.29153324579209,4.95552320243285e-69
Physical measures,X23123.Arm fat percentage (left),ADGRG2,Adhesion G-protein coupled receptor G2,51756,-0.0833004785213396,0.00474136829372326,-0.0925935603770372,-0.074007396665642,1.19034767123006e-68
Physical measures,X23123.Arm fat percentage (left),FAM20A,Pseudokinase FAM20A,48660,0.0856994479064093,0.00489172805636124,0.0761116609159413,0.0952872348968774,3.2903884845988e-68
