Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X4836.Loud music exposure frequency,PKLR,Pyruvate kinase PKLR,36414,-0.164289547304472,0.0424724491770814,-0.247535547691552,-0.0810435469173924,0.000110557900670041
Working and living environment,X4836.Loud music exposure frequency,CA1,Carbonic anhydrase 1,36266,-0.177729547669323,0.0488740029667536,-0.27352259348416,-0.0819365018544862,0.000278197861580999
Working and living environment,X4836.Loud music exposure frequency,PNMA1,Paraneoplastic antigen Ma1,35295,0.196603556826326,0.0543014839155806,0.0901726483517883,0.303034465300864,0.000296101905624462
Working and living environment,X4836.Loud music exposure frequency,TTR,Transthyretin,35406,0.456761810755539,0.131355100536028,0.199305813704924,0.714217807806154,0.000509646622683139
Working and living environment,X4836.Loud music exposure frequency,FGF21,Fibroblast growth factor 21,36486,0.0778586652908643,0.0223963756604818,0.0339617689963201,0.121755561585409,0.000510940106797528
Working and living environment,X4836.Loud music exposure frequency,RBKS,Ribokinase,36225,-0.175318119298977,0.0525224098815394,-0.278262042666794,-0.0723741959311598,0.000847977850723815
Working and living environment,X4836.Loud music exposure frequency,BLVRB,Flavin reductase,36420,-0.134785809682159,0.0412133277376829,-0.215563932048018,-0.0540076873163008,0.00107844411499302
Working and living environment,X4836.Loud music exposure frequency,PRDX2,Peroxiredoxin-2,35323,-0.170270772105501,0.0526298796115109,-0.273425336144062,-0.0671162080669395,0.00122124893389903
Working and living environment,X4836.Loud music exposure frequency,HPSE,Heparanase,35360,0.110047868196348,0.0347260130849823,0.0419848825497827,0.178110853842913,0.00153629347119979
Working and living environment,X4836.Loud music exposure frequency,RNASE3,Eosinophil cationic protein,36383,-0.0760713748242117,0.0240066809894625,-0.123124469563558,-0.0290182800848652,0.00153684242815703
Working and living environment,X4836.Loud music exposure frequency,DDA1,DET1- and DDB1-associated protein 1,35211,-0.296903830210666,0.0937182154411278,-0.480591532475277,-0.113216127946056,0.0015416511987163
Working and living environment,X4836.Loud music exposure frequency,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",36473,-0.125459972315247,0.0398752689292247,-0.203615499416528,-0.0473044452139668,0.00165960904644404
Working and living environment,X4836.Loud music exposure frequency,GIPR,Gastric inhibitory polypeptide receptor,35232,0.193352107865412,0.0621691821840096,0.0715005107847534,0.315203704946071,0.00187820187157639
Working and living environment,X4836.Loud music exposure frequency,C9orf40,Uncharacterized protein C9orf40,35428,-0.124160526933368,0.0400029320978316,-0.202566273845118,-0.0457547800216184,0.00191843123136449
Working and living environment,X4836.Loud music exposure frequency,PDIA4,Protein disulfide-isomerase A4,35467,0.154646984336029,0.051070944693316,0.0545479327371292,0.254746035934928,0.00247025892345124
Working and living environment,X4836.Loud music exposure frequency,SERPINE2,Glia-derived nexin,35458,0.145662647306278,0.0484586437613383,0.0506837055340547,0.240641589078501,0.00265740256272719
