Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MFGE8,Lactadherin,42137,-0.173102226928957,0.00456691969729793,-0.182053389535661,-0.164151064322253,6.98400594872749e-299
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,41843,-0.427170073653819,0.012633462376979,-0.451931659912698,-0.40240848739494,1.84067673277859e-240
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.107633697982163,0.00339905558405366,0.100971549037418,0.114295846926909,2.19515635916687e-212
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,39958,-0.276984825838524,0.00877548092033086,-0.294184768442372,-0.259784883234675,1.13186053620038e-209
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,C9,Complement component C9,39990,0.176932250207406,0.00589927794152409,0.165369665442019,0.188494834972793,2.75363002846998e-190
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42287,0.378313913926365,0.0130525450672589,0.352730925594537,0.403896902258192,2.58805229669778e-179
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,39966,-0.116286543419239,0.00400785288077944,-0.124141935065567,-0.108431151772911,1.26431058180532e-178
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PRSS8,Prostasin,42080,-0.122648704154376,0.00429673642483889,-0.131070307547061,-0.114227100761692,4.66851892893128e-174
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,NPY,Pro-neuropeptide Y,42262,-0.179136255478607,0.00655813551804267,-0.19199020109397,-0.166282309863243,5.35600954119847e-160
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,-0.157363243755624,0.00583520935038993,-0.168800254082388,-0.14592623342886,2.66774832899876e-155
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,CES1,Liver carboxylesterase 1,42163,-0.235479993440762,0.00877961985375945,-0.25268804835413,-0.218271938527393,1.88413750301342e-154
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,0.087556330014477,0.00332422260636459,0.0810408537060024,0.0940718063229516,3.81507435251017e-149
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PYY,Peptide YY,39575,-0.261122889809749,0.0103375458460937,-0.281384479668093,-0.240861299951406,6.88756938866555e-137
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,TMPRSS15,Enteropeptidase,42070,-0.228713938590704,0.00910954715740659,-0.246568651019221,-0.210859226162187,5.44276695504292e-136
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,APOF,Apolipoprotein F,39990,0.0641669474539326,0.00268859172290464,0.0588973076770396,0.0694365872308257,6.90894431194979e-123
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,ACY1,Aminoacylase-1,42145,-0.155496331975439,0.00653352478823103,-0.168302040560372,-0.142690623390506,1.0897893579166e-122
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,AGRP,Agouti-related protein,42296,-0.122994826033232,0.00536820130238069,-0.133516500585898,-0.112473151480566,4.88143684221238e-114
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,42119,-0.125323542451189,0.00551975120072119,-0.136142254804602,-0.114504830097775,4.96305571215991e-112
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,SHBG,Sex hormone-binding globulin,39990,0.110333405446674,0.00487480668469464,0.100778784344673,0.119888026548676,5.58110128621496e-111
NMR metabolomics,X23590.Cholesterol to Total Lipids in Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.0679447216793524,0.00305464211593928,0.0619576231321114,0.0739318202265934,1.08871248280372e-107
