Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23480.Glycoprotein Acetyls,APCS,Serum amyloid P-component,39870,0.173418211016743,0.00293681647438901,0.167662050726941,0.179174371306546,0
NMR metabolomics,X23480.Glycoprotein Acetyls,CFB,Complement factor B,39794,0.147630626572059,0.00307488145667164,0.141603858916982,0.153657394227135,0
NMR metabolomics,X23480.Glycoprotein Acetyls,CFH,Complement factor H,39418,0.110370766989779,0.00218131653632462,0.106095386578583,0.114646147400976,0
NMR metabolomics,X23480.Glycoprotein Acetyls,CFI,Complement factor I,39979,0.100230989895026,0.00176599636575132,0.0967696370181533,0.103692342771898,0
NMR metabolomics,X23480.Glycoprotein Acetyls,COL18A1,Collagen alpha-1(XVIII) chain,42194,0.094993664505365,0.0022851883947674,0.0905146952516209,0.0994726337591091,0
NMR metabolomics,X23480.Glycoprotein Acetyls,F9,Coagulation factor IX,42199,0.078614968229414,0.00175609660283466,0.0751730188878581,0.08205691757097,0
NMR metabolomics,X23480.Glycoprotein Acetyls,FAM20A,Pseudokinase FAM20A,39958,0.110259622128443,0.00271237807527221,0.10494336110091,0.115575883155977,0
NMR metabolomics,X23480.Glycoprotein Acetyls,FGA,Fibrinogen alpha chain,39735,0.124159618669322,0.00297977223545755,0.118319265087825,0.129999972250819,0
NMR metabolomics,X23480.Glycoprotein Acetyls,FURIN,Furin,42181,0.133050226484474,0.00318518103232789,0.126807271661112,0.139293181307837,0
NMR metabolomics,X23480.Glycoprotein Acetyls,HHEX,Hematopoietically-expressed homeobox protein HHEX,39929,0.299279509022038,0.00742342242847537,0.284729601062227,0.31382941698185,0
NMR metabolomics,X23480.Glycoprotein Acetyls,LCAT,Phosphatidylcholine-sterol acyltransferase,39990,0.0853251007909256,0.00208837428212363,0.0812318871979633,0.089418314383888,0
NMR metabolomics,X23480.Glycoprotein Acetyls,LDLR,Low-density lipoprotein receptor,42170,0.243307377289231,0.00479881706041578,0.233901695850816,0.252713058727646,0
NMR metabolomics,X23480.Glycoprotein Acetyls,MFGE8,Lactadherin,42137,0.187603427450648,0.00435525231156241,0.179067132919986,0.196139721981311,0
NMR metabolomics,X23480.Glycoprotein Acetyls,ORM1,Alpha-1-acid glycoprotein 1,39922,0.100510036889876,0.00183938644665851,0.0969048394544254,0.104115234325327,0
NMR metabolomics,X23480.Glycoprotein Acetyls,RARRES2,Retinoic acid receptor responder protein 2,42230,0.279638749949133,0.00433917609260613,0.271133964807625,0.288143535090641,0
NMR metabolomics,X23480.Glycoprotein Acetyls,SERPIND1,Heparin cofactor 2,39959,0.170088512870486,0.00254722707190769,0.165095947809547,0.175081077931425,0
NMR metabolomics,X23480.Glycoprotein Acetyls,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",42310,0.139779326720805,0.00279497160155052,0.134301182381766,0.145257471059844,0
NMR metabolomics,X23480.Glycoprotein Acetyls,SERPING1,Plasma protease C1 inhibitor,39959,0.0698865896078118,0.00179111223757709,0.0663760096221607,0.0733971695934629,1.11259952965134e-308
NMR metabolomics,X23480.Glycoprotein Acetyls,CFHR5,Complement factor H-related protein 5,39864,0.157198601255643,0.00403901985403453,0.149282122341736,0.165115080169551,1.11519966329237e-308
NMR metabolomics,X23480.Glycoprotein Acetyls,SMOC1,SPARC-related modular calcium-binding protein 1,42262,0.120444941682366,0.0031474464289184,0.114275946681686,0.126613936683046,1.83968928739194e-304
NMR metabolomics,X23480.Glycoprotein Acetyls,F7,Coagulation factor VII,42194,0.115640539255035,0.00302160251051119,0.109718198334433,0.121562880175637,1.91825509239858e-304
NMR metabolomics,X23480.Glycoprotein Acetyls,PAMR1,Inactive serine protease PAMR1,42137,0.0975192288880585,0.00257507219549757,0.0924720873848833,0.102566370391234,2.16559291187112e-298
NMR metabolomics,X23480.Glycoprotein Acetyls,ASGR1,Asialoglycoprotein receptor 1,42016,0.111671339930122,0.00296208747228475,0.105865648484444,0.1174770313758,9.8355451338847e-296
NMR metabolomics,X23480.Glycoprotein Acetyls,RNASE4,Ribonuclease 4,39645,0.101774257484215,0.00269625690114974,0.0964895939579618,0.107058921010469,2.23932636600024e-293
NMR metabolomics,X23480.Glycoprotein Acetyls,P4HB,Protein disulfide-isomerase,42073,0.140918553488975,0.00377074201689306,0.133527899135864,0.148309207842085,6.10839687120059e-291
NMR metabolomics,X23480.Glycoprotein Acetyls,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42217,0.154686089283472,0.00418524486202269,0.146483009353907,0.162889169213036,4.75954214526835e-285
NMR metabolomics,X23480.Glycoprotein Acetyls,TFPI,Tissue factor pathway inhibitor,42152,0.112589909952186,0.00304593917523081,0.106619869168733,0.118559950735638,4.79727815473511e-285
NMR metabolomics,X23480.Glycoprotein Acetyls,AMBP,Protein AMBP,42239,0.0714219006780529,0.00197257726840479,0.0675556492319796,0.0752881521241263,3.55895832892726e-274
NMR metabolomics,X23480.Glycoprotein Acetyls,CCL23,C-C motif chemokine 23,42185,0.14924645414447,0.00413030332004626,0.141151059637179,0.15734184865176,4.41440547278662e-273
NMR metabolomics,X23480.Glycoprotein Acetyls,GOLM2,Protein GOLM2,42249,0.0797566636551448,0.00222604222483606,0.0753936208944661,0.0841197064158235,8.98036382324465e-269
NMR metabolomics,X23480.Glycoprotein Acetyls,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,39979,0.0858134268282253,0.00239152231851184,0.0811260430839421,0.0905008105725086,3.16997861995833e-267
NMR metabolomics,X23480.Glycoprotein Acetyls,PROC,Vitamin K-dependent protein C,42199,0.0891544665909926,0.00251977843065076,0.0842157008669171,0.0940932323150681,2.10995915903446e-262
NMR metabolomics,X23480.Glycoprotein Acetyls,SERPINA3,Alpha-1-antichymotrypsin,39951,0.0511002075737544,0.00145467725551219,0.0482490401529505,0.0539513749945582,1.02162846000615e-256
NMR metabolomics,X23480.Glycoprotein Acetyls,ANG,Angiogenin,42152,0.111982618851277,0.00322086083767428,0.105669731609435,0.118295506093119,8.78403882953395e-254
NMR metabolomics,X23480.Glycoprotein Acetyls,IGSF8,Immunoglobulin superfamily member 8,42145,0.105038209853443,0.00305428302020032,0.0990518151338508,0.111024604573036,1.45224331560562e-248
NMR metabolomics,X23480.Glycoprotein Acetyls,PRAP1,Proline-rich acidic protein 1,39966,0.132271855275728,0.00383157465782338,0.124761968946394,0.139781741605062,1.95022793482662e-248
NMR metabolomics,X23480.Glycoprotein Acetyls,AGRP,Agouti-related protein,42296,0.173720499428663,0.00506747638365859,0.163788245716692,0.183652753140634,3.54101274171844e-247
NMR metabolomics,X23480.Glycoprotein Acetyls,CCL27,C-C motif chemokine 27,42145,0.209972195170034,0.00615297411516336,0.197912365904314,0.222032024435755,6.24349272501292e-245
NMR metabolomics,X23480.Glycoprotein Acetyls,TGFA,Protransforming growth factor alpha,42119,0.151091896990285,0.00445338057648465,0.142363271060375,0.159820522920195,3.23346218407855e-242
