Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,IGSF9,Protein turtle homolog A,39958,0.326424122077173,0.00808409184908086,0.310579302052975,0.342268942101372,0
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PRSS8,Prostasin,42080,0.159292329129404,0.00392802133432435,0.151593407314128,0.166991250944679,0
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,-0.118543110936165,0.00315320051585652,-0.124723383947244,-0.112362837925086,2.42405194778199e-294
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CES1,Liver carboxylesterase 1,42163,0.302445996754696,0.0080511706634939,0.286665702254248,0.318226291255144,6.80933202927761e-294
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PRAP1,Proline-rich acidic protein 1,39966,0.135805280177909,0.0037094135126611,0.128534829693094,0.143075730662725,1.68829309900188e-277
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,MFGE8,Lactadherin,42137,0.15515028389284,0.00431346985626274,0.146695882974565,0.163604684811115,1.13965881493047e-270
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,APOF,Apolipoprotein F,39990,-0.0853036645843223,0.00247645596177343,-0.0901575182693982,-0.0804498108992463,1.95918209867355e-247
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CPM,Carboxypeptidase M,42195,0.109364938205642,0.00325314107042071,0.102988781707618,0.115741094703667,4.40582988855282e-238
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ASGR1,Asialoglycoprotein receptor 1,42016,0.0964194640974889,0.00290536017632232,0.0907249581518972,0.102113970043081,3.55389051964673e-232
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,FURIN,Furin,42181,0.104871638944095,0.00316979589086067,0.0986588389980076,0.111084438890181,6.36111549908991e-231
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ACY1,Aminoacylase-1,42145,0.198577300093445,0.00602448491661628,0.186769309656877,0.210385290530013,2.88460629935538e-229
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42137,-0.100279782405722,0.00308567395187579,-0.106327703351398,-0.0942318614600453,3.73400452365167e-223
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PLTP,Phospholipid transfer protein,42267,-0.117192002352374,0.00363009863814475,-0.124306995683137,-0.11007700902161,2.03042831351876e-220
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,-0.0902772302946129,0.00282090237948611,-0.0958061989584057,-0.0847482616308201,9.9261178529236e-217
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,OXT,Oxytocin-neurophysin 1,42249,0.440156562366158,0.013931488334544,0.412850845230451,0.467462279501864,1.65839124692265e-211
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,FGF21,Fibroblast growth factor 21,42247,0.360177444913163,0.0115826629919966,0.33747542544885,0.382879464377477,3.56935204052281e-205
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,GCG,Pro-glucagon,41843,0.372813556546694,0.0119853614750523,0.349322248055591,0.396304865037796,4.36821971784139e-205
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,MAMDC4,Apical endosomal glycoprotein,39919,0.16714628642567,0.00546157943437118,0.156441590734302,0.177850982117037,1.06883921735227e-197
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,C9,Complement component C9,39990,-0.169409572804818,0.00556612911631509,-0.180319185872795,-0.15849995973684,1.10922509200594e-195
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41900,0.234602666419449,0.0078783794803127,0.219161042638036,0.250044290200862,1.08985631327954e-188
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,UPB1,Beta-ureidopropionase,39958,0.260861071029706,0.00876673012157233,0.243678279991425,0.278043862067988,2.02413671658602e-187
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,MVK,Mevalonate kinase,41913,0.236133011144638,0.00799507043308673,0.220462673095788,0.251803349193488,9.4031841277623e-186
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,42286,-0.169751762853237,0.00584447229444996,-0.181206928550359,-0.158296597156115,4.89022904188291e-180
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,LDLR,Low-density lipoprotein receptor,42170,0.141633396567723,0.00493806788038582,0.131954783522167,0.151312009613279,1.05909006979833e-175
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ACE2,Angiotensin-converting enzyme 2,41900,0.150944380693934,0.00527446720281642,0.140606424976414,0.161282336411454,7.54639059658245e-175
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42287,-0.350357279935776,0.0122768098865906,-0.374419827313494,-0.326294732558058,4.67850922042427e-174
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42230,0.133500523232844,0.00467935290887948,0.12432899153144,0.142672054934248,6.15643432800264e-174
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CTSD,Cathepsin D,41225,0.113195217434699,0.00400260090721395,0.105350119656559,0.121040315212838,1.18011424107685e-170
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,MXRA8,Matrix remodeling-associated protein 8,39736,-0.084630085711186,0.00299993018908174,-0.0905099488817862,-0.0787502225405858,3.52203466760926e-169
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,FAM20A,Pseudokinase FAM20A,39958,0.0765140851586015,0.00273590150511727,0.0711517182085717,0.0818764521086314,1.6714141335615e-166
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,NHLRC3,NHL repeat-containing protein 3,39481,0.0852041969930581,0.00315275187978189,0.0790248033086856,0.0913835906774306,9.59473413734587e-156
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CKB,Creatine kinase B-type,39966,-0.147637557333745,0.00559283154200544,-0.158599507156076,-0.136675607511415,4.30519485326594e-149
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,RBP5,Retinol-binding protein 5,42070,0.143384504030028,0.00548706735147378,0.13262985202114,0.154139156038917,7.11891517726911e-147
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,ADIPOQ,Adiponectin,39979,-0.175145928843917,0.00670558934839611,-0.188288883966774,-0.162002973721061,4.2191410442222e-146
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,NPY,Pro-neuropeptide Y,42262,0.160379320843232,0.00618940685087159,0.148248083415524,0.17251055827094,1.47633074625382e-144
NMR metabolomics,X23634.Phospholipids to Total Lipids in Large HDL percentage,CHI3L1,Chitinase-3-like protein 1,41907,0.208748523026475,0.00813182136068824,0.192810153159526,0.224686892893424,6.87591372714463e-142
