Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,DDX4,Probable ATP-dependent RNA helicase DDX4,35236,0.393022626510515,0.122714375814513,0.152502449914069,0.633542803106961,0.00136768212615068
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,H2AP,Huntingtin-interacting protein M,35216,0.354585169589546,0.11215905047407,0.134753430660369,0.574416908518723,0.00157694948755741
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,AKR1C4,Aldo-keto reductase family 1 member C4,36436,0.332038178003899,0.105761763159273,0.124745122211723,0.539331233796075,0.00169869980405332
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,ESM1,Endothelial cell-specific molecule 1,36540,0.227045150884357,0.0734421445014945,0.0830985476614281,0.370991754107287,0.00199849314612176
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,ACP6,Lysophosphatidic acid phosphatase type 6,36626,-0.429618954621696,0.142388041482137,-0.708699515926684,-0.150538393316708,0.00255887213878906
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,CDAN1,Codanin-1,35432,0.146307941992757,0.0498661022806217,0.0485703815227388,0.244045502462776,0.00335720018179978
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,35297,-0.14251997169838,0.0489532414561825,-0.238468324952497,-0.0465716184442618,0.00361059052975104
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,GRK5,G protein-coupled receptor kinase 5,36436,0.312230783586517,0.109592907505349,0.097428684876032,0.527032882297002,0.0043970440179924
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,BCAM,Basal cell adhesion molecule,36579,0.14678894576229,0.0515716597543565,0.0457084926437516,0.247869398880829,0.00443418937598935
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,LTO1,Protein LTO1 homolog,36425,-0.243578647678501,0.0871203169519594,-0.414334468904342,-0.0728228264526611,0.0051883532778171
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,WDR46,WD repeat-containing protein 46,35420,-0.23329174448175,0.0837777330038175,-0.397496101169232,-0.069087387794268,0.00537331288593082
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,TNFSF12,Tumor necrosis factor ligand superfamily member 12,36662,0.166415439111597,0.0598664139060181,0.0490772678558015,0.283753610367392,0.00545218685676459
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,FAS,Tumor necrosis factor receptor superfamily member 6,36641,0.198300783882764,0.071693041519446,0.0577824225046493,0.338819145260878,0.00568833358667686
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,IL17F,Interleukin-17F,36425,0.443497656756701,0.160571365321776,0.128777780726019,0.758217532787383,0.00575830246583296
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,GC,Vitamin D-binding protein,35442,-0.152767882356622,0.0562621319098731,-0.263041660899974,-0.0424941038132712,0.00663843972532363
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,EZR,Ezrin,36636,0.140374974239484,0.0517621887727944,0.0389210842448065,0.241828864234161,0.00670368139627537
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,DSG2,Desmoglein-2,36579,0.153817634455914,0.0574638820225001,0.0411884256918137,0.266446843220014,0.0074487485348289
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,BDNF,Brain-derived neurotrophic factor,35445,0.494875596985165,0.185052651984752,0.13217239909505,0.857578794875279,0.00750762773556965
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,EGFL7,Epidermal growth factor-like protein 7,36383,0.23579360668658,0.0884211920180323,0.0624880703312365,0.409099143041923,0.00767563293910328
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,FGFBP3,Fibroblast growth factor-binding protein 3,35432,0.215959611365448,0.0821406581134193,0.0549639214631458,0.376955301267749,0.00857918407811376
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,PDXDC1,Pyridoxal-dependent decarboxylase domain-containing protein 1,35216,0.338699562151334,0.128993065176899,0.0858731544046116,0.591525969898056,0.00866651775116295
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35445,0.150599205453994,0.0578420503618998,0.0372287867446707,0.263969624163318,0.00924418578778459
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,ESAM,Endothelial cell-selective adhesion molecule,36666,0.175005337684941,0.0674275547544401,0.0428473303662382,0.307163345003643,0.00946362844132529
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,PODXL2,Podocalyxin-like protein 2,36584,0.158153682583511,0.0614583219611502,0.0376953715396562,0.278611993627365,0.0100898542505976
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,STEAP4,Metalloreductase STEAP4,35226,0.420979176944437,0.164640461316551,0.0982838727639972,0.743674481124877,0.0105812007354904
Diet and food preferences,X29136#4.Actions and feelings during periods of overeating or binge eating_Eaten alone because of feeling embarrassed by overeating,C7orf50,Uncharacterized protein C7orf50,35432,0.135974604752571,0.053207852111402,0.0316872146142231,0.240261994890919,0.0106238891011952
