Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",PLA2G7,Platelet-activating factor acetylhydrolase,38829,-0.195186728718001,0.00773449887618959,-0.210346346515333,-0.18002711092067,2.27300752536345e-136
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",LGALS4,Galectin-4,38808,0.287282349372067,0.0134625193443251,0.26089581145719,0.313668887286944,6.93137283464497e-99
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",REN,Renin,38813,0.416448120959178,0.0208357101813667,0.3756101290037,0.457286112914657,3.26620496630198e-87
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",ANGPTL3,Angiopoietin-related protein 3,38818,-0.158048492384518,0.00832479336054159,-0.174365087371179,-0.141731897397856,5.12843393264454e-79
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",APOC1,Apolipoprotein C-I,37431,-0.154566981041115,0.00903167193668612,-0.17226905803702,-0.13686490404521,1.27914585337262e-64
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",APOM,Apolipoprotein M,38833,-0.117046562264535,0.00687250705749879,-0.130516676097233,-0.103576448431838,3.67988686278366e-64
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",38833,0.14125570870669,0.0085380316699765,0.124521166633536,0.157990250779844,1.07715674447717e-60
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",FGFBP1,Fibroblast growth factor-binding protein 1,38833,-0.1280330059283,0.00810285958353191,-0.143914610712023,-0.112151401144578,1.38776890515587e-55
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",TNFSF10,Tumor necrosis factor ligand superfamily member 10,38915,-0.0883875143387739,0.0060575316001551,-0.100260276275078,-0.07651475240247,9.52127239503353e-48
Health and medical history,"X6154#1.Medication for pain relief, constipation, heartburn_Aspirin",KRT19,"Keratin, type I cytoskeletal 19",38768,0.235773216682134,0.0164979048236841,0.203437323227713,0.268109110136555,6.90907230137706e-46
