Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CEP20,Centrosomal protein 20,51730,0.245780399509829,0.0487083432596402,0.150312046720935,0.341248752298724,4.54664537878772e-07
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,NECTIN2,Nectin-2,52260,0.0942321230646948,0.019640349778267,0.0557370374992915,0.132727208630098,1.61327395948667e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TMSB10,Thymosin beta-10,52301,0.236114617520132,0.049578768845784,0.138940230582395,0.333289004457869,1.92421446018998e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,BAX,Apoptosis regulator BAX,51722,0.279472326671568,0.0595878817301239,0.162680078480526,0.396264574862611,2.7464934509962e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",52051,0.280083829318628,0.0630635339842002,0.156479302709596,0.403688355927661,8.98271697156753e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",52263,0.234794857157746,0.0533302746956159,0.130267518754339,0.339322195561153,1.07401859569996e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CSF1,Macrophage colony-stimulating factor 1,52377,0.0749695765333155,0.0172848570465285,0.0410912567221195,0.108847896344511,1.44838629094212e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PLIN3,Perilipin-3,52291,0.120501540850508,0.0278213855564488,0.0659716251598686,0.175031456541148,1.48870389039421e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",52176,0.125020329657424,0.0288978083203392,0.0683806253495588,0.181660033965288,1.52264370382483e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ATOX1,Copper transport protein ATOX1,52352,0.200588931739651,0.0466975978174071,0.109061640017533,0.292116223461769,1.75002198952682e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PMVK,Phosphomevalonate kinase,51728,0.302359095811668,0.0713047326164204,0.162601819883484,0.442116371739852,2.24008788968868e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MTIF3,"Translation initiation factor IF-3, mitochondrial",49065,0.240344116700024,0.0566837075539871,0.129244049894209,0.351444183505838,2.24408568792722e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,52294,0.084537005704543,0.0199873151770822,0.0453618679574618,0.123712143451624,2.35055735179636e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",52263,0.25841728948565,0.0617130663632779,0.137459679413626,0.379374899557675,2.83188786364157e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,HPCAL1,Hippocalcin-like protein 1,52567,0.198969983416849,0.047866328292796,0.105151979962969,0.292787986870729,3.2387964566774e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,BCR,Breakpoint cluster region protein,52263,0.245373886487285,0.0591330046848669,0.129473197304946,0.361274575669624,3.34329663334154e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GFRA1,GDNF family receptor alpha-1,52469,0.0762005600444474,0.0183637637628234,0.0402075830693135,0.112193537019581,3.34346499856434e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,IRAK4,Interleukin-1 receptor-associated kinase 4,52263,0.276912109794664,0.0668579260842266,0.14587057466958,0.407953644919748,3.45787161750188e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",48563,0.246834321727561,0.0597327709120555,0.129758090739933,0.36391055271519,3.60599890810949e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MCFD2,Multiple coagulation factor deficiency protein 2,52168,0.121908669641117,0.0295313593955072,0.0640272052259228,0.179790134056311,3.67016692655436e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GP1BB,Platelet glycoprotein Ib beta chain,48430,0.182790567913662,0.0442903837511852,0.0959814157613392,0.269599720065985,3.68877170970409e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,52263,0.322535546269676,0.0786182995026778,0.168443679244427,0.476627413294924,4.09987596441309e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MED18,Mediator of RNA polymerase II transcription subunit 18,51730,0.20092908795492,0.0493617730668293,0.104180012743934,0.297678163165905,4.70600503310492e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ANXA11,Annexin A11,52220,0.173242152594831,0.0425853410155557,0.089774884204342,0.25670942098532,4.75484108455298e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CNDP1,Beta-Ala-His dipeptidase,52403,-0.121501539738469,0.0298863103164464,-0.180078707958703,-0.0629243715182335,4.80922495965561e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,HCLS1,Hematopoietic lineage cell-specific protein,52567,0.14485951398741,0.0356754128815908,0.0749357047394916,0.214783323235328,4.91262172872548e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,52291,0.13053567200549,0.0322334542721874,0.067358101632003,0.193713242378978,5.14474707468101e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,NRGN,Neurogranin,49156,0.238345850546767,0.0589828702468182,0.122739424863003,0.353952276230531,5.34324908299966e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TFPI2,Tissue factor pathway inhibitor 2,52286,0.104873675575593,0.0259859819127186,0.0539411510266649,0.155806200124522,5.45923676301861e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CETN2,Centrin-2,51765,0.179707748607449,0.0445634495267505,0.0923633875350178,0.26705210967988,5.53334884187371e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ACRBP,Acrosin-binding protein,49058,0.101792774354419,0.0253269303249421,0.0521519909175325,0.151433557791305,5.86171637167064e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TNFSF13,Tumor necrosis factor ligand superfamily member 13,52377,0.0706081774700968,0.0175702041942981,0.0361705772492726,0.105045777690921,5.87173054807641e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,LONP1,"Lon protease homolog, mitochondrial",48563,0.227806194236089,0.0566963274283234,0.116681392476575,0.338930995995603,5.89077603093851e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MANF,Mesencephalic astrocyte-derived neurotrophic factor,52377,0.311852830808898,0.0781208287548401,0.158736006449412,0.464969655168385,6.57345994250299e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MANSC1,MANSC domain-containing protein 1,52352,0.0722981562005977,0.0181187356708381,0.0367854342857549,0.10781087811544,6.62036666467358e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,LAT2,Linker for activation of T-cells family member 2,52176,0.328460101253233,0.0823964796250436,0.166963001188148,0.489957201318319,6.73033455760962e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TRIAP1,TP53-regulated inhibitor of apoptosis 1,52497,0.162343810106755,0.0409587023060161,0.0820647535869629,0.242622866626546,7.40432972660398e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,FADD,FAS-associated death domain protein,52291,0.195475303912348,0.0494182325002253,0.0986155682119065,0.29233503961279,7.65873386698191e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CNPY4,Protein canopy homolog 4,52176,0.194799975117218,0.0492623321497648,0.0982458041036794,0.291354146130758,7.69705761698493e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PPP1R2,Protein phosphatase inhibitor 2,52291,0.206324640608573,0.0522719921161218,0.103871536060974,0.308777745156171,7.93200510677522e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,NCK2,Cytoplasmic protein NCK2,52377,0.271774055585871,0.0690734811009881,0.136390032627934,0.407158078543808,8.35845600256241e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",48563,0.181419460064947,0.0461930909010618,0.0908810018988656,0.271957918231028,8.61522235538779e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,DBNL,Drebrin-like protein,52377,0.234080358344118,0.059650542602508,0.117165294843202,0.350995421845033,8.72650446919068e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,52341,0.227342387657734,0.0581732796417667,0.113322759559871,0.341362015755597,9.33134027169309e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PMM2,Phosphomannomutase 2,48430,0.150501670818689,0.0385831259240671,0.0748787440075175,0.22612459762986,9.62264197954028e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ECI2,Enoyl-CoA delta isomerase 2,48430,0.153932902046296,0.0394778506374721,0.0765563147968512,0.231309489295742,9.6820088128309e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,HGF,Hepatocyte growth factor,52567,0.0886841237610857,0.0227715236446339,0.0440519374176032,0.133316310104568,9.86607476451357e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,PLAUR,Urokinase plasminogen activator surface receptor,52100,0.0721819689903542,0.0185469307902232,0.0358299846415167,0.108533953339192,9.97550477942994e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MGLL,Monoglyceride lipase,52341,0.220013949976106,0.0566353953460574,0.109008575097834,0.331019324854379,0.000102716026995745
