Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MAMDC4,Apical endosomal glycoprotein,42831,-0.0977618852100413,0.0114087269646552,-0.120122990060766,-0.075400780359317,1.14970780566304e-17
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,42836,0.139489959886006,0.0168752354266799,0.106414498449714,0.172565421322299,1.50737849730959e-16
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,45073,0.196936672017703,0.0250825117706653,0.147774948947199,0.246098395088207,4.36058436871236e-15
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CHI3L1,Chitinase-3-like protein 1,44759,-0.13102295119981,0.0171682784223702,-0.164672776907656,-0.0973731254919643,2.44589207063404e-14
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ADGRD1,Adhesion G-protein coupled receptor D1,42566,-0.0638032170558121,0.00836005724781215,-0.0801889292615239,-0.0474175048501003,2.46246831624395e-14
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,FGF21,Fibroblast growth factor 21,45226,-0.16226842830123,0.0247155656649435,-0.210710937004519,-0.11382591959794,5.34171432509223e-11
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44948,0.0425308623291214,0.00729876197936294,0.0282252888495701,0.0568364358086728,5.74479025667807e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ERBB3,Receptor tyrosine-protein kinase erbB-3,45046,-0.0229303974874229,0.00396444562850431,-0.0307007109192914,-0.0151600840555545,7.42645232588978e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,BST2,Bone marrow stromal antigen 2,45246,-0.0604614996378863,0.0104652765800935,-0.0809734417348696,-0.039949557540903,7.72442824565632e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MSTN,Growth/differentiation factor 8,44792,0.0625781986084542,0.010954262134881,0.0411078448240874,0.084048552392821,1.13164223975007e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SERPING1,Plasma protease C1 inhibitor,42877,-0.0210021853935013,0.00371657533912453,-0.0282866730581854,-0.0137176977288173,1.62612245903856e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,IGFBP1,Insulin-like growth factor-binding protein 1,45278,-0.142782626019425,0.0254133432762053,-0.192592778840787,-0.0929724731980623,1.95800013741255e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TIMP4,Metalloproteinase inhibitor 4,45106,-0.0452875310400582,0.00809021744428788,-0.0611443572308625,-0.029430704849254,2.20526349668986e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,42462,0.0410321239932181,0.00743603121252827,0.0264575028166627,0.0556067451697735,3.4900219682028e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,OXT,Oxytocin-neurophysin 1,45246,-0.16282976854868,0.0296535924621934,-0.220950809774579,-0.104708727322781,4.0536753467308e-08
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,APOM,Apolipoprotein M,45168,-0.0312135204778467,0.0057509598221425,-0.042485401729246,-0.0199416392264474,5.79414763850675e-08
