Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30650.Aspartate aminotransferase,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50547,0.381841909535223,0.00597370189210237,0.370133453826703,0.393550365243744,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACE2,Angiotensin-converting enzyme 2,50676,0.236622272703225,0.00400283296514038,0.22877672009155,0.2444678253149,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACHE,Acetylcholinesterase,47623,0.111511568752072,0.00257287148669387,0.106468740638152,0.116554396865992,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACTN2,Alpha-actinin-2,47394,0.198011434484658,0.00490257403777906,0.188402389370611,0.207620479598705,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACY1,Aminoacylase-1,51084,0.419497222369014,0.00404578815354018,0.411567477588075,0.427426967149953,0
Blood and urine assays,X30650.Aspartate aminotransferase,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,47394,0.26578705378022,0.00397359005276469,0.257998817276801,0.273575290283639,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADGRE2,Adhesion G protein-coupled receptor E2,51172,0.0859781965000914,0.00219097411244633,0.0816838872396966,0.0902725057604862,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADGRE5,Adhesion G protein-coupled receptor E5,51269,0.0951799784047031,0.00236572794180211,0.0905431516387709,0.0998168051706352,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADH1B,All-trans-retinol dehydrogenase,47623,0.428117086620695,0.0051236584543513,0.418074716050166,0.438159457191223,0
Blood and urine assays,X30650.Aspartate aminotransferase,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50676,0.499875125244006,0.00552680695476855,0.48904258361266,0.510707666875353,0
Blood and urine assays,X30650.Aspartate aminotransferase,AGXT,Serine--pyruvate aminotransferase,51084,0.473123296934298,0.0051331409184815,0.463062340734074,0.483184253134522,0
Blood and urine assays,X30650.Aspartate aminotransferase,AKR7L,Aflatoxin B1 aldehyde reductase member 4,47502,0.286285208267335,0.00496131992658781,0.276561021211223,0.296009395323447,0
