Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29108.Ever thought that life not worth living,PSAP,Prosaposin,34696,0.471889479961738,0.11077909658649,0.254762450652217,0.689016509271259,2.07750352037726e-05
Mental health,X29108.Ever thought that life not worth living,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34570,0.213111942346448,0.0521598096731973,0.110878715386981,0.315345169305915,4.45103514684704e-05
Mental health,X29108.Ever thought that life not worth living,EDA2R,Tumor necrosis factor receptor superfamily member 27,35947,0.283811462538391,0.0737033331849485,0.139352929495892,0.42826999558089,0.000118767842949849
Mental health,X29108.Ever thought that life not worth living,LGALS1,Galectin-1,35880,0.284320594047777,0.0757955083443714,0.135761397692809,0.432879790402745,0.000177389744193467
Mental health,X29108.Ever thought that life not worth living,DCTPP1,dCTP pyrophosphatase 1,35880,0.296702409616071,0.083736687822142,0.132578501484673,0.46082631774747,0.000397662114587158
Mental health,X29108.Ever thought that life not worth living,NECTIN2,Nectin-2,35871,0.332908721557034,0.0944553329415102,0.147776268991674,0.518041174122394,0.000426877790138485
Mental health,X29108.Ever thought that life not worth living,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,34619,0.264125731360795,0.0751751393625862,0.116782458210126,0.411469004511464,0.000445541589267587
Mental health,X29108.Ever thought that life not worth living,VASN,Vasorin,35768,0.349630574024527,0.100301164528071,0.153040291549508,0.546220856499547,0.000493591843645827
Mental health,X29108.Ever thought that life not worth living,LGALS4,Galectin-4,35872,0.161355392932122,0.0489625772191224,0.0653887415826419,0.257322044281602,0.000987228769125665
Mental health,X29108.Ever thought that life not worth living,BCL2,Apoptosis regulator Bcl-2,34725,0.175582738612235,0.0533437739860459,0.0710289415995855,0.280136535624885,0.00100207571049943
Mental health,X29108.Ever thought that life not worth living,FAM3C,Protein FAM3C,35871,0.304298366019527,0.0932548581122475,0.121518844119521,0.487077887919532,0.0011071610043538
Mental health,X29108.Ever thought that life not worth living,FSTL1,Follistatin-related protein 1,34570,0.453140453777106,0.139950217685958,0.178838027112628,0.727442880441584,0.00121084546617774
Mental health,X29108.Ever thought that life not worth living,CADPS,Calcium-dependent secretion activator 1,34591,0.237860855277541,0.0735980620350117,0.0936086536889182,0.382113056866164,0.00123639708008243
Mental health,X29108.Ever thought that life not worth living,SORT1,Sortilin,35871,0.219653207067795,0.0683031461630075,0.0857790405883007,0.35352737354729,0.00130624352617082
Mental health,X29108.Ever thought that life not worth living,LRP11,Low-density lipoprotein receptor-related protein 11,35880,0.240149494379153,0.0747883144913954,0.0935643979760181,0.386734590782288,0.00132822789866857
Mental health,X29108.Ever thought that life not worth living,NEFL,Neurofilament light polypeptide,35706,0.194222812587998,0.0612543866446945,0.0741642147643969,0.314281410411599,0.00152688172248443
Mental health,X29108.Ever thought that life not worth living,DKK3,Dickkopf-related protein 3,35973,0.284519477638643,0.0898711105586991,0.108372100943593,0.460666854333693,0.00155254231811674
Mental health,X29108.Ever thought that life not worth living,TAFA5,Chemokine-like protein TAFA-5,35840,0.251675471974852,0.0799889580894954,0.0948971141194407,0.408453829830263,0.00165976638797326
Mental health,X29108.Ever thought that life not worth living,IGSF8,Immunoglobulin superfamily member 8,35880,0.277876761945723,0.0886912467576625,0.104041918300705,0.451711605590742,0.0017366907152363
Mental health,X29108.Ever thought that life not worth living,SPINK4,Serine protease inhibitor Kazal-type 4,35876,0.130094107809833,0.0420695538907439,0.0476377821839746,0.212550433435691,0.00199325151417369
Mental health,X29108.Ever thought that life not worth living,COLEC12,Collectin-12,35872,0.335177752011486,0.108630605889318,0.122261764468422,0.54809373955455,0.00203986175958983
Mental health,X29108.Ever thought that life not worth living,PDIA5,Protein disulfide-isomerase A5,34530,0.153591866489634,0.0501469854030792,0.0553037750995984,0.251879957879669,0.00220235449746282
Mental health,X29108.Ever thought that life not worth living,AGER,Advanced glycosylation end product-specific receptor,35864,0.206957543384179,0.0686571175073458,0.072389593069781,0.341525493698577,0.00258407862688463
Mental health,X29108.Ever thought that life not worth living,SCARB2,Lysosome membrane protein 2,35685,0.296449108572061,0.0989991181724022,0.102410836954153,0.49048738018997,0.00275879271574834
Mental health,X29108.Ever thought that life not worth living,PRSS27,Serine protease 27,35852,0.198122662485124,0.0666996728552175,0.0673913036888975,0.32885402128135,0.0029841691269718
Mental health,X29108.Ever thought that life not worth living,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35880,0.258173277902456,0.0871454670307415,0.0873681625222028,0.428978393282709,0.00306083569946199
Mental health,X29108.Ever thought that life not worth living,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35880,0.267657601183779,0.0904582222106487,0.0903594856509073,0.44495571671665,0.00309724763042506
Mental health,X29108.Ever thought that life not worth living,HPGDS,Hematopoietic prostaglandin D synthase,35718,-0.21171976054527,0.0721367213691267,-0.353107734428758,-0.0703317866617815,0.00334636703212139
Mental health,X29108.Ever thought that life not worth living,SERPINA11,Serpin A11,35973,0.183889732957881,0.0631757459024221,0.0600652709891335,0.307714194926628,0.00361625103791409
Mental health,X29108.Ever thought that life not worth living,FABP4,"Fatty acid-binding protein, adipocyte",35973,0.160975962676254,0.0554821795684565,0.0522308907220797,0.269721034630429,0.00372599602079607
Mental health,X29108.Ever thought that life not worth living,ARHGEF5,Rho guanine nucleotide exchange factor 5,34560,0.115944880737395,0.0400490654107944,0.037448712532238,0.194441048942552,0.00380450292947162
Mental health,X29108.Ever thought that life not worth living,MERTK,Tyrosine-protein kinase Mer,35977,0.313018618587526,0.108406457466318,0.100541961953542,0.525495275221511,0.00389502805879264
Mental health,X29108.Ever thought that life not worth living,MASP1,Mannan-binding lectin serine protease 1,35806,0.334458551612684,0.116013578781188,0.107071937201556,0.561845166023812,0.00395165955090003
Mental health,X29108.Ever thought that life not worth living,ADGRF5,Adhesion G protein-coupled receptor F5,34752,0.330982388800693,0.115030716371223,0.105522184713097,0.556442592888289,0.0040242471464238
Mental health,X29108.Ever thought that life not worth living,MDK,Midkine,35880,0.146749407542617,0.0510948446199655,0.0466035120874849,0.24689530299775,0.00408934416019322
Mental health,X29108.Ever thought that life not worth living,CCN1,CCN family member 1,35832,0.108732387250642,0.0378721574956609,0.0345029585591463,0.182961815942137,0.00410315191855165
Mental health,X29108.Ever thought that life not worth living,CST3,Cystatin-C,35909,0.291444681337505,0.101665267575772,0.0921807568889926,0.490708605786017,0.00415950389632514
Mental health,X29108.Ever thought that life not worth living,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35878,0.280147624636846,0.0979404211635827,0.0881843991562239,0.472110850117468,0.00424327553602987
Mental health,X29108.Ever thought that life not worth living,SORCS2,VPS10 domain-containing receptor SorCS2,35718,0.234734236210801,0.0821773586298804,0.0736666132962353,0.395801859125366,0.00429669643240368
Mental health,X29108.Ever thought that life not worth living,GBP4,Guanylate-binding protein 4,35718,0.150671970327847,0.0533404566722974,0.0461246752501442,0.25521926540555,0.00474532889698872
Mental health,X29108.Ever thought that life not worth living,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,35860,0.116872069342016,0.0413788371606315,0.0357695485071787,0.197974590176854,0.00474923697868308
Mental health,X29108.Ever thought that life not worth living,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35911,-0.161556392244901,0.0575125916176398,-0.274281071815475,-0.0488317126743269,0.00498181016490474
Mental health,X29108.Ever thought that life not worth living,INHBB,Inhibin beta B chain,34619,0.179702884728995,0.0641198556238007,0.0540279677063459,0.305377801751645,0.00508532208613187
Mental health,X29108.Ever thought that life not worth living,PROCR,Endothelial protein C receptor,34551,-0.28953719651444,0.104344662621368,-0.494052735252322,-0.085021657776558,0.00554053893368848
Mental health,X29108.Ever thought that life not worth living,OGN,Mimecan,35878,0.185034146673687,0.0666902392041926,0.0543212778334695,0.315747015513904,0.00554223300506343
Mental health,X29108.Ever thought that life not worth living,SPON2,Spondin-2,35851,0.229839693492115,0.0830468373591533,0.067067892268174,0.392611494716055,0.0056615515114992
Mental health,X29108.Ever thought that life not worth living,TIMP1,Metalloproteinase inhibitor 1,35811,0.269829086147094,0.0980685355010479,0.0776147565650399,0.462043415729148,0.0059483212381356
Mental health,X29108.Ever thought that life not worth living,GP5,Platelet glycoprotein V,34619,0.240463411961268,0.0874187228857484,0.069122715105201,0.411804108817335,0.0059644366834716
Mental health,X29108.Ever thought that life not worth living,COL6A3,Collagen alpha-3(VI) chain,35973,0.234892948060303,0.0854686988383702,0.0673742983370969,0.402411597783508,0.00600523603521841
Mental health,X29108.Ever thought that life not worth living,GFRA1,GDNF family receptor alpha-1,35940,0.283111584385661,0.103418270216807,0.0804117747607183,0.485811394010603,0.0062049867782043
Mental health,X29108.Ever thought that life not worth living,COL2A1,Collagen alpha-1(II) chain,34570,0.106618507531778,0.0390516707310853,0.0300772328988508,0.183159782164705,0.0063483448071668
Mental health,X29108.Ever thought that life not worth living,SPRR3,Small proline-rich protein 3,34736,0.137246409781641,0.0504020994693359,0.0384582948217426,0.236034524741539,0.00648692039282942
Mental health,X29108.Ever thought that life not worth living,CD46,Membrane cofactor protein,35846,0.253995385954627,0.0932977884780418,0.0711317205376651,0.436859051371589,0.00649615834853808
Mental health,X29108.Ever thought that life not worth living,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,35973,-0.0973674086816069,0.0357712244565244,-0.167479008616395,-0.0272558087468191,0.00650508895461
Mental health,X29108.Ever thought that life not worth living,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35911,0.287008267309712,0.10554906110518,0.0801321075435587,0.493884427075865,0.00655959443988447
Mental health,X29108.Ever thought that life not worth living,NCR1,Natural cytotoxicity triggering receptor 1,35863,0.201322080032084,0.0743156124675859,0.0556634795956159,0.346980680468553,0.00676416290871411
Mental health,X29108.Ever thought that life not worth living,SMOC1,SPARC-related modular calcium-binding protein 1,35947,0.224066564099786,0.083118138515435,0.0611550126095329,0.386978115590038,0.00703881926540866
Mental health,X29108.Ever thought that life not worth living,CSF1,Macrophage colony-stimulating factor 1,35907,0.2834296271882,0.10534321630481,0.0769569232307732,0.489902331145627,0.00714997763532438
Mental health,X29108.Ever thought that life not worth living,ALCAM,CD166 antigen,35973,0.37609711887168,0.140223087045971,0.101259868261577,0.650934369481783,0.00733171984629855
Mental health,X29108.Ever thought that life not worth living,NRCAM,Neuronal cell adhesion molecule,35880,0.257071526787626,0.0961214064429986,0.0686735701593491,0.445469483415904,0.00750200464361653
Mental health,X29108.Ever thought that life not worth living,PRRT3,Proline-rich transmembrane protein 3,34570,0.237032904003683,0.0886674678590779,0.0632446669998901,0.410821141007475,0.00753180623808729
Mental health,X29108.Ever thought that life not worth living,PECR,Peroxisomal trans-2-enoyl-CoA reductase,34570,0.278181101352159,0.104097756672088,0.0741494982748662,0.482212704429451,0.00755365288867895
Mental health,X29108.Ever thought that life not worth living,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34752,0.115979142045336,0.0434881902376843,0.0307422891794747,0.201215994911197,0.00767522946098681
Mental health,X29108.Ever thought that life not worth living,PDCD6,Programmed cell death protein 6,35880,0.104074550897649,0.0390443927835833,0.0275475410418255,0.180601560753472,0.00770335584530536
Mental health,X29108.Ever thought that life not worth living,CXCL14,C-X-C motif chemokine 14,35772,-0.133672871690937,0.0501785110821155,-0.232022753411884,-0.0353229899699911,0.00774025475045776
Mental health,X29108.Ever thought that life not worth living,SEMA3G,Semaphorin-3G,34619,0.192408697709966,0.0722804755998617,0.0507389655342373,0.334078429885695,0.00778905234636524
Mental health,X29108.Ever thought that life not worth living,LRG1,Leucine-rich alpha-2-glycoprotein,34750,0.31869862024448,0.119757202564181,0.0839745032186856,0.553422737270275,0.00780635772934715
Mental health,X29108.Ever thought that life not worth living,PLXNB3,Plexin-B3,35860,0.143045059638164,0.0539021618370674,0.0373968224375124,0.248693296838817,0.0079766618361668
Mental health,X29108.Ever thought that life not worth living,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35872,0.196997270059578,0.0743820559265329,0.0512084404435734,0.342786099675583,0.0081036109997449
Mental health,X29108.Ever thought that life not worth living,PENK,Proenkephalin-A,34619,0.300092611911706,0.113522545892532,0.0775884219623426,0.522596801861069,0.00822755668155375
Mental health,X29108.Ever thought that life not worth living,BTN2A1,Butyrophilin subfamily 2 member A1,35907,0.289797419401797,0.110549622082748,0.073120160119612,0.506474678683983,0.00877447816705825
Mental health,X29108.Ever thought that life not worth living,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35911,0.196597287470006,0.0750267703485841,0.0495448175867808,0.343649757353231,0.00880181799268959
Mental health,X29108.Ever thought that life not worth living,EPHB4,Ephrin type-B receptor 4,35973,0.29574151719925,0.113113814674067,0.0740384404380781,0.517444593960422,0.00895273531950249
Mental health,X29108.Ever thought that life not worth living,CD164,Sialomucin core protein 24,35878,0.231297431921315,0.0885746256308925,0.0576911656847654,0.404903698157864,0.00903763440243553
Mental health,X29108.Ever thought that life not worth living,FUT8,"Alpha-(1,6)-fucosyltransferase",35822,0.117125362019981,0.044962861945295,0.0289981526072029,0.205252571432759,0.00920799114394212
Mental health,X29108.Ever thought that life not worth living,GPR37,Prosaposin receptor GPR37,35759,0.11188207508184,0.043030276229492,0.0275427336720355,0.196221416491644,0.00933940578123972
Mental health,X29108.Ever thought that life not worth living,ASGR1,Asialoglycoprotein receptor 1,35822,0.235455505951594,0.0907919641984892,0.0575032561225549,0.413407755780632,0.0095237278600121
Mental health,X29108.Ever thought that life not worth living,IGFBP7,Insulin-like growth factor-binding protein 7,35973,0.241256583876497,0.0931582435604495,0.0586664264980163,0.423846741254978,0.00962344900790495
Mental health,X29108.Ever thought that life not worth living,RSPO1,R-spondin-1,35822,0.209121108619919,0.0808483381388152,0.0506583658678416,0.367583851371997,0.0097126014878536
Mental health,X29108.Ever thought that life not worth living,SERPINA7,Thyroxine-binding globulin,34750,0.421309976285155,0.163012978830495,0.101804537777384,0.740815414792926,0.00977435270794288
Mental health,X29108.Ever thought that life not worth living,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,34551,-0.190861763434825,0.0740638105503513,-0.336026832113514,-0.0456966947561365,0.00999032452714538
Mental health,X29108.Ever thought that life not worth living,ADA2,Adenosine deaminase 2,35838,0.167462629937034,0.0650710207238269,0.0399234293183331,0.295001830555735,0.0100862333117241
Mental health,X29108.Ever thought that life not worth living,EFNA1,Ephrin-A1,35869,0.260535504518642,0.101451806974918,0.0616899628478026,0.459381046189481,0.0102464039097839
Mental health,X29108.Ever thought that life not worth living,EPHA4,Ephrin type-A receptor 4,34619,0.285857031275775,0.111343428071885,0.0676239122548797,0.50409015029667,0.0102719911806095
Mental health,X29108.Ever thought that life not worth living,GAS6,Growth arrest-specific protein 6,35926,0.271067594847704,0.105937154777626,0.0634307714835576,0.47870441821185,0.0105245912510411
Mental health,X29108.Ever thought that life not worth living,SETMAR,Histone-lysine N-methyltransferase SETMAR,35800,0.220121650985944,0.0861441347559021,0.0512791468643757,0.388964155107512,0.0106308770592423
Mental health,X29108.Ever thought that life not worth living,COL5A1,Collagen alpha-1(V) chain,34619,0.209824176504573,0.0826762046295546,0.0477788154306459,0.3718695375785,0.0111769018132811
Mental health,X29108.Ever thought that life not worth living,SELP,P-selectin,35921,0.116329803066295,0.045955036806385,0.0262579309257805,0.20640167520681,0.0113821233857038
Mental health,X29108.Ever thought that life not worth living,PLIN1,Perilipin-1,35718,0.194297635091407,0.0767665255438931,0.0438352450253765,0.344760025157437,0.0113944846913694
Mental health,X29108.Ever thought that life not worth living,INHBC,Inhibin beta C chain,35878,0.165466311027928,0.0655454967130472,0.0369971374703555,0.293935484585501,0.0116090460380519
Mental health,X29108.Ever thought that life not worth living,IL18BP,Interleukin-18-binding protein,35921,0.230753323015624,0.0917307137420857,0.0509611240811362,0.410545521950112,0.0119058694176052
