Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20679.Liking for ice cream,KLK13,Kallikrein-13,36425,0.0842341758883874,0.0432643667898236,-0.000563983019666772,0.169032334796442,0.0515747909795117
Diet and food preferences,X20679.Liking for ice cream,AZI2,5-azacytidine-induced protein 2,35369,0.0723604544984255,0.0372482888162694,-0.000646191581462618,0.145367100578314,0.0520997161556696
Diet and food preferences,X20679.Liking for ice cream,NOMO1,Nodal modulator 1,36621,0.147842421967107,0.0761276015022707,-0.00136767697734341,0.297052520911558,0.0521679368092512
Diet and food preferences,X20679.Liking for ice cream,CA13,Carbonic anhydrase 13,36512,0.0333491816868279,0.0171839096643278,-0.000331281255254681,0.0670296446289105,0.052327589743583
Diet and food preferences,X20679.Liking for ice cream,CD69,Early activation antigen CD69,36577,0.0398070924933515,0.0205761301490632,-0.00052212259881234,0.0801363075855153,0.0530717040926246
Diet and food preferences,X20679.Liking for ice cream,CASP8,Caspase-8,36683,0.0545395929679349,0.0282152784179791,-0.000762352731304046,0.109841538667174,0.0532734812417597
Diet and food preferences,X20679.Liking for ice cream,SCARA5,Scavenger receptor class A member 5,36706,0.121398732656545,0.0628313805107565,-0.00175077314453738,0.244548238457628,0.0533776428856376
Diet and food preferences,X20679.Liking for ice cream,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,35186,0.0551343898079455,0.0285450817218073,-0.000813970366796951,0.111082749982688,0.0534660472588464
Diet and food preferences,X20679.Liking for ice cream,SNCA,Alpha-synuclein,35228,0.0355513127057663,0.0184116418541286,-0.000535505328325719,0.0716381307398584,0.0535362382230596
Diet and food preferences,X20679.Liking for ice cream,DOK2,Docking protein 2,36614,0.0279742507704744,0.0144880995603584,-0.000422424367827991,0.0563709259087768,0.0535376977967879
Diet and food preferences,X20679.Liking for ice cream,KEL,Kell blood group glycoprotein,36460,0.0977332895290346,0.0506990247354813,-0.00163679895250886,0.197103378010578,0.0539265680944476
Diet and food preferences,X20679.Liking for ice cream,SIGLEC7,Sialic acid-binding Ig-like lectin 7,36614,-0.12818584579627,0.0665491588781606,-0.258622197197465,0.00225050560492446,0.0541169199511468
Diet and food preferences,X20679.Liking for ice cream,TNFSF8,Tumor necrosis factor ligand superfamily member 8,35381,0.114869257967111,0.0596893627038654,-0.0021218929324647,0.231860408866687,0.0543399190812607
Diet and food preferences,X20679.Liking for ice cream,SAT2,Thialysine N-epsilon-acetyltransferase,35253,-0.0590814163081648,0.0307554196749565,-0.119362038871079,0.00119920625474994,0.0547734047496405
Diet and food preferences,X20679.Liking for ice cream,TNIP1,TNFAIP3-interacting protein 1,35353,0.0454496740702439,0.0236659197872584,-0.000935528712782685,0.0918348768532704,0.054840760845699
Diet and food preferences,X20679.Liking for ice cream,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",36474,0.0376352822822456,0.0196135932335211,-0.000807360455455639,0.0760779250199469,0.0550411577294048
Diet and food preferences,X20679.Liking for ice cream,BLVRB,Flavin reductase,36621,0.0519230449380288,0.0270656755667709,-0.00112567917284222,0.1049717690489,0.0550946250376622
Diet and food preferences,X20679.Liking for ice cream,RNF168,E3 ubiquitin-protein ligase RNF168,35164,0.101176603898497,0.0527503969336175,-0.00221417409139321,0.204567381888387,0.0551511822128833
Diet and food preferences,X20679.Liking for ice cream,INSL4,Early placenta insulin-like peptide,35341,-0.0920074401360074,0.0480060153303757,-0.186099230183544,0.00208434991152892,0.0553334143406641
Diet and food preferences,X20679.Liking for ice cream,HPCAL1,Hippocalcin-like protein 1,36716,0.0460130726841449,0.0240125923282319,-0.00105160827918953,0.0930777536474793,0.0553740107788546
Diet and food preferences,X20679.Liking for ice cream,PALLD,Palladin,35164,-0.109370322967715,0.0571967554355978,-0.221475963621487,0.00273531768605645,0.0558970326216875
Diet and food preferences,X20679.Liking for ice cream,VMO1,Vitelline membrane outer layer protein 1 homolog,36567,-0.0506181813883857,0.0264973603981564,-0.102553007768772,0.00131664499200077,0.0561291725575349
Diet and food preferences,X20679.Liking for ice cream,PITHD1,PITH domain-containing protein 1,35131,0.0552111473847785,0.0289151242728913,-0.00146249619008854,0.111884790959645,0.0562516277449373
Diet and food preferences,X20679.Liking for ice cream,RBFOX3,RNA binding protein fox-1 homolog 3,35369,0.110405406596405,0.0579308121765268,-0.00313898526958763,0.223949798462397,0.0567165961083495
Diet and food preferences,X20679.Liking for ice cream,S100A12,Protein S100-A12,36494,0.0470872540126847,0.0247289771980512,-0.00138154129549561,0.0955560493208649,0.0569292670428263
Diet and food preferences,X20679.Liking for ice cream,ACYP1,Acylphosphatase-1,35194,0.0622863175037905,0.0327630741360303,-0.00192930780282888,0.12650194281041,0.0573307821107988
Diet and food preferences,X20679.Liking for ice cream,SCN4B,Sodium channel subunit beta-4,35186,0.0998359525187651,0.0525634208538223,-0.00318835235472667,0.202860257392257,0.0575631347994424
Diet and food preferences,X20679.Liking for ice cream,SETMAR,Histone-lysine N-methyltransferase SETMAR,36528,0.114091039404569,0.0600916903417353,-0.00368867366523258,0.23187075247437,0.0576513115706342
Diet and food preferences,X20679.Liking for ice cream,SRP14,Signal recognition particle 14 kDa protein,36567,0.0551530781761865,0.0290535421239453,-0.00179186438674625,0.112098020739119,0.0576893690135934
Diet and food preferences,X20679.Liking for ice cream,IL5RA,Interleukin-5 receptor subunit alpha,36610,0.0620130576522017,0.0326734620367962,-0.00202692793991886,0.126053043244322,0.0577367699111751
Diet and food preferences,X20679.Liking for ice cream,DNAJB1,DnaJ homolog subfamily B member 1,36567,0.0398552133545263,0.0210044348818704,-0.00131347901393961,0.0810239057229922,0.0578025461271891
Diet and food preferences,X20679.Liking for ice cream,PSME1,Proteasome activator complex subunit 1,36548,0.0938669930769891,0.0494770322127937,-0.00310799006008658,0.190841976214065,0.0578400201630278
Diet and food preferences,X20679.Liking for ice cream,ACRBP,Acrosin-binding protein,35341,0.10130090790146,0.0533962358594716,-0.00335571438310395,0.205957530186025,0.0578503075410601
Diet and food preferences,X20679.Liking for ice cream,RAP1A,Ras-related protein Rap-1A,35164,0.0637349153123593,0.0335984439809583,-0.00211803489031902,0.129587865515038,0.0578770878970713
Diet and food preferences,X20679.Liking for ice cream,MAPRE3,Microtubule-associated protein RP/EB family member 3,35146,0.0266718498031274,0.0140658632677201,-0.000897242201604084,0.0542409418078589,0.0579761533185329
Diet and food preferences,X20679.Liking for ice cream,RAB39B,Ras-related protein Rab-39B,35152,-0.0433988270580681,0.0228958125886789,-0.0882746197318787,0.00147696561574243,0.05807129456981
Diet and food preferences,X20679.Liking for ice cream,IL32,Interleukin-32,36610,-0.0839185369379656,0.044417995074619,-0.170977807284219,0.00314073340828776,0.0588889166651744
Diet and food preferences,X20679.Liking for ice cream,CTSS,Cathepsin S,34884,0.177470956598341,0.0941341832081988,-0.00703204248972894,0.36197395568641,0.0594358207310593
Diet and food preferences,X20679.Liking for ice cream,DKK3,Dickkopf-related protein 3,36725,0.117430447855766,0.0623523527401471,-0.0047801635149224,0.239641059226454,0.0596905363923447
Diet and food preferences,X20679.Liking for ice cream,GSN,Gelsolin,35350,0.221674799279146,0.117788397194664,-0.00919045922239481,0.452540057780687,0.0598824770041706
Diet and food preferences,X20679.Liking for ice cream,SERPINB6,Serpin B6,36674,0.0567237848480921,0.030158079939616,-0.00238605183355529,0.115833621529739,0.0600239924845625
Diet and food preferences,X20679.Liking for ice cream,PSMA1,Proteasome subunit alpha type-1,36437,-0.0718543234625399,0.0382699954862515,-0.146863514615593,0.00315486769051297,0.0604781378125707
Diet and food preferences,X20679.Liking for ice cream,MZB1,Marginal zone B- and B1-cell-specific protein,36648,0.0678913322779413,0.0362067366543323,-0.00307387156454986,0.138856536120433,0.0608148846669785
Diet and food preferences,X20679.Liking for ice cream,CLEC1B,C-type lectin domain family 1 member B,36706,0.0347328155629632,0.0185409900624383,-0.00160752495941584,0.0710731560853423,0.0610631231552935
Diet and food preferences,X20679.Liking for ice cream,TJP3,Tight junction protein ZO-3,35172,-0.0980304476516944,0.0523787248817962,-0.200692748420015,0.00463185311662613,0.0613105724139468
Diet and food preferences,X20679.Liking for ice cream,EGFLAM,Pikachurin,35352,-0.129462707677525,0.0694262875924497,-0.265538231358727,0.00661281600367633,0.0622597883115741
Diet and food preferences,X20679.Liking for ice cream,SKAP2,Src kinase-associated phosphoprotein 2,36661,0.0316794031081278,0.0169941046502979,-0.00162904200645614,0.0649878482227117,0.0623383040977251
Diet and food preferences,X20679.Liking for ice cream,ODAM,Odontogenic ameloblast-associated protein,36451,-0.065748641431863,0.035296279124582,-0.134929348516044,0.00343206565231784,0.0625328266979112
Diet and food preferences,X20679.Liking for ice cream,NELL2,Protein kinase C-binding protein NELL2,36661,0.118923577681423,0.0639182468519306,-0.00635618614836052,0.244203341511207,0.0628431101354568
Diet and food preferences,X20679.Liking for ice cream,AMFR,E3 ubiquitin-protein ligase AMFR,36460,0.0525423772245032,0.0282520573094009,-0.00283165510192249,0.107916409550929,0.0629552049159763
Diet and food preferences,X20679.Liking for ice cream,LGALS9,Galectin-9,36619,0.116400451317745,0.06263577810835,-0.00636567377462094,0.239166576410111,0.0631531466628304
Diet and food preferences,X20679.Liking for ice cream,DDR1,Epithelial discoidin domain-containing receptor 1,36706,0.14920049582511,0.0803259320273196,-0.00823833094843623,0.306639322598656,0.0632850434431016
Diet and food preferences,X20679.Liking for ice cream,FURIN,Furin,36666,0.101423530759258,0.0546438691236461,-0.00567845272308795,0.208525514241605,0.0634782801728447
Diet and food preferences,X20679.Liking for ice cream,MERTK,Tyrosine-protein kinase Mer,36716,0.138077126090764,0.074418406877814,-0.00778295138975132,0.283937203571279,0.0635730707814018
Diet and food preferences,X20679.Liking for ice cream,DAAM1,Disheveled-associated activator of morphogenesis 1,35228,0.0480787725136323,0.0259471978763981,-0.00277773532410793,0.0989352803513726,0.0639344884716116
Diet and food preferences,X20679.Liking for ice cream,SLIT2,Slit homolog 2 protein,36460,0.0638276391800058,0.0345071443291844,-0.00380636370519559,0.131461642065207,0.0643952997988493
Diet and food preferences,X20679.Liking for ice cream,CNTN4,Contactin-4,36621,-0.142921656176307,0.077273676535415,-0.29437806218572,0.00853474983310681,0.0644150003939447
Diet and food preferences,X20679.Liking for ice cream,GGCT,Gamma-glutamylcyclotransferase,35374,0.0799444063087002,0.0432265556508621,-0.00477964276698951,0.16466845538439,0.0644396129533659
Diet and food preferences,X20679.Liking for ice cream,GFRA3,GDNF family receptor alpha-3,36536,-0.123179283029441,0.0666388089037834,-0.253791348480857,0.00743278242197409,0.064572804132846
Diet and food preferences,X20679.Liking for ice cream,CASP10,Caspase-10,36460,0.0465196538192314,0.0251710142461829,-0.00281553410328715,0.09585484174175,0.0646191270528421
Diet and food preferences,X20679.Liking for ice cream,FABP9,Fatty acid-binding protein 9,36610,0.059312277944723,0.0320940294477349,-0.00359201977283743,0.122216575662283,0.0646279030052407
Diet and food preferences,X20679.Liking for ice cream,MAPK9,Mitogen-activated protein kinase 9,36610,0.075719644372241,0.040996863915545,-0.00463420890222715,0.156073497646709,0.0647895663077073
Diet and food preferences,X20679.Liking for ice cream,AMPD3,AMP deaminase 3,35353,0.0553179152292155,0.0299535105174338,-0.00339096538495475,0.114026795843386,0.0648210160493597
Diet and food preferences,X20679.Liking for ice cream,CORO1A,Coronin-1A,36475,0.0369396472988737,0.0200037039812913,-0.00226761250445728,0.0761469071022047,0.0648368176794677
Diet and food preferences,X20679.Liking for ice cream,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,35172,-0.128751507367752,0.0697201429158222,-0.265402987482764,0.00789997274725923,0.0648370373940225
Diet and food preferences,X20679.Liking for ice cream,RAB6B,Ras-related protein Rab-6B,36460,-0.0735543099476581,0.0398473910864164,-0.151655196477034,0.00454657658171805,0.0649443105465336
Diet and food preferences,X20679.Liking for ice cream,FOXO3,Forkhead box protein O3,36437,0.0351565595598147,0.0190834186343291,-0.00224694096347026,0.0725600600830997,0.0654753790182338
Diet and food preferences,X20679.Liking for ice cream,CST6,Cystatin-M,36419,0.0712484305880156,0.0386986005946606,-0.00460082657751927,0.14709768775355,0.0656431554580525
Diet and food preferences,X20679.Liking for ice cream,CCL7,C-C motif chemokine 7,36610,0.0599473712047125,0.0325639875397559,-0.00387804437320902,0.123772786782634,0.0656717476114023
Diet and food preferences,X20679.Liking for ice cream,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,36437,0.0750290475897072,0.0407738213195153,-0.00488764219654277,0.154945737375957,0.0657872913476514
Diet and food preferences,X20679.Liking for ice cream,NFKB1,Nuclear factor NF-kappa-B p105 subunit,35152,0.0532308541872487,0.0289767125138866,-0.00356350233996902,0.110025210714466,0.0662519978923243
Diet and food preferences,X20679.Liking for ice cream,LBR,Delta(14)-sterol reductase LBR,36706,0.0466369920768394,0.0254066067226973,-0.00315995709964729,0.0964339412533261,0.066449849802803
Diet and food preferences,X20679.Liking for ice cream,CDHR1,Cadherin-related family member 1,36460,0.0824469737132485,0.0449218759802234,-0.00559990320798942,0.170493850634486,0.0664929425788276
Diet and food preferences,X20679.Liking for ice cream,TOR1AIP1,Torsin-1A-interacting protein 1,35186,0.0739888382603118,0.0403274574189279,-0.00505297828078691,0.15303065480141,0.0665951023755367
Diet and food preferences,X20679.Liking for ice cream,BPIFB1,BPI fold-containing family B member 1,36611,-0.0506251331231913,0.0275985192344599,-0.104718230822733,0.00346796457635004,0.0666402974503113
Diet and food preferences,X20679.Liking for ice cream,DIPK2B,Divergent protein kinase domain 2B,35228,0.140151065729862,0.0764191655833266,-0.00963049881345854,0.289932630273182,0.0667021350443818
Diet and food preferences,X20679.Liking for ice cream,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,36610,-0.0845711699241849,0.046128681479014,-0.174983385623052,0.00584104577468263,0.0667839569982919
Diet and food preferences,X20679.Liking for ice cream,SIAE,Sialate O-acetylesterase,36653,0.0700336816638061,0.0382416134837716,-0.00491988076438622,0.144987244091998,0.0670856625370151
Diet and food preferences,X20679.Liking for ice cream,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,36610,0.0327914379239303,0.0179118320618338,-0.00231575291726385,0.0678986287651245,0.067180447407292
Diet and food preferences,X20679.Liking for ice cream,WIF1,Wnt inhibitory factor 1,36695,0.0988090704470697,0.0539994219445696,-0.00702979656428673,0.204647937458426,0.0673140768798333
Diet and food preferences,X20679.Liking for ice cream,DNAJA2,DnaJ homolog subfamily A member 2,36688,0.0396774812462545,0.0216847501989867,-0.00282462914375946,0.0821795916362685,0.0673254746248201
Diet and food preferences,X20679.Liking for ice cream,CD1C,T-cell surface glycoprotein CD1c,36666,0.138502390039961,0.0757314482677047,-0.00993124856473981,0.286936028644663,0.0674571856126474
Diet and food preferences,X20679.Liking for ice cream,ERP44,Endoplasmic reticulum resident protein 44,36561,0.127979639594399,0.0700122779840008,-0.00924442525424257,0.26520370444304,0.0675930116997581
Diet and food preferences,X20679.Liking for ice cream,CPA1,Carboxypeptidase A1,36725,-0.0529932002589039,0.0290005072285716,-0.109834194426904,0.00384779390909643,0.0676884055547526
Diet and food preferences,X20679.Liking for ice cream,NAMPT,Nicotinamide phosphoribosyltransferase,36437,0.0618383707670951,0.0338418466305596,-0.00449164862880178,0.128168390162992,0.0676964381793735
Diet and food preferences,X20679.Liking for ice cream,ST13,Hsc70-interacting protein,35228,0.0718394039191145,0.0393220167528138,-0.00523174891640048,0.148910556754629,0.0677521233757066
Diet and food preferences,X20679.Liking for ice cream,CLC,Galectin-10,36599,0.0477082297124962,0.0261221436200074,-0.00349117178271827,0.0989076312077107,0.0678345504595411
Diet and food preferences,X20679.Liking for ice cream,EPHA10,Ephrin type-A receptor 10,36460,0.0529363825070499,0.0289874552926899,-0.00387902986662222,0.109751794880722,0.0678607411498713
Diet and food preferences,X20679.Liking for ice cream,CDNF,Cerebral dopamine neurotrophic factor,36567,0.104332230340127,0.0571689657057083,-0.00771894244306141,0.216383403123315,0.0680414859856874
Diet and food preferences,X20679.Liking for ice cream,PLA2G4A,Cytosolic phospholipase A2,36661,0.0368133722196682,0.0202087859445165,-0.00279584823158411,0.0764225926709206,0.0685449129742943
Diet and food preferences,X20679.Liking for ice cream,BAG6,Large proline-rich protein BAG6,36474,0.0890293478299269,0.0488874425760776,-0.00679003961918516,0.184848735279039,0.0686283071681023
Diet and food preferences,X20679.Liking for ice cream,S100G,Protein S100-G,35369,-0.0801499161454433,0.0440151678446489,-0.166419645120955,0.00611981283006847,0.0686569286883475
Diet and food preferences,X20679.Liking for ice cream,KLK15,Kallikrein-15,35329,0.0749127170021227,0.0411406445671351,-0.00572294634946219,0.155548380353708,0.0686675532163591
Diet and food preferences,X20679.Liking for ice cream,REG4,Regenerating islet-derived protein 4,36634,0.0695320783497523,0.0381971079702967,-0.00533425327202909,0.144398409971534,0.0687430593649095
Diet and food preferences,X20679.Liking for ice cream,OGN,Mimecan,36621,0.0827887602975006,0.0454950986809763,-0.00638163311721292,0.171959153712214,0.0688375515794085
Diet and food preferences,X20679.Liking for ice cream,IL1R2,Interleukin-1 receptor type 2,36609,-0.171036700579313,0.0940438344454901,-0.355362616092474,0.0132892149338475,0.0689959168989525
Diet and food preferences,X20679.Liking for ice cream,CA12,Carbonic anhydrase 12,36567,0.106685581372392,0.0586842215246339,-0.00833549281589017,0.221706655560675,0.0691077913993378
Diet and food preferences,X20679.Liking for ice cream,CCL16,C-C motif chemokine 16,36725,0.0654397015968565,0.0360114347297575,-0.00514271047346825,0.136022113667181,0.0692245364399061
Diet and food preferences,X20679.Liking for ice cream,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,36725,-0.0458190193662009,0.0252607032836975,-0.095329997802248,0.00369195906984609,0.0697383896500603
Diet and food preferences,X20679.Liking for ice cream,DYNLT3,Dynein light chain Tctex-type 3,35341,0.0856567198018149,0.047229961286223,-0.00691400431918224,0.178227443922812,0.0697823299983907
Diet and food preferences,X20679.Liking for ice cream,TCN2,Transcobalamin-2,36716,-0.107122345284079,0.0590688080786625,-0.222897209118257,0.00865251855009948,0.0697889279436439
Diet and food preferences,X20679.Liking for ice cream,IFNG,Interferon gamma,36493,-0.0290338803708834,0.0160235496736159,-0.0604400377311705,0.00237227698940375,0.0700318600942487
Diet and food preferences,X20679.Liking for ice cream,GHRHR,Growth hormone-releasing hormone receptor,36460,-0.0601641631089624,0.0332043766934416,-0.125244741428108,0.00491641521018318,0.070034472865489
Diet and food preferences,X20679.Liking for ice cream,CDKN1A,Cyclin-dependent kinase inhibitor 1,36567,0.0301728297753328,0.0166619672815188,-0.00248462609644406,0.0628302856471096,0.0701970615542922
Diet and food preferences,X20679.Liking for ice cream,NRP2,Neuropilin-2,36621,0.117222166570629,0.0648165319021935,-0.0098182359576699,0.244262569098929,0.0705626682945409
Diet and food preferences,X20679.Liking for ice cream,STXBP3,Syntaxin-binding protein 3,36437,0.0739449219364306,0.0409115826579753,-0.00624178007320103,0.154131623946062,0.0707332513257705
Diet and food preferences,X20679.Liking for ice cream,MYO9B,Unconventional myosin-IXb,36493,0.0478059797754522,0.0264545930090619,-0.00404502252230912,0.0996569820732136,0.0707854730813594
Diet and food preferences,X20679.Liking for ice cream,FSTL1,Follistatin-related protein 1,35186,0.178828055399554,0.0990203829436629,-0.0152518951700257,0.372908005969133,0.0709683860550279
Diet and food preferences,X20679.Liking for ice cream,APP,Amyloid-beta precursor protein,36605,0.0491138488661745,0.0272145981739854,-0.0042267635548369,0.102454461287186,0.0711611836532587
Diet and food preferences,X20679.Liking for ice cream,GMPR2,GMP reductase 2,35228,0.0586583156872757,0.0325070731500853,-0.00505554768689154,0.122372179061443,0.0712017573650915
Diet and food preferences,X20679.Liking for ice cream,KIAA0319,Dyslexia-associated protein KIAA0319,35353,0.127422009352512,0.0706593727937627,-0.0110703613232628,0.265914380028287,0.0713813678286644
Diet and food preferences,X20679.Liking for ice cream,BCL2L15,Bcl-2-like protein 15,35164,0.065641373386635,0.0364049726217698,-0.00571237295203388,0.136995119725304,0.071420282869673
Diet and food preferences,X20679.Liking for ice cream,PDLIM7,PDZ and LIM domain protein 7,36661,0.0250587644619728,0.0139212151108031,-0.00222681715520127,0.0523443460791469,0.0718915067489739
Diet and food preferences,X20679.Liking for ice cream,STX6,Syntaxin-6,36437,0.0487761322270238,0.0271066651778884,-0.00435293152163755,0.101905195975685,0.0719915994564152
Diet and food preferences,X20679.Liking for ice cream,GDF2,Growth/differentiation factor 2,36614,0.0936456561031923,0.0520567508885003,-0.00838557563826837,0.195676887844653,0.0720698219957693
Diet and food preferences,X20679.Liking for ice cream,AXIN1,Axin-1,36610,0.0332543814492124,0.0184868074639545,-0.00297976118013848,0.0694885240785632,0.0720853237120569
Diet and food preferences,X20679.Liking for ice cream,IL19,Interleukin-19,36424,0.0470652084645556,0.0261876414766357,-0.00426256882965037,0.0983929857587615,0.0723377458581887
Diet and food preferences,X20679.Liking for ice cream,SERPINF1,Pigment epithelium-derived factor,35283,0.146316342380955,0.0814542832427108,-0.0133340527747584,0.305966737536668,0.0724919993415871
Diet and food preferences,X20679.Liking for ice cream,ICA1,Islet cell autoantigen 1,36493,0.0406559665241619,0.0226536099686064,-0.00374510901430675,0.0850570420626305,0.0727430922352102
Diet and food preferences,X20679.Liking for ice cream,DNER,Delta and Notch-like epidermal growth factor-related receptor,36616,0.125311854944308,0.0698444832184875,-0.011583332163928,0.262207042052543,0.0728260853969349
Diet and food preferences,X20679.Liking for ice cream,CD160,CD160 antigen,36716,0.0711504956847927,0.0397116824496879,-0.0066844019165955,0.148985393286181,0.0732220539194107
Diet and food preferences,X20679.Liking for ice cream,SELL,L-selectin,35383,0.161457066050173,0.090157843110827,-0.0152523064470482,0.338166438547394,0.0733657552049313
Diet and food preferences,X20679.Liking for ice cream,ITGB1BP1,Integrin beta-1-binding protein 1,36437,0.0801930057651486,0.0447955297346655,-0.0076062325147959,0.167992244045093,0.0734602249335954
Diet and food preferences,X20679.Liking for ice cream,DBNL,Drebrin-like protein,36661,0.0344020297539545,0.0192383035904044,-0.00330504528323806,0.0721091047911471,0.0737805348059179
Diet and food preferences,X20679.Liking for ice cream,TXLNA,Alpha-taxilin,36556,0.0366941758697629,0.0205203637321804,-0.00352573704531083,0.0769140887848365,0.073784491339528
Diet and food preferences,X20679.Liking for ice cream,KLK14,Kallikrein-14,36695,0.0702070757890739,0.0392733360762777,-0.00676866292043039,0.147182814498578,0.0738695332978904
Diet and food preferences,X20679.Liking for ice cream,NME3,Nucleoside diphosphate kinase 3,36634,0.140831037549478,0.0787963699096884,-0.0136098474735108,0.295271922572468,0.0739302555366326
Diet and food preferences,X20679.Liking for ice cream,PSG1,Pregnancy-specific beta-1-glycoprotein 1,36556,-0.0288673336783105,0.0161594734051138,-0.0605399015523335,0.00280523419571251,0.0740721207099704
Diet and food preferences,X20679.Liking for ice cream,C9,Complement component C9,35382,0.0677991484578692,0.038077850471564,-0.00683343846639634,0.142431735382135,0.0750323874869526
Diet and food preferences,X20679.Liking for ice cream,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36525,0.103291738195939,0.0581391080266606,-0.0106609135363161,0.217244389928193,0.075667377482269
Diet and food preferences,X20679.Liking for ice cream,STAMBP,STAM-binding protein,36542,0.0506234088801495,0.0285652342490122,-0.00536445024791442,0.106611268008213,0.0763991524739253
Diet and food preferences,X20679.Liking for ice cream,ANXA4,Annexin A4,36582,0.0436912603143354,0.0246579800528914,-0.0046383805893316,0.0920209012180025,0.0764507887314464
Diet and food preferences,X20679.Liking for ice cream,CTSV,Cathepsin L2,36665,-0.0835709018392801,0.047212399224453,-0.176107204319208,0.00896540064064784,0.076747474099232
Diet and food preferences,X20679.Liking for ice cream,FYB1,FYN-binding protein 1,36601,0.0342197908914443,0.0193323717884228,-0.00367165781386439,0.072111239596753,0.0767523971209767
Diet and food preferences,X20679.Liking for ice cream,DAG1,Dystroglycan,36661,0.0655734435504307,0.0370772792077519,-0.00709802369676295,0.138244910797624,0.077004957924418
Diet and food preferences,X20679.Liking for ice cream,PPME1,Protein phosphatase methylesterase 1,36567,0.0539721642389616,0.0305336183212931,-0.00587372767077289,0.113818056148696,0.0771609596325345
Diet and food preferences,X20679.Liking for ice cream,TAX1BP1,Tax1-binding protein 1,35353,0.0590080948250268,0.0334099707579677,-0.00647544786058984,0.124491637510643,0.077410524584232
Diet and food preferences,X20679.Liking for ice cream,APOA4,Apolipoprotein A-IV,35383,0.110325011841771,0.062492916674249,-0.012161104839757,0.232811128523299,0.0775415641797581
Diet and food preferences,X20679.Liking for ice cream,WASHC3,WASH complex subunit 3,35353,0.0480684869602149,0.0272353782863534,-0.00531285448103773,0.101449828401468,0.0776210883224748
Diet and food preferences,X20679.Liking for ice cream,MYL6B,Myosin light chain 6B,35194,-0.0405624725399064,0.0229876932528222,-0.0856183513154378,0.00449340623562509,0.0776891549184285
Diet and food preferences,X20679.Liking for ice cream,STX3,Syntaxin-3,35353,-0.0976921044149324,0.055398691925035,-0.206273540588001,0.0108893317581361,0.0778720863427167
Diet and food preferences,X20679.Liking for ice cream,TGFA,Protransforming growth factor alpha,36610,0.0741243247202815,0.042040828878256,-0.00827569988110027,0.156524349321663,0.077913211445602
Diet and food preferences,X20679.Liking for ice cream,CD70,CD70 antigen,36610,-0.0710632415416503,0.0403621918593832,-0.150173137586041,0.00804665450274071,0.0783377540868344
Diet and food preferences,X20679.Liking for ice cream,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",35152,-0.0566672678991185,0.0322062537941785,-0.119791525335708,0.00645698953747136,0.0785374290511651
Diet and food preferences,X20679.Liking for ice cream,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,35152,-0.0714794209561981,0.0406499054806334,-0.15115323569824,0.0081943937858433,0.0787235954637316
Diet and food preferences,X20679.Liking for ice cream,FOXJ3,Forkhead box protein J3,35164,0.0803637392186391,0.045704672170224,-0.00921741823499991,0.169944896672278,0.0787386215216921
Diet and food preferences,X20679.Liking for ice cream,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,36647,0.0410584632744666,0.0233797722444906,-0.00476589032473489,0.0868828168736682,0.0791003223709115
Diet and food preferences,X20679.Liking for ice cream,RAB6A,Ras-related protein Rab-6A,36610,-0.0716702891940492,0.0408535342364056,-0.151743216297404,0.00840263790930582,0.0794134785537034
Diet and food preferences,X20679.Liking for ice cream,CTRC,Chymotrypsin-C,36623,0.0501904161788654,0.0286254584330442,-0.00591548234990133,0.106296314707632,0.0795803641784436
Diet and food preferences,X20679.Liking for ice cream,PREB,Prolactin regulatory element-binding protein,36493,0.113237045828022,0.0646307685078391,-0.0134392604473426,0.239913352103387,0.0798022023739023
Diet and food preferences,X20679.Liking for ice cream,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,36400,-0.039654830604605,0.0226710487098057,-0.0840900860758241,0.00478042486661411,0.0803062551992557
Diet and food preferences,X20679.Liking for ice cream,IL36A,Interleukin-36 alpha,35164,-0.0663421090458322,0.0379690567244927,-0.140761460225838,0.00807724213417339,0.0806377285555864
Diet and food preferences,X20679.Liking for ice cream,ECSCR,Endothelial cell-specific chemotaxis regulator,35172,-0.0723196963863083,0.0413940075436133,-0.15345195117179,0.00881255839917373,0.0806658200474406
Diet and food preferences,X20679.Liking for ice cream,DCN,Decorin,36474,0.146681797983539,0.0840463555785464,-0.0180490589504123,0.31141265491749,0.0809806290142685
Diet and food preferences,X20679.Liking for ice cream,PLIN1,Perilipin-1,36460,0.0954628906772562,0.0547946523423926,-0.0119346279138332,0.202860409268346,0.0815137383693278
