Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,IL1RN,Interleukin-1 receptor antagonist protein,37008,0.214835180819538,0.0472776335243227,0.122171019111865,0.30749934252721,5.59357841484347e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,GDF15,Growth/differentiation factor 15,37133,0.29552559266739,0.0661292140012681,0.165912333224905,0.425138852109876,7.96329636961755e-06
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,MXRA8,Matrix remodeling-associated protein 8,35581,-0.431975176563481,0.106041021843295,-0.639815579376338,-0.224134773750623,4.67923135131774e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,PLA2G15,Phospholipase A2 group XV,37064,0.398572034787416,0.100973415250926,0.200664140895601,0.59647992867923,7.96785210968665e-05
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,FABP4,"Fatty acid-binding protein, adipocyte",37133,0.211818661346813,0.055225795587373,0.103576101995562,0.320061220698064,0.000126210612578977
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,GAST,Gastrin,35721,0.0961592493996902,0.0252499803888309,0.0466692878375817,0.145649210961799,0.000141107468078525
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ICAM1,Intercellular adhesion molecule 1,36984,0.362242716490691,0.0959543279849094,0.174172233640269,0.550313199341114,0.000161010733542314
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,CLEC4M,C-type lectin domain family 4 member M,35743,-0.237216259452383,0.0635289678256237,-0.361733036390606,-0.112699482514161,0.000189939562893213
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,ITGAV,Integrin alpha-V,37102,-0.593757676317116,0.161014601031899,-0.909346294339638,-0.278169058294593,0.000227788940633584
Mental health,X28737.Little interest or pleasure in doing things over the last 2 weeks,LEP,Leptin,37023,0.139276986350777,0.0385149827364002,0.0637876201874325,0.214766352514121,0.000300734148478935
