Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20678.Liking for horseradish or wasabi,WNT9A,Protein Wnt-9a,36493,-0.362353354693668,0.0636141641245359,-0.487037116377758,-0.237669593009577,1.2697729029664e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,NECTIN4,Nectin-4,36666,-0.33619041642026,0.059385450557342,-0.45258589951265,-0.219794933327869,1.55515448914203e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA7,Thyroxine-binding globulin,35383,-0.632732586738382,0.112248530858207,-0.852739707220468,-0.412725466256297,1.80117127055055e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,PCDH9,Protocadherin-9,35352,-0.360612270781511,0.0646855151789002,-0.487395880532155,-0.233828661030867,2.57326134982771e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGER,Advanced glycosylation end product-specific receptor,36615,-0.252446477456814,0.0458106123943122,-0.342235277749665,-0.162657677163962,3.68606641453698e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R1,Interleukin-1 receptor type 1,36606,-0.44802709795856,0.0813877501882535,-0.607547088327537,-0.288507107589583,3.80933007160417e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,JAM2,Junctional adhesion molecule B,36706,-0.399363190654112,0.0726132900419292,-0.541685239136293,-0.257041142171931,3.91668396484572e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA2,Ephrin type-A receptor 2,36296,-0.345480108553044,0.063073551527651,-0.46910426954724,-0.221855947558848,4.45222814399619e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36666,-0.281298590274114,0.0516489880998965,-0.382530606949911,-0.180066573598316,5.29285782615755e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,CSF1,Macrophage colony-stimulating factor 1,36661,-0.386969706854254,0.0710729441317612,-0.526272677352506,-0.247666736356002,5.34262378001208e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,POF1B,Protein POF1B,35164,-0.268530148049631,0.0495551423289434,-0.36565822701436,-0.171402069084902,6.21318210266097e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPC2,NPC intracellular cholesterol transporter 2,35253,-0.403768054850868,0.0745930441695769,-0.549970421423239,-0.257565688278498,6.41649425616749e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,FOLR1,Folate receptor alpha,36632,-0.350527176547771,0.0655296879506626,-0.47896536493107,-0.222088988164473,9.08128076975106e-08
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36695,-0.318011972991322,0.0598685464833336,-0.435354324098656,-0.200669621883988,1.11414798534642e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,GPC1,Glypican-1,36695,-0.324803116159848,0.0611799579320171,-0.444715833706601,-0.204890398613094,1.13169750738285e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36621,-0.365321863125598,0.069036521980653,-0.500633446207678,-0.230010280043518,1.24380134486889e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,TGFBR2,TGF-beta receptor type-2,36666,-0.312335899237465,0.0591101709751631,-0.428191834348785,-0.196479964126145,1.2972847837778e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRND,Prion-like protein doppel,35353,-0.243435463770752,0.0461218841084432,-0.333834356623301,-0.153036570918203,1.34609930483739e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGT,Angiotensinogen,35382,0.507811221878537,0.0964137952848328,0.318840183120265,0.696782260636809,1.42945450628694e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,WFDC2,WAP four-disulfide core domain protein 2,36214,-0.284824618626014,0.0541028174533857,-0.39086614083465,-0.178783096417378,1.44411164859063e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,RELT,Tumor necrosis factor receptor superfamily member 19L,36621,-0.341132236154244,0.0655529082508007,-0.469615936325813,-0.212648535982674,1.99964361349084e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,GGT1,Glutathione hydrolase 1 proenzyme,36606,0.192743937350109,0.0372358227199006,0.119761724819103,0.265726149881114,2.31831840988085e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,MSTN,Growth/differentiation factor 8,36474,-0.176697093475399,0.0343801646006134,-0.244082216092602,-0.109311970858197,2.82089552325324e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,EGFR,Epidermal growth factor receptor,36725,0.56972366035318,0.111441454848188,0.351298408850732,0.788148911855627,3.25504573201121e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,MIA,Melanoma-derived growth regulatory protein,36666,-0.25049990472234,0.0493855447785385,-0.347295572488276,-0.153704236956405,4.01736886342969e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD5,Sushi domain-containing protein 5,35186,-0.325050774517312,0.0642882965182487,-0.45105583569308,-0.199045713341545,4.39394003705232e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA11,Serpin A11,36725,-0.216854766255065,0.0429888207641113,-0.301112854952723,-0.132596677557407,4.64698146729769e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD79B,B-cell antigen receptor complex-associated protein beta chain,36716,-0.2047904651401,0.0406058603173318,-0.284377951362071,-0.12520297891813,4.67316645611745e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHB6,Ephrin type-B receptor 6,36542,-0.294178309428323,0.05874753978253,-0.409323487402082,-0.179033131454565,5.63301731718771e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36640,-0.290404943234953,0.0588869939955773,-0.405823451466284,-0.174986435003621,8.32106610797258e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,TTR,Transthyretin,35301,0.436519183801335,0.0886439800480708,0.262776982907116,0.610261384695554,8.66448538404411e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,PDCD1,Programmed cell death protein 1,36682,-0.219089914306725,0.0447488829801811,-0.30679772494788,-0.13138210366557,9.9711873446032e-07
Diet and food preferences,X20678.Liking for horseradish or wasabi,ITGB6,Integrin beta-6,36493,-0.29525497047396,0.0603729461993801,-0.413585945024745,-0.176923995923175,1.02560986112541e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,NOS3,"Nitric oxide synthase, endothelial",36460,-0.186460867434378,0.0382709737120233,-0.261471975909944,-0.111449758958812,1.12567667830393e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD46,Membrane cofactor protein,36580,-0.31084654788929,0.0639170055343609,-0.436123878736637,-0.185569217041942,1.17664877079691e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD74,HLA class II histocompatibility antigen gamma chain,36706,-0.263163812642081,0.0544352874322657,-0.369856976009322,-0.15647064927484,1.35984277445444e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SCRG1,Scrapie-responsive protein 1,35381,-0.412941906902154,0.0858147223820858,-0.581138762771042,-0.244745051033266,1.52650863192891e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,TFF3,Trefoil factor 3,36619,-0.262203749930619,0.0545193906450185,-0.369061755594855,-0.155345744266383,1.5417216161911e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SEZ6L,Seizure 6-like protein,36666,-0.32081366125571,0.0668968667017122,-0.451931519991066,-0.189695802520354,1.65061094066869e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PODXL2,Podocalyxin-like protein 2,36666,-0.313956960089749,0.0657960453182899,-0.442917208913597,-0.1849967112659,1.85920498014343e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36556,-0.220839644602975,0.0462900322755402,-0.311568107863034,-0.130111181342917,1.86784134255484e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD72,B-cell differentiation antigen CD72,35228,-0.247524042922717,0.0519181658799325,-0.349283648047385,-0.145764437798049,1.90437845493794e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,RSPO3,R-spondin-3,36695,-0.323717399887813,0.0680238503678684,-0.457044146608836,-0.190390653166791,1.98047215906103e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R2,Interleukin-1 receptor type 2,36609,0.438311376347621,0.0925271058649107,0.256958248852396,0.619664503842846,2.2051956744679e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,BPIFB2,BPI fold-containing family B member 2,35363,-0.16754483961049,0.0354113671845492,-0.236951119292206,-0.0981385599287731,2.27527946677673e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36634,-0.288534515671051,0.0613876359997684,-0.408854282230597,-0.168214749111505,2.64230930576194e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA6,Corticosteroid-binding globulin,35383,0.645006048424146,0.137440537842959,0.375622594251946,0.914389502596346,2.74541068758517e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,A1BG,Alpha-1B-glycoprotein,35383,-0.576429121934278,0.123800884787731,-0.81907885611823,-0.333779387750326,3.28399485887234e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDHR2,Cadherin-related family member 2,36567,0.127426512260248,0.0275888258792848,0.0733524135368497,0.181500610983646,3.92080746340974e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD4,Sushi domain-containing protein 4,35341,-0.258755783567882,0.0561028221722756,-0.368717315025543,-0.148794252110222,4.05853168429658e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ART3,Ecto-ADP-ribosyltransferase 3,36653,-0.241161015654648,0.0525676124011661,-0.344193535960934,-0.138128495348362,4.55082895899347e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,REG3A,Regenerating islet-derived protein 3-alpha,36725,-0.133618598630571,0.0292194980858348,-0.190888814878807,-0.0763483823823347,4.88088354380686e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,PSAP,Prosaposin,35309,-0.363717572611867,0.079775535535492,-0.520077622261431,-0.207357522962303,5.22457638973709e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,OPTC,Opticin,36567,-0.183755543255854,0.0405127387316804,-0.263160511169948,-0.10435057534176,5.8240691209654e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,35228,-0.353204809114263,0.0779272698166338,-0.505942257954866,-0.200467360273661,5.93165124531878e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,MANSC1,MANSC domain-containing protein 1,36666,-0.300147981077534,0.0663347020328292,-0.430163997061879,-0.170131965093189,6.13334180364693e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CXCL13,C-X-C motif chemokine 13,36706,-0.14895651095284,0.0330616017405653,-0.213757250364348,-0.0841557715413316,6.71700038877424e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ADA2,Adenosine deaminase 2,36572,-0.195412567609728,0.0433761528183505,-0.280429827133695,-0.110395308085761,6.72975902205832e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,HAVCR2,Hepatitis A virus cellular receptor 2,36621,-0.238810630408025,0.0533249140878365,-0.343327462020184,-0.134293798795865,7.62441886315806e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35352,-0.116420797985262,0.0261057968901038,-0.167588159889865,-0.0652534360806585,8.34531061921722e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ALCAM,CD166 antigen,36725,-0.42144304858286,0.0947607123696704,-0.607174044827414,-0.235712052338306,8.80547848209256e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,ULBP2,UL16-binding protein 2,36556,-0.219683339463196,0.0494297299200297,-0.316565610106454,-0.122801068819937,8.93510313877542e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA4,Ephrin type-A receptor 4,35228,-0.33251323686672,0.0751897752923445,-0.479885196439715,-0.185141277293724,9.92083878586289e-06
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12B,Interleukin-12 subunit beta,36716,-0.147351286865256,0.0334033143111118,-0.212821782915036,-0.0818807908154772,1.04090058981177e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,MME,Neprilysin,36567,0.104618975856686,0.0237410439485352,0.0580865297175575,0.151151421995815,1.06347352223428e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,RSPO1,R-spondin-1,36556,-0.237336133547999,0.0542404424642281,-0.343647400777886,-0.131024866318112,1.22628858698779e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD83,CD83 antigen,36610,-0.242540626734395,0.0556877333654943,-0.351688584130764,-0.133392669338026,1.34498824322271e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,KITLG,Kit ligand,36614,-0.211414651142857,0.0485773629614871,-0.306626282547371,-0.116203019738342,1.36500622163697e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,SMOC2,SPARC-related modular calcium-binding protein 2,36661,-0.205509954125362,0.0472885019080254,-0.298195417865091,-0.112824490385632,1.40424896744328e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,ESAM,Endothelial cell-selective adhesion molecule,36725,-0.246714733695952,0.0569147455330104,-0.358267634940652,-0.135161832451251,1.47644933943999e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPPC,C-type natriuretic peptide,36610,-0.158496336547657,0.0366406621581463,-0.230312034377623,-0.0866806387176898,1.53897821671108e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,DSC2,Desmocollin-2,36500,-0.238724515299849,0.0553044519779965,-0.347121241176722,-0.130327789422976,1.60421302632238e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,ADGRF5,Adhesion G protein-coupled receptor F5,35381,-0.337665067030051,0.0784194457135936,-0.491367180628694,-0.183962953431408,1.6866622697601e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CHRDL1,Chordin-like protein 1,36647,-0.248592609273659,0.0577429455162999,-0.361768782485607,-0.135416436061711,1.68845560441542e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,EFNA4,Ephrin-A4,36542,-0.272438079320256,0.06366050592658,-0.397212670936353,-0.147663487704159,1.89475948550387e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,INHBB,Inhibin beta B chain,35228,-0.186363820291612,0.0435567754584181,-0.271735100190111,-0.100992540393112,1.90686665811611e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,GDF15,Growth/differentiation factor 15,36725,-0.192666345229154,0.0450873679469872,-0.281037586405249,-0.10429510405306,1.94907766968219e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36621,-0.229164635929813,0.0536324608395413,-0.334284259175314,-0.124045012684312,1.95203658108597e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,ACY1,Aminoacylase-1,36614,0.128769514594583,0.0301970537199177,0.0695832893035447,0.187955739885622,2.02827363325075e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,KRT19,"Keratin, type I cytoskeletal 19",36600,-0.116293288927023,0.0274822543566747,-0.170158507466105,-0.0624280703879402,2.34651459486739e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CNTNAP4,Contactin-associated protein-like 4,35194,-0.0832860067407005,0.0197829814535014,-0.122060650389563,-0.0445113630918377,2.58789862816147e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDHR5,Cadherin-related family member 5,36614,-0.192886222625488,0.0458919652039484,-0.282834474425226,-0.102937970825749,2.6620535899248e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD27,CD27 antigen,36666,-0.190782964651383,0.0454282451432781,-0.279822325132208,-0.101743604170558,2.70200236936141e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,SMOC1,SPARC-related modular calcium-binding protein 1,36695,-0.233190249094253,0.0556498255239646,-0.342263907121223,-0.124116591067282,2.81532001510026e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,NECTIN2,Nectin-2,36605,-0.262533552204539,0.0627637463313796,-0.385550495014043,-0.139516609395035,2.90908311836481e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CCN3,CCN family member 3,36708,-0.236177642886852,0.0568395351605256,-0.347583131801482,-0.124772153972222,3.28396130153766e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CLEC14A,C-type lectin domain family 14 member A,36621,-0.244360639586304,0.0588834204292972,-0.359772143627727,-0.128949135544882,3.36053841743834e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300A,CMRF35-like molecule 8,35228,-0.300306066579571,0.0726649104348064,-0.442729291031791,-0.15788284212735,3.62867544268363e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,DLL1,Delta-like protein 1,36666,-0.259971463378225,0.0630461396134476,-0.383541897020582,-0.136401029735867,3.76887204120166e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,OGN,Mimecan,36621,-0.184698905945623,0.0448035671781202,-0.272513897614738,-0.0968839142765074,3.78702838301076e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,YAP1,Transcriptional coactivator YAP1,35353,-0.344450121871694,0.0836106563124893,-0.508327008244173,-0.180573235499215,3.83918170020437e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300E,CMRF35-like molecule 2,36673,-0.187102152265753,0.0454754276738314,-0.276233990506463,-0.0979703140250436,3.92122338745535e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,DLK1,Protein delta homolog 1,36725,-0.127752555318274,0.0310510491762698,-0.188612611703763,-0.0668924989327856,3.9223690922553e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,AREG,Amphiregulin,36567,-0.209332748418241,0.0509173958155594,-0.309130844216738,-0.109534652619745,3.97525662978301e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,ACAN,Aggrecan core protein,36536,-0.273095698082988,0.0665888428387353,-0.403609830046909,-0.142581566119067,4.15081119907243e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,NELL2,Protein kinase C-binding protein NELL2,36661,-0.257717108376492,0.0631651667016224,-0.381520835111672,-0.133913381641312,4.5460312087104e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,ISM1,Isthmin-1,36610,-0.188962642586209,0.0463673896658494,-0.279842726331273,-0.0980825588411438,4.63924552790141e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,35369,-0.0690495069297527,0.0169818788404077,-0.102333989456952,-0.0357650244025537,4.83554034703581e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,RBFOX3,RNA binding protein fox-1 homolog 3,35369,-0.230381642091637,0.0567889914399981,-0.341688065314033,-0.119075218869241,5.03093273553391e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD302,CD302 antigen,36567,-0.252921198820594,0.0623974614289169,-0.375220223221271,-0.130622174419916,5.09616863158828e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,RNF149,E3 ubiquitin-protein ligase RNF149,35186,-0.294788396139541,0.0727494490463999,-0.437377316270485,-0.152199476008597,5.1343552037718e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CST3,Cystatin-C,36637,-0.274511439533934,0.0679312219526572,-0.407656634561142,-0.141366244506726,5.3715793587578e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,GGH,Gamma-glutamyl hydrolase,36477,-0.219996415621995,0.0546509731520657,-0.327112323000044,-0.112880508243946,5.73926771847227e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CKB,Creatine kinase B-type,35381,-0.151805352634223,0.0377318795068825,-0.225759836467713,-0.0778508688007334,5.80216113883641e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,SHISA5,Protein shisa-5,35381,-0.377455388921619,0.0941499682037046,-0.56198932660088,-0.192921451242358,6.16086716511043e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD7,T-cell antigen CD7,35154,-0.199135476023045,0.04968610292758,-0.296520237761102,-0.101750714284988,6.19487986538905e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,NCR1,Natural cytotoxicity triggering receptor 1,36596,-0.199020995263157,0.0498010849507733,-0.296631121766673,-0.101410868759641,6.49136312448917e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,SPON1,Spondin-1,36634,-0.231360928322387,0.0579241796024012,-0.344892320343093,-0.11782953630168,6.54919546714431e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CTSO,Cathepsin O,36716,-0.232352994742455,0.0583891459164312,-0.34679572073866,-0.11791026874625,6.96954825176372e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,LY6D,Lymphocyte antigen 6D,36588,-0.195894240169512,0.0493888619140793,-0.292696409521107,-0.0990920708179164,7.36154812531286e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,LAMP2,Lysosome-associated membrane glycoprotein 2,36393,0.359535170292862,0.0909266418442696,0.181318952278094,0.53775138830763,7.74964789955871e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA1,Ephrin type-A receptor 1,36651,-0.223600572641915,0.0566949174266657,-0.33472261079818,-0.11247853448565,8.08391322550008e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,CCN5,CCN family member 5,36621,-0.188560042344438,0.0478400166032011,-0.282326474886712,-0.0947936098021641,8.1672170488688e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,SLITRK2,SLIT and NTRK-like protein 2,36695,-0.172105070175273,0.0436812804344137,-0.257720379826724,-0.0864897605238227,8.21608290397849e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,MED21,Mediator of RNA polymerase II transcription subunit 21,35152,-0.157233189228976,0.039916216669791,-0.235468973901766,-0.0789974045561856,8.26449666924744e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,PTPRS,Receptor-type tyrosine-protein phosphatase S,36725,-0.284960191515155,0.0723575415149717,-0.426780972884499,-0.14313941014581,8.27740520454586e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36621,-0.138756675472064,0.0352424990280341,-0.207831973567011,-0.0696813773771172,8.31370626253764e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,HLA_E,,36610,-0.258800338181846,0.0658491438213675,-0.387864660071727,-0.129736016291966,8.55901157509364e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,TMPRSS11D,Transmembrane protease serine 11D,35348,-0.230717106259851,0.0587324336333813,-0.345832676181278,-0.115601536338424,8.64122909080194e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,AHNAK2,Protein AHNAK2,35186,-0.274541632761173,0.0701308325994681,-0.41199806465613,-0.137085200866215,9.142866985254e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,LAYN,Layilin,36542,-0.218030339431033,0.0559953114447959,-0.327781149862833,-0.108279528999233,9.95262911578039e-05
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36556,-0.18639667087059,0.047960297456924,-0.280398853886161,-0.0923944878550188,0.000102535797412831
Diet and food preferences,X20678.Liking for horseradish or wasabi,IFNGR1,Interferon gamma receptor 1,36661,-0.335869381320702,0.0866504061485694,-0.505704177371898,-0.166034585269506,0.000106968249257439
Diet and food preferences,X20678.Liking for horseradish or wasabi,THBD,Thrombomodulin,36614,-0.244567611132905,0.0631148053106001,-0.368272629541681,-0.120862592724129,0.000107491475846852
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12A_IL12B,Interleukin-12,36567,-0.0946220406393567,0.0244268256452123,-0.142498618903973,-0.0467454623747406,0.00010805768078615
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35381,-0.115053150476785,0.0297468177057581,-0.173356913180071,-0.056749387773499,0.000110875291643606
Diet and food preferences,X20678.Liking for horseradish or wasabi,ATRAID,All-trans retinoic acid-induced differentiation factor,35352,-0.319077783307183,0.0826488870850207,-0.481069601993824,-0.157085964620543,0.000114146511199434
