Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23450.Docosahexaenoic Acid,APOM,Apolipoprotein M,42190,0.074559583991417,0.00272993404475353,0.0692089132637,0.0799102547191339,6.12912528470637e-160
NMR metabolomics,X23450.Docosahexaenoic Acid,CSF1,Macrophage colony-stimulating factor 1,42177,-0.0676379613731391,0.00260550611637999,-0.0727447533612439,-0.0625311693850343,4.75758814679228e-145
NMR metabolomics,X23450.Docosahexaenoic Acid,CNDP1,Beta-Ala-His dipeptidase,42208,0.106436893073231,0.00447236319924561,0.0976710612027095,0.115202724943752,1.08530389320405e-122
NMR metabolomics,X23450.Docosahexaenoic Acid,TTR,Transthyretin,39853,0.057175369827904,0.00241007270662506,0.0524516273229189,0.0618991123328891,1.91870205019172e-121
NMR metabolomics,X23450.Docosahexaenoic Acid,APOC1,Apolipoprotein C-I,39950,0.0872516584610692,0.00374574866017289,0.0799099910871303,0.0945933258350081,2.83237250697488e-117
NMR metabolomics,X23450.Docosahexaenoic Acid,RNASET2,Ribonuclease T2,42249,-0.0600386956544254,0.00259619970557585,-0.0651272470773541,-0.0549501442314967,4.30265648577982e-116
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42128,-0.0693937634019603,0.00300734629264404,-0.0752881621355426,-0.0634993646683779,1.39607922413818e-115
NMR metabolomics,X23450.Docosahexaenoic Acid,CD27,CD27 antigen,42172,-0.0946714501778709,0.00413976170598996,-0.102785383121611,-0.0865575172341306,1.31587684630084e-113
NMR metabolomics,X23450.Docosahexaenoic Acid,RELT,Tumor necrosis factor receptor superfamily member 19L,42128,-0.0664055833939233,0.00292829661681659,-0.0721450447628838,-0.0606661220249628,9.00771787574125e-112
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42128,-0.0805535290055735,0.00358497646681537,-0.0875800828805316,-0.0735269751306154,8.28709271375462e-110
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,42275,-0.0835377818719807,0.00372251296827714,-0.0908339072898039,-0.0762416564541575,1.46596811394565e-109
NMR metabolomics,X23450.Docosahexaenoic Acid,CD79B,B-cell antigen receptor complex-associated protein beta chain,42287,-0.0976360545631306,0.00443159127177335,-0.106321973455806,-0.0889501356704549,9.72681488954488e-106
NMR metabolomics,X23450.Docosahexaenoic Acid,EFNA4,Ephrin-A4,41984,-0.0690397368440741,0.00313618206425496,-0.0751866536900138,-0.0628928199981343,1.56281797468368e-105
NMR metabolomics,X23450.Docosahexaenoic Acid,HAVCR2,Hepatitis A virus cellular receptor 2,42128,-0.0752911258039005,0.00350654704668593,-0.0821639580154049,-0.068418293592396,1.35930117569084e-100
NMR metabolomics,X23450.Docosahexaenoic Acid,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,42008,-0.0891369310318908,0.00416564556445705,-0.0973015963382266,-0.080972265725555,6.46785008697252e-100
