Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,GCG,Pro-glucagon,41771,0.542520385193635,0.0127352811012021,0.517559234235279,0.567481536151991,0
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,MFGE8,Lactadherin,42063,0.224500860003163,0.00456658894314649,0.215550345674596,0.233451374331731,0
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,IGSF9,Protein turtle homolog A,39895,0.343907731760274,0.00887159717260042,0.326519401301977,0.36129606221857,1.59279892862929e-308
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,39904,0.152616896770237,0.00403439025306363,0.144709491874233,0.160524301666242,5.72152596642877e-295
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,NPY,Pro-neuropeptide Y,42187,0.245767848958831,0.00659723601677451,0.232837266365953,0.258698431551709,2.58177915286835e-289
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,PRSS8,Prostasin,42007,0.156860044230044,0.00435547605260408,0.148323311166941,0.165396777293148,3.31773542382765e-271
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42108,-0.12324033952142,0.00347245716394607,-0.130046355562754,-0.116434323480086,7.31108960175996e-264
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,C9,Complement component C9,39927,-0.211139416002673,0.00600787779849326,-0.222914856487719,-0.199363975517626,6.63849585341279e-257
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,CES1,Liver carboxylesterase 1,42091,0.292730635523992,0.00894188194888291,0.275204546904182,0.310256724143803,2.91731987654753e-226
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42213,-0.433397240839995,0.0133623550495624,-0.459587456737137,-0.407207024942853,2.34021756918556e-222
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,AGRP,Agouti-related protein,42222,0.175259803749499,0.00541576518264089,0.164644903991523,0.185874703507476,2.09182391765337e-221
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,TMPRSS15,Enteropeptidase,41995,0.292704645656983,0.009271553176693,0.274532401430665,0.310876889883301,4.63045246384015e-211
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,PYY,Peptide YY,39512,0.332455667398272,0.0105231802704725,0.311830234068146,0.353081100728398,1.07868478288369e-209
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,39858,0.187858725919572,0.00595481181374793,0.176187294764626,0.199530157074518,2.14911788307299e-209
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,42063,-0.102578571609369,0.00339691761599823,-0.109236530136726,-0.095920613082013,6.89938857293408e-194
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,ACY1,Aminoacylase-1,42072,0.200679828625725,0.00665755180422455,0.187631027089445,0.213728630162005,3.18120031714553e-193
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,LDLR,Low-density lipoprotein receptor,42097,0.152940395605819,0.00539419788888353,0.142367767743607,0.163513023468031,7.98061403441354e-172
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,41828,0.243029408395635,0.00867139455288507,0.22603347507198,0.26002534171929,5.91474497701804e-168
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,42111,-0.0857827061647343,0.00312289214906145,-0.0919035747768947,-0.0796618375525738,1.09264658682201e-161
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,UPB1,Beta-ureidopropionase,39895,0.264588047694504,0.00962716990565779,0.245718794679415,0.283457300709593,5.09990831518907e-161
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,MVK,Mevalonate kinase,41842,0.237074307589714,0.00879616550035918,0.21983382320901,0.254314791970418,8.29415155423533e-156
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,FURIN,Furin,42108,0.0941856705612084,0.00352539545932609,0.0872758954609293,0.101095445661488,2.81965798907071e-153
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,FGF21,Fibroblast growth factor 21,42172,0.341419930066734,0.0127871565229809,0.316357103281692,0.366482756851777,4.07377232191625e-153
NMR metabolomics,X23588.Triglycerides to Total Lipids in Very Large VLDL percentage,CPM,Carboxypeptidase M,42121,0.0956528259133596,0.00362407192079655,0.0885496449485983,0.102756006878121,9.71667795422064e-150
