Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120042.Cognitive symptoms severity over the past week,CDCP1,CUB domain-containing protein 1,35979,0.168436920237429,0.043737320399521,0.0827117722543682,0.254162068220491,0.000118582149272949
Health and medical history,X120042.Cognitive symptoms severity over the past week,PAPPA,Pappalysin-1,35923,-0.170132473582238,0.0476804486457982,-0.263586152928002,-0.0766787942364732,0.000361767854558449
Health and medical history,X120042.Cognitive symptoms severity over the past week,SERPIND1,Heparin cofactor 2,34857,0.32807445672125,0.0920987624480374,0.147560882323096,0.508588031119403,0.000370493794442806
Health and medical history,X120042.Cognitive symptoms severity over the past week,CLC,Galectin-10,36007,-0.112957596216318,0.0325795086589625,-0.176813433187884,-0.0491017592447511,0.000529023355069046
Health and medical history,X120042.Cognitive symptoms severity over the past week,BCHE,Cholinesterase,34738,0.347901788879182,0.101481762672978,0.148997534040145,0.546806043718219,0.000611548068405457
Health and medical history,X120042.Cognitive symptoms severity over the past week,PON3,Serum paraoxonase/lactonase 3,36063,-0.269963069242198,0.0805222134653238,-0.427786607634233,-0.112139530850164,0.000804391051812067
Health and medical history,X120042.Cognitive symptoms severity over the past week,HSD17B3,Testosterone 17-beta-dehydrogenase 3,34637,0.173256110051802,0.0520163425858686,0.0713040785834993,0.275208141520104,0.000871163768095242
Health and medical history,X120042.Cognitive symptoms severity over the past week,CPB2,Carboxypeptidase B2,34857,0.375562209162579,0.115990652498297,0.148220530265917,0.602903888059241,0.00121055543993088
Health and medical history,X120042.Cognitive symptoms severity over the past week,PGF,Placenta growth factor,36122,0.291313503035066,0.0900336986633171,0.114847453654965,0.467779552415168,0.00121910383276117
Health and medical history,X120042.Cognitive symptoms severity over the past week,RARRES2,Retinoic acid receptor responder protein 2,36078,0.144963392355146,0.0452760523639324,0.0562223297218381,0.233704454988453,0.0013715905102714
Health and medical history,X120042.Cognitive symptoms severity over the past week,CCN4,CCN family member 4,36108,0.179582949659937,0.0572349540861524,0.0674024396510779,0.291763459668795,0.00170970362343393
