Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,LDLR,Low-density lipoprotein receptor,42170,-0.195924451437558,0.00482896145228894,-0.205389215884044,-0.186459686991072,0
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,MFGE8,Lactadherin,42137,-0.1486153152444,0.00434794210615596,-0.157137281772465,-0.140093348716334,1.11039170148556e-245
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,42181,0.108107164026581,0.00319452770147906,0.101845889731682,0.11436843832148,4.31837728411594e-241
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,APOM,Apolipoprotein M,42199,0.089407334867618,0.00273616754456609,0.0840444464802685,0.0947702232549676,1.5899422650753e-225
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,PON3,Serum paraoxonase/lactonase 3,42185,0.0922079926961004,0.00283256525203152,0.0866561648021186,0.0977598205900822,6.77619538149795e-224
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,CD4,T-cell surface glycoprotein CD4,42100,-0.0882059921575673,0.002811048405335,-0.093715647032024,-0.0826963372831107,1.13319773709653e-208
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,APOA1,Apolipoprotein A-I,39979,0.0800236349762417,0.00266332379018796,0.0748035203474733,0.0852437496050101,6.15826212071012e-191
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,GDF15,Growth/differentiation factor 15,42310,-0.130292059725497,0.00444838816700233,-0.139010900532822,-0.121573218918173,5.70180494699067e-183
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,LGALS4,Galectin-4,42123,-0.159386131567566,0.00548468030694429,-0.170136104969176,-0.148636158165955,3.70812551481992e-180
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,LGALS9,Galectin-9,42129,-0.0885025546631477,0.00305225312779763,-0.094484970793631,-0.0825201385326643,2.14951163600877e-179
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,NOS3,"Nitric oxide synthase, endothelial",41839,-0.141926222924176,0.00491717678754853,-0.151563889427771,-0.132288556420581,1.03333400266935e-177
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,42194,-0.0654403156591289,0.00229997159708488,-0.0699482599894153,-0.0609323713288426,5.04527435960861e-173
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,AGRP,Agouti-related protein,42296,-0.13826899941479,0.00503532394783383,-0.148138234352544,-0.128399764477036,1.21584837221067e-161
NMR metabolomics,X23611.Cholesteryl Esters to Total Lipids in IDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,41913,-0.145062221322814,0.00534437048902744,-0.155537187481308,-0.13458725516432,5.85762408734196e-158
