Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23101.Whole body fat-free mass,MYOM3,Myomesin-3,48206,0.45141699341621,0.0152952510617128,0.421438301335252,0.481395685497167,2.37783504699551e-187
Physical measures,X23101.Whole body fat-free mass,NCAN,Neurocan core protein,51964,-0.174584363766413,0.00599227437929334,-0.186329221549828,-0.162839505982998,2.45627658813162e-183
Physical measures,X23101.Whole body fat-free mass,SEZ6L,Seizure 6-like protein,51810,-0.110922906734301,0.00440858107225102,-0.119563725635913,-0.102282087832689,7.5941870004685e-138
Physical measures,X23101.Whole body fat-free mass,LEP,Leptin,51756,-0.272508382046052,0.0111210945587233,-0.29430572738115,-0.250711036710955,6.26436415602755e-131
Physical measures,X23101.Whole body fat-free mass,MYL3,Myosin light chain 3,48112,0.297848032802847,0.0124480089738651,0.273449935214072,0.322246130391623,9.9242631523637e-125
Physical measures,X23101.Whole body fat-free mass,MOG,Myelin-oligodendrocyte glycoprotein,51956,-0.1237493155971,0.00535227914187879,-0.134239782715182,-0.113258848479017,5.87770369549092e-117
Physical measures,X23101.Whole body fat-free mass,SERPIND1,Heparin cofactor 2,48652,-0.10615002321528,0.00463272965625994,-0.115230173341549,-0.0970698730890104,1.02189963558398e-114
Physical measures,X23101.Whole body fat-free mass,MYBPC1,"Myosin-binding protein C, slow-type",48661,0.271487111763639,0.0122334609643123,0.247509528273587,0.295464695253691,8.09700925443403e-108
Physical measures,X23101.Whole body fat-free mass,SLITRK1,SLIT and NTRK-like protein 1,48067,-0.114341145613015,0.00525725386037769,-0.124645363179355,-0.104036928046675,1.2025128945267e-103
Physical measures,X23101.Whole body fat-free mass,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51763,-0.0840482838342476,0.00391971251712468,-0.0917309203678119,-0.0763656473006832,5.15456486179666e-101
Physical measures,X23101.Whole body fat-free mass,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51478,-0.114957102687832,0.00539752593743812,-0.12553625352521,-0.104377951850453,1.09807313384186e-99
Physical measures,X23101.Whole body fat-free mass,RTBDN,Retbindin,51641,-0.101288383059432,0.00481016489653984,-0.11071630625665,-0.0918604598622136,1.63130689093235e-97
Physical measures,X23101.Whole body fat-free mass,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,48620,-0.0863042702914402,0.00412543123805359,-0.0943901155180253,-0.0782184250648552,3.75562660702241e-96
Physical measures,X23101.Whole body fat-free mass,HSPB6,Heat shock protein beta-6,51956,0.132886641837669,0.00645608909451791,0.120232707212414,0.145540576462924,2.61725263758934e-93
Physical measures,X23101.Whole body fat-free mass,PTPRR,Receptor-type tyrosine-protein phosphatase R,48614,-0.123979782082862,0.00602418587947757,-0.135787186406638,-0.112172377759086,3.79234771927807e-93
Physical measures,X23101.Whole body fat-free mass,MB,Myoglobin,52044,0.18489042689108,0.00899759085230455,0.167255148820563,0.202525704961597,5.20142729380234e-93
Physical measures,X23101.Whole body fat-free mass,VGF,Neurosecretory protein VGF,48620,-0.0978700467061518,0.00484076178579316,-0.107357939806306,-0.0883821536059972,5.3909344251263e-90
Physical measures,X23101.Whole body fat-free mass,SCG3,Secretogranin-3,51752,-0.108173989712366,0.00535835807180211,-0.118676371533099,-0.0976716078916344,7.4277215090286e-90
Physical measures,X23101.Whole body fat-free mass,NOTCH3,Neurogenic locus notch homolog protein 3,52044,0.10714339046957,0.00535073359724304,0.0966559526189738,0.117630828320167,1.86722850062722e-88
Physical measures,X23101.Whole body fat-free mass,CFB,Complement factor B,48334,-0.102194094749473,0.00525351107555135,-0.112490976457553,-0.0918972130413919,1.67908764796196e-83
Physical measures,X23101.Whole body fat-free mass,CHGB,Secretogranin-1,51899,-0.129143249610388,0.00668296438119773,-0.142241859797536,-0.116044639423241,1.48786215585236e-82
Physical measures,X23101.Whole body fat-free mass,NELL2,Protein kinase C-binding protein NELL2,51834,-0.0898950175259852,0.00470242488496245,-0.0991117703005117,-0.0806782647514588,7.65575879703186e-81
Physical measures,X23101.Whole body fat-free mass,LCAT,Phosphatidylcholine-sterol acyltransferase,48688,-0.0663999826455746,0.00348123923911646,-0.0732232115542429,-0.0595767537369064,2.14725629742573e-80
Physical measures,X23101.Whole body fat-free mass,CD93,Complement component C1q receptor,50894,0.0940335560569624,0.00499368049934459,0.0842459422782471,0.103821169835678,1.72726133619022e-78
Physical measures,X23101.Whole body fat-free mass,ACP5,Tartrate-resistant acid phosphatase type 5,51852,-0.0989738474608996,0.00536043758658915,-0.109480305130614,-0.0884673897911849,1.40334432060276e-75
Physical measures,X23101.Whole body fat-free mass,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,48685,-0.0712232434886295,0.00392204404006458,-0.078910449807156,-0.0635360371701029,4.13723718013033e-73
Physical measures,X23101.Whole body fat-free mass,MYOM2,Myomesin-2,47977,0.15796901405541,0.00892828285466238,0.140469579660272,0.175468448450548,1.66899036415692e-69
Physical measures,X23101.Whole body fat-free mass,APCS,Serum amyloid P-component,48504,-0.0915649178037578,0.00519174457435175,-0.101740737169487,-0.0813890984380284,4.32489302549192e-69
Physical measures,X23101.Whole body fat-free mass,KLK6,Kallikrein-6,51765,-0.0864244453041186,0.00494991630454397,-0.0961262812610248,-0.0767226093472124,7.89021350148954e-68
Physical measures,X23101.Whole body fat-free mass,FABP4,"Fatty acid-binding protein, adipocyte",52044,-0.138579287528672,0.00798889528517432,-0.154237522287614,-0.122921052769731,5.49624326930366e-67
Physical measures,X23101.Whole body fat-free mass,COMP,Cartilage oligomeric matrix protein,51527,0.0925148253530408,0.0053913231620366,0.0819478319554491,0.103081818750633,1.36100955104688e-65
Physical measures,X23101.Whole body fat-free mass,CFH,Complement factor H,47531,-0.0642514335536282,0.0037815234307466,-0.0716632194778916,-0.0568396476293649,2.8735083957757e-64
Physical measures,X23101.Whole body fat-free mass,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,51554,0.0780264937360075,0.00461549506039131,0.0689801234176406,0.0870728640543745,9.99206882477255e-64
Physical measures,X23101.Whole body fat-free mass,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51725,-0.0895076504390615,0.0052986814737124,-0.0998930661275378,-0.0791222347505852,1.2321141814857e-63
Physical measures,X23101.Whole body fat-free mass,ACY1,Aminoacylase-1,51756,-0.16936530680128,0.0100334598729908,-0.189030888152341,-0.149699725450218,1.51426252862196e-63
Physical measures,X23101.Whole body fat-free mass,ACTN2,Alpha-actinin-2,47977,0.17287855385295,0.010334389775631,0.152623149892713,0.193133957813187,2.22740019782336e-62
Physical measures,X23101.Whole body fat-free mass,CFI,Complement factor I,48685,-0.052292521228156,0.00314201977332214,-0.0584508799838674,-0.0461341624724446,8.82788809212021e-62
Physical measures,X23101.Whole body fat-free mass,DCN,Decorin,51332,0.0607861885861969,0.00365542800328696,0.0536215496997545,0.0679508274726393,9.9523396674292e-62
Physical measures,X23101.Whole body fat-free mass,GGT1,Glutathione hydrolase 1 proenzyme,51720,-0.137872261702144,0.00832675859669751,-0.154192708551671,-0.121551814852616,3.17212327773047e-61
Physical measures,X23101.Whole body fat-free mass,MEGF9,Multiple epidermal growth factor-like domains protein 9,51965,-0.0517795518578366,0.00315727626663995,-0.0579678133404509,-0.0455912903752223,4.14145828159956e-60
Physical measures,X23101.Whole body fat-free mass,SYT1,Synaptotagmin-1,48614,-0.103152202755933,0.00631614982465485,-0.115531856412256,-0.0907725490996091,1.43099000740289e-59
Physical measures,X23101.Whole body fat-free mass,SCLY,Selenocysteine lyase,51893,-0.126073350516113,0.00779959685700072,-0.141360560355834,-0.110786140676391,1.88052741267791e-58
Physical measures,X23101.Whole body fat-free mass,REN,Renin,51756,-0.206650241909167,0.0128018077171871,-0.231741785034854,-0.18155869878348,2.67952000156724e-58
Physical measures,X23101.Whole body fat-free mass,PLG,Plasminogen,48185,-0.0560815786274864,0.00349000701133644,-0.0629219923697058,-0.0492411648852669,9.81837195641475e-58
Physical measures,X23101.Whole body fat-free mass,PLAT,Tissue-type plasminogen activator,51965,-0.133005867448536,0.00829675299652095,-0.149267503321717,-0.116744231575355,1.57223788356665e-57
Physical measures,X23101.Whole body fat-free mass,KYNU,Kynureninase,52025,-0.116577461409073,0.00732294185536829,-0.130930427445595,-0.102224495372551,9.21678802652864e-57
Physical measures,X23101.Whole body fat-free mass,ERBB3,Receptor tyrosine-protein kinase erbB-3,51630,-0.0505842572142455,0.00318496085652228,-0.0568267804930291,-0.0443417339354618,1.67948490897742e-56
Physical measures,X23101.Whole body fat-free mass,DNER,Delta and Notch-like epidermal growth factor-related receptor,51679,-0.0669736686839687,0.00422152436618288,-0.0752478564416871,-0.0586994809262502,2.20685909442745e-56
Physical measures,X23101.Whole body fat-free mass,SUSD5,Sushi domain-containing protein 5,48108,0.0872842521795444,0.00554005797485215,0.0764257385488342,0.0981427658102546,1.39471792456701e-55
Physical measures,X23101.Whole body fat-free mass,OPTC,Opticin,51641,-0.11430673243481,0.00728544788839877,-0.128586210296072,-0.100027254573549,3.4337876342061e-55
Physical measures,X23101.Whole body fat-free mass,CTHRC1,Collagen triple helix repeat-containing protein 1,48664,0.0708235982328954,0.00451563926899337,0.0619729452656684,0.0796742512001224,4.13156937449387e-55
Physical measures,X23101.Whole body fat-free mass,PTPRS,Receptor-type tyrosine-protein phosphatase S,52044,0.0634465954127977,0.00404844124287699,0.0555116505767589,0.0713815402488366,4.48588748091471e-55
Physical measures,X23101.Whole body fat-free mass,NPPC,C-type natriuretic peptide,51728,-0.131748837465136,0.00843960350764602,-0.148290460340122,-0.11520721459015,1.1690344869754e-54
Physical measures,X23101.Whole body fat-free mass,PENK,Proenkephalin-A,48206,-0.0771920909802506,0.00497598094744638,-0.0869450136372455,-0.0674391683232557,5.9353853364065e-54
Physical measures,X23101.Whole body fat-free mass,HGF,Hepatocyte growth factor,52025,-0.0875756644716646,0.00565720309267961,-0.0986637825333166,-0.0764875464100125,8.69557876156123e-54
Physical measures,X23101.Whole body fat-free mass,MEGF10,Multiple epidermal growth factor-like domains protein 10,51717,0.0992631535479934,0.00644607995759466,0.0866288368311078,0.111897470264879,3.05655303311129e-53
Physical measures,X23101.Whole body fat-free mass,RARRES2,Retinoic acid receptor responder protein 2,51898,-0.121215638146395,0.00787696362543194,-0.136654486852242,-0.105776789440549,3.56541037116556e-53
Physical measures,X23101.Whole body fat-free mass,OMD,Osteomodulin,51834,0.100995801141924,0.00664119962527066,0.0879790498763935,0.114012552407455,5.61669657391206e-52
Physical measures,X23101.Whole body fat-free mass,SERPING1,Plasma protease C1 inhibitor,48652,-0.0449116383927189,0.00297088745120829,-0.0507345777970872,-0.0390886989883507,2.39216031576711e-51
Physical measures,X23101.Whole body fat-free mass,BST2,Bone marrow stromal antigen 2,51964,-0.125269837218236,0.00830353365940432,-0.141544763190668,-0.108994911245804,3.47223463620393e-51
Physical measures,X23101.Whole body fat-free mass,MEPE,Matrix extracellular phosphoglycoprotein,51717,0.057640703177623,0.00382489892811714,0.0501439012785134,0.0651375050767325,4.4710268343874e-51
Physical measures,X23101.Whole body fat-free mass,F9,Coagulation factor IX,51826,-0.0441713871832094,0.00295470934489284,-0.0499626174991994,-0.0383801568672194,2.69057998276695e-50
Physical measures,X23101.Whole body fat-free mass,GPR158,Probable G-protein coupled receptor 158,48620,-0.0810853300496144,0.005452151903982,-0.0917715477814191,-0.0703991123178096,9.21381112131991e-50
Physical measures,X23101.Whole body fat-free mass,FABP3,"Fatty acid-binding protein, heart",48661,0.126810422146189,0.00854397142619491,0.110064238150847,0.143556606141531,1.43454807030453e-49
Physical measures,X23101.Whole body fat-free mass,BCHE,Cholinesterase,48312,-0.0639480364660957,0.00431695787976458,-0.0724092739104342,-0.0554867990217571,2.21852593645774e-49
Physical measures,X23101.Whole body fat-free mass,MVK,Mevalonate kinase,51346,-0.195624235513154,0.0132693050184988,-0.221632073349412,-0.169616397676896,5.77719640502013e-49
Physical measures,X23101.Whole body fat-free mass,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,48664,0.06332783875499,0.00429459393305283,0.0549104346462065,0.0717452428637736,5.89572921181981e-49
Physical measures,X23101.Whole body fat-free mass,TGFA,Protransforming growth factor alpha,51728,-0.107337778846033,0.00729275424201724,-0.121631577160387,-0.0930439805316792,8.16729286923056e-49
Physical measures,X23101.Whole body fat-free mass,NOS1,"Nitric oxide synthase, brain",51238,0.139324905361751,0.00947060053840787,0.120762528306472,0.157887282417031,9.16285723400773e-49
Physical measures,X23101.Whole body fat-free mass,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,48112,0.0774468246360166,0.00526441255056298,0.0671285760369131,0.08776507323512,9.93870472101674e-49
Physical measures,X23101.Whole body fat-free mass,HAO1,Hydroxyacid oxidase 1,51956,-0.29196941901327,0.0198698885072961,-0.33091440048757,-0.25302443753897,1.16073616246983e-48
Physical measures,X23101.Whole body fat-free mass,HEG1,Protein HEG homolog 1,48206,-0.0648397817720565,0.00441848351349531,-0.0735000094585073,-0.0561795540856057,1.69402225088775e-48
Physical measures,X23101.Whole body fat-free mass,NTRK3,NT-3 growth factor receptor,51964,0.050415783607604,0.00343830948878996,0.0436766970095757,0.0571548702056324,1.82833089813224e-48
Physical measures,X23101.Whole body fat-free mass,CDH6,Cadherin-6,51756,0.0910124224951108,0.00621920505926399,0.0788227805789534,0.103202064411268,2.79743910531897e-48
Physical measures,X23101.Whole body fat-free mass,COL1A1,Collagen alpha-1(I) chain,52044,0.055613380426666,0.00381073228611375,0.0481443451458831,0.063082415707449,4.99112147953206e-48
Physical measures,X23101.Whole body fat-free mass,MRC1,Macrophage mannose receptor 1,48688,-0.0664971822154023,0.00455551714918281,-0.0754259958278006,-0.0575683686030039,5.1654616827348e-48
Physical measures,X23101.Whole body fat-free mass,IGSF9,Protein turtle homolog A,48661,-0.199373132032034,0.0136700113371752,-0.226166354252898,-0.172579909811171,6.18412980705225e-48
Physical measures,X23101.Whole body fat-free mass,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,51861,-0.100780788133421,0.00691381887148704,-0.114331873121536,-0.0872297031453065,6.4282087585227e-48
Physical measures,X23101.Whole body fat-free mass,PROC,Vitamin K-dependent protein C,51826,-0.0600132208612314,0.00412346828766925,-0.0680952187050631,-0.0519312230173997,8.93460363864808e-48
Physical measures,X23101.Whole body fat-free mass,CSRP3,Cysteine and glycine-rich protein 3,47977,0.231388153888839,0.0158994575833018,0.200225217025568,0.262551090752111,9.95258955915852e-48
Physical measures,X23101.Whole body fat-free mass,PIGR,Polymeric immunoglobulin receptor,51461,-0.0876021551343214,0.00605231956755268,-0.0994647014867247,-0.0757396087819182,2.85705347622338e-47
Physical measures,X23101.Whole body fat-free mass,FGF21,Fibroblast growth factor 21,51928,-0.280378311888441,0.0195281764153152,-0.318653537662459,-0.242103086114423,1.50744567906762e-46
Physical measures,X23101.Whole body fat-free mass,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51956,0.0615665501807309,0.00429096995890071,0.0531562490612855,0.0699768513001763,1.73062122971531e-46
Physical measures,X23101.Whole body fat-free mass,KDR,Vascular endothelial growth factor receptor 2,51810,-0.0588855630865067,0.0041046190451577,-0.0669306164150158,-0.0508405097579976,1.77983534218445e-46
Physical measures,X23101.Whole body fat-free mass,CSPG4,Chondroitin sulfate proteoglycan 4,48664,0.0756631020974078,0.00528688167735224,0.0653008140097974,0.0860253901850182,3.13381389289819e-46
Physical measures,X23101.Whole body fat-free mass,CCL22,C-C motif chemokine 22,51486,-0.120449617541867,0.00846242877341956,-0.137035977937769,-0.103863257145965,8.9094408033394e-46
Physical measures,X23101.Whole body fat-free mass,KLK14,Kallikrein-14,51956,-0.106415448372825,0.00748789997007429,-0.12109173231417,-0.0917391644314793,1.20255770437533e-45
Physical measures,X23101.Whole body fat-free mass,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,51756,0.0733030748490813,0.00515968725410636,0.0631900878310329,0.0834160618671298,1.2914377093259e-45
Physical measures,X23101.Whole body fat-free mass,CD248,Endosialin,48664,0.0903707782602396,0.00644967926130543,0.0777294069080809,0.103012149612398,2.141689297735e-44
Physical measures,X23101.Whole body fat-free mass,KIAA0319,Dyslexia-associated protein KIAA0319,48614,-0.0688556919254858,0.00492648938089183,-0.0785116111120338,-0.0591997727389378,3.49358512758843e-44
Physical measures,X23101.Whole body fat-free mass,NHLRC3,NHL repeat-containing protein 3,47741,-0.0715006567483989,0.00516516451511461,-0.0816243791980235,-0.0613769342987743,2.27374907130876e-43
Physical measures,X23101.Whole body fat-free mass,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51775,-0.0521658931987063,0.00377529388215599,-0.059565469207732,-0.0447663171896806,2.959339296524e-43
Physical measures,X23101.Whole body fat-free mass,DPP10,Inactive dipeptidyl peptidase 10,51728,-0.081028222400058,0.00588585556852351,-0.0925644993143641,-0.0694919454857519,5.980344552141e-43
Physical measures,X23101.Whole body fat-free mass,OSM,Oncostatin-M,51616,-0.154602796010804,0.0112885769063636,-0.176728406747277,-0.132477185274331,1.58582761592574e-42
Physical measures,X23101.Whole body fat-free mass,VWC2L,von Willebrand factor C domain-containing protein 2-like,48620,-0.10025901549649,0.00732399265201446,-0.114614041094438,-0.0859039898985413,1.83188660953776e-42
Physical measures,X23101.Whole body fat-free mass,CCL28,C-C motif chemokine 28,51649,-0.129915553773705,0.00950750530086082,-0.148550264163392,-0.111280843384017,2.41863507115091e-42
Physical measures,X23101.Whole body fat-free mass,CPB2,Carboxypeptidase B2,48652,-0.0493794845595549,0.00362033197006848,-0.0564753352208891,-0.0422836338982206,3.59701049233791e-42
Physical measures,X23101.Whole body fat-free mass,CLEC14A,C-type lectin domain family 14 member A,51763,0.0697802050610092,0.00512183701701994,0.0597414045076501,0.0798190056143683,4.18709716868042e-42
Physical measures,X23101.Whole body fat-free mass,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51728,0.136321483924458,0.0100259862940199,0.116670550788179,0.155972417060737,6.06403299205576e-42
Physical measures,X23101.Whole body fat-free mass,PCSK9,Proprotein convertase subtilisin/kexin type 9,52044,-0.0873492302902023,0.00643634130571815,-0.0999644592494098,-0.0747340013309947,8.5312809905695e-42
Physical measures,X23101.Whole body fat-free mass,LAMP2,Lysosome-associated membrane glycoprotein 2,51049,-0.0454847728094811,0.00336330076995556,-0.052076842318594,-0.0388927033003682,1.64484901005592e-41
Physical measures,X23101.Whole body fat-free mass,CES1,Liver carboxylesterase 1,51819,-0.184195399434687,0.013628096659077,-0.210906468886478,-0.157484329982896,1.80957037624257e-41
Physical measures,X23101.Whole body fat-free mass,PRRT3,Proline-rich transmembrane protein 3,48112,-0.0828076291902833,0.00612531438850385,-0.0948132453917508,-0.0708020129888157,1.85907908404899e-41
Physical measures,X23101.Whole body fat-free mass,CTSD,Cathepsin D,50279,-0.0900866134141549,0.00666965346627578,-0.103159134208055,-0.0770140926202544,2.09326108826192e-41
Physical measures,X23101.Whole body fat-free mass,GLA,Alpha-galactosidase A,48174,-0.0840771589588412,0.00623730617007958,-0.0963022790521972,-0.0718520388654852,3.14499904261341e-41
Physical measures,X23101.Whole body fat-free mass,MCAM,Cell surface glycoprotein MUC18,51861,0.0695235047748823,0.00516061376230449,0.0594087018007655,0.0796383077489991,3.26601375802802e-41
Physical measures,X23101.Whole body fat-free mass,TFPI,Tissue factor pathway inhibitor,51713,-0.0671888223596887,0.00499408674106446,-0.0769772323721751,-0.0574004123472024,4.18378179082736e-41
